Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,110.0,110.0,110.0,110.0
10,110.0,110.0,110.0,110.0
20,110.0,110.0,110.0,110.0
30,110.0,110.0,110.0,110.0
40,110.0,110.0,110.0,110.0
50,110.0,110.0,110.0,110.0
60,110.0,110.0,110.0,110.0
70,110.0,110.0,110.0,110.0
80,110.0,110.0,110.0,110.0
90,110.0,110.0,110.0,110.0
100,110.0,110.0,110.0,110.0
110,110.0,110.0,110.0,110.0
120,110.0,110.0,110.0,110.0
130,110.0,110.0,110.0,110.0
140,110.0,110.0,110.0,110.0
150,110.0,110.0,110.0,110.0
160,110.0,110.0,110.0,110.0
170,110.0,110.0,110.0,110.0
180,110.0,110.0,110.0,110.0
190,110.0,110.0,110.0,110.0
200,110.0,110.0,110.0,110.0
210,110.0,110.0,110.0,110.0
220,110.0,110.0,110.0,110.0
230,110.0,110.0,110.0,110.0
240,110.0,110.0,110.0,110.0
250,110.0,110.0,110.0,110.0
260,110.0,110.0,110.0,110.0
270,110.0,110.0,110.0,110.0
280,110.0,110.0,110.0,110.0
290,110.0,110.0,110.0,110.0
300,110.0,110.0,110.0,110.0
310,110.0,110.0,110.0,110.0
320,110.0,110.0,110.0,110.0
330,110.0,110.0,110.0,110.0
340,110.0,110.0,110.0,110.0
350,110.0,110.0,110.0,110.0
360,110.0,110.0,110.0,110.0
370,110.0,110.0,110.0,110.0
380,110.0,110.0,110.0,110.0
390,110.0,110.0,110.0,110.0
400,110.0,110.0,110.0,110.0
410,110.0,110.0,110.0,110.0
420,110.0,110.0,110.0,110.0
430,110.0,110.0,110.0,110.0
440,110.0,110.0,110.0,110.0
450,110.0,110.0,110.0,110.0
460,110.0,110.0,110.0,110.0
470,110.0,110.0,110.0,110.0
480,110.0,110.0,110.0,110.0
490,110.0,110.0,110.0,110.0
500,110.0,110.0,110.0,110.0
510,110.0,110.0,110.0,110.0
520,110.0,110.0,110.0,110.0
530,110.0,110.0,110.0,110.0
540,110.0,110.0,110.0,110.0
550,110.0,110.0,110.0,110.0
560,110.0,110.0,110.0,110.0
570,110.0,110.0,110.0,110.0
580,110.0,110.0,110.0,110.0
590,110.0,110.0,110.0,110.0
600,110.0,110.0,110.0,110.0
610,110.0,110.0,110.0,110.0
620,110.0,110.0,110.0,110.0
630,110.0,110.0,110.0,110.0
640,110.0,110.0,110.0,110.0
650,110.0,110.0,110.0,110.0
660,110.0,110.0,110.0,110.0
670,110.0,110.0,110.0,110.0
680,110.0,110.0,110.0,110.0
690,110.0,110.0,110.0,110.0
700,110.0,110.0,110.0,110.0
710,110.0,110.0,110.0,110.0
720,110.0,110.0,110.0,110.0
730,110.0,110.0,110.0,110.0
740,110.0,110.0,110.0,110.0
750,110.0,110.0,110.0,110.0
760,110.0,110.0,110.0,110.0
770,110.0,110.0,110.0,110.0
780,110.0,110.0,110.0,110.0
790,110.0,110.0,110.0,110.0
800,110.0,110.0,110.0,110.0
810,110.0,110.0,110.0,110.0
820,110.0,110.0,110.0,110.0
830,110.0,110.0,110.0,110.0
840,110.0,110.0,110.0,110.0
850,110.0,110.0,110.0,110.0
860,110.0,110.0,110.0,110.0
870,110.0,110.0,110.0,110.0
880,110.0,110.0,110.0,110.0
890,110.0,110.0,110.0,110.0
900,110.0,110.0,110.0,110.0
910,110.0,110.0,110.0,110.0
920,110.0,110.0,110.0,110.0
930,110.0,110.0,110.0,110.0
940,110.0,110.0,110.0,110.0
950,110.0,110.0,110.0,110.0
960,110.0,110.0,110.0,110.0
970,110.0,110.0,110.0,110.0
980,110.0,110.0,110.0,110.0
990,110.0,110.0,110.0,110.0
1000,110.0,110.0,110.0,110.0
1010,110.0,110.0,110.0,110.0
1020,110.0,110.0,110.0,110.0
1030,110.0,110.0,110.0,110.0
1040,110.0,110.0,110.0,110.0
1050,110.0,110.0,110.0,110.0
1060,110.0,110.0,110.0,110.0
1070,110.0,110.0,110.0,110.0
1080,110.0,110.0,110.0,110.0
1090,110.0,110.0,110.0,110.0
1100,110.0,110.0,110.0,110.0
1110,110.0,110.0,110.0,110.0
1120,110.0,110.0,110.0,110.0
1130,110.0,110.0,110.0,110.0
1140,110.0,110.0,110.0,110.0
1150,110.0,110.0,110.0,110.0
1160,110.0,110.0,110.0,110.0
1170,110.0,110.0,110.0,110.0
1180,110.0,110.0,110.0,110.0
1190,110.0,110.0,110.0,110.0
1200,110.0,110.0,110.0,110.0
1210,110.0,110.0,110.0,110.0
1220,110.0,110.0,110.0,110.0
1230,110.0,110.0,110.0,110.0
1240,110.0,110.0,110.0,110.0
1250,110.0,110.0,110.0,110.0
1260,110.0,110.0,110.0,110.0
1270,110.0,110.0,110.0,110.0
1280,110.0,110.0,110.0,110.0
1290,110.0,110.0,110.0,110.0
1300,110.0,110.0,110.0,110.0
1310,110.0,110.0,110.0,110.0
1320,110.0,110.0,110.0,110.0
1330,110.0,110.0,110.0,110.0
1340,110.0,110.0,110.0,110.0
1350,110.0,110.0,110.0,110.0
1360,110.0,110.0,110.0,110.0
1370,110.0,110.0,110.0,110.0
1380,110.0,110.0,110.0,110.0
1390,110.0,110.0,110.0,110.0
1400,110.0,110.0,110.0,110.0
1410,110.0,110.0,110.0,110.0
1420,110.0,110.0,110.0,110.0
1430,110.0,110.0,110.0,110.0
1440,110.0,110.0,110.0,110.0
1440,110.0,110.0,110.0,110.0
1450,110.0,110.17333333333333,110.03,110.17361111111111
1460,110.0,110.34666666666666,110.06,110.34722222222223
1470,110.0,110.52,110.09,110.52083333333334
1480,110.0,110.69333333333333,110.12,110.69444444444444
1490,110.0,110.86666666666666,110.15,110.86805555555556
1500,110.0,111.03999999999999,110.18,111.04166666666667
1510,110.0,111.21333333333332,110.21000000000001,111.21527777777779
1520,110.0,111.38666666666667,110.24,111.3888888888889
1530,110.0,111.56,110.27,111.56250000000001
1540,110.0,111.73333333333333,110.3,111.73611111111113
1550,110.0,111.90666666666667,110.33,111.90972222222224
1560,110.0,112.08,110.36,112.08333333333334
1570,110.0,112.25333333333333,110.39,112.25694444444446
1580,110.0,112.42666666666666,110.42,112.43055555555557
1590,110.0,112.6,110.45,112.60416666666669
1600,110.0,112.774,110.48866666666667,112.7777777777778
1610,110.0,112.948,110.52733333333333,112.9513888888889
1620,110.0,113.122,110.566,113.12500000000001
1630,110.0,113.29599999999999,110.60466666666667,113.29861111111111
1640,110.0,113.47,110.64333333333333,113.47222222222223
1650,110.0,113.64399999999999,110.682,113.64583333333334
1660,110.0,113.818,110.72066666666667,113.81944444444444
1670,110.0,113.99199999999999,110.75933333333333,113.99305555555556
1680,110.0,114.166,110.798,114.16666666666666
1690,110.0,114.33999999999999,110.83666666666667,114.34027777777777
1700,110.0,114.514,110.87533333333333,114.51388888888889
1710,110.0,114.68799999999999,110.914,114.68749999999999
1720,110.0,114.862,110.95266666666667,114.8611111111111
1730,110.0,115.03599999999999,110.99133333333333,115.0347222222222
1740,110.0,115.21,111.03,115.20833333333331
1750,110.0,115.38333333333333,111.07533333333333,115.38194444444443
1760,110.0,115.55666666666666,111.12066666666666,115.55555555555554
1770,110.0,115.72999999999999,111.166,115.72916666666666
1780,110.0,115.90333333333334,111.21133333333333,115.90277777777776
1790,110.0,116.07666666666667,111.25666666666666,116.07638888888887
1800,110.0,116.25,111.30199999999999,116.24999999999999
1810,110.0,116.42333333333333,111.34733333333332,116.4236111111111
1820,110.0,116.59666666666666,111.39266666666667,116.59722222222221
1830,110.0,116.77,111.438,116.77083333333333
1840,110.0,116.94333333333333,111.48333333333333,116.94444444444444
1850,110.0,117.11666666666666,111.52866666666667,117.11805555555556
1860,110.0,117.29,111.574,117.29166666666666
1870,110.0,117.46333333333334,111.61933333333333,117.46527777777777
1880,110.0,117.63666666666667,111.66466666666666,117.63888888888889
1890,110.0,117.81,111.71,117.8125
1900,110.00066666666666,117.98400000000001,111.75933333333333,117.98611111111111
1910,110.00133333333333,118.158,111.80866666666667,118.15972222222223
1920,110.002,118.33200000000001,111.85799999999999,118.33333333333334
1930,110.00266666666667,118.506,111.90733333333333,118.50694444444444
1940,110.00333333333333,118.68,111.95666666666666,118.68055555555556
1950,110.004,118.854,112.006,118.85416666666667
1960,110.00466666666667,119.028,112.05533333333334,119.02777777777779
1970,110.00533333333334,119.202,112.10466666666666,119.2013888888889
1980,110.006,119.376,112.154,119.37500000000001
1990,110.00666666666667,119.55,112.20333333333333,119.54861111111113
2000,110.00733333333334,119.724,112.25266666666667,119.72222222222224
2010,110.00800000000001,119.898,112.302,119.89583333333334
2020,110.00866666666667,120.072,112.35133333333333,120.06944444444446
2030,110.00933333333334,120.246,112.40066666666667,120.24305555555557
2040,110.01,120.42,112.45,120.41666666666669
2050,110.012,120.59333333333333,112.50333333333333,120.5902777777778
2060,110.01400000000001,120.76666666666667,112.55666666666667,120.7638888888889
2070,110.016,120.94,112.61,120.93750000000001
2080,110.018,121.11333333333333,112.66333333333334,121.11111111111111
2090,110.02000000000001,121.28666666666666,112.71666666666667,121.28472222222223
2100,110.022,121.46,112.77,121.45833333333334
2110,110.024,121.63333333333333,112.82333333333334,121.63194444444444
2120,110.02600000000001,121.80666666666667,112.87666666666667,121.80555555555556
2130,110.028,121.98,112.93,121.97916666666666
2140,110.03,122.15333333333334,112.98333333333333,122.15277777777777
2150,110.03200000000001,122.32666666666667,113.03666666666666,122.32638888888889
