Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,101.8,101.8,101.8,101.8
10,101.8,101.8,101.8,101.8
20,101.8,101.8,101.8,101.8
30,101.8,101.8,101.8,101.8
40,101.8,101.8,101.8,101.8
50,101.8,101.8,101.8,101.8
60,101.8,101.8,101.8,101.8
70,101.8,101.8,101.8,101.8
80,101.8,101.8,101.8,101.8
90,101.8,101.8,101.8,101.8
100,101.8,101.8,101.8,101.8
110,101.8,101.8,101.8,101.8
120,101.8,101.8,101.8,101.8
130,101.8,101.8,101.8,101.8
140,101.8,101.8,101.8,101.8
150,101.8,101.8,101.8,101.8
160,101.8,101.8,101.8,101.8
170,101.8,101.8,101.8,101.8
180,101.8,101.8,101.8,101.8
190,101.8,101.8,101.8,101.8
200,101.8,101.8,101.8,101.8
210,101.8,101.8,101.8,101.8
220,101.8,101.8,101.8,101.8
230,101.8,101.8,101.8,101.8
240,101.8,101.8,101.8,101.8
250,101.8,101.8,101.8,101.8
260,101.8,101.8,101.8,101.8
270,101.8,101.8,101.8,101.8
280,101.8,101.8,101.8,101.8
290,101.8,101.8,101.8,101.8
300,101.8,101.8,101.8,101.8
310,101.8,101.8,101.8,101.8
320,101.8,101.8,101.8,101.8
330,101.8,101.8,101.8,101.8
340,101.8,101.8,101.8,101.8
350,101.8,101.8,101.8,101.8
360,101.8,101.8,101.8,101.8
370,101.8,101.8,101.8,101.8
380,101.8,101.8,101.8,101.8
390,101.8,101.8,101.8,101.8
400,101.8,101.8,101.8,101.8
410,101.8,101.8,101.8,101.8
420,101.8,101.8,101.8,101.8
430,101.8,101.8,101.8,101.8
440,101.8,101.8,101.8,101.8
450,101.8,101.8,101.8,101.8
460,101.8,101.8,101.8,101.8
470,101.8,101.8,101.8,101.8
480,101.8,101.8,101.8,101.8
490,101.8,101.8,101.8,101.8
500,101.8,101.8,101.8,101.8
510,101.8,101.8,101.8,101.8
520,101.8,101.8,101.8,101.8
530,101.8,101.8,101.8,101.8
540,101.8,101.8,101.8,101.8
550,101.8,101.8,101.8,101.8
560,101.8,101.8,101.8,101.8
570,101.8,101.8,101.8,101.8
580,101.8,101.8,101.8,101.8
590,101.8,101.8,101.8,101.8
600,101.8,101.8,101.8,101.8
610,101.8,101.8,101.8,101.8
620,101.8,101.8,101.8,101.8
630,101.8,101.8,101.8,101.8
640,101.8,101.8,101.8,101.8
650,101.8,101.8,101.8,101.8
660,101.8,101.8,101.8,101.8
670,101.8,101.8,101.8,101.8
680,101.8,101.8,101.8,101.8
690,101.8,101.8,101.8,101.8
700,101.8,101.8,101.8,101.8
710,101.8,101.8,101.8,101.8
720,101.8,101.8,101.8,101.8
730,101.8,101.8,101.8,101.8
740,101.8,101.8,101.8,101.8
750,101.8,101.8,101.8,101.8
760,101.8,101.8,101.8,101.8
770,101.8,101.8,101.8,101.8
780,101.8,101.8,101.8,101.8
790,101.8,101.8,101.8,101.8
800,101.8,101.8,101.8,101.8
810,101.8,101.8,101.8,101.8
820,101.8,101.8,101.8,101.8
830,101.8,101.8,101.8,101.8
840,101.8,101.8,101.8,101.8
850,101.8,101.8,101.8,101.8
860,101.8,101.8,101.8,101.8
870,101.8,101.8,101.8,101.8
880,101.8,101.8,101.8,101.8
890,101.8,101.8,101.8,101.8
900,101.8,101.8,101.8,101.8
910,101.8,101.8,101.8,101.8
920,101.8,101.8,101.8,101.8
930,101.8,101.8,101.8,101.8
940,101.8,101.8,101.8,101.8
950,101.8,101.8,101.8,101.8
960,101.8,101.8,101.8,101.8
970,101.8,101.8,101.8,101.8
980,101.8,101.8,101.8,101.8
990,101.8,101.8,101.8,101.8
1000,101.8,101.8,101.8,101.8
1010,101.8,101.8,101.8,101.8
1020,101.8,101.8,101.8,101.8
1030,101.8,101.8,101.8,101.8
1040,101.8,101.8,101.8,101.8
1050,101.8,101.8,101.8,101.8
1060,101.8,101.8,101.8,101.8
1070,101.8,101.8,101.8,101.8
1080,101.8,101.8,101.8,101.8
1090,101.8,101.8,101.8,101.8
1100,101.8,101.8,101.8,101.8
1110,101.8,101.8,101.8,101.8
1120,101.8,101.8,101.8,101.8
1130,101.8,101.8,101.8,101.8
1140,101.8,101.8,101.8,101.8
1150,101.8,101.8,101.8,101.8
1160,101.8,101.8,101.8,101.8
1170,101.8,101.8,101.8,101.8
1180,101.8,101.8,101.8,101.8
1190,101.8,101.8,101.8,101.8
1200,101.8,101.8,101.8,101.8
1210,101.8,101.8,101.8,101.8
1220,101.8,101.8,101.8,101.8
1230,101.8,101.8,101.8,101.8
1240,101.8,101.8,101.8,101.8
1250,101.8,101.8,101.8,101.8
1260,101.8,101.8,101.8,101.8
1270,101.8,101.8,101.8,101.8
1280,101.8,101.8,101.8,101.8
1290,101.8,101.8,101.8,101.8
1300,101.8,101.8,101.8,101.8
1310,101.8,101.8,101.8,101.8
1320,101.8,101.8,101.8,101.8
1330,101.8,101.8,101.8,101.8
1340,101.8,101.8,101.8,101.8
1350,101.8,101.8,101.8,101.8
1360,101.8,101.8,101.8,101.8
1370,101.8,101.8,101.8,101.8
1380,101.8,101.8,101.8,101.8
1390,101.8,101.8,101.8,101.8
1400,101.8,101.8,101.8,101.8
1410,101.8,101.8,101.8,101.8
1420,101.8,101.8,101.8,101.8
1430,101.8,101.8,101.8,101.8
1440,101.8,101.8,101.8,101.8
1440,101.8,101.8,101.8,101.8
1450,101.8,101.81066666666666,101.80066666666666,101.8111111111111
1460,101.8,101.82133333333333,101.80133333333333,101.82222222222222
1470,101.8,101.832,101.80199999999999,101.83333333333333
1480,101.8,101.84266666666666,101.80266666666667,101.84444444444445
1490,101.8,101.85333333333332,101.80333333333333,101.85555555555555
1500,101.8,101.86399999999999,101.804,101.86666666666667
1510,101.8,101.87466666666666,101.80466666666666,101.87777777777778
1520,101.8,101.88533333333334,101.80533333333334,101.8888888888889
1530,101.8,101.896,101.806,101.9
1540,101.8,101.90666666666667,101.80666666666667,101.91111111111113
1550,101.8,101.91733333333333,101.80733333333333,101.92222222222223
1560,101.8,101.928,101.808,101.93333333333335
1570,101.8,101.93866666666666,101.80866666666667,101.94444444444446
1580,101.8,101.94933333333333,101.80933333333334,101.95555555555558
1590,101.8,101.96,101.81,101.96666666666668
1600,101.8,101.97133333333333,101.812,101.97777777777779
1610,101.8,101.98266666666666,101.81400000000001,101.98888888888891
1620,101.8,101.994,101.816,102.00000000000001
1630,101.8,102.00533333333333,101.818,102.01111111111112
1640,101.8,102.01666666666667,101.82000000000001,102.02222222222224
1650,101.8,102.02799999999999,101.822,102.03333333333335
1660,101.8,102.03933333333333,101.824,102.04444444444445
1670,101.8,102.05066666666666,101.82600000000001,102.05555555555557
1680,101.8,102.062,101.828,102.06666666666668
1690,101.8,102.07333333333332,101.83,102.07777777777778
1700,101.8,102.08466666666666,101.83200000000001,102.0888888888889
1710,101.8,102.09599999999999,101.834,102.10000000000001
1720,101.8,102.10733333333333,101.836,102.11111111111111
1730,101.8,102.11866666666666,101.83800000000001,102.12222222222223
1740,101.8,102.13,101.84,102.13333333333334
1750,101.8,102.14266666666666,101.842,102.14611111111111
1760,101.8,102.15533333333333,101.84400000000001,102.1588888888889
1770,101.8,102.16799999999999,101.846,102.17166666666667
1780,101.8,102.18066666666667,101.848,102.18444444444445
1790,101.8,102.19333333333333,101.85000000000001,102.19722222222222
1800,101.8,102.20599999999999,101.852,102.21000000000001
1810,101.8,102.21866666666666,101.854,102.22277777777778
1820,101.8,102.23133333333332,101.85600000000001,102.23555555555556
1830,101.8,102.244,101.858,102.24833333333333
1840,101.8,102.25666666666666,101.86,102.26111111111112
1850,101.8,102.26933333333332,101.86200000000001,102.27388888888889
1860,101.8,102.282,101.864,102.28666666666668
1870,101.8,102.29466666666666,101.866,102.29944444444445
1880,101.8,102.30733333333333,101.86800000000001,102.31222222222223
1890,101.8,102.32,101.87,102.325
1900,101.8,102.33333333333333,101.87266666666667,102.33888888888889
1910,101.8,102.34666666666666,101.87533333333333,102.35277777777777
1920,101.8,102.36,101.878,102.36666666666666
1930,101.8,102.37333333333332,101.88066666666667,102.38055555555556
1940,101.8,102.38666666666666,101.88333333333334,102.39444444444445
1950,101.8,102.39999999999999,101.886,102.40833333333333
1960,101.8,102.41333333333333,101.88866666666667,102.42222222222222
1970,101.8,102.42666666666666,101.89133333333334,102.4361111111111
1980,101.8,102.44,101.894,102.44999999999999
1990,101.8,102.45333333333333,101.89666666666666,102.46388888888887
2000,101.8,102.46666666666667,101.89933333333333,102.47777777777776
2010,101.8,102.47999999999999,101.902,102.49166666666666
2020,101.8,102.49333333333333,101.90466666666667,102.50555555555555
2030,101.8,102.50666666666666,101.90733333333333,102.51944444444443
2040,101.8,102.52,101.91,102.53333333333332
2050,101.8,102.53399999999999,101.91333333333333,102.5472222222222
2060,101.8,102.548,101.91666666666666,102.5611111111111
2070,101.8,102.562,101.92,102.57499999999999
2080,101.8,102.576,101.92333333333333,102.58888888888887
2090,101.8,102.59,101.92666666666666,102.60277777777777
2100,101.8,102.604,101.92999999999999,102.61666666666666
2110,101.8,102.618,101.93333333333332,102.63055555555555
2120,101.8,102.632,101.93666666666667,102.64444444444445
2130,101.8,102.646,101.94,102.65833333333333
2140,101.8,102.66,101.94333333333333,102.67222222222222
2150,101.8,102.674,101.94666666666666,102.68611111111112
2160,101.8,102.688,101.94999999999999,102.7
2170,101.8,102.702,101.95333333333333,102.71388888888889
2180,101.8,102.71600000000001,101.95666666666666,102.72777777777779
2190,101.8,102.73,101.96,102.74166666666667
2200,101.80066666666666,102.74333333333334,101.96333333333332,102.75555555555556
2210,101.80133333333333,102.75666666666667,101.96666666666667,102.76944444444445
2220,101.80199999999999,102.77000000000001,101.97,102.78333333333335
2230,101.80266666666667,102.78333333333333,101.97333333333333,102.79722222222223
2240,101.80333333333333,102.79666666666667,101.97666666666666,102.81111111111112
2250,101.804,102.81,101.98,102.825
2260,101.80466666666666,102.82333333333334,101.98333333333333,102.83888888888889
2270,101.80533333333334,102.83666666666667,101.98666666666666,102.85277777777779
2280,101.806,102.85000000000001,101.99,102.86666666666667
2290,101.80666666666667,102.86333333333334,101.99333333333334,102.88055555555556
2300,101.80733333333333,102.87666666666668,101.99666666666667,102.89444444444445
2310,101.808,102.89,102.0,102.90833333333333
2320,101.80866666666667,102.90333333333334,102.00333333333333,102.92222222222223
2330,101.80933333333334,102.91666666666667,102.00666666666667,102.93611111111112
2340,101.81,102.93,102.01,102.95
2350,101.81,102.944,102.01333333333334,102.96388888888889
2360,101.81,102.95800000000001,102.01666666666667,102.97777777777777
2370,101.81,102.97200000000001,102.02000000000001,102.99166666666666
2380,101.81,102.986,102.02333333333334,103.00555555555556
2390,101.81,103.0,102.02666666666667,103.01944444444445
2400,101.81,103.01400000000001,102.03,103.03333333333333
2410,101.81,103.028,102.03333333333333,103.04722222222222
2420,101.81,103.042,102.03666666666668,103.0611111111111
2430,101.81,103.056,102.04,103.07499999999999
2440,101.81,103.07000000000001,102.04333333333334,103.08888888888887
2450,101.81,103.084,102.04666666666667,103.10277777777776
2460,101.81,103.098,102.05,103.11666666666666
2470,101.81,103.112,102.05333333333334,103.13055555555555
