Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1480,100.5,100.52133333333333,100.50266666666667,100.52222222222221
1490,100.5,100.52666666666667,100.50333333333333,100.52777777777777
1500,100.5,100.532,100.504,100.53333333333333
1510,100.5,100.53733333333334,100.50466666666667,100.53888888888888
1520,100.5,100.54266666666666,100.50533333333334,100.54444444444444
1530,100.5,100.548,100.506,100.54999999999998
1540,100.5,100.55333333333333,100.50666666666667,100.55555555555554
1550,100.5,100.55866666666667,100.50733333333334,100.5611111111111
1560,100.5,100.564,100.50800000000001,100.56666666666665
1570,100.5,100.56933333333333,100.50866666666667,100.57222222222221
1580,100.5,100.57466666666666,100.50933333333334,100.57777777777775
1590,100.5,100.58,100.51,100.58333333333331
1600,100.5,100.58533333333334,100.51066666666667,100.58888888888887
1610,100.5,100.59066666666666,100.51133333333334,100.59444444444443
1620,100.5,100.596,100.512,100.6
1630,100.5,100.60133333333333,100.51266666666668,100.60555555555554
1640,100.5,100.60666666666667,100.51333333333334,100.6111111111111
1650,100.5,100.612,100.514,100.61666666666666
1660,100.5,100.61733333333333,100.51466666666667,100.62222222222222
1670,100.5,100.62266666666666,100.51533333333333,100.62777777777778
1680,100.5,100.628,100.516,100.63333333333334
1690,100.5,100.63333333333333,100.51666666666667,100.6388888888889
1700,100.5,100.63866666666667,100.51733333333333,100.64444444444446
1710,100.5,100.64399999999999,100.518,100.65
1720,100.5,100.64933333333333,100.51866666666666,100.65555555555557
1730,100.5,100.65466666666666,100.51933333333334,100.66111111111113
1740,100.5,100.66,100.52,100.66666666666669
1750,100.5,100.666,100.52066666666666,100.67222222222225
1760,100.5,100.672,100.52133333333333,100.67777777777779
1770,100.5,100.678,100.52199999999999,100.68333333333335
1780,100.5,100.684,100.52266666666667,100.6888888888889
1790,100.5,100.69,100.52333333333333,100.69444444444446
1800,100.5,100.696,100.524,100.70000000000002
1810,100.5,100.702,100.52466666666666,100.70555555555556
1820,100.5,100.708,100.52533333333334,100.71111111111112
1830,100.5,100.714,100.526,100.71666666666667
1840,100.5,100.72,100.52666666666667,100.72222222222223
1850,100.5,100.726,100.52733333333333,100.72777777777779
1860,100.5,100.732,100.528,100.73333333333333
1870,100.5,100.738,100.52866666666667,100.7388888888889
1880,100.5,100.744,100.52933333333334,100.74444444444444
1890,100.5,100.75,100.53,100.75
1900,100.5,100.75533333333334,100.53133333333334,100.75555555555556
1910,100.5,100.76066666666667,100.53266666666667,100.7611111111111
1920,100.5,100.766,100.534,100.76666666666667
1930,100.5,100.77133333333333,100.53533333333333,100.77222222222223
1940,100.5,100.77666666666667,100.53666666666666,100.77777777777779
1950,100.5,100.782,100.538,100.78333333333333
1960,100.5,100.78733333333334,100.53933333333333,100.78888888888889
1970,100.5,100.79266666666666,100.54066666666667,100.79444444444445
1980,100.5,100.798,100.542,100.80000000000001
1990,100.5,100.80333333333333,100.54333333333334,100.80555555555556
2000,100.5,100.80866666666667,100.54466666666667,100.81111111111112
2010,100.5,100.814,100.54599999999999,100.81666666666668
2020,100.5,100.81933333333333,100.54733333333333,100.82222222222224
2030,100.5,100.82466666666666,100.54866666666666,100.82777777777778
2040,100.5,100.83,100.55,100.83333333333334
2050,100.5,100.836,100.55133333333333,100.83944444444445
2060,100.5,100.842,100.55266666666667,100.84555555555556
2070,100.5,100.848,100.554,100.85166666666667
2080,100.5,100.854,100.55533333333332,100.85777777777778
2090,100.5,100.86,100.55666666666666,100.8638888888889
2100,100.5,100.866,100.55799999999999,100.87
2110,100.5,100.872,100.55933333333333,100.87611111111111
2120,100.5,100.878,100.56066666666666,100.88222222222223
2130,100.5,100.884,100.562,100.88833333333334
2140,100.5,100.89,100.56333333333333,100.89444444444445
2150,100.5,100.896,100.56466666666667,100.90055555555556
2160,100.5,100.902,100.56599999999999,100.90666666666667
2170,100.5,100.908,100.56733333333332,100.91277777777778
2180,100.5,100.914,100.56866666666666,100.91888888888889
2190,100.5,100.92,100.57,100.925
2200,100.5,100.928,100.57199999999999,100.93333333333334
2210,100.5,100.936,100.574,100.94166666666666
2220,100.5,100.944,100.576,100.95
2230,100.5,100.952,100.57799999999999,100.95833333333333
2240,100.5,100.96000000000001,100.58,100.96666666666667
2250,100.5,100.968,100.582,100.975
2260,100.5,100.976,100.58399999999999,100.98333333333333
2270,100.5,100.98400000000001,100.586,100.99166666666666
2280,100.5,100.992,100.588,101.0
2290,100.5,101.0,100.58999999999999,101.00833333333333
2300,100.5,101.00800000000001,100.592,101.01666666666667
2310,100.5,101.016,100.594,101.02499999999999
2320,100.5,101.024,100.59599999999999,101.03333333333333
2330,100.5,101.03200000000001,100.598,101.04166666666666
2340,100.5,101.04,100.6,101.05
2350,100.50066666666666,101.04866666666668,100.60199999999999,101.05833333333334
2360,100.50133333333333,101.05733333333333,100.604,101.06666666666666
2370,100.502,101.066,100.606,101.075
2380,100.50266666666667,101.07466666666667,100.60799999999999,101.08333333333333
2390,100.50333333333333,101.08333333333334,100.61,101.09166666666667
2400,100.504,101.092,100.612,101.1
2410,100.50466666666667,101.10066666666667,100.61399999999999,101.10833333333333
2420,100.50533333333334,101.10933333333334,100.616,101.11666666666666
2430,100.506,101.11800000000001,100.618,101.125
2440,100.50666666666667,101.12666666666667,100.61999999999999,101.13333333333333
2450,100.50733333333334,101.13533333333334,100.622,101.14166666666667
2460,100.50800000000001,101.144,100.624,101.14999999999999
2470,100.50866666666667,101.15266666666668,100.62599999999999,101.15833333333333
2480,100.50933333333334,101.16133333333333,100.628,101.16666666666666
2490,100.51,101.17,100.63,101.175
2500,100.51,101.18,100.63199999999999,101.18555555555555
2510,100.51,101.19,100.634,101.19611111111111
2520,100.51,101.2,100.636,101.20666666666666
2530,100.51,101.21,100.63799999999999,101.21722222222222
2540,100.51,101.22,100.64,101.22777777777777
2550,100.51,101.23,100.642,101.23833333333333
2560,100.51,101.24,100.64399999999999,101.24888888888889
2570,100.51,101.25,100.646,101.25944444444443
2580,100.51,101.25999999999999,100.648,101.26999999999998
