Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.4,105.4,105.4,105.4
10,105.4,105.4,105.4,105.4
20,105.4,105.4,105.4,105.4
30,105.4,105.4,105.4,105.4
40,105.4,105.4,105.4,105.4
50,105.4,105.4,105.4,105.4
60,105.4,105.4,105.4,105.4
70,105.4,105.4,105.4,105.4
80,105.4,105.4,105.4,105.4
90,105.4,105.4,105.4,105.4
100,105.4,105.4,105.4,105.4
110,105.4,105.4,105.4,105.4
120,105.4,105.4,105.4,105.4
130,105.4,105.4,105.4,105.4
140,105.4,105.4,105.4,105.4
150,105.4,105.4,105.4,105.4
160,105.4,105.4,105.4,105.4
170,105.4,105.4,105.4,105.4
180,105.4,105.4,105.4,105.4
190,105.4,105.4,105.4,105.4
200,105.4,105.4,105.4,105.4
210,105.4,105.4,105.4,105.4
220,105.4,105.4,105.4,105.4
230,105.4,105.4,105.4,105.4
240,105.4,105.4,105.4,105.4
250,105.4,105.4,105.4,105.4
260,105.4,105.4,105.4,105.4
270,105.4,105.4,105.4,105.4
280,105.4,105.4,105.4,105.4
290,105.4,105.4,105.4,105.4
300,105.4,105.4,105.4,105.4
310,105.4,105.4,105.4,105.4
320,105.4,105.4,105.4,105.4
330,105.4,105.4,105.4,105.4
340,105.4,105.4,105.4,105.4
350,105.4,105.4,105.4,105.4
360,105.4,105.4,105.4,105.4
370,105.4,105.4,105.4,105.4
380,105.4,105.4,105.4,105.4
390,105.4,105.4,105.4,105.4
400,105.4,105.4,105.4,105.4
410,105.4,105.4,105.4,105.4
420,105.4,105.4,105.4,105.4
430,105.4,105.4,105.4,105.4
440,105.4,105.4,105.4,105.4
450,105.4,105.4,105.4,105.4
460,105.4,105.4,105.4,105.4
470,105.4,105.4,105.4,105.4
480,105.4,105.4,105.4,105.4
490,105.4,105.4,105.4,105.4
500,105.4,105.4,105.4,105.4
510,105.4,105.4,105.4,105.4
520,105.4,105.4,105.4,105.4
530,105.4,105.4,105.4,105.4
540,105.4,105.4,105.4,105.4
550,105.4,105.4,105.4,105.4
560,105.4,105.4,105.4,105.4
570,105.4,105.4,105.4,105.4
580,105.4,105.4,105.4,105.4
590,105.4,105.4,105.4,105.4
600,105.4,105.4,105.4,105.4
610,105.4,105.4,105.4,105.4
620,105.4,105.4,105.4,105.4
630,105.4,105.4,105.4,105.4
640,105.4,105.4,105.4,105.4
650,105.4,105.4,105.4,105.4
660,105.4,105.4,105.4,105.4
670,105.4,105.4,105.4,105.4
680,105.4,105.4,105.4,105.4
690,105.4,105.4,105.4,105.4
700,105.4,105.4,105.4,105.4
710,105.4,105.4,105.4,105.4
720,105.4,105.4,105.4,105.4
730,105.4,105.4,105.4,105.4
740,105.4,105.4,105.4,105.4
750,105.4,105.4,105.4,105.4
760,105.4,105.4,105.4,105.4
770,105.4,105.4,105.4,105.4
780,105.4,105.4,105.4,105.4
790,105.4,105.4,105.4,105.4
800,105.4,105.4,105.4,105.4
810,105.4,105.4,105.4,105.4
820,105.4,105.4,105.4,105.4
830,105.4,105.4,105.4,105.4
840,105.4,105.4,105.4,105.4
850,105.4,105.4,105.4,105.4
860,105.4,105.4,105.4,105.4
870,105.4,105.4,105.4,105.4
880,105.4,105.4,105.4,105.4
890,105.4,105.4,105.4,105.4
900,105.4,105.4,105.4,105.4
910,105.4,105.4,105.4,105.4
920,105.4,105.4,105.4,105.4
930,105.4,105.4,105.4,105.4
940,105.4,105.4,105.4,105.4
950,105.4,105.4,105.4,105.4
960,105.4,105.4,105.4,105.4
970,105.4,105.4,105.4,105.4
980,105.4,105.4,105.4,105.4
990,105.4,105.4,105.4,105.4
1000,105.4,105.4,105.4,105.4
1010,105.4,105.4,105.4,105.4
1020,105.4,105.4,105.4,105.4
1030,105.4,105.4,105.4,105.4
1040,105.4,105.4,105.4,105.4
1050,105.4,105.4,105.4,105.4
1060,105.4,105.4,105.4,105.4
1070,105.4,105.4,105.4,105.4
1080,105.4,105.4,105.4,105.4
1090,105.4,105.4,105.4,105.4
1100,105.4,105.4,105.4,105.4
1110,105.4,105.4,105.4,105.4
1120,105.4,105.4,105.4,105.4
1130,105.4,105.4,105.4,105.4
1140,105.4,105.4,105.4,105.4
1150,105.4,105.4,105.4,105.4
1160,105.4,105.4,105.4,105.4
1170,105.4,105.4,105.4,105.4
1180,105.4,105.4,105.4,105.4
1190,105.4,105.4,105.4,105.4
1200,105.4,105.4,105.4,105.4
1210,105.4,105.4,105.4,105.4
1220,105.4,105.4,105.4,105.4
1230,105.4,105.4,105.4,105.4
1240,105.4,105.4,105.4,105.4
1250,105.4,105.4,105.4,105.4
1260,105.4,105.4,105.4,105.4
1270,105.4,105.4,105.4,105.4
1280,105.4,105.4,105.4,105.4
1290,105.4,105.4,105.4,105.4
1300,105.4,105.4,105.4,105.4
1310,105.4,105.4,105.4,105.4
1320,105.4,105.4,105.4,105.4
1330,105.4,105.4,105.4,105.4
1340,105.4,105.4,105.4,105.4
1350,105.4,105.4,105.4,105.4
1360,105.4,105.4,105.4,105.4
1370,105.4,105.4,105.4,105.4
1380,105.4,105.4,105.4,105.4
1390,105.4,105.4,105.4,105.4
1400,105.4,105.4,105.4,105.4
1410,105.4,105.4,105.4,105.4
1420,105.4,105.4,105.4,105.4
1430,105.4,105.4,105.4,105.4
1440,105.4,105.4,105.4,105.4
1440,105.4,105.4,105.4,105.4
1450,105.4,105.432,105.40266666666668,105.43333333333334
1460,105.4,105.464,105.40533333333333,105.46666666666667
1470,105.4,105.49600000000001,105.408,105.5
1480,105.4,105.528,105.41066666666667,105.53333333333335
1490,105.4,105.56,105.41333333333334,105.56666666666668
1500,105.4,105.592,105.416,105.60000000000001
1510,105.4,105.624,105.41866666666667,105.63333333333334
1520,105.4,105.656,105.42133333333334,105.66666666666667
1530,105.4,105.688,105.424,105.7
1540,105.4,105.72,105.42666666666666,105.73333333333333
1550,105.4,105.752,105.42933333333333,105.76666666666667
1560,105.4,105.78399999999999,105.432,105.80000000000001
1570,105.4,105.816,105.43466666666667,105.83333333333334
1580,105.4,105.848,105.43733333333333,105.86666666666667
1590,105.4,105.88,105.44,105.9
1600,105.4,105.91333333333333,105.44533333333334,105.93333333333334
1610,105.4,105.94666666666666,105.45066666666666,105.96666666666667
1620,105.4,105.97999999999999,105.456,106.0
1630,105.4,106.01333333333334,105.46133333333333,106.03333333333335
1640,105.4,106.04666666666667,105.46666666666667,106.06666666666668
1650,105.4,106.08,105.472,106.10000000000001
1660,105.4,106.11333333333333,105.47733333333333,106.13333333333334
1670,105.4,106.14666666666666,105.48266666666666,106.16666666666667
1680,105.4,106.17999999999999,105.488,106.2
1690,105.4,106.21333333333332,105.49333333333333,106.23333333333333
1700,105.4,106.24666666666666,105.49866666666667,106.26666666666667
1710,105.4,106.28,105.50399999999999,106.30000000000001
1720,105.4,106.31333333333333,105.50933333333333,106.33333333333334
