Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1610,295.0,335.15066666666667,299.22266666666667,336.1482576332934
1620,295.0,335.746,299.394,336.7345292098273
1630,295.0,336.3413333333333,299.56533333333334,337.3208007863612
1640,295.0,336.93666666666667,299.7366666666667,337.90707236289506
1650,295.0,337.532,299.908,338.49334393942894
1660,295.0,338.1273333333333,300.07933333333335,339.0796155159628
1670,295.0,338.72266666666667,300.25066666666663,339.66588709249675
1680,295.0,339.318,300.42199999999997,340.2521586690306
1690,295.0,339.9133333333333,300.5933333333333,340.8384302455645
1700,295.0,340.50866666666667,300.76466666666664,341.42470182209837
1710,295.0,341.104,300.936,342.01097339863225
1720,295.0,341.6993333333333,301.1073333333333,342.5972449751662
1730,295.0,342.29466666666667,301.27866666666665,343.18351655170005
1740,295.0,342.89,301.45,343.7697881282339
1750,295.0006666666667,343.3546666666667,301.5973333333333,344.2350509394008
1760,295.0013333333333,343.8193333333333,301.74466666666666,344.7003137505677
1770,295.002,344.284,301.892,345.1655765617346
1780,295.00266666666664,344.7486666666667,302.03933333333333,345.63083937290156
1790,295.00333333333333,345.2133333333333,302.18666666666667,346.09610218406846
1800,295.004,345.678,302.334,346.56136499523535
1810,295.00466666666665,346.1426666666667,302.48133333333334,347.02662780640225
1820,295.00533333333334,346.6073333333333,302.6286666666667,347.49189061756914
1830,295.006,347.072,302.776,347.95715342873604
1840,295.00666666666666,347.5366666666667,302.92333333333335,348.42241623990293
1850,295.00733333333335,348.0013333333333,303.0706666666667,348.8876790510698
1860,295.008,348.466,303.218,349.3529418622368
1870,295.00866666666667,348.9306666666667,303.36533333333335,349.81820467340367
1880,295.0093333333333,349.3953333333333,303.5126666666667,350.28346748457056
1890,295.01,349.86,303.66,350.74873029573746
1900,295.01266666666663,350.19800000000004,303.79600000000005,351.0828008602148
1910,295.01533333333333,350.536,303.932,351.41687142469203
1920,295.018,350.874,304.06800000000004,351.75094198916935
1930,295.02066666666667,351.212,304.204,352.0850125536466
1940,295.0233333333333,351.55,304.34000000000003,352.4190831181239
1950,295.026,351.88800000000003,304.476,352.7531536826012
1960,295.02866666666665,352.226,304.612,353.0872242470785
1970,295.03133333333335,352.564,304.748,353.42129481155575
1980,295.034,352.902,304.884,353.75536537603307
1990,295.0366666666667,353.24,305.02,354.0894359405103
2000,295.03933333333333,353.57800000000003,305.156,354.42350650498764
2010,295.04200000000003,353.916,305.292,354.7575770694649
2020,295.04466666666667,354.254,305.428,355.0916476339422
2030,295.04733333333337,354.592,305.56399999999996,355.4257181984195
2040,295.05,354.93,305.7,355.7597887628968
2050,295.05733333333336,355.19866666666667,305.82266666666663,356.02826320402926
2060,295.06466666666665,355.46733333333333,305.94533333333334,356.2967376451618
2070,295.072,355.736,306.068,356.56521208629425
2080,295.07933333333335,356.00466666666665,306.1906666666667,356.8336865274267
2090,295.0866666666667,356.2733333333333,306.31333333333333,357.1021609685592
2100,295.094,356.542,306.436,357.3706354096917
2110,295.10133333333334,356.81066666666663,306.5586666666667,357.6391098508242
2120,295.1086666666667,357.07933333333335,306.6813333333333,357.90758429195665
2130,295.11600000000004,357.348,306.80400000000003,358.1760587330891
2140,295.12333333333333,357.6166666666667,306.9266666666667,358.44453317422165
2150,295.1306666666667,357.88533333333334,307.0493333333333,358.7130076153541
2160,295.13800000000003,358.154,307.172,358.9814820564866
2170,295.1453333333334,358.42266666666666,307.29466666666667,359.24995649761905
2180,295.1526666666667,358.6913333333333,307.4173333333334,359.5184309387516
2190,295.16,358.96,307.54,359.78690537988405
2200,295.17400000000004,359.228,307.6586666666667,360.0553798210165
2210,295.18800000000005,359.496,307.77733333333333,360.32385426214904
2220,295.202,359.764,307.896,360.5923287032815
2230,295.216,360.032,308.0146666666667,360.860803144414
2240,295.23,360.3,308.1333333333333,361.12927758554645
2250,295.244,360.568,308.252,361.397752026679
2260,295.25800000000004,360.836,308.3706666666667,361.66622646781144
2270,295.272,361.104,308.4893333333333,361.9347009089439
2280,295.286,361.372,308.608,362.2031753500764
2290,295.3,361.64,308.7266666666667,362.4716497912089
2300,295.314,361.908,308.8453333333333,362.7401242323414
2310,295.32800000000003,362.176,308.964,363.00859867347384
2320,295.342,362.444,309.0826666666667,363.2770731146063
2330,295.356,362.712,309.2013333333333,363.54554755573884
2340,295.37,362.98,309.32,363.8140219968713
2350,295.39133333333336,363.22133333333335,309.43533333333335,364.05465926645195
2360,295.41266666666667,363.4626666666667,309.55066666666664,364.29529653603254
2370,295.434,363.704,309.666,364.5359338056132
2380,295.45533333333333,363.94533333333334,309.78133333333335,364.7765710751938
2390,295.4766666666667,364.18666666666667,309.89666666666665,365.0172083447744
2400,295.498,364.428,310.012,365.25784561435506
2410,295.51933333333335,364.6693333333333,310.12733333333335,365.49848288393565
2420,295.54066666666665,364.9106666666667,310.24266666666665,365.7391201535163
2430,295.562,365.15200000000004,310.358,365.9797574230969
2440,295.5833333333333,365.3933333333334,310.47333333333336,366.22039469267753
2450,295.6046666666667,365.6346666666667,310.58866666666665,366.4610319622582
2460,295.626,365.87600000000003,310.704,366.70166923183876
2470,295.64733333333334,366.11733333333336,310.81933333333336,366.9423065014194
2480,295.66866666666664,366.3586666666667,310.93466666666666,367.182943771
2490,295.69,366.6,311.05,367.42358104058064
2500,295.718,366.78533333333337,311.158,367.6085439670575
2510,295.746,366.97066666666666,311.266,367.79350689353447
2520,295.774,367.156,311.374,367.97846982001136
2530,295.802,367.34133333333335,311.482,368.1634327464883
2540,295.83,367.5266666666667,311.59000000000003,368.3483956729652
2550,295.858,367.712,311.69800000000004,368.5333585994421
2560,295.886,367.89733333333334,311.80600000000004,368.718321525919
2570,295.914,368.0826666666667,311.914,368.90328445239595
2580,295.942,368.26800000000003,312.022,369.08824737887284
2590,295.97,368.4533333333333,312.13,369.2732103053498
2600,295.998,368.63866666666667,312.238,369.45817323182666
2610,296.026,368.824,312.346,369.6431361583036
2620,296.05400000000003,369.00933333333336,312.454,369.8280990847805
2630,296.082,369.19466666666665,312.562,370.01306201125743
2640,296.11,369.38,312.67,370.1980249377343
2650,296.1453333333333,369.56533333333334,312.7753333333333,370.38298786421126
2660,296.1806666666667,369.7506666666667,312.8806666666667,370.56795079068814
2670,296.216,369.936,312.986,370.7529137171651
2680,296.2513333333333,370.1213333333333,313.09133333333335,370.93787664364197
2690,296.2866666666667,370.3066666666667,313.19666666666666,371.1228395701189
2700,296.322,370.492,313.302,371.30780249659585
2710,296.3573333333333,370.67733333333337,313.4073333333333,371.49276542307274
2720,296.3926666666667,370.86266666666666,313.5126666666667,371.6777283495497
2730,296.428,371.048,313.618,371.86269127602657
2740,296.4633333333333,371.23333333333335,313.72333333333336,372.0476542025035
2750,296.4986666666667,371.4186666666667,313.82866666666666,372.23261712898045
2760,296.534,371.60400000000004,313.934,372.41758005545734
2770,296.5693333333333,371.78933333333333,314.03933333333333,372.6025429819343
2780,296.6046666666667,371.9746666666667,314.1446666666667,372.78750590841116
2790,296.64,372.16,314.25,372.9724688348881
2800,296.68066666666664,372.3446666666667,314.35333333333335,373.157431761365
2810,296.72133333333335,372.52933333333334,314.45666666666665,373.34239468784193
2820,296.762,372.714,314.56,373.5273576143188
2830,296.80266666666665,372.8986666666667,314.66333333333336,373.71232054079576
2840,296.8433333333333,373.08333333333337,314.76666666666665,373.89728346727264
2850,296.884,373.26800000000003,314.87,374.0822463937496
2860,296.92466666666667,373.4526666666667,314.97333333333336,374.26720932022647
2870,296.9653333333333,373.63733333333334,315.07666666666665,374.4521722467034
2880,297.006,373.822,315.18,374.6371351731803
2890,297.0466666666667,374.00666666666666,315.28333333333336,374.82209809965724
2900,297.08733333333333,374.1913333333333,315.38666666666666,375.0070610261341
2910,297.128,374.37600000000003,315.49,375.19202395261107
2920,297.16866666666664,374.5606666666667,315.59333333333336,375.37698687908795
2930,297.20933333333335,374.74533333333335,315.69666666666666,375.5619498055649
2940,297.25,374.93,315.8,375.7469127320418
2950,297.2973333333333,375.072,315.89933333333335,375.88834293377795
2960,297.3446666666667,375.214,315.9986666666667,376.0297731355142
2970,297.392,375.356,316.098,376.17120333725035
2980,297.4393333333333,375.498,316.19733333333335,376.3126335389865
2990,297.4866666666667,375.64,316.2966666666667,376.4540637407227
3000,297.534,375.782,316.396,376.5954939424589
3010,297.5813333333333,375.924,316.49533333333335,376.7369241441951
3020,297.6286666666667,376.06600000000003,316.5946666666667,376.87835434593126
3030,297.676,376.208,316.694,377.0197845476674
3040,297.7233333333333,376.35,316.79333333333335,377.16121474940365
3050,297.77066666666667,376.492,316.8926666666667,377.3026449511398
3060,297.818,376.634,316.992,377.444075152876
3070,297.8653333333333,376.776,317.09133333333335,377.58550535461217
3080,297.91266666666667,376.918,317.1906666666667,377.7269355563484
3090,297.96,377.06,317.29,377.86836575808456
3100,298.012,377.202,317.3866666666667,378.00979595982074
3110,298.06399999999996,377.344,317.48333333333335,378.1512261615569
3120,298.116,377.486,317.58000000000004,378.29265636329313
3130,298.168,377.628,317.6766666666667,378.4340865650293
3140,298.21999999999997,377.77,317.77333333333337,378.5755167667655
3150,298.272,377.912,317.87,378.71694696850165
3160,298.324,378.054,317.9666666666667,378.8583771702378
3170,298.376,378.196,318.06333333333333,378.99980737197404
3180,298.428,378.338,318.16,379.1412375737102
3190,298.48,378.48,318.25666666666666,379.2826677754464
3200,298.532,378.622,318.35333333333335,379.42409797718256
3210,298.584,378.764,318.45,379.5655281789187
3220,298.636,378.906,318.5466666666667,379.70695838065495
3230,298.688,379.048,318.6433333333333,379.8483885823911
3240,298.74,379.19,318.74,379.9898187841273
3250,298.796,379.3306666666667,318.8353333333333,380.13124898586346
3260,298.85200000000003,379.47133333333335,318.9306666666667,380.2726791875997
3270,298.908,379.612,319.026,380.41410938933586
3280,298.964,379.75266666666664,319.1213333333333,380.55553959107203
3290,299.02,379.8933333333333,319.2166666666667,380.6969697928082
3300,299.076,380.034,319.312,380.83839999454443
3310,299.132,380.17466666666667,319.4073333333333,380.9798301962806
3320,299.188,380.31533333333334,319.5026666666667,381.1212603980168
3330,299.24399999999997,380.456,319.598,381.26269059975294
3340,299.3,380.5966666666667,319.6933333333333,381.40412080148917
3350,299.356,380.73733333333337,319.7886666666667,381.54555100322534
3360,299.412,380.878,319.884,381.6869812049615
3370,299.46799999999996,381.01866666666666,319.97933333333333,381.8284114066977
3380,299.524,381.15933333333334,320.0746666666667,381.9698416084339
3390,299.58,381.3,320.17,382.1112718101701
3400,299.64,381.4413333333333,320.26533333333333,382.25270201190625
3410,299.7,381.5826666666667,320.3606666666667,382.3941322136425
3420,299.76,381.724,320.456,382.53556241537865
3430,299.82,381.86533333333335,320.55133333333333,382.6769926171148
3440,299.88,382.00666666666666,320.6466666666667,382.818422818851
3450,299.94,382.148,320.742,382.9598530205872
3460,300.0,382.28933333333333,320.83733333333333,383.1012832223234
3470,300.06,382.4306666666667,320.9326666666667,383.24271342405956
3480,300.12,382.572,321.028,383.38414362579573
3490,300.18,382.71333333333337,321.12333333333333,383.52557382753196
3500,300.24,382.8546666666667,321.2186666666667,383.6670040292681
3510,300.3,382.99600000000004,321.314,383.8084342310043
3520,300.36,383.13733333333334,321.40933333333334,383.94986443274047
3530,300.42,383.2786666666667,321.5046666666667,384.0912946344767
3540,300.48,383.42,321.6,384.23272483621287
3550,300.54266666666666,383.5466666666667,321.69,384.3569617583635
3560,300.60533333333336,383.67333333333335,321.78000000000003,384.48119868051424
3570,300.668,383.8,321.87,384.6054356026649
3580,300.7306666666667,383.9266666666667,321.96000000000004,384.7296725248156
3590,300.79333333333335,384.05333333333334,322.05,384.85390944696627
3600,300.856,384.18,322.14,384.978146369117
3610,300.9186666666667,384.3066666666667,322.23,385.10238329126764
3620,300.98133333333334,384.43333333333334,322.32,385.22662021341836
3630,301.04400000000004,384.56,322.41,385.350857135569
3640,301.1066666666667,384.68666666666667,322.5,385.47509405771973
3650,301.1693333333333,384.81333333333333,322.59,385.5993309798704
3660,301.232,384.94,322.68,385.7235679020211
3670,301.29466666666667,385.06666666666666,322.77,385.84780482417176
3680,301.3573333333334,385.1933333333333,322.86,385.9720417463225
3690,301.42,385.32,322.95,386.09627866847313
3700,301.48533333333336,385.43266666666665,323.0373333333333,386.2090534042335
3710,301.5506666666667,385.5453333333333,323.12466666666666,386.32182813999384
3720,301.616,385.658,323.212,386.4346028757542
3730,301.6813333333333,385.77066666666667,323.2993333333333,386.54737761151455
3740,301.74666666666667,385.8833333333333,323.38666666666666,386.6601523472749
3750,301.812,385.996,323.474,386.77292708303526
3760,301.87733333333335,386.10866666666664,323.5613333333333,386.8857018187956
3770,301.94266666666664,386.22133333333335,323.64866666666666,386.9984765545559
3780,302.008,386.334,323.736,387.11125129031626
3790,302.0733333333333,386.44666666666666,323.8233333333333,387.2240260260766
3800,302.13866666666667,386.5593333333333,323.91066666666666,387.33680076183697
3810,302.204,386.67199999999997,323.998,387.4495754975973
3820,302.2693333333333,386.7846666666667,324.0853333333333,387.5623502333577
3830,302.33466666666664,386.89733333333334,324.17266666666666,387.67512496911803
3840,302.4,387.01,324.26,387.7878997048784
3850,302.46799999999996,387.12266666666665,324.3473333333333,387.90067444063874
3860,302.536,387.2353333333333,324.43466666666666,388.0134491763991
3870,302.604,387.348,324.522,388.12622391215945
3880,302.67199999999997,387.46066666666667,324.6093333333333,388.2389986479198
3890,302.74,387.5733333333333,324.69666666666666,388.35177338368015
3900,302.808,387.686,324.784,388.4645481194405
3910,302.876,387.79866666666663,324.8713333333333,388.57732285520086
3920,302.944,387.91133333333335,324.95866666666666,388.6900975909612
3930,303.012,388.024,325.046,388.80287232672157
3940,303.08,388.13666666666666,325.1333333333333,388.9156470624819
3950,303.148,388.2493333333333,325.22066666666666,389.0284217982423
3960,303.216,388.36199999999997,325.308,389.14119653400263
3970,303.284,388.4746666666667,325.3953333333333,389.253971269763
3980,303.35200000000003,388.58733333333333,325.48266666666666,389.36674600552334
3990,303.42,388.7,325.57,389.4795207412837
4000,303.4893333333333,388.81266666666664,325.65666666666664,389.59229547704405
4010,303.5586666666667,388.9253333333333,325.74333333333334,389.7050702128044
4020,303.628,389.038,325.83,389.81784494856475
4030,303.69733333333335,389.15066666666667,325.9166666666667,389.93061968432505
4040,303.76666666666665,389.2633333333333,326.00333333333333,390.0433944200854
4050,303.836,389.376,326.09,390.15616915584576
4060,303.9053333333333,389.48866666666663,326.1766666666667,390.2689438916061
4070,303.9746666666667,389.60133333333334,326.2633333333333,390.38171862736647
4080,304.044,389.714,326.35,390.4944933631268
4090,304.11333333333334,389.82666666666665,326.43666666666667,390.6072680988872
4100,304.18266666666665,389.9393333333333,326.5233333333333,390.72004283464753
4110,304.252,390.05199999999996,326.61,390.8328175704078
4120,304.3213333333333,390.1646666666667,326.69666666666666,390.9455923061682
4130,304.3906666666667,390.27733333333333,326.78333333333336,391.05836704192853
4140,304.46,390.39,326.87,391.1711417776889
4150,304.53066666666666,390.50266666666664,326.95666666666665,391.28391651344924
4160,304.6013333333333,390.6153333333333,327.04333333333335,391.3966912492096
4170,304.67199999999997,390.728,327.13,391.50946598496995
4180,304.74266666666665,390.84066666666666,327.2166666666667,391.62224072073025
4190,304.81333333333333,390.9533333333333,327.30333333333334,391.7350154564906
4200,304.88399999999996,391.066,327.39,391.84779019225095
4210,304.95466666666664,391.17866666666663,327.4766666666667,391.9605649280113
4220,305.0253333333333,391.29133333333334,327.56333333333333,392.07333966377166
4230,305.096,391.404,327.65000000000003,392.186114399532
4240,305.16666666666663,391.51666666666665,327.7366666666667,392.29888913529237
4250,305.2373333333333,391.6293333333333,327.8233333333333,392.4116638710527
4260,305.308,391.74199999999996,327.91,392.524438606813
4270,305.3786666666667,391.8546666666667,327.99666666666667,392.6372133425734
4280,305.4493333333333,391.96733333333333,328.08333333333337,392.74998807833373
4290,305.52,392.08,328.17,392.8627628140941
4300,305.5926666666667,392.178,328.25600000000003,392.96086123878644
4310,305.6653333333333,392.276,328.342,393.0589596634788
4320,305.738,392.37399999999997,328.428,393.15705808817114
4330,305.81066666666663,392.472,328.514,393.2551565128635
4340,305.8833333333333,392.57,328.6,393.35325493755585
4350,305.956,392.668,328.686,393.4513533622482
4360,306.02866666666665,392.766,328.772,393.54945178694055
4370,306.10133333333334,392.864,328.858,393.64755021163285
4380,306.174,392.962,328.944,393.7456486363252
4390,306.24666666666667,393.06,329.03,393.84374706101755
4400,306.31933333333336,393.158,329.116,393.9418454857099
4410,306.392,393.25600000000003,329.202,394.03994391040226
4420,306.4646666666667,393.354,329.288,394.1380423350946
4430,306.5373333333333,393.452,329.37399999999997,394.23614075978696
4440,306.61,393.55,329.46,394.3342391844793
4450,306.68333333333334,393.6446666666667,329.54466666666667,394.42866853140464
4460,306.75666666666666,393.7393333333333,329.6293333333333,394.52309787833
4470,306.83,393.834,329.714,394.61752722525534
4480,306.90333333333336,393.9286666666667,329.79866666666663,394.7119565721807
4490,306.9766666666667,394.02333333333337,329.8833333333333,394.80638591910605
4500,307.05,394.118,329.968,394.9008152660314
4510,307.12333333333333,394.2126666666667,330.05266666666665,394.99524461295675
4520,307.19666666666666,394.30733333333336,330.13733333333334,395.0896739598821
4530,307.27,394.40200000000004,330.222,395.18410330680746
4540,307.3433333333333,394.49666666666667,330.3066666666667,395.2785326537328
4550,307.41666666666663,394.59133333333335,330.39133333333336,395.3729620006581
4560,307.49,394.68600000000004,330.476,395.4673913475835
4570,307.56333333333333,394.7806666666667,330.5606666666667,395.5618206945088
4580,307.63666666666666,394.87533333333334,330.6453333333333,395.6562500414342
4590,307.71,394.97,330.73,395.7506793883595
4600,307.7846666666666,395.0646666666667,330.8146666666667,395.84510873528484
4610,307.8593333333333,395.15933333333334,330.89933333333335,395.9395380822102
4620,307.93399999999997,395.254,330.98400000000004,396.03396742913554
4630,308.00866666666667,395.3486666666667,331.0686666666667,396.12839677606087
4640,308.0833333333333,395.4433333333333,331.15333333333336,396.22282612298625
4650,308.15799999999996,395.538,331.238,396.3172554699116
4660,308.23266666666666,395.6326666666667,331.3226666666667,396.4116848168369
4670,308.3073333333333,395.7273333333333,331.4073333333333,396.5061141637623
4680,308.382,395.822,331.492,396.6005435106876
4690,308.45666666666665,395.9166666666667,331.57666666666665,396.6949728576129
4700,308.5313333333333,396.0113333333333,331.66133333333335,396.7894022045383
4710,308.606,396.106,331.746,396.88383155146363
4720,308.68066666666664,396.2006666666667,331.8306666666667,396.97826089838895
4730,308.75533333333334,396.2953333333333,331.9153333333333,397.07269024531433
4740,308.83,396.39,332.0,397.16711959223966
4750,308.9053333333333,396.484,332.084,397.261548939165
4760,308.98066666666665,396.578,332.168,397.35597828609036
4770,309.056,396.67199999999997,332.252,397.4504076330157
4780,309.1313333333333,396.766,332.336,397.54483697994107
4790,309.20666666666665,396.86,332.42,397.6392663268664
4800,309.282,396.954,332.504,397.7336956737918
4810,309.3573333333333,397.048,332.588,397.8281250207171
4820,309.43266666666665,397.142,332.67199999999997,397.9225543676425
4830,309.508,397.236,332.756,398.0169837145678
4840,309.5833333333333,397.33,332.84,398.1114130614932
4850,309.65866666666665,397.424,332.924,398.2058424084185
4860,309.734,397.51800000000003,333.008,398.3002717553439
4870,309.8093333333333,397.612,333.092,398.3947011022692
4880,309.88466666666665,397.706,333.176,398.4891304491946
4890,309.96,397.8,333.26,398.5835597961199
4900,310.036,397.8946666666667,333.344,398.67798914304524
4910,310.11199999999997,397.9893333333333,333.428,398.7724184899706
4920,310.188,398.084,333.512,398.86684783689594
4930,310.264,398.1786666666667,333.596,398.96127718382127
4940,310.34,398.27333333333337,333.68,399.0557065307466
4950,310.416,398.368,333.764,399.15013587767197
4960,310.492,398.4626666666667,333.848,399.2445652245973
4970,310.568,398.55733333333336,333.93199999999996,399.3389945715226
4980,310.644,398.65200000000004,334.01599999999996,399.43342391844794
4990,310.72,398.74666666666667,334.09999999999997,399.5278532653733
5000,310.796,398.84133333333335,334.18399999999997,399.62228261229865
5010,310.872,398.93600000000004,334.268,399.71671195922397
5020,310.94800000000004,399.0306666666667,334.352,399.8111413061493
5030,311.024,399.12533333333334,334.436,399.9055706530747
5040,311.1,399.22,334.52,400.0
5050,311.17733333333337,399.302,334.60266666666666,400.0819874539739
5060,311.2546666666667,399.384,334.6853333333333,400.1639749079478
5070,311.332,399.466,334.768,400.2459623619218
5080,311.40933333333334,399.548,334.85066666666665,400.3279498158957
5090,311.4866666666667,399.63,334.93333333333334,400.4099372698696
5100,311.564,399.712,335.01599999999996,400.4919247238435
5110,311.64133333333336,399.794,335.09866666666665,400.5739121778174
5120,311.71866666666665,399.87600000000003,335.1813333333333,400.6558996317914
5130,311.796,399.958,335.264,400.7378870857653
5140,311.87333333333333,400.04,335.34666666666664,400.8198745397392
5150,311.9506666666667,400.122,335.4293333333333,400.9018619937131
5160,312.028,400.204,335.512,400.983849447687
5170,312.1053333333333,400.286,335.5946666666667,401.065836901661
5180,312.18266666666665,400.368,335.6773333333333,401.1478243556349
5190,312.26,400.45,335.76,401.2298118096088
5200,312.33733333333333,400.53266666666667,335.8426666666667,401.3117992635827
5210,312.4146666666667,400.6153333333333,335.9253333333333,401.3937867175566
5220,312.492,400.698,336.008,401.4757741715306
5230,312.5693333333333,400.78066666666666,336.09066666666666,401.5577616255045
5240,312.64666666666665,400.86333333333334,336.17333333333335,401.6397490794784
5250,312.724,400.94599999999997,336.256,401.7217365334523
5260,312.80133333333333,401.02866666666665,336.33866666666665,401.8037239874262
