Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
10,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
20,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
30,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
40,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
50,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
60,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
70,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
80,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
90,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
100,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
110,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
120,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
130,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
140,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
150,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
160,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
170,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
180,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
190,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
200,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
210,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
220,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
230,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
240,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
250,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
260,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
270,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
280,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
290,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
300,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
310,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
320,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
330,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
340,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
350,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
360,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
370,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
380,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
390,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
400,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
410,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
420,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
430,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
440,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
450,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
460,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
470,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
480,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
490,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
500,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
510,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
520,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
530,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
540,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
550,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
560,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
570,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
580,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
590,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
600,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
610,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
620,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
630,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
640,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
650,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
660,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
670,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
680,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
690,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
700,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
710,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
720,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
730,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
740,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
750,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
760,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
770,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
780,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
790,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
800,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
810,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
820,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
830,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
840,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
850,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
860,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
870,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
880,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
890,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
900,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
910,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
920,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
930,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
940,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
950,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
960,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
970,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
980,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
990,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1000,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1010,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1020,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1030,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1040,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1050,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1060,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1070,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1080,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1090,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1100,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1110,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1120,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1130,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1140,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1150,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1160,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1170,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1180,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1190,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1200,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1210,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1220,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1230,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1240,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1250,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1260,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1270,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1280,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1290,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1300,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1310,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1320,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1330,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1340,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1350,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1360,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1370,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1380,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1390,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1400,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1410,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1420,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1430,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1440,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1440,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
1450,291.777406127452,291.93873946078537,291.79073946078535,291.9452082179759
1460,291.7775914040626,292.10025807072924,291.80425807072925,292.1131955851104
1470,291.7777766806731,292.26177668067317,291.81777668067315,292.2811829522449
1480,291.7779619572837,292.42329529061703,291.83129529061705,292.44917031937933
1490,291.7781472338943,292.58481390056096,291.84481390056095,292.61715768651385
1500,291.77833251050487,292.7463325105049,291.85833251050485,292.7851450536483
1510,291.77851778711545,292.90785112044875,291.87185112044875,292.95313242078277
1520,291.77870306372597,293.0693697303927,291.8853697303927,293.1211197879173
1530,291.77888834033655,293.23088834033655,291.8988883403366,293.28910715505174
1540,291.77907361694713,293.3924069502805,291.9124069502805,293.4570945221862
1550,291.7792588935577,293.5539255602244,291.9259255602244,293.6250818893207
1560,291.7794441701683,293.71544417016827,291.9394441701683,293.79306925645517
1570,291.7796294467788,293.8769627801122,291.9529627801122,293.9610566235896
1580,291.7798147233894,294.03848139005606,291.9664813900561,294.12904399072414
1590,291.78,294.2,291.98,294.2970313578586
1600,291.78,294.43,292.00733333333335,294.5327547202742
1610,291.78,294.65999999999997,292.0346666666667,294.7684780826899
1620,291.78,294.89,292.062,295.00420144510554
1630,291.78,295.12,292.08933333333334,295.2399248075212
1640,291.78,295.34999999999997,292.1166666666667,295.47564816993685
1650,291.78,295.58,292.144,295.71137153235253
1660,291.78,295.81,292.17133333333334,295.94709489476816
1670,291.78,296.03999999999996,292.19866666666667,296.18281825718384
1680,291.78,296.27,292.226,296.41854161959947
1690,291.78,296.5,292.25333333333333,296.65426498201515
1700,291.78,296.72999999999996,292.28066666666666,296.8899883444308
1710,291.78,296.96,292.308,297.12571170684646
1720,291.78,297.19,292.3353333333333,297.3614350692621
1730,291.78,297.41999999999996,292.36266666666666,297.59715843167777
1740,291.78,297.65,292.39,297.8328817940934
1750,291.78,297.93466666666666,292.43199999999996,298.1230502467169
1760,291.78,298.21933333333334,292.474,298.4132186993404
1770,291.78,298.50399999999996,292.51599999999996,298.70338715196397
1780,291.78,298.78866666666664,292.558,298.99355560458747
1790,291.78,299.0733333333333,292.59999999999997,299.283724057211
1800,291.78,299.358,292.642,299.5738925098345
1810,291.78,299.6426666666667,292.68399999999997,299.864060962458
1820,291.78,299.9273333333333,292.726,300.15422941508155
1830,291.78,300.212,292.768,300.44439786770505
1840,291.78,300.49666666666667,292.81,300.73456632032855
1850,291.78,300.78133333333335,292.852,301.02473477295206
1860,291.78,301.06600000000003,292.894,301.31490322557556
1870,291.78,301.35066666666665,292.936,301.6050716781991
1880,291.78,301.63533333333334,292.978,301.89524013082263
1890,291.78,301.92,293.02,302.18540858344613
1900,291.78,302.24666666666667,293.07533333333333,302.51673122120417
1910,291.78,302.5733333333333,293.1306666666666,302.84805385896226
1920,291.78,302.90000000000003,293.186,303.1793764967203
1930,291.78,303.2266666666667,293.24133333333333,303.5106991344784
1940,291.78,303.55333333333334,293.2966666666667,303.8420217722364
1950,291.78,303.88,293.352,304.1733444099945
1960,291.78,304.20666666666665,293.4073333333333,304.50466704775255
1970,291.78,304.53333333333336,293.4626666666667,304.83598968551064
1980,291.78,304.86,293.51800000000003,305.1673123232687
1990,291.78,305.18666666666667,293.5733333333333,305.49863496102677
2000,291.78,305.5133333333333,293.6286666666667,305.8299575987848
2010,291.78,305.84,293.684,306.1612802365429
2020,291.78,306.1666666666667,293.7393333333334,306.4926028743009
2030,291.78,306.49333333333334,293.79466666666667,306.823925512059
2040,291.78,306.82,293.85,307.15524814981706
2050,291.78066666666666,307.3333333333333,293.93,307.67963846664554
2060,291.7813333333333,307.84666666666664,294.01000000000005,308.20402878347403
2070,291.782,308.36,294.09000000000003,308.7284191003025
2080,291.78266666666667,308.87333333333333,294.17,309.25280941713095
2090,291.7833333333333,309.38666666666666,294.25,309.77719973395943
2100,291.784,309.9,294.33000000000004,310.3015900507879
2110,291.7846666666667,310.4133333333333,294.41,310.8259803676164
2120,291.7853333333333,310.9266666666667,294.49,311.3503706844449
2130,291.786,311.44,294.57,311.8747610012734
2140,291.7866666666667,311.9533333333333,294.65000000000003,312.3991513181019
2150,291.7873333333333,312.46666666666664,294.73,312.92354163493036
2160,291.788,312.97999999999996,294.81,313.4479319517588
2170,291.7886666666667,313.49333333333334,294.89,313.9723222685873
2180,291.78933333333333,314.00666666666666,294.97,314.49671258541576
2190,291.79,314.52,295.05,315.02110290224425
2200,291.79133333333334,314.87399999999997,295.13533333333334,315.37375062564405
2210,291.79266666666666,315.228,295.22066666666666,315.72639834904385
2220,291.79400000000004,315.582,295.306,316.07904607244365
2230,291.79533333333336,315.936,295.39133333333336,316.43169379584344
2240,291.7966666666667,316.28999999999996,295.4766666666667,316.78434151924324
2250,291.798,316.644,295.562,317.13698924264304
2260,291.7993333333333,316.998,295.64733333333334,317.48963696604284
2270,291.8006666666667,317.352,295.73266666666666,317.84228468944264
2280,291.802,317.70599999999996,295.818,318.19493241284243
2290,291.80333333333334,318.06,295.9033333333333,318.54758013624223
2300,291.80466666666666,318.414,295.98866666666663,318.90022785964203
2310,291.806,318.768,296.074,319.2528755830418
2320,291.80733333333336,319.12199999999996,296.15933333333334,319.6055233064416
2330,291.8086666666667,319.476,296.24466666666666,319.9581710298414
2340,291.81,319.83,296.33,320.3108187532412
2350,291.81333333333333,320.116,296.40999999999997,320.5991582044364
2360,291.81666666666666,320.402,296.49,320.8874976556315
2370,291.82,320.688,296.57,321.17583710682663
2380,291.8233333333333,320.974,296.65,321.46417655802173
2390,291.82666666666665,321.26,296.72999999999996,321.7525160092169
2400,291.83,321.546,296.81,322.040855460412
2410,291.8333333333333,321.832,296.89,322.32919491160715
2420,291.8366666666667,322.118,296.96999999999997,322.61753436280225
2430,291.84000000000003,322.404,297.04999999999995,322.9058738139974
2440,291.84333333333336,322.69,297.13,323.1942132651925
2450,291.8466666666667,322.976,297.21,323.48255271638766
2460,291.85,323.262,297.28999999999996,323.77089216758276
2470,291.85333333333335,323.548,297.36999999999995,324.0592316187779
2480,291.8566666666667,323.834,297.45,324.347571069973
2490,291.86,324.12,297.53,324.63591052116817
2500,291.86533333333335,324.448,297.6166666666666,324.9673760213827
2510,291.8706666666667,324.776,297.7033333333333,325.2988415215971
2520,291.87600000000003,325.104,297.78999999999996,325.63030702181163
2530,291.8813333333333,325.432,297.87666666666667,325.96177252202614
2540,291.88666666666666,325.76,297.9633333333333,326.2932380222406
2550,291.892,326.088,298.04999999999995,326.6247035224551
2560,291.89733333333334,326.416,298.13666666666666,326.9561690226696
2570,291.9026666666667,326.744,298.2233333333333,327.28763452288405
2580,291.908,327.072,298.31,327.61910002309855
2590,291.91333333333336,327.40000000000003,298.39666666666665,327.95056552331306
2600,291.9186666666667,327.728,298.4833333333333,328.2820310235275
2610,291.924,328.05600000000004,298.57,328.613496523742
2620,291.9293333333333,328.384,298.65666666666664,328.9449620239565
2630,291.93466666666666,328.71200000000005,298.74333333333334,329.27642752417097
2640,291.94,329.04,298.83,329.6078930243855
2650,291.948,329.526,298.93466666666666,330.1027627215638
2660,291.956,330.012,299.03933333333333,330.59763241874214
2670,291.964,330.498,299.144,331.09250211592047
2680,291.972,330.98400000000004,299.2486666666666,331.58737181309874
2690,291.98,331.47,299.3533333333333,332.0822415102771
2700,291.988,331.956,299.45799999999997,332.5771112074554
2710,291.996,332.442,299.56266666666664,333.07198090463373
2720,292.004,332.928,299.6673333333333,333.56685060181206
2730,292.012,333.414,299.772,334.0617202989904
2740,292.02,333.9,299.87666666666667,334.5565899961687
2750,292.028,334.38599999999997,299.98133333333334,335.05145969334706
2760,292.036,334.872,300.08599999999996,335.54632939052533
2770,292.044,335.358,300.19066666666663,336.04119908770366
2780,292.052,335.844,300.2953333333333,336.536068784882
2790,292.06,336.33,300.4,337.0309384820603
2800,292.0713333333333,336.64599999999996,300.50266666666664,337.3429355515648
2810,292.0826666666667,336.962,300.6053333333333,337.6549326210692
2820,292.094,337.27799999999996,300.70799999999997,337.96692969057364
2830,292.10533333333336,337.594,300.81066666666663,338.2789267600781
2840,292.1166666666667,337.90999999999997,300.9133333333333,338.5909238295825
2850,292.128,338.226,301.01599999999996,338.90292089908695
2860,292.13933333333335,338.542,301.1186666666666,339.2149179685914
2870,292.15066666666667,338.858,301.22133333333335,339.5269150380958
2880,292.16200000000003,339.174,301.324,339.83891210760027
2890,292.17333333333335,339.49,301.4266666666667,340.1509091771047
2900,292.18466666666666,339.806,301.52933333333334,340.4629062466091
2910,292.196,340.122,301.632,340.7749033161136
2920,292.20733333333334,340.438,301.73466666666667,341.08690038561804
2930,292.2186666666667,340.754,301.83733333333333,341.39889745512244
2940,292.23,341.07,301.94,341.7108945246269
2950,292.24600000000004,341.322,302.0346666666667,341.96592036216566
2960,292.262,341.574,302.1293333333333,342.2209461997045
2970,292.278,341.826,302.224,342.47597203724325
2980,292.29400000000004,342.078,302.3186666666667,342.730997874782
2990,292.31,342.33,302.41333333333336,342.9860237123208
3000,292.326,342.582,302.508,343.2410495498596
3010,292.34200000000004,342.834,302.60266666666666,343.4960753873984
3020,292.358,343.086,302.69733333333335,343.75110122493714
3030,292.374,343.338,302.79200000000003,344.0061270624759
3040,292.39000000000004,343.59000000000003,302.88666666666666,344.26115290001474
3050,292.406,343.84200000000004,302.98133333333334,344.5161787375535
3060,292.422,344.094,303.076,344.77120457509227
3070,292.43800000000005,344.346,303.1706666666667,345.02623041263104
3080,292.454,344.598,303.26533333333333,345.28125625016986
3090,292.47,344.85,303.36,345.5362820877086
3100,292.4893333333334,345.17133333333334,303.46133333333336,345.86023808899
3110,292.50866666666667,345.4926666666667,303.5626666666667,346.1841940902713
3120,292.528,345.814,303.664,346.5081500915527
3130,292.54733333333337,346.13533333333334,303.76533333333333,346.832106092834
3140,292.56666666666666,346.4566666666667,303.8666666666667,347.1560620941154
3150,292.586,346.778,303.968,347.48001809539676
3160,292.60533333333336,347.09933333333333,304.06933333333336,347.8039740966781
3170,292.62466666666666,347.4206666666667,304.17066666666665,348.12793009795945
3180,292.644,347.742,304.272,348.45188609924077
3190,292.66333333333336,348.06333333333333,304.37333333333333,348.77584210052214
3200,292.68266666666665,348.3846666666667,304.4746666666667,349.0997981018035
3210,292.702,348.706,304.576,349.42375410308483
3220,292.72133333333335,349.02733333333333,304.6773333333333,349.7477101043662
3230,292.74066666666664,349.3486666666667,304.77866666666665,350.0716661056475
3240,292.76,349.67,304.88,350.3956221069289
3250,292.784,350.134,304.998,350.8679442439132
3260,292.808,350.598,305.116,351.3402663808975
3270,292.832,351.062,305.234,351.8125885178818
3280,292.856,351.526,305.352,352.2849106548661
3290,292.88,351.99,305.46999999999997,352.7572327918504
3300,292.904,352.454,305.58799999999997,353.2295549288347
3310,292.928,352.918,305.70599999999996,353.701877065819
3320,292.952,353.382,305.824,354.1741992028033
3330,292.976,353.846,305.942,354.6465213397876
3340,293.0,354.31,306.06,355.11884347677193
3350,293.024,354.774,306.178,355.59116561375623
3360,293.048,355.238,306.296,356.06348775074053
3370,293.072,355.702,306.414,356.53580988772484
3380,293.096,356.166,306.532,357.00813202470914
3390,293.12,356.63,306.65,357.48045416169344
3400,293.14866666666666,356.8573333333333,306.76266666666663,357.70063942648886
3410,293.17733333333337,357.0846666666667,306.8753333333333,357.9208246912843
3420,293.206,357.312,306.988,358.1410099560797
3430,293.23466666666667,357.53933333333333,307.10066666666665,358.3611952208751
3440,293.2633333333333,357.76666666666665,307.2133333333333,358.58138048567054
3450,293.29200000000003,357.994,307.32599999999996,358.80156575046595
3460,293.3206666666667,358.22133333333335,307.4386666666666,359.0217510152614
3470,293.34933333333333,358.44866666666667,307.55133333333333,359.2419362800568
3480,293.378,358.676,307.664,359.4621215448522
3490,293.4066666666667,358.90333333333336,307.77666666666664,359.6823068096476
3500,293.43533333333335,359.1306666666667,307.8893333333333,359.90249207444305
3510,293.464,359.358,308.00199999999995,360.12267733923846
3520,293.49266666666665,359.5853333333333,308.11466666666666,360.3428626040339
3530,293.52133333333336,359.8126666666667,308.2273333333333,360.5630478688293
3540,293.55,360.04,308.34,360.7832331336247
3550,293.5826666666667,360.25666666666666,308.4393333333333,361.0071251429431
3560,293.61533333333335,360.47333333333336,308.53866666666664,361.23101715226153
3570,293.648,360.69,308.638,361.4549091615799
3580,293.6806666666667,360.9066666666667,308.7373333333333,361.67880117089834
3590,293.71333333333337,361.12333333333333,308.83666666666664,361.9026931802167
3600,293.74600000000004,361.34000000000003,308.936,362.1265851895351
3610,293.7786666666667,361.5566666666667,309.0353333333333,362.3504771988535
3620,293.8113333333333,361.77333333333337,309.13466666666665,362.5743692081719
3630,293.844,361.99,309.234,362.79826121749034
3640,293.87666666666667,362.2066666666667,309.3333333333333,363.0221532268087
3650,293.90933333333334,362.42333333333335,309.43266666666665,363.2460452361271
3660,293.942,362.64000000000004,309.532,363.4699372454455
3670,293.9746666666667,362.8566666666667,309.6313333333333,363.6938292547639
3680,294.00733333333335,363.0733333333334,309.73066666666665,363.91772126408233
3690,294.04,363.29,309.83,364.1416132734007
3700,294.07733333333334,363.7666666666667,309.95666666666665,364.62505564395394
3710,294.11466666666666,364.24333333333334,310.0833333333333,365.10849801450723
3720,294.15200000000004,364.72,310.21,365.59194038506047
