Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,119.824674565858,119.824674565858,119.824674565858,119.824674565858
10,119.824674565858,119.824674565858,119.824674565858,119.824674565858
20,119.824674565858,119.824674565858,119.824674565858,119.824674565858
30,119.824674565858,119.824674565858,119.824674565858,119.824674565858
40,119.824674565858,119.824674565858,119.824674565858,119.824674565858
50,119.824674565858,119.824674565858,119.824674565858,119.824674565858
60,119.824674565858,119.824674565858,119.824674565858,119.824674565858
70,119.824674565858,119.824674565858,119.824674565858,119.824674565858
80,119.824674565858,119.824674565858,119.824674565858,119.824674565858
90,119.824674565858,119.824674565858,119.824674565858,119.824674565858
100,119.824674565858,119.824674565858,119.824674565858,119.824674565858
110,119.824674565858,119.824674565858,119.824674565858,119.824674565858
120,119.824674565858,119.824674565858,119.824674565858,119.824674565858
130,119.824674565858,119.824674565858,119.824674565858,119.824674565858
140,119.824674565858,119.824674565858,119.824674565858,119.824674565858
150,119.824674565858,119.824674565858,119.824674565858,119.824674565858
160,119.824674565858,119.824674565858,119.824674565858,119.824674565858
170,119.824674565858,119.824674565858,119.824674565858,119.824674565858
180,119.824674565858,119.824674565858,119.824674565858,119.824674565858
190,119.824674565858,119.824674565858,119.824674565858,119.824674565858
200,119.824674565858,119.824674565858,119.824674565858,119.824674565858
210,119.824674565858,119.824674565858,119.824674565858,119.824674565858
220,119.824674565858,119.824674565858,119.824674565858,119.824674565858
230,119.824674565858,119.824674565858,119.824674565858,119.824674565858
240,119.824674565858,119.824674565858,119.824674565858,119.824674565858
250,119.824674565858,119.824674565858,119.824674565858,119.824674565858
260,119.824674565858,119.824674565858,119.824674565858,119.824674565858
270,119.824674565858,119.824674565858,119.824674565858,119.824674565858
280,119.824674565858,119.824674565858,119.824674565858,119.824674565858
290,119.824674565858,119.824674565858,119.824674565858,119.824674565858
300,119.824674565858,119.824674565858,119.824674565858,119.824674565858
310,119.824674565858,119.824674565858,119.824674565858,119.824674565858
