Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,104.788189350054,104.788189350054,104.788189350054,104.788189350054
10,104.788189350054,104.788189350054,104.788189350054,104.788189350054
20,104.788189350054,104.788189350054,104.788189350054,104.788189350054
30,104.788189350054,104.788189350054,104.788189350054,104.788189350054
40,104.788189350054,104.788189350054,104.788189350054,104.788189350054
50,104.788189350054,104.788189350054,104.788189350054,104.788189350054
60,104.788189350054,104.788189350054,104.788189350054,104.788189350054
70,104.788189350054,104.788189350054,104.788189350054,104.788189350054
80,104.788189350054,104.788189350054,104.788189350054,104.788189350054
90,104.788189350054,104.788189350054,104.788189350054,104.788189350054
100,104.788189350054,104.788189350054,104.788189350054,104.788189350054
110,104.788189350054,104.788189350054,104.788189350054,104.788189350054
120,104.788189350054,104.788189350054,104.788189350054,104.788189350054
130,104.788189350054,104.788189350054,104.788189350054,104.788189350054
140,104.788189350054,104.788189350054,104.788189350054,104.788189350054
150,104.788189350054,104.788189350054,104.788189350054,104.788189350054
160,104.788189350054,104.788189350054,104.788189350054,104.788189350054
170,104.788189350054,104.788189350054,104.788189350054,104.788189350054
180,104.788189350054,104.788189350054,104.788189350054,104.788189350054
190,104.788189350054,104.788189350054,104.788189350054,104.788189350054
200,104.788189350054,104.788189350054,104.788189350054,104.788189350054
210,104.788189350054,104.788189350054,104.788189350054,104.788189350054
220,104.788189350054,104.788189350054,104.788189350054,104.788189350054
230,104.788189350054,104.788189350054,104.788189350054,104.788189350054
240,104.788189350054,104.788189350054,104.788189350054,104.788189350054
250,104.788189350054,104.788189350054,104.788189350054,104.788189350054
260,104.788189350054,104.788189350054,104.788189350054,104.788189350054
270,104.788189350054,104.788189350054,104.788189350054,104.788189350054
280,104.788189350054,104.788189350054,104.788189350054,104.788189350054
290,104.788189350054,104.788189350054,104.788189350054,104.788189350054
300,104.788189350054,104.788189350054,104.788189350054,104.788189350054
310,104.788189350054,104.788189350054,104.788189350054,104.788189350054
320,104.788189350054,104.788189350054,104.788189350054,104.788189350054
330,104.788189350054,104.788189350054,104.788189350054,104.788189350054
340,104.788189350054,104.788189350054,104.788189350054,104.788189350054
350,104.788189350054,104.788189350054,104.788189350054,104.788189350054
360,104.788189350054,104.788189350054,104.788189350054,104.788189350054
370,104.788189350054,104.788189350054,104.788189350054,104.788189350054
380,104.788189350054,104.788189350054,104.788189350054,104.788189350054
390,104.788189350054,104.788189350054,104.788189350054,104.788189350054
400,104.788189350054,104.788189350054,104.788189350054,104.788189350054
410,104.788189350054,104.788189350054,104.788189350054,104.788189350054
420,104.788189350054,104.788189350054,104.788189350054,104.788189350054
430,104.788189350054,104.788189350054,104.788189350054,104.788189350054
440,104.788189350054,104.788189350054,104.788189350054,104.788189350054
450,104.788189350054,104.788189350054,104.788189350054,104.788189350054
460,104.788189350054,104.788189350054,104.788189350054,104.788189350054
470,104.788189350054,104.788189350054,104.788189350054,104.788189350054
480,104.788189350054,104.788189350054,104.788189350054,104.788189350054
490,104.788189350054,104.788189350054,104.788189350054,104.788189350054
500,104.788189350054,104.788189350054,104.788189350054,104.788189350054
510,104.788189350054,104.788189350054,104.788189350054,104.788189350054
520,104.788189350054,104.788189350054,104.788189350054,104.788189350054
530,104.788189350054,104.788189350054,104.788189350054,104.788189350054
540,104.788189350054,104.788189350054,104.788189350054,104.788189350054
550,104.788189350054,104.788189350054,104.788189350054,104.788189350054
560,104.788189350054,104.788189350054,104.788189350054,104.788189350054
570,104.788189350054,104.788189350054,104.788189350054,104.788189350054
580,104.788189350054,104.788189350054,104.788189350054,104.788189350054
590,104.788189350054,104.788189350054,104.788189350054,104.788189350054
600,104.788189350054,104.788189350054,104.788189350054,104.788189350054
610,104.788189350054,104.788189350054,104.788189350054,104.788189350054
620,104.788189350054,104.788189350054,104.788189350054,104.788189350054
630,104.788189350054,104.788189350054,104.788189350054,104.788189350054
640,104.788189350054,104.788189350054,104.788189350054,104.788189350054
650,104.788189350054,104.788189350054,104.788189350054,104.788189350054
660,104.788189350054,104.788189350054,104.788189350054,104.788189350054
670,104.788189350054,104.788189350054,104.788189350054,104.788189350054
680,104.788189350054,104.788189350054,104.788189350054,104.788189350054
690,104.788189350054,104.788189350054,104.788189350054,104.788189350054
700,104.788189350054,104.788189350054,104.788189350054,104.788189350054
710,104.788189350054,104.788189350054,104.788189350054,104.788189350054
720,104.788189350054,104.788189350054,104.788189350054,104.788189350054
730,104.788189350054,104.788189350054,104.788189350054,104.788189350054
740,104.788189350054,104.788189350054,104.788189350054,104.788189350054
750,104.788189350054,104.788189350054,104.788189350054,104.788189350054
760,104.788189350054,104.788189350054,104.788189350054,104.788189350054
770,104.788189350054,104.788189350054,104.788189350054,104.788189350054
780,104.788189350054,104.788189350054,104.788189350054,104.788189350054
790,104.788189350054,104.788189350054,104.788189350054,104.788189350054
800,104.788189350054,104.788189350054,104.788189350054,104.788189350054
810,104.788189350054,104.788189350054,104.788189350054,104.788189350054
820,104.788189350054,104.788189350054,104.788189350054,104.788189350054
830,104.788189350054,104.788189350054,104.788189350054,104.788189350054
840,104.788189350054,104.788189350054,104.788189350054,104.788189350054
850,104.788189350054,104.788189350054,104.788189350054,104.788189350054
860,104.788189350054,104.788189350054,104.788189350054,104.788189350054
870,104.788189350054,104.788189350054,104.788189350054,104.788189350054
880,104.788189350054,104.788189350054,104.788189350054,104.788189350054
890,104.788189350054,104.788189350054,104.788189350054,104.788189350054
900,104.788189350054,104.788189350054,104.788189350054,104.788189350054
910,104.788189350054,104.788189350054,104.788189350054,104.788189350054
920,104.788189350054,104.788189350054,104.788189350054,104.788189350054
930,104.788189350054,104.788189350054,104.788189350054,104.788189350054
940,104.788189350054,104.788189350054,104.788189350054,104.788189350054
950,104.788189350054,104.788189350054,104.788189350054,104.788189350054
960,104.788189350054,104.788189350054,104.788189350054,104.788189350054
970,104.788189350054,104.788189350054,104.788189350054,104.788189350054
980,104.788189350054,104.788189350054,104.788189350054,104.788189350054
990,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1000,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1010,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1020,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1030,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1040,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1050,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1060,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1070,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1080,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1090,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1100,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1110,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1120,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1130,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1140,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1150,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1160,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1170,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1180,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1190,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1200,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1210,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1220,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1230,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1240,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1250,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1260,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1270,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1280,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1290,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1300,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1310,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1320,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1330,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1340,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1350,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1360,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1370,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1380,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1390,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1400,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1410,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1420,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1430,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1440,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1440,104.788189350054,104.788189350054,104.788189350054,104.788189350054
1450,104.78831006005039,105.94097672671707,104.89764339338373,105.98714958509464
1460,104.7884307700468,107.09376410338012,105.00709743671347,107.1861098201353
1470,104.7885514800432,108.2465514800432,105.1165514800432,108.38507005517594
1480,104.7886721900396,109.39933885670627,105.22600552337293,109.5840302902166
1490,104.788792900036,110.55212623336934,105.33545956670267,110.78299052525725
1500,104.7889136100324,111.70491361003239,105.4449136100324,111.9819507602979
1510,104.7890343200288,112.85770098669546,105.55436765336214,113.18091099533855
1520,104.7891550300252,114.01048836335853,105.66382169669187,114.37987123037921
1530,104.78927574002161,115.1632757400216,105.7732757400216,115.57883146541985
1540,104.789396450018,116.31606311668466,105.88272978335134,116.77779170046051
1550,104.7895171600144,117.46885049334773,105.99218382668107,117.97675193550116
1560,104.78963787001081,118.6216378700108,106.1016378700108,119.17571217054181
1570,104.7897585800072,119.77442524667387,106.21109191334054,120.37467240558246
1580,104.78987929000361,120.92721262333693,106.32054595667027,121.57363264062312
1590,104.79,122.08,106.43,122.77259287566376
1600,104.79,123.34933333333333,106.61933333333334,124.06558630252884
1610,104.79,124.61866666666667,106.80866666666667,125.35857972939392
1620,104.79,125.888,106.998,126.651573156259
1630,104.79,127.15733333333333,107.18733333333334,127.94456658312409
1640,104.79,128.42666666666668,107.37666666666667,129.23756000998918
1650,104.79,129.696,107.566,130.53055343685426
1660,104.79,130.96533333333335,107.75533333333334,131.82354686371934
1670,104.79,132.23466666666667,107.94466666666666,133.11654029058442
1680,104.79,133.504,108.134,134.4095337174495
1690,104.79,134.77333333333334,108.32333333333334,135.7025271443146
1700,104.79,136.04266666666666,108.51266666666666,136.99552057117967
1710,104.79,137.312,108.702,138.28851399804475
1720,104.79,138.58133333333333,108.89133333333334,139.58150742490983
1730,104.79,139.85066666666668,109.08066666666666,140.8745008517749
1740,104.79,141.12,109.27,142.16749427864
1750,104.79066666666667,142.41400000000002,109.50999999999999,143.4780260987084
1760,104.79133333333334,143.708,109.75,144.78855791877683
1770,104.792,145.002,109.99,146.09908973884524
1780,104.79266666666668,146.296,110.23,147.40962155891367
1790,104.79333333333334,147.59,110.47,148.72015337898208
1800,104.794,148.88400000000001,110.71,150.03068519905048
1810,104.79466666666667,150.178,110.95,151.34121701911891
1820,104.79533333333333,151.472,111.19,152.65174883918732
1830,104.796,152.766,111.43,153.96228065925575
1840,104.79666666666667,154.06,111.67,155.27281247932416
1850,104.79733333333333,155.354,111.91,156.58334429939256
1860,104.798,156.648,112.15,157.893876119461
1870,104.79866666666666,157.942,112.39,159.2044079395294
1880,104.79933333333334,159.236,112.63000000000001,160.51493975959784
1890,104.8,160.53,112.87,161.82547157966624
1900,104.80466666666666,161.76733333333334,113.14066666666668,163.0770469943169
1910,104.80933333333333,163.00466666666668,113.41133333333333,164.32862240896753
1920,104.814,164.242,113.682,165.5801978236182
1930,104.81866666666667,165.47933333333333,113.95266666666667,166.83177323826885
1940,104.82333333333334,166.71666666666667,114.22333333333334,168.08334865291948
1950,104.828,167.954,114.494,169.33492406757014
1960,104.83266666666667,169.19133333333335,114.76466666666667,170.5864994822208
1970,104.83733333333333,170.42866666666666,115.03533333333334,171.83807489687143
1980,104.842,171.666,115.30600000000001,173.0896503115221
1990,104.84666666666666,172.90333333333334,115.57666666666667,174.34122572617275
2000,104.85133333333333,174.14066666666668,115.84733333333334,175.59280114082338
2010,104.85600000000001,175.37800000000001,116.11800000000001,176.84437655547404
2020,104.86066666666667,176.61533333333333,116.38866666666668,178.0959519701247
2030,104.86533333333334,177.85266666666666,116.65933333333334,179.34752738477533
2040,104.87,179.09,116.93,180.599102799426
2050,104.88266666666667,180.304,117.22466666666668,181.82455996276343
2060,104.89533333333334,181.518,117.51933333333334,183.0500171261009
2070,104.908,182.732,117.81400000000001,184.27547428943834
2080,104.92066666666668,183.946,118.10866666666666,185.5009314527758
2090,104.93333333333334,185.16,118.40333333333334,186.72638861611324
2100,104.946,186.374,118.69800000000001,187.9518457794507
2110,104.95866666666667,187.58800000000002,118.99266666666666,189.17730294278815
