Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
10,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
20,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
30,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
40,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
50,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
60,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
70,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
80,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
90,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
100,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
110,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
120,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
130,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
140,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
150,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
160,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
170,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
180,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
190,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
200,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
210,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
220,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
230,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
240,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
250,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
260,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
270,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
280,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
290,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
300,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
310,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
320,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
330,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
340,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
350,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
360,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
370,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
380,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
390,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
400,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
410,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
420,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
430,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
440,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
450,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
460,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
470,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
480,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
490,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
500,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
510,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
520,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
530,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
540,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
550,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
560,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
570,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
580,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
590,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
600,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
610,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
620,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
630,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
640,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
650,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
660,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
670,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
680,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
690,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
700,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
710,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
720,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
730,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
740,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
750,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
760,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
770,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
780,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
790,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
800,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
810,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
820,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
830,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
840,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
850,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
860,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
870,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
880,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
890,246.0753342790922,246.0753342790922,246.0753342790922,246.0753342790922
