Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,104.055220747452,104.055220747452,104.055220747452,104.055220747452
10,104.055220747452,104.055220747452,104.055220747452,104.055220747452
20,104.055220747452,104.055220747452,104.055220747452,104.055220747452
30,104.055220747452,104.055220747452,104.055220747452,104.055220747452
40,104.055220747452,104.055220747452,104.055220747452,104.055220747452
50,104.055220747452,104.055220747452,104.055220747452,104.055220747452
60,104.055220747452,104.055220747452,104.055220747452,104.055220747452
70,104.055220747452,104.055220747452,104.055220747452,104.055220747452
80,104.055220747452,104.055220747452,104.055220747452,104.055220747452
90,104.055220747452,104.055220747452,104.055220747452,104.055220747452
100,104.055220747452,104.055220747452,104.055220747452,104.055220747452
110,104.055220747452,104.055220747452,104.055220747452,104.055220747452
120,104.055220747452,104.055220747452,104.055220747452,104.055220747452
130,104.055220747452,104.055220747452,104.055220747452,104.055220747452
140,104.055220747452,104.055220747452,104.055220747452,104.055220747452
150,104.055220747452,104.055220747452,104.055220747452,104.055220747452
160,104.055220747452,104.055220747452,104.055220747452,104.055220747452
170,104.055220747452,104.055220747452,104.055220747452,104.055220747452
180,104.055220747452,104.055220747452,104.055220747452,104.055220747452
190,104.055220747452,104.055220747452,104.055220747452,104.055220747452
200,104.055220747452,104.055220747452,104.055220747452,104.055220747452
210,104.055220747452,104.055220747452,104.055220747452,104.055220747452
220,104.055220747452,104.055220747452,104.055220747452,104.055220747452
230,104.055220747452,104.055220747452,104.055220747452,104.055220747452
240,104.055220747452,104.055220747452,104.055220747452,104.055220747452
250,104.055220747452,104.055220747452,104.055220747452,104.055220747452
260,104.055220747452,104.055220747452,104.055220747452,104.055220747452
270,104.055220747452,104.055220747452,104.055220747452,104.055220747452
280,104.055220747452,104.055220747452,104.055220747452,104.055220747452
290,104.055220747452,104.055220747452,104.055220747452,104.055220747452
300,104.055220747452,104.055220747452,104.055220747452,104.055220747452
310,104.055220747452,104.055220747452,104.055220747452,104.055220747452
320,104.055220747452,104.055220747452,104.055220747452,104.055220747452
330,104.055220747452,104.055220747452,104.055220747452,104.055220747452
340,104.055220747452,104.055220747452,104.055220747452,104.055220747452
350,104.055220747452,104.055220747452,104.055220747452,104.055220747452
360,104.055220747452,104.055220747452,104.055220747452,104.055220747452
370,104.055220747452,104.055220747452,104.055220747452,104.055220747452
380,104.055220747452,104.055220747452,104.055220747452,104.055220747452
390,104.055220747452,104.055220747452,104.055220747452,104.055220747452
400,104.055220747452,104.055220747452,104.055220747452,104.055220747452
410,104.055220747452,104.055220747452,104.055220747452,104.055220747452
420,104.055220747452,104.055220747452,104.055220747452,104.055220747452
430,104.055220747452,104.055220747452,104.055220747452,104.055220747452
440,104.055220747452,104.055220747452,104.055220747452,104.055220747452
450,104.055220747452,104.055220747452,104.055220747452,104.055220747452
460,104.055220747452,104.055220747452,104.055220747452,104.055220747452
470,104.055220747452,104.055220747452,104.055220747452,104.055220747452
480,104.055220747452,104.055220747452,104.055220747452,104.055220747452
490,104.055220747452,104.055220747452,104.055220747452,104.055220747452
500,104.055220747452,104.055220747452,104.055220747452,104.055220747452
510,104.055220747452,104.055220747452,104.055220747452,104.055220747452
