Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
10,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
20,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
30,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
40,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
50,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
60,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
70,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
80,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
90,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
100,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
110,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
120,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
130,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
140,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
150,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
160,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
170,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
180,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
190,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
200,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
210,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
220,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
230,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
240,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
250,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
260,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
270,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
280,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
290,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
300,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
310,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
320,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
330,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
340,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
350,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
360,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
370,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
380,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
390,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
400,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
410,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
420,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
430,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
440,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
450,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
460,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
470,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
480,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
490,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
500,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
510,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
520,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
530,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
540,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
550,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
560,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
570,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
580,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
590,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
600,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
610,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
620,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
630,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
640,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
650,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
660,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
670,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
680,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
690,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
700,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
710,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
720,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
730,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
740,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
750,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
760,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
770,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
780,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
790,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
800,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
810,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
820,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
830,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
840,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
850,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
860,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
870,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
880,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
890,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
900,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
910,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
920,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
930,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
940,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
950,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
960,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
970,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
980,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
990,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1000,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1010,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1020,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1030,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1040,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1050,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1060,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1070,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1080,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1090,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1100,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1110,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1120,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1130,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1140,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1150,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
1160,176.77722085084145,176.77722085084145,176.77722085084145,176.77722085084145
