Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,101.419004756552,101.419004756552,101.419004756552,101.419004756552
10,101.419004756552,101.419004756552,101.419004756552,101.419004756552
20,101.419004756552,101.419004756552,101.419004756552,101.419004756552
30,101.419004756552,101.419004756552,101.419004756552,101.419004756552
40,101.419004756552,101.419004756552,101.419004756552,101.419004756552
50,101.419004756552,101.419004756552,101.419004756552,101.419004756552
60,101.419004756552,101.419004756552,101.419004756552,101.419004756552
70,101.419004756552,101.419004756552,101.419004756552,101.419004756552
80,101.419004756552,101.419004756552,101.419004756552,101.419004756552
90,101.419004756552,101.419004756552,101.419004756552,101.419004756552
100,101.419004756552,101.419004756552,101.419004756552,101.419004756552
110,101.419004756552,101.419004756552,101.419004756552,101.419004756552
120,101.419004756552,101.419004756552,101.419004756552,101.419004756552
130,101.419004756552,101.419004756552,101.419004756552,101.419004756552
140,101.419004756552,101.419004756552,101.419004756552,101.419004756552
150,101.419004756552,101.419004756552,101.419004756552,101.419004756552
160,101.419004756552,101.419004756552,101.419004756552,101.419004756552
170,101.419004756552,101.419004756552,101.419004756552,101.419004756552
180,101.419004756552,101.419004756552,101.419004756552,101.419004756552
190,101.419004756552,101.419004756552,101.419004756552,101.419004756552
200,101.419004756552,101.419004756552,101.419004756552,101.419004756552
210,101.419004756552,101.419004756552,101.419004756552,101.419004756552
220,101.419004756552,101.419004756552,101.419004756552,101.419004756552
230,101.419004756552,101.419004756552,101.419004756552,101.419004756552
240,101.419004756552,101.419004756552,101.419004756552,101.419004756552
250,101.419004756552,101.419004756552,101.419004756552,101.419004756552
260,101.419004756552,101.419004756552,101.419004756552,101.419004756552
270,101.419004756552,101.419004756552,101.419004756552,101.419004756552
280,101.419004756552,101.419004756552,101.419004756552,101.419004756552
290,101.419004756552,101.419004756552,101.419004756552,101.419004756552
300,101.419004756552,101.419004756552,101.419004756552,101.419004756552
310,101.419004756552,101.419004756552,101.419004756552,101.419004756552
320,101.419004756552,101.419004756552,101.419004756552,101.419004756552
330,101.419004756552,101.419004756552,101.419004756552,101.419004756552
340,101.419004756552,101.419004756552,101.419004756552,101.419004756552
350,101.419004756552,101.419004756552,101.419004756552,101.419004756552
360,101.419004756552,101.419004756552,101.419004756552,101.419004756552
370,101.419004756552,101.419004756552,101.419004756552,101.419004756552
380,101.419004756552,101.419004756552,101.419004756552,101.419004756552
390,101.419004756552,101.419004756552,101.419004756552,101.419004756552
400,101.419004756552,101.419004756552,101.419004756552,101.419004756552
410,101.419004756552,101.419004756552,101.419004756552,101.419004756552
420,101.419004756552,101.419004756552,101.419004756552,101.419004756552
430,101.419004756552,101.419004756552,101.419004756552,101.419004756552
440,101.419004756552,101.419004756552,101.419004756552,101.419004756552
450,101.419004756552,101.419004756552,101.419004756552,101.419004756552
460,101.419004756552,101.419004756552,101.419004756552,101.419004756552
