Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,150.7,150.7,150.7,150.7
10.0,150.7,150.71,150.7,150.70833333333331
20.0,150.7,150.71,150.7,150.71666666666667
30.0,150.7,150.72,150.7,150.725
40.0,150.7,150.73,150.7,150.73333333333332
50.0,150.7,150.74,150.7,150.74166666666665
60.0,150.7,150.75,150.7,150.75
70.0,150.7,150.76,150.7,150.75833333333333
80.0,150.7,150.76,150.7,150.76666666666665
90.0,150.7,150.77,150.7,150.77499999999998
100.0,150.7,150.78,150.71,150.78333333333333
110.0,150.7,150.79,150.71,150.79166666666666
120.0,150.7,150.8,150.71,150.79999999999998
130.0,150.7,150.8,150.71,150.80833333333334
140.0,150.7,150.81,150.71,150.81666666666666
150.0,150.7,150.82,150.71,150.825
160.0,150.7,150.83,150.71,150.83333333333331
170.0,150.7,150.84,150.71,150.84166666666667
180.0,150.7,150.85,150.71,150.85
190.0,150.7,150.85,150.71,150.85833333333332
200.0,150.7,150.86,150.72,150.86666666666667
210.0,150.7,150.87,150.72,150.875
220.0,150.7,150.88,150.72,150.88333333333333
230.0,150.7,150.89,150.72,150.89166666666665
240.0,150.7,150.9,150.72,150.9
250.0,150.7,150.9,150.72,150.90833333333333
260.0,150.7,150.91,150.72,150.91666666666666
270.0,150.7,150.92,150.72,150.925
280.0,150.7,150.93,150.73,150.93333333333334
290.0,150.7,150.94,150.73,150.94166666666666
300.0,150.7,150.94,150.73,150.95
310.0,150.7,150.95,150.73,150.95833333333334
320.0,150.7,150.96,150.73,150.96666666666667
330.0,150.7,150.97,150.73,150.975
340.0,150.7,150.98,150.73,150.98333333333332
350.0,150.7,150.99,150.73,150.99166666666667
360.0,150.7,150.99,150.74,151.0
370.0,150.7,151.0,150.74,151.00833333333333
380.0,150.7,151.01,150.74,151.01666666666668
390.0,150.7,151.02,150.74,151.025
400.0,150.7,151.03,150.74,151.03333333333333
410.0,150.7,151.04,150.74,151.04166666666666
420.0,150.7,151.04,150.75,151.05
430.0,150.7,151.05,150.75,151.05833333333334
440.0,150.7,151.06,150.75,151.06666666666666
450.0,150.7,151.07,150.75,151.075
