Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1860.0,152.82,170.28,157.73,170.28333333333333
1870.0,152.83,170.41,157.77,170.4138888888889
1880.0,152.84,170.54,157.82,170.54444444444445
1890.0,152.85,170.68,157.87,170.675
1900.0,152.86,170.81,157.92,170.80555555555554
1910.0,152.87,170.94,157.96,170.9361111111111
1920.0,152.88,171.07,158.01,171.06666666666666
1930.0,152.89,171.2,158.06,171.19722222222222
1940.0,152.9,171.33,158.11,171.32777777777778
1950.0,152.91,171.46,158.16,171.45833333333331
1960.0,152.92,171.59,158.2,171.58888888888887
1970.0,152.93,171.72,158.25,171.71944444444443
1980.0,152.94,171.85,158.3,171.85
1990.0,152.95,171.98,158.35,171.98055555555555
2000.0,152.96,172.11,158.4,172.11111111111111
2010.0,152.97,172.24,158.45,172.24166666666667
2020.0,152.99,172.37,158.5,172.3722222222222
2030.0,153.0,172.5,158.55,172.50277777777777
2040.0,153.01,172.63,158.59,172.63333333333333
2050.0,153.02,172.76,158.64,172.76388888888889
2060.0,153.03,172.89,158.69,172.89444444444445
2070.0,153.04,173.02,158.74,173.02499999999998
2080.0,153.06,173.16,158.79,173.15555555555554
2090.0,153.07,173.29,158.84,173.2861111111111
2100.0,153.08,173.42,158.89,173.41666666666666
2110.0,153.09,173.55,158.94,173.54722222222222
2120.0,153.1,173.68,158.99,173.67777777777778
2130.0,153.12,173.81,159.05,173.80833333333334
2140.0,153.13,173.94,159.1,173.93888888888887
2150.0,153.14,174.07,159.15,174.06944444444443
2160.0,153.16,174.2,159.2,174.2
2170.0,153.17,174.34,159.25,174.34166666666667
2180.0,153.18,174.48,159.3,174.48333333333332
2190.0,153.19,174.63,159.36,174.625
2200.0,153.21,174.77,159.41,174.76666666666665
2210.0,153.22,174.91,159.46,174.90833333333333
2220.0,153.23,175.05,159.51,175.04999999999998
2230.0,153.25,175.19,159.57,175.19166666666666
2240.0,153.26,175.33,159.62,175.33333333333331
2250.0,153.28,175.48,159.68,175.475
2260.0,153.29,175.62,159.73,175.61666666666667
2270.0,153.3,175.76,159.78,175.75833333333333
2280.0,153.32,175.9,159.84,175.9
2290.0,153.33,176.04,159.89,176.04166666666666
2300.0,153.35,176.18,159.95,176.18333333333334
2310.0,153.36,176.32,160.0,176.325
2320.0,153.38,176.47,160.06,176.46666666666667
2330.0,153.39,176.61,160.11,176.60833333333332
2340.0,153.41,176.75,160.17,176.75
2350.0,153.42,176.89,160.22,176.89166666666668
2360.0,153.44,177.03,160.28,177.03333333333333
2370.0,153.45,177.18,160.34,177.175
2380.0,153.47,177.32,160.39,177.31666666666666
2390.0,153.48,177.46,160.45,177.45833333333334
2400.0,153.5,177.6,160.5,177.6
2410.0,153.51,177.74,160.56,177.74166666666667
2420.0,153.53,177.88,160.62,177.88333333333333
2430.0,153.55,178.02,160.67,178.025
2440.0,153.56,178.17,160.73,178.16666666666669
2450.0,153.58,178.31,160.79,178.30833333333334
2460.0,153.59,178.45,160.84,178.45000000000002
2470.0,153.61,178.59,160.9,178.59166666666667
2480.0,153.63,178.73,160.96,178.73333333333335
2490.0,153.64,178.88,161.01,178.875
2500.0,153.66,179.02,161.07,179.01666666666668
2510.0,153.68,179.16,161.13,179.15833333333333
2520.0,153.7,179.3,161.19,179.3
2530.0,153.71,179.45,161.25,179.45277777777778
2540.0,153.73,179.61,161.31,179.60555555555555
2550.0,153.75,179.76,161.37,179.75833333333335
2560.0,153.77,179.91,161.43,179.91111111111113
2570.0,153.78,180.06,161.49,180.0638888888889
2580.0,153.8,180.22,161.55,180.21666666666667
2590.0,153.82,180.37,161.61,180.36944444444447
2600.0,153.84,180.52,161.67,180.52222222222224
2610.0,153.86,180.68,161.73,180.675
2620.0,153.88,180.83,161.79,180.82777777777778
2630.0,153.89,180.98,161.85,180.98055555555555
2640.0,153.91,181.13,161.91,181.13333333333335
2650.0,153.93,181.29,161.97,181.28611111111113
2660.0,153.95,181.44,162.03,181.4388888888889
2670.0,153.97,181.59,162.1,181.59166666666667
2680.0,153.99,181.74,162.16,181.74444444444447
2690.0,154.01,181.9,162.22,181.89722222222224
2700.0,154.03,182.05,162.28,182.05
2710.0,154.05,182.2,162.34,182.20277777777778
2720.0,154.07,182.36,162.41,182.35555555555555
2730.0,154.09,182.51,162.47,182.50833333333335
2740.0,154.11,182.66,162.53,182.66111111111113
2750.0,154.13,182.81,162.6,182.8138888888889
2760.0,154.15,182.97,162.66,182.96666666666667
2770.0,154.17,183.12,162.72,183.11944444444447
2780.0,154.19,183.27,162.79,183.27222222222224
2790.0,154.21,183.43,162.85,183.425
2800.0,154.23,183.58,162.91,183.57777777777778
2810.0,154.25,183.73,162.98,183.73055555555555
2820.0,154.27,183.88,163.04,183.88333333333335
2830.0,154.29,184.04,163.1,184.03611111111113
2840.0,154.32,184.19,163.17,184.1888888888889
2850.0,154.34,184.34,163.23,184.34166666666667
2860.0,154.36,184.49,163.3,184.49444444444447
2870.0,154.38,184.65,163.36,184.64722222222224
2880.0,154.4,184.8,163.43,184.8
2890.0,154.42,184.97,163.49,184.96666666666667
2900.0,154.45,185.13,163.56,185.13333333333335
2910.0,154.47,185.3,163.63,185.3
2920.0,154.49,185.47,163.69,185.46666666666667
2930.0,154.51,185.63,163.76,185.63333333333335
2940.0,154.54,185.8,163.83,185.8
2950.0,154.56,185.97,163.9,185.96666666666667
2960.0,154.58,186.13,163.97,186.13333333333335
2970.0,154.61,186.3,164.03,186.3
2980.0,154.63,186.47,164.1,186.46666666666667
2990.0,154.65,186.63,164.17,186.63333333333335
3000.0,154.68,186.8,164.24,186.8
3010.0,154.7,186.97,164.31,186.96666666666667
3020.0,154.72,187.13,164.38,187.13333333333335
3030.0,154.75,187.3,164.45,187.3
3040.0,154.77,187.47,164.52,187.46666666666667
3050.0,154.8,187.63,164.59,187.63333333333335
3060.0,154.82,187.8,164.66,187.8
3070.0,154.85,187.97,164.73,187.96666666666667
3080.0,154.87,188.13,164.8,188.13333333333335
3090.0,154.89,188.3,164.87,188.3
3100.0,154.92,188.47,164.94,188.46666666666667
3110.0,154.94,188.63,165.01,188.63333333333335
3120.0,154.97,188.8,165.08,188.8
3130.0,155.0,188.97,165.15,188.96666666666667
3140.0,155.02,189.13,165.22,189.13333333333335
3150.0,155.05,189.3,165.29,189.3
3160.0,155.07,189.47,165.36,189.46666666666667
3170.0,155.1,189.63,165.44,189.63333333333335
3180.0,155.12,189.8,165.51,189.8
3190.0,155.15,189.97,165.58,189.96666666666667
3200.0,155.18,190.13,165.65,190.13333333333335
3210.0,155.2,190.3,165.72,190.3
3220.0,155.23,190.47,165.8,190.46666666666667
3230.0,155.26,190.63,165.87,190.63333333333335
3240.0,155.28,190.8,165.94,190.8
3250.0,155.31,190.98,166.01,190.97500000000002
3260.0,155.34,191.15,166.09,191.15
3270.0,155.37,191.32,166.16,191.32500000000002
3280.0,155.39,191.5,166.24,191.5
3290.0,155.42,191.68,166.31,191.675
3300.0,155.45,191.85,166.39,191.85000000000002
3310.0,155.48,192.02,166.46,192.025
3320.0,155.51,192.2,166.54,192.20000000000002
3330.0,155.53,192.38,166.61,192.375
3340.0,155.56,192.55,166.69,192.55
3350.0,155.59,192.73,166.76,192.725
3360.0,155.62,192.9,166.84,192.9
3370.0,155.65,193.07,166.91,193.07500000000002
3380.0,155.68,193.25,166.99,193.25
3390.0,155.71,193.43,167.07,193.425
3400.0,155.74,193.6,167.14,193.6
3410.0,155.77,193.77,167.22,193.775
3420.0,155.8,193.95,167.3,193.95
3430.0,155.83,194.13,167.37,194.125
3440.0,155.86,194.3,167.45,194.3
3450.0,155.89,194.48,167.53,194.475
3460.0,155.92,194.65,167.6,194.65
3470.0,155.95,194.82,167.68,194.825
3480.0,155.98,195.0,167.76,195.0
3490.0,156.01,195.18,167.84,195.175
3500.0,156.04,195.35,167.92,195.35
3510.0,156.07,195.52,167.99,195.525
3520.0,156.1,195.7,168.07,195.7
3530.0,156.13,195.88,168.15,195.875
3540.0,156.16,196.05,168.23,196.05
3550.0,156.19,196.23,168.31,196.225
3560.0,156.23,196.4,168.39,196.4
3570.0,156.26,196.57,168.47,196.575
3580.0,156.29,196.75,168.54,196.75
3590.0,156.32,196.93,168.62,196.92499999999998
3600.0,156.36,197.1,168.7,197.1
3610.0,156.39,197.29,168.78,197.2861111111111
3620.0,156.42,197.47,168.87,197.47222222222223
3630.0,156.45,197.66,168.95,197.65833333333333
3640.0,156.49,197.84,169.03,197.84444444444443
3650.0,156.52,198.03,169.1,198.03055555555557
3660.0,156.55,198.22,169.18,198.21666666666667
3670.0,156.59,198.4,169.26,198.40277777777777
3680.0,156.62,198.59,169.34,198.58888888888887
3690.0,156.65,198.77,169.42,198.775
3700.0,156.69,198.96,169.5,198.9611111111111
3710.0,156.72,199.15,169.58,199.1472222222222
3720.0,156.75,199.33,169.66,199.33333333333334
3730.0,156.79,199.52,169.74,199.51944444444445
3740.0,156.82,199.71,169.83,199.70555555555555
3750.0,156.86,199.89,169.91,199.89166666666668
3760.0,156.89,200.08,169.99,200.07777777777778
3770.0,156.93,200.26,170.07,200.26388888888889
3780.0,156.96,200.45,170.15,200.45
3790.0,157.0,200.64,170.23,200.63611111111112
3800.0,157.03,200.82,170.32,200.82222222222222
3810.0,157.07,201.01,170.4,201.00833333333333
3820.0,157.1,201.19,170.48,201.19444444444446
3830.0,157.14,201.38,170.57,201.38055555555556
3840.0,157.17,201.57,170.65,201.56666666666666
3850.0,157.21,201.75,170.73,201.7527777777778
3860.0,157.24,201.94,170.81,201.9388888888889
3870.0,157.28,202.13,170.9,202.125
3880.0,157.32,202.31,170.98,202.31111111111113
3890.0,157.35,202.5,171.07,202.49722222222223
3900.0,157.39,202.68,171.15,202.68333333333334
3910.0,157.43,202.87,171.23,202.86944444444444
3920.0,157.46,203.06,171.32,203.05555555555557
3930.0,157.5,203.24,171.4,203.24166666666667
3940.0,157.54,203.43,171.49,203.42777777777778
3950.0,157.58,203.61,171.57,203.6138888888889
3960.0,157.61,203.8,171.66,203.8
3970.0,157.65,203.99,171.74,203.99166666666667
3980.0,157.69,204.18,171.83,204.18333333333334
3990.0,157.73,204.38,171.92,204.375
4000.0,157.76,204.57,172.0,204.56666666666666
4010.0,157.8,204.76,172.09,204.75833333333335
4020.0,157.84,204.95,172.18,204.95000000000002
4030.0,157.88,205.14,172.26,205.14166666666668
4040.0,157.92,205.33,172.35,205.33333333333334
4050.0,157.96,205.52,172.44,205.525
4060.0,158.0,205.72,172.53,205.71666666666667
4070.0,158.04,205.91,172.61,205.90833333333333
4080.0,158.07,206.1,172.7,206.1
4090.0,158.11,206.29,172.79,206.29166666666666
4100.0,158.15,206.48,172.88,206.48333333333335
4110.0,158.19,206.68,172.97,206.675
4120.0,158.23,206.87,173.06,206.86666666666667
4130.0,158.27,207.06,173.14,207.05833333333334
4140.0,158.31,207.25,173.23,207.25
4150.0,158.35,207.44,173.32,207.44166666666666
4160.0,158.39,207.63,173.41,207.63333333333333
4170.0,158.43,207.82,173.5,207.825
4180.0,158.48,208.02,173.59,208.01666666666665
4190.0,158.52,208.21,173.68,208.20833333333334
4200.0,158.56,208.4,173.77,208.4
4210.0,158.6,208.59,173.86,208.59166666666667
4220.0,158.64,208.78,173.95,208.78333333333333
4230.0,158.68,208.98,174.04,208.975
4240.0,158.72,209.17,174.13,209.16666666666666
4250.0,158.77,209.36,174.22,209.35833333333332
4260.0,158.81,209.55,174.31,209.54999999999998
4270.0,158.85,209.74,174.4,209.74166666666665
4280.0,158.89,209.93,174.49,209.93333333333334
4290.0,158.93,210.13,174.59,210.125
4300.0,158.98,210.32,174.68,210.31666666666666
4310.0,159.02,210.51,174.77,210.50833333333333
4320.0,159.06,210.7,174.86,210.7
4330.0,159.11,210.9,174.95,210.8972222222222
4340.0,159.15,211.09,175.04,211.09444444444443
4350.0,159.19,211.29,175.14,211.29166666666666
4360.0,159.24,211.49,175.23,211.48888888888888
4370.0,159.28,211.69,175.32,211.6861111111111
4380.0,159.32,211.88,175.42,211.88333333333333
4390.0,159.37,212.08,175.51,212.08055555555555
4400.0,159.41,212.28,175.6,212.27777777777777
4410.0,159.46,212.48,175.7,212.475
4420.0,159.5,212.67,175.79,212.67222222222222
4430.0,159.55,212.87,175.89,212.86944444444444
4440.0,159.59,213.07,175.98,213.06666666666666
4450.0,159.64,213.26,176.07,213.26388888888889
4460.0,159.68,213.46,176.17,213.4611111111111
4470.0,159.73,213.66,176.26,213.65833333333333
4480.0,159.77,213.86,176.36,213.85555555555555
4490.0,159.82,214.05,176.45,214.05277777777778
4500.0,159.86,214.25,176.55,214.25
4510.0,159.91,214.45,176.65,214.44722222222222
4520.0,159.95,214.64,176.74,214.64444444444445
4530.0,160.0,214.84,176.84,214.84166666666667
4540.0,160.05,215.04,176.93,215.0388888888889
4550.0,160.09,215.24,177.03,215.23611111111111
4560.0,160.14,215.43,177.12,215.43333333333334
4570.0,160.19,215.63,177.22,215.63055555555556
4580.0,160.23,215.83,177.32,215.82777777777778
4590.0,160.28,216.02,177.41,216.025
4600.0,160.33,216.22,177.51,216.22222222222223
4610.0,160.38,216.42,177.61,216.41944444444445
4620.0,160.42,216.62,177.7,216.61666666666667
4630.0,160.47,216.81,177.8,216.8138888888889
4640.0,160.52,217.01,177.9,217.01111111111112
4650.0,160.57,217.21,178.0,217.20833333333334
4660.0,160.62,217.41,178.09,217.40555555555557
4670.0,160.67,217.6,178.19,217.6027777777778
4680.0,160.71,217.8,178.29,217.8
4690.0,160.76,218.0,178.39,218.0
4700.0,160.81,218.2,178.49,218.20000000000002
4710.0,160.86,218.4,178.58,218.4
4720.0,160.91,218.6,178.68,218.60000000000002
4730.0,160.96,218.8,178.78,218.8
4740.0,161.01,219.0,178.88,219.0
4750.0,161.06,219.2,178.98,219.20000000000002
4760.0,161.11,219.4,179.08,219.4
4770.0,161.16,219.6,179.18,219.60000000000002
4780.0,161.21,219.8,179.28,219.8
4790.0,161.26,220.0,179.38,220.0
4800.0,161.31,220.2,179.48,220.20000000000002
4810.0,161.36,220.4,179.58,220.4
4820.0,161.41,220.6,179.68,220.6
4830.0,161.46,220.8,179.78,220.8
4840.0,161.52,221.0,179.88,221.0
4850.0,161.57,221.2,179.98,221.20000000000002
4860.0,161.62,221.4,180.08,221.4
4870.0,161.67,221.6,180.18,221.6
4880.0,161.72,221.8,180.28,221.8
4890.0,161.77,222.0,180.38,222.0
4900.0,161.83,222.2,180.49,222.20000000000002
4910.0,161.88,222.4,180.59,222.4
4920.0,161.93,222.6,180.69,222.6
4930.0,161.98,222.8,180.79,222.8
4940.0,162.04,223.0,180.89,223.0
4950.0,162.09,223.2,180.99,223.2
4960.0,162.14,223.4,181.1,223.4
4970.0,162.2,223.6,181.2,223.6
4980.0,162.25,223.8,181.3,223.8
4990.0,162.3,224.0,181.4,224.0
5000.0,162.36,224.2,181.51,224.2
5010.0,162.41,224.4,181.61,224.4
5020.0,162.47,224.6,181.71,224.6
5030.0,162.52,224.8,181.82,224.8
5040.0,162.58,225.0,181.92,225.0
5050.0,162.63,225.2,182.02,225.2
5060.0,162.69,225.4,182.13,225.4
5070.0,162.74,225.6,182.23,225.6
5080.0,162.8,225.8,182.33,225.8
5090.0,162.85,226.0,182.44,226.0
5100.0,162.91,226.2,182.54,226.2
5110.0,162.96,226.4,182.64,226.4
5120.0,163.02,226.6,182.75,226.6
5130.0,163.07,226.8,182.85,226.8
5140.0,163.13,227.0,182.96,227.0
5150.0,163.19,227.2,183.06,227.2
5160.0,163.24,227.4,183.17,227.4
5170.0,163.3,227.6,183.27,227.6
5180.0,163.36,227.8,183.38,227.79999999999998
5190.0,163.41,228.0,183.48,228.0
5200.0,163.47,228.2,183.59,228.2
5210.0,163.53,228.4,183.69,228.4
5220.0,163.59,228.6,183.8,228.6
5230.0,163.64,228.8,183.9,228.79999999999998
5240.0,163.7,229.0,184.01,229.0
5250.0,163.76,229.2,184.12,229.2
5260.0,163.82,229.4,184.22,229.4
5270.0,163.88,229.6,184.33,229.6
5280.0,163.94,229.8,184.43,229.79999999999998
5290.0,163.99,230.0,184.54,230.0
5300.0,164.05,230.2,184.65,230.2
5310.0,164.11,230.4,184.75,230.39999999999998
5320.0,164.17,230.6,184.86,230.6
5330.0,164.23,230.8,184.97,230.79999999999998
5340.0,164.29,231.0,185.07,231.0
5350.0,164.35,231.2,185.18,231.2
5360.0,164.41,231.4,185.29,231.39999999999998
5370.0,164.47,231.6,185.4,231.6
5380.0,164.53,231.8,185.5,231.79999999999998
5390.0,164.59,232.0,185.61,232.0
5400.0,164.65,232.2,185.72,232.2
5410.0,164.71,232.4,185.83,232.3972222222222
5420.0,164.77,232.59,185.93,232.59444444444443
5430.0,164.83,232.79,186.04,232.79166666666666
5440.0,164.9,232.99,186.15,232.98888888888888
5450.0,164.96,233.19,186.26,233.1861111111111
5460.0,165.02,233.38,186.36,233.38333333333333
5470.0,165.08,233.58,186.47,233.58055555555555
5480.0,165.14,233.78,186.58,233.77777777777777
5490.0,165.21,233.98,186.69,233.975
5500.0,165.27,234.17,186.8,234.17222222222222
5510.0,165.33,234.37,186.91,234.36944444444444
5520.0,165.39,234.57,187.02,234.56666666666666
5530.0,165.46,234.76,187.12,234.76388888888889
5540.0,165.52,234.96,187.23,234.9611111111111
5550.0,165.58,235.16,187.34,235.15833333333333
5560.0,165.64,235.36,187.45,235.35555555555555
5570.0,165.71,235.55,187.56,235.55277777777778
5580.0,165.77,235.75,187.67,235.75
5590.0,165.84,235.95,187.78,235.94722222222222
5600.0,165.9,236.14,187.89,236.14444444444445
5610.0,165.96,236.34,188.0,236.34166666666667
5620.0,166.03,236.54,188.11,236.5388888888889
5630.0,166.09,236.74,188.22,236.73611111111111
5640.0,166.16,236.93,188.33,236.93333333333334
5650.0,166.22,237.13,188.44,237.13055555555556
5660.0,166.29,237.33,188.55,237.32777777777778
5670.0,166.35,237.52,188.66,237.525
5680.0,166.42,237.72,188.77,237.72222222222223
5690.0,166.48,237.92,188.88,237.91944444444445
5700.0,166.55,238.12,188.99,238.11666666666667
5710.0,166.61,238.31,189.1,238.3138888888889
5720.0,166.68,238.51,189.21,238.51111111111112
5730.0,166.75,238.71,189.32,238.70833333333334
5740.0,166.81,238.91,189.43,238.90555555555557
5750.0,166.88,239.1,189.54,239.1027777777778
5760.0,166.94,239.3,189.65,239.3
5770.0,167.01,239.49,189.77,239.49166666666667
5780.0,167.08,239.68,189.88,239.68333333333334
5790.0,167.14,239.88,189.99,239.875
5800.0,167.21,240.07,190.1,240.06666666666666
5810.0,167.28,240.26,190.21,240.25833333333335
5820.0,167.35,240.45,190.32,240.45000000000002
5830.0,167.41,240.64,190.43,240.64166666666668
5840.0,167.48,240.83,190.54,240.83333333333334
5850.0,167.55,241.02,190.65,241.025
5860.0,167.62,241.22,190.76,241.21666666666667
5870.0,167.69,241.41,190.88,241.40833333333333
