Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,100.0,100.0,100.0,100.0
10.0,99.998,100.09,100.0,100.11111111111111
20.0,100.0,100.2,100.01,100.22222222222223
30.0,100.0,100.31,100.01,100.33333333333333
40.0,100.0,100.41,100.02,100.44444444444444
50.0,100.0,100.52,100.03,100.55555555555556
60.0,100.0,100.63,100.04,100.66666666666667
70.0,100.0,100.74,100.05,100.77777777777777
80.0,100.0,100.85,100.06,100.88888888888889
90.0,100.0,100.96,100.07,101.0
100.0,100.0,101.07,100.08,101.11111111111111
110.0,100.0,101.18,100.09,101.22222222222223
120.0,100.0,101.29,100.1,101.33333333333333
130.0,100.0,101.4,100.12,101.44444444444444
140.0,100.0,101.51,100.13,101.55555555555556
150.0,100.0,101.62,100.14,101.66666666666667
160.0,100.0,101.73,100.16,101.77777777777777
170.0,100.0,101.84,100.17,101.88888888888889
180.0,100.0,101.94,100.19,102.0
190.0,100.0,102.05,100.2,102.11111111111111
200.0,100.0,102.16,100.22,102.22222222222223
210.0,100.0,102.27,100.23,102.33333333333333
220.0,100.0,102.38,100.25,102.44444444444444
230.0,100.0,102.49,100.26,102.55555555555556
240.0,100.0,102.6,100.28,102.66666666666667
250.0,100.0,102.71,100.3,102.77777777777777
260.0,100.0,102.82,100.31,102.88888888888889
270.0,100.0,102.93,100.33,103.0
280.0,100.0,103.04,100.35,103.11111111111111
290.0,100.0,103.15,100.37,103.22222222222223
300.0,100.0,103.26,100.39,103.33333333333333
310.0,100.0,103.37,100.41,103.44444444444444
320.0,100.0,103.48,100.42,103.55555555555556
330.0,100.0,103.59,100.44,103.66666666666667
340.0,100.0,103.7,100.46,103.77777777777777
350.0,100.0,103.81,100.48,103.88888888888889
360.0,100.0,103.92,100.5,104.0
370.0,100.0,104.03,100.52,104.11111111111111
380.0,100.0,104.14,100.54,104.22222222222223
390.0,100.0,104.25,100.56,104.33333333333333
400.0,100.0,104.36,100.58,104.44444444444444
410.0,100.0,104.47,100.61,104.55555555555556
420.0,100.0,104.58,100.63,104.66666666666667
430.0,100.0,104.69,100.65,104.77777777777777
440.0,100.0,104.8,100.67,104.88888888888889
450.0,100.0,104.91,100.69,105.0
460.0,100.0,105.02,100.71,105.11111111111111
470.0,100.0,105.13,100.74,105.22222222222223
480.0,100.0,105.24,100.76,105.33333333333333
490.0,100.0,105.35,100.78,105.44444444444444
500.0,100.0,105.46,100.8,105.55555555555556
510.0,100.0,105.57,100.83,105.66666666666667
