Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3440.0,109.94,143.87,117.7,144.23333333333332
3450.0,109.96,144.08,117.77,144.45
3460.0,109.99,144.3,117.84,144.66666666666666
3470.0,110.02,144.51,117.91,144.88333333333333
3480.0,110.04,144.73,117.99,145.1
3490.0,110.07,144.94,118.06,145.31666666666666
3500.0,110.1,145.16,118.13,145.53333333333333
3510.0,110.12,145.37,118.21,145.75
3520.0,110.15,145.59,118.28,145.96666666666667
3530.0,110.18,145.8,118.35,146.18333333333334
3540.0,110.2,146.02,118.43,146.39999999999998
3550.0,110.23,146.23,118.5,146.61666666666665
3560.0,110.26,146.45,118.58,146.83333333333331
3570.0,110.29,146.66,118.65,147.04999999999998
3580.0,110.31,146.88,118.73,147.26666666666665
3590.0,110.34,147.09,118.8,147.48333333333332
3600.0,110.37,147.31,118.88,147.7
3610.0,110.4,147.55,118.95,147.95
3620.0,110.43,147.8,119.03,148.2
3630.0,110.46,148.05,119.11,148.45
3640.0,110.48,148.29,119.19,148.7
3650.0,110.51,148.54,119.27,148.95
3660.0,110.54,148.79,119.35,149.2
3670.0,110.57,149.04,119.43,149.45
3680.0,110.6,149.29,119.51,149.7
3690.0,110.63,149.53,119.59,149.95
3700.0,110.66,149.78,119.67,150.2
3710.0,110.69,150.03,119.75,150.45
3720.0,110.72,150.28,119.83,150.7
3730.0,110.75,150.52,119.92,150.95
3740.0,110.78,150.77,120.0,151.2
3750.0,110.82,151.02,120.08,151.45
3760.0,110.85,151.27,120.17,151.7
3770.0,110.88,151.52,120.25,151.95
3780.0,110.91,151.77,120.33,152.2
3790.0,110.94,152.01,120.42,152.45
3800.0,110.97,152.27,120.5,152.7
3810.0,111.0,152.52,120.58,152.95
3820.0,111.04,152.77,120.66,153.2
3830.0,111.07,153.01,120.75,153.45
3840.0,111.1,153.26,120.83,153.7
3850.0,111.13,153.51,120.91,153.95
3860.0,111.17,153.76,121.0,154.2
3870.0,111.2,154.01,121.08,154.45
3880.0,111.23,154.25,121.16,154.7
3890.0,111.27,154.5,121.25,154.95
3900.0,111.3,154.75,121.33,155.2
3910.0,111.33,155.0,121.42,155.45
3920.0,111.37,155.25,121.5,155.7
3930.0,111.4,155.5,121.59,155.95
3940.0,111.44,155.74,121.68,156.2
3950.0,111.47,155.99,121.76,156.45
3960.0,111.51,156.24,121.85,156.7
3970.0,111.54,156.52,121.94,156.99166666666665
3980.0,111.58,156.81,122.03,157.28333333333333
3990.0,111.61,157.1,122.12,157.575
4000.0,111.65,157.39,122.21,157.86666666666665
4010.0,111.68,157.68,122.3,158.15833333333333
4020.0,111.72,157.97,122.39,158.45
4030.0,111.76,158.26,122.49,158.74166666666665
4040.0,111.79,158.54,122.58,159.03333333333333
4050.0,111.83,158.83,122.67,159.325
4060.0,111.87,159.12,122.77,159.61666666666665
4070.0,111.9,159.41,122.86,159.90833333333333
4080.0,111.94,159.7,122.96,160.2
4090.0,111.98,159.99,123.05,160.49166666666665
4100.0,112.01,160.28,123.15,160.78333333333333
4110.0,112.05,160.57,123.24,161.075
4120.0,112.09,160.86,123.34,161.36666666666665
4130.0,112.13,161.15,123.44,161.65833333333333
4140.0,112.17,161.44,123.53,161.95
4150.0,112.21,161.73,123.63,162.24166666666665
4160.0,112.24,162.02,123.73,162.53333333333333
4170.0,112.28,162.31,123.83,162.825
4180.0,112.32,162.6,123.93,163.11666666666665
4190.0,112.36,162.89,124.03,163.40833333333333
4200.0,112.4,163.17,124.13,163.7
4210.0,112.44,163.46,124.23,163.99166666666665
4220.0,112.48,163.75,124.33,164.28333333333333
4230.0,112.52,164.04,124.43,164.575
4240.0,112.56,164.33,124.53,164.86666666666665
4250.0,112.6,164.62,124.63,165.15833333333333
4260.0,112.65,164.91,124.73,165.45
4270.0,112.69,165.2,124.84,165.74166666666665
4280.0,112.73,165.49,124.94,166.03333333333333
4290.0,112.77,165.78,125.04,166.325
4300.0,112.81,166.07,125.14,166.61666666666665
4310.0,112.85,166.36,125.25,166.90833333333333
4320.0,112.9,166.65,125.35,167.2
4330.0,112.94,166.97,125.46,167.53055555555554
4340.0,112.98,167.3,125.56,167.8611111111111
4350.0,113.02,167.63,125.67,168.19166666666666
4360.0,113.07,167.95,125.78,168.5222222222222
4370.0,113.11,168.28,125.89,168.85277777777776
4380.0,113.15,168.61,126.0,169.18333333333334
4390.0,113.2,168.94,126.1,169.51388888888889
4400.0,113.24,169.26,126.21,169.84444444444443
4410.0,113.29,169.59,126.32,170.17499999999998
4420.0,113.33,169.92,126.44,170.50555555555556
4430.0,113.38,170.25,126.55,170.8361111111111
4440.0,113.42,170.58,126.66,171.16666666666666
4450.0,113.47,170.9,126.77,171.4972222222222
4460.0,113.51,171.23,126.88,171.82777777777778
4470.0,113.56,171.56,127.0,172.15833333333333
4480.0,113.6,171.89,127.11,172.48888888888888
4490.0,113.65,172.22,127.22,172.81944444444443
4500.0,113.7,172.54,127.34,173.15
4510.0,113.74,172.87,127.45,173.48055555555555
4520.0,113.79,173.2,127.57,173.8111111111111
4530.0,113.84,173.53,127.68,174.14166666666665
4540.0,113.88,173.86,127.8,174.47222222222223
4550.0,113.93,174.19,127.92,174.80277777777778
4560.0,113.98,174.51,128.03,175.13333333333333
4570.0,114.03,174.84,128.15,175.46388888888887
4580.0,114.08,175.17,128.27,175.79444444444442
4590.0,114.13,175.5,128.39,176.125
4600.0,114.17,175.83,128.5,176.45555555555555
4610.0,114.22,176.16,128.62,176.7861111111111
4620.0,114.27,176.48,128.74,177.11666666666667
4630.0,114.32,176.81,128.86,177.44722222222222
4640.0,114.37,177.14,128.98,177.77777777777777
4650.0,114.42,177.47,129.1,178.10833333333332
4660.0,114.47,177.8,129.22,178.4388888888889
4670.0,114.52,178.12,129.34,178.76944444444445
4680.0,114.58,178.45,129.46,179.1
4690.0,114.63,178.82,129.59,179.475
4700.0,114.68,179.19,129.71,179.85
4710.0,114.73,179.56,129.84,180.225
4720.0,114.78,179.93,129.96,180.6
4730.0,114.83,180.3,130.09,180.975
4740.0,114.89,180.68,130.21,181.35
4750.0,114.94,181.05,130.34,181.725
4760.0,114.99,181.42,130.47,182.1
4770.0,115.05,181.79,130.6,182.475
4780.0,115.1,182.16,130.73,182.85
4790.0,115.15,182.54,130.86,183.225
4800.0,115.21,182.91,130.99,183.6
4810.0,115.26,183.28,131.12,183.975
4820.0,115.32,183.65,131.25,184.35
4830.0,115.37,184.03,131.38,184.725
4840.0,115.43,184.4,131.51,185.1
4850.0,115.48,184.77,131.64,185.475
4860.0,115.54,185.14,131.78,185.85
4870.0,115.6,185.51,131.91,186.225
4880.0,115.65,185.89,132.04,186.6
4890.0,115.71,186.26,132.18,186.975
4900.0,115.77,186.63,132.31,187.35
4910.0,115.82,187.0,132.45,187.725
4920.0,115.88,187.38,132.58,188.1
4930.0,115.94,187.75,132.72,188.475
4940.0,116.0,188.12,132.86,188.85
4950.0,116.06,188.49,132.99,189.225
4960.0,116.11,188.87,133.13,189.6
4970.0,116.17,189.24,133.27,189.975
4980.0,116.23,189.61,133.41,190.35
4990.0,116.29,189.98,133.55,190.725
5000.0,116.35,190.36,133.68,191.1
5010.0,116.41,190.73,133.82,191.475
5020.0,116.47,191.1,133.96,191.85
5030.0,116.53,191.47,134.1,192.225
5040.0,116.6,191.85,134.24,192.6
5050.0,116.66,192.25,134.39,193.01666666666665
5060.0,116.72,192.66,134.53,193.43333333333334
5070.0,116.78,193.08,134.67,193.85
5080.0,116.84,193.49,134.82,194.26666666666665
5090.0,116.91,193.9,134.96,194.68333333333334
5100.0,116.97,194.32,135.11,195.1
5110.0,117.03,194.73,135.26,195.51666666666665
5120.0,117.1,195.14,135.4,195.93333333333334
5130.0,117.16,195.56,135.55,196.35
5140.0,117.22,195.97,135.7,196.76666666666665
5150.0,117.29,196.39,135.85,197.18333333333334
5160.0,117.35,196.8,136.0,197.6
5170.0,117.42,197.23,136.14,198.01666666666665
5180.0,117.48,197.65,136.28,198.43333333333334
5190.0,117.55,198.06,136.43,198.85
5200.0,117.61,198.47,136.57,199.26666666666665
5210.0,117.68,198.88,136.72,199.68333333333334
5220.0,117.74,199.3,136.87,200.1
5230.0,117.81,199.71,137.01,200.51666666666665
5240.0,117.88,200.12,137.16,200.93333333333334
5250.0,117.94,200.54,137.31,201.35
5260.0,118.01,200.95,137.46,201.76666666666665
5270.0,118.08,201.37,137.61,202.18333333333334
5280.0,118.15,201.78,137.76,202.6
5290.0,118.21,202.19,137.91,203.01666666666665
5300.0,118.28,202.61,138.06,203.43333333333334
5310.0,118.35,203.02,138.21,203.85
5320.0,118.42,203.43,138.36,204.26666666666665
5330.0,118.49,203.85,138.51,204.68333333333334
5340.0,118.56,204.26,138.67,205.1
5350.0,118.63,204.68,138.82,205.51666666666665
5360.0,118.7,205.09,138.98,205.93333333333334
5370.0,118.77,205.5,139.13,206.35
5380.0,118.84,205.92,139.29,206.76666666666665
5390.0,118.91,206.33,139.44,207.18333333333334
5400.0,118.98,206.74,139.6,207.6
5410.0,119.06,207.19,139.75,208.05555555555554
5420.0,119.13,207.64,139.91,208.51111111111112
5430.0,119.2,208.09,140.07,208.96666666666667
5440.0,119.27,208.54,140.23,209.42222222222222
5450.0,119.35,209.0,140.39,209.87777777777777
5460.0,119.42,209.45,140.56,210.33333333333331
5470.0,119.49,209.9,140.72,210.7888888888889
5480.0,119.57,210.35,140.88,211.24444444444444
5490.0,119.64,210.81,141.04,211.7
5500.0,119.72,211.26,141.21,212.15555555555557
5510.0,119.79,211.71,141.37,212.61111111111111
5520.0,119.87,212.16,141.54,213.06666666666666
5530.0,119.94,212.61,141.7,213.5222222222222
5540.0,120.02,213.07,141.87,213.97777777777776
5550.0,120.1,213.52,142.04,214.43333333333334
5560.0,120.17,213.97,142.2,214.88888888888889
5570.0,120.25,214.42,142.37,215.34444444444443
5580.0,120.33,214.88,142.54,215.8
5590.0,120.41,215.33,142.71,216.25555555555556
5600.0,120.48,215.78,142.88,216.7111111111111
5610.0,120.56,216.23,143.05,217.16666666666666
5620.0,120.64,216.69,143.22,217.6222222222222
5630.0,120.72,217.14,143.39,218.07777777777778
5640.0,120.8,217.59,143.56,218.53333333333333
5650.0,120.88,218.04,143.73,218.98888888888888
5660.0,120.96,218.5,143.91,219.44444444444446
5670.0,121.04,218.95,144.08,219.9
5680.0,121.12,219.4,144.25,220.35555555555555
5690.0,121.2,219.85,144.43,220.8111111111111
5700.0,121.28,220.31,144.6,221.26666666666665
5710.0,121.37,220.76,144.78,221.72222222222223
5720.0,121.45,221.21,144.95,222.17777777777778
5730.0,121.53,221.66,145.13,222.63333333333333
5740.0,121.61,222.12,145.3,223.0888888888889
5750.0,121.7,222.57,145.48,223.54444444444445
5760.0,121.78,223.02,145.66,224.0
5770.0,121.86,223.51,145.84,224.49166666666667
5780.0,121.95,223.99,146.02,224.98333333333332
5790.0,122.03,224.48,146.2,225.475
5800.0,122.12,224.97,146.38,225.96666666666667
5810.0,122.2,225.46,146.56,226.45833333333334
5820.0,122.29,225.94,146.74,226.95
5830.0,122.38,226.43,146.93,227.44166666666666
5840.0,122.46,226.92,147.11,227.93333333333334
5850.0,122.55,227.41,147.29,228.425
5860.0,122.64,227.9,147.48,228.91666666666666
5870.0,122.72,228.38,147.66,229.40833333333333
5880.0,122.81,228.87,147.85,229.9
5890.0,122.9,229.36,148.04,230.39166666666665
5900.0,122.99,229.85,148.22,230.88333333333333
5910.0,123.08,230.34,148.41,231.375
