Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
10,300.0,300.08933333333334,300.0106666666667,300.0925925925926
20,300.0,300.1786666666667,300.02133333333336,300.18518518518516
30,300.0,300.268,300.032,300.27777777777777
40,300.0,300.3573333333333,300.04266666666666,300.3703703703704
50,300.0,300.44666666666666,300.05333333333334,300.462962962963
60,300.0,300.536,300.064,300.55555555555554
70,300.0,300.62533333333334,300.0746666666667,300.64814814814815
80,300.0,300.71466666666663,300.0853333333333,300.74074074074076
90,300.0,300.804,300.096,300.83333333333337
100,300.0,300.8933333333333,300.1066666666667,300.9259259259259
110,300.0,300.98266666666666,300.11733333333336,301.01851851851853
120,300.0,301.072,300.12800000000004,301.11111111111114
130,300.0,301.1613333333333,300.13866666666667,301.20370370370375
140,300.0,301.25066666666663,300.14933333333335,301.2962962962963
150,300.0,301.34,300.16,301.3888888888889
160,300.0,301.43066666666664,300.17600000000004,301.4814814814815
170,300.0,301.5213333333333,300.192,301.5740740740741
180,300.0,301.61199999999997,300.208,301.6666666666667
190,300.0,301.70266666666663,300.224,301.7592592592593
200,300.0,301.7933333333333,300.24,301.85185185185185
210,300.0,301.88399999999996,300.25600000000003,301.94444444444446
220,300.0,301.9746666666666,300.272,302.03703703703707
230,300.0,302.06533333333334,300.288,302.1296296296296
240,300.0,302.156,300.304,302.22222222222223
250,300.0,302.24666666666667,300.32,302.31481481481484
260,300.0,302.33733333333333,300.336,302.4074074074074
270,300.0,302.428,300.352,302.5
280,300.0,302.51866666666666,300.368,302.5925925925926
290,300.0,302.6093333333333,300.38399999999996,302.68518518518516
300,300.0,302.7,300.4,302.77777777777777
310,300.0,302.792,300.41866666666664,302.8703703703704
320,300.0,302.884,300.4373333333333,302.96296296296293
330,300.0,302.976,300.45599999999996,303.05555555555554
340,300.0,303.068,300.4746666666667,303.14814814814815
350,300.0,303.15999999999997,300.49333333333334,303.24074074074076
360,300.0,303.252,300.512,303.3333333333333
370,300.0,303.344,300.53066666666666,303.4259259259259
380,300.0,303.436,300.5493333333333,303.51851851851853
390,300.0,303.52799999999996,300.568,303.61111111111114
400,300.0,303.62,300.58666666666664,303.7037037037037
410,300.0,303.712,300.6053333333333,303.7962962962963
420,300.0,303.804,300.624,303.8888888888889
430,300.0,303.89599999999996,300.6426666666667,303.9814814814815
440,300.0,303.988,300.66133333333335,304.0740740740741
450,300.0,304.08,300.68,304.1666666666667
460,300.0,304.17133333333334,300.7006666666667,304.2592592592593
470,300.0,304.26266666666663,300.72133333333335,304.35185185185185
480,300.0,304.354,300.742,304.44444444444446
490,300.0,304.44533333333334,300.7626666666667,304.53703703703707
500,300.0,304.53666666666663,300.78333333333336,304.6296296296296
510,300.0,304.628,300.80400000000003,304.72222222222223
520,300.0,304.71933333333334,300.8246666666667,304.81481481481484
530,300.0,304.81066666666663,300.8453333333333,304.9074074074074
540,300.0,304.902,300.866,305.0
550,300.0,304.99333333333334,300.88666666666666,305.0925925925926
560,300.0,305.08466666666664,300.9073333333333,305.18518518518516
570,300.0,305.176,300.928,305.27777777777777
580,300.0,305.26733333333334,300.94866666666667,305.3703703703704
590,300.0,305.35866666666664,300.96933333333334,305.46296296296293
600,300.0,305.45,300.99,305.55555555555554
