Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,176.0,176.0,176.0,176.0
10,176.0,176.12,176.01066666666668,176.125
20,176.0,176.24,176.02133333333333,176.25
30,176.0,176.36,176.032,176.375
40,176.0,176.48,176.04266666666666,176.5
50,176.0,176.6,176.05333333333334,176.625
60,176.0,176.72,176.064,176.75
70,176.0,176.84,176.07466666666667,176.875
80,176.0,176.96,176.08533333333332,177.0
90,176.0,177.08,176.096,177.125
100,176.0,177.20000000000002,176.10666666666665,177.25
110,176.0,177.32000000000002,176.11733333333333,177.375
120,176.0,177.44,176.128,177.5
130,176.0,177.56,176.13866666666667,177.625
140,176.0,177.68,176.14933333333332,177.75
150,176.0,177.8,176.16,177.875
160,176.0,177.92333333333335,176.178,178.0
170,176.0,178.04666666666668,176.196,178.125
180,176.0,178.17000000000002,176.214,178.25
190,176.0,178.29333333333335,176.232,178.375
200,176.0,178.41666666666669,176.25,178.5
210,176.0,178.54000000000002,176.268,178.625
220,176.0,178.66333333333336,176.286,178.75
230,176.0,178.78666666666666,176.304,178.875
240,176.0,178.91,176.322,179.0
250,176.0,179.03333333333333,176.34,179.125
260,176.0,179.15666666666667,176.358,179.25
270,176.0,179.28,176.376,179.375
280,176.0,179.40333333333334,176.394,179.5
290,176.0,179.52666666666667,176.412,179.625
300,176.0,179.65,176.43,179.75
310,176.0,179.77333333333334,176.4526666666667,179.875
320,176.0,179.89666666666668,176.47533333333334,180.0
330,176.0,180.02,176.49800000000002,180.125
340,176.0,180.14333333333335,176.52066666666667,180.25
350,176.0,180.26666666666668,176.54333333333335,180.375
360,176.0,180.39000000000001,176.566,180.5
370,176.0,180.51333333333335,176.58866666666668,180.625
380,176.0,180.63666666666666,176.61133333333333,180.75
390,176.0,180.76,176.63400000000001,180.875
400,176.0,180.88333333333333,176.65666666666667,181.0
410,176.0,181.00666666666666,176.67933333333335,181.125
420,176.0,181.13,176.702,181.25
430,176.0,181.25333333333333,176.72466666666668,181.375
440,176.0,181.37666666666667,176.74733333333333,181.5
450,176.0,181.5,176.77,181.625
460,176.0,181.62333333333333,176.79600000000002,181.75
470,176.0,181.74666666666667,176.822,181.875
480,176.0,181.87,176.848,182.0
490,176.0,181.99333333333334,176.874,182.125
500,176.0,182.11666666666667,176.9,182.25
510,176.0,182.24,176.92600000000002,182.375
520,176.0,182.36333333333334,176.952,182.5
530,176.0,182.48666666666665,176.978,182.625
540,176.0,182.60999999999999,177.004,182.75
550,176.0,182.73333333333332,177.03,182.875
560,176.0,182.85666666666665,177.056,183.0
570,176.0,182.98,177.082,183.125
580,176.0,183.10333333333332,177.108,183.25
590,176.0,183.22666666666666,177.134,183.375
600,176.0,183.35,177.16,183.5
610,176.00133333333332,183.47333333333333,177.18866666666668,183.625
620,176.00266666666667,183.59666666666666,177.21733333333333,183.75
630,176.004,183.72,177.246,183.875
640,176.00533333333334,183.84333333333333,177.27466666666666,184.0
650,176.00666666666666,183.96666666666667,177.30333333333334,184.125
660,176.008,184.09,177.332,184.25
670,176.00933333333333,184.21333333333334,177.36066666666667,184.375
680,176.01066666666668,184.33666666666664,177.38933333333333,184.5
690,176.012,184.45999999999998,177.418,184.625
700,176.01333333333335,184.58333333333331,177.44666666666666,184.75
710,176.01466666666667,184.70666666666665,177.47533333333334,184.875
720,176.01600000000002,184.82999999999998,177.504,185.0
730,176.01733333333334,184.95333333333332,177.53266666666667,185.125
740,176.0186666666667,185.07666666666665,177.56133333333332,185.25
750,176.02,185.2,177.59,185.375
760,176.02133333333333,185.32399999999998,177.62066666666666,185.5
770,176.02266666666668,185.44799999999998,177.65133333333333,185.625
780,176.024,185.572,177.68200000000002,185.75
790,176.02533333333335,185.696,177.71266666666668,185.875
800,176.02666666666667,185.82,177.74333333333334,186.0
810,176.028,185.944,177.774,186.125
820,176.02933333333334,186.06799999999998,177.80466666666666,186.25
830,176.03066666666666,186.192,177.83533333333335,186.375
840,176.032,186.316,177.866,186.5
850,176.03333333333333,186.44,177.89666666666668,186.625
860,176.03466666666665,186.564,177.92733333333334,186.75
870,176.036,186.688,177.958,186.875
880,176.03733333333332,186.812,177.9886666666667,187.0
890,176.03866666666667,186.936,178.01933333333335,187.125
900,176.04,187.06,178.05,187.25
910,176.04266666666666,187.184,178.08333333333334,187.375
920,176.04533333333333,187.308,178.11666666666667,187.5
930,176.048,187.432,178.15,187.625
940,176.05066666666667,187.556,178.18333333333334,187.75
950,176.05333333333334,187.68,178.21666666666667,187.875
960,176.056,187.804,178.25,188.0
970,176.05866666666668,187.928,178.28333333333333,188.125
980,176.06133333333332,188.052,178.3166666666667,188.25
990,176.064,188.176,178.35000000000002,188.375
1000,176.06666666666666,188.29999999999998,178.38333333333335,188.5
1010,176.06933333333333,188.42399999999998,178.41666666666669,188.625
1020,176.072,188.548,178.45000000000002,188.75
1030,176.07466666666667,188.672,178.48333333333335,188.875
1040,176.07733333333334,188.796,178.51666666666668,189.0
1050,176.08,188.92,178.55,189.125
1060,176.0846666666667,189.04333333333332,178.58533333333335,189.25
1070,176.08933333333334,189.16666666666666,178.62066666666666,189.375
1080,176.09400000000002,189.29,178.656,189.5
1090,176.09866666666667,189.41333333333333,178.69133333333335,189.625
1100,176.10333333333335,189.53666666666666,178.7266666666667,189.75
1110,176.108,189.66,178.762,189.875
1120,176.11266666666668,189.78333333333333,178.79733333333334,190.0
1130,176.11733333333333,189.90666666666667,178.83266666666668,190.125
1140,176.122,190.03,178.86800000000002,190.25
1150,176.12666666666667,190.15333333333334,178.90333333333334,190.375
1160,176.13133333333334,190.27666666666667,178.93866666666668,190.5
1170,176.136,190.4,178.97400000000002,190.625
1180,176.14066666666668,190.52333333333334,179.00933333333336,190.75
1190,176.14533333333333,190.64666666666668,179.04466666666667,190.875
1200,176.15,190.77,179.08,191.0
1210,176.15533333333335,190.894,179.11733333333333,191.125
1220,176.16066666666666,191.018,179.15466666666669,191.25
1230,176.166,191.142,179.192,191.375
1240,176.17133333333334,191.26600000000002,179.22933333333333,191.5
1250,176.17666666666668,191.39000000000001,179.26666666666668,191.625
1260,176.182,191.514,179.304,191.75
1270,176.18733333333333,191.638,179.34133333333332,191.875
1280,176.19266666666667,191.762,179.37866666666667,192.0
1290,176.198,191.886,179.416,192.125
1300,176.20333333333332,192.01,179.45333333333332,192.25
1310,176.20866666666666,192.134,179.49066666666667,192.375
1320,176.214,192.258,179.528,192.5
1330,176.21933333333334,192.382,179.5653333333333,192.625
1340,176.22466666666665,192.506,179.60266666666666,192.75
1350,176.23,192.63,179.64,192.875
1360,176.238,192.754,179.67933333333332,193.0
1370,176.24599999999998,192.878,179.71866666666665,193.125
1380,176.254,193.002,179.75799999999998,193.25
1390,176.262,193.126,179.7973333333333,193.375
1400,176.26999999999998,193.25,179.83666666666664,193.5
1410,176.278,193.374,179.87599999999998,193.625
1420,176.286,193.498,179.9153333333333,193.75
1430,176.29399999999998,193.622,179.95466666666667,193.875
1440,176.302,193.746,179.994,194.0
1450,176.31,193.87,180.03333333333333,194.125
1460,176.31799999999998,193.994,180.07266666666666,194.25
1470,176.326,194.118,180.112,194.375
1480,176.334,194.24200000000002,180.15133333333333,194.5
1490,176.34199999999998,194.366,180.19066666666666,194.625
1500,176.35,194.49,180.23,194.75
1510,176.35933333333332,194.614,180.27066666666667,194.875
1520,176.36866666666666,194.738,180.31133333333332,195.0
1530,176.378,194.862,180.352,195.125
1540,176.38733333333334,194.98600000000002,180.39266666666666,195.25
1550,176.39666666666668,195.11,180.43333333333334,195.375
1560,176.406,195.234,180.474,195.5
1570,176.41533333333334,195.358,180.51466666666667,195.625
1580,176.42466666666667,195.482,180.55533333333332,195.75
1590,176.434,195.606,180.596,195.875
1600,176.44333333333333,195.73,180.63666666666666,196.0
1610,176.45266666666666,195.85399999999998,180.67733333333334,196.125
1620,176.46200000000002,195.978,180.718,196.25
1630,176.47133333333335,196.102,180.75866666666667,196.375
1640,176.48066666666668,196.226,180.79933333333332,196.5
1650,176.49,196.35,180.84,196.625
1660,176.5006666666667,196.474,180.88266666666667,196.75
1670,176.51133333333334,196.59799999999998,180.92533333333333,196.875
1680,176.52200000000002,196.722,180.968,197.0
1690,176.53266666666667,196.846,181.01066666666668,197.125
1700,176.54333333333335,196.97,181.05333333333334,197.25
1710,176.554,197.094,181.096,197.375
1720,176.56466666666668,197.218,181.13866666666667,197.5
1730,176.57533333333333,197.342,181.18133333333333,197.625
1740,176.586,197.466,181.224,197.75
1750,176.59666666666666,197.59,181.26666666666665,197.875
1760,176.60733333333334,197.714,181.3093333333333,198.0
1770,176.618,197.838,181.352,198.125
1780,176.62866666666667,197.96200000000002,181.39466666666667,198.25
1790,176.63933333333333,198.086,181.43733333333333,198.375
1800,176.65,198.21,181.48,198.5
1810,176.66333333333333,198.334,181.524,198.625
1820,176.67666666666668,198.458,181.56799999999998,198.75
1830,176.69,198.582,181.612,198.875
1840,176.70333333333335,198.70600000000002,181.65599999999998,199.0
1850,176.71666666666667,198.83,181.7,199.125
1860,176.73,198.954,181.744,199.25
1870,176.74333333333334,199.078,181.78799999999998,199.375
1880,176.75666666666666,199.202,181.832,199.5
1890,176.77,199.326,181.87599999999998,199.625
1900,176.78333333333333,199.45,181.92,199.75
1910,176.79666666666665,199.57399999999998,181.964,199.875
1920,176.81,199.698,182.00799999999998,200.0
1930,176.82333333333332,199.822,182.052,200.125
1940,176.83666666666667,199.946,182.09599999999998,200.25
1950,176.85,200.07,182.14,200.375
1960,176.86533333333333,200.194,182.18599999999998,200.5
1970,176.88066666666666,200.31799999999998,182.232,200.625
1980,176.896,200.442,182.278,200.75
1990,176.91133333333335,200.566,182.32399999999998,200.875
2000,176.92666666666668,200.69,182.37,201.0
2010,176.942,200.814,182.416,201.125
2020,176.95733333333334,200.938,182.462,201.25
2030,176.97266666666667,201.062,182.508,201.375
2040,176.988,201.186,182.554,201.5
2050,177.00333333333333,201.31,182.6,201.625
2060,177.01866666666666,201.434,182.64600000000002,201.75
2070,177.03400000000002,201.558,182.692,201.875
2080,177.04933333333335,201.68200000000002,182.738,202.0
2090,177.06466666666668,201.806,182.78400000000002,202.125
2100,177.08,201.93,182.83,202.25
2110,177.0966666666667,202.054,182.87733333333335,202.375
2120,177.11333333333334,202.178,182.92466666666667,202.5
2130,177.13000000000002,202.302,182.972,202.625
2140,177.14666666666668,202.42600000000002,183.01933333333335,202.75
2150,177.16333333333336,202.55,183.06666666666666,202.875
2160,177.18,202.674,183.114,203.0
2170,177.1966666666667,202.798,183.16133333333335,203.125
2180,177.21333333333334,202.922,183.20866666666666,203.25
2190,177.23000000000002,203.046,183.256,203.375
2200,177.24666666666667,203.17,183.30333333333334,203.5
2210,177.26333333333335,203.29399999999998,183.35066666666665,203.625
2220,177.28,203.418,183.398,203.75
2230,177.29666666666668,203.542,183.44533333333334,203.875
2240,177.31333333333333,203.666,183.49266666666665,204.0
2250,177.33,203.79,183.54,204.125
2260,177.34866666666667,203.914,183.58866666666665,204.25
2270,177.36733333333333,204.03799999999998,183.63733333333332,204.375
2280,177.38600000000002,204.162,183.686,204.5
2290,177.40466666666669,204.286,183.73466666666667,204.625
2300,177.42333333333335,204.41,183.78333333333333,204.75
2310,177.442,204.534,183.832,204.875
2320,177.46066666666667,204.658,183.88066666666666,205.0
2330,177.47933333333336,204.782,183.92933333333335,205.125
2340,177.49800000000002,204.906,183.978,205.25
2350,177.51666666666668,205.03,184.02666666666667,205.375
2360,177.53533333333334,205.154,184.07533333333333,205.5
2370,177.554,205.278,184.124,205.625
2380,177.5726666666667,205.40200000000002,184.1726666666667,205.75
2390,177.59133333333335,205.526,184.22133333333335,205.875
2400,177.61,205.65,184.27,206.0
2410,177.63066666666668,205.774,184.32000000000002,206.125
2420,177.65133333333335,205.898,184.37,206.25
2430,177.672,206.022,184.42000000000002,206.375
2440,177.69266666666667,206.14600000000002,184.47,206.5
2450,177.71333333333334,206.27,184.52,206.625
2460,177.734,206.394,184.57000000000002,206.75
2470,177.75466666666668,206.518,184.62,206.875
2480,177.77533333333332,206.642,184.67000000000002,207.0
2490,177.796,206.766,184.72,207.125
2500,177.81666666666666,206.89,184.77,207.25
2510,177.83733333333333,207.01399999999998,184.82000000000002,207.375
2520,177.858,207.138,184.87,207.5
2530,177.87866666666665,207.262,184.92000000000002,207.625
2540,177.89933333333332,207.386,184.97,207.75
2550,177.92,207.51,185.02,207.875
2560,177.94266666666667,207.634,185.07133333333334,208.0
2570,177.96533333333332,207.75799999999998,185.12266666666667,208.125
2580,177.988,207.882,185.174,208.25
2590,178.01066666666665,208.006,185.22533333333334,208.375
2600,178.03333333333333,208.13,185.27666666666667,208.5
2610,178.05599999999998,208.254,185.328,208.625
2620,178.07866666666666,208.378,185.37933333333334,208.75
2630,178.10133333333332,208.502,185.43066666666667,208.875
2640,178.124,208.626,185.482,209.0
2650,178.14666666666665,208.75,185.53333333333333,209.125
2660,178.16933333333333,208.874,185.58466666666666,209.25
2670,178.19199999999998,208.998,185.636,209.375
2680,178.21466666666666,209.122,185.68733333333333,209.5
2690,178.2373333333333,209.246,185.73866666666666,209.625
2700,178.26,209.37,185.79,209.75
2710,178.28466666666665,209.494,185.84266666666667,209.875
