Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
10,200.0,200.13333333333333,200.01666666666668,200.13888888888889
20,200.0,200.26666666666668,200.03333333333333,200.27777777777777
30,200.0,200.4,200.05,200.41666666666669
40,200.0,200.53333333333333,200.06666666666666,200.55555555555557
50,200.0,200.66666666666666,200.08333333333334,200.69444444444446
60,200.0,200.8,200.1,200.83333333333334
70,200.0,200.93333333333334,200.11666666666667,200.97222222222223
80,200.0,201.06666666666666,200.13333333333333,201.11111111111114
90,200.0,201.2,200.15,201.25000000000003
100,200.0,201.33333333333334,200.16666666666666,201.3888888888889
110,200.0,201.46666666666667,200.18333333333334,201.5277777777778
120,200.0,201.6,200.2,201.66666666666669
130,200.0,201.73333333333332,200.21666666666667,201.8055555555556
140,200.0,201.86666666666667,200.23333333333332,201.94444444444449
150,200.0,202.0,200.25,202.08333333333337
160,200.0,202.13666666666666,200.27466666666666,202.22222222222226
170,200.0,202.27333333333334,200.29933333333332,202.36111111111114
180,200.0,202.41,200.324,202.50000000000003
190,200.0,202.54666666666668,200.34866666666667,202.6388888888889
200,200.0,202.68333333333334,200.37333333333333,202.7777777777778
210,200.0,202.82,200.398,202.91666666666669
220,200.0,202.95666666666668,200.42266666666666,203.05555555555557
230,200.0,203.09333333333333,200.44733333333335,203.19444444444443
240,200.0,203.23000000000002,200.472,203.33333333333331
250,200.0,203.36666666666667,200.49666666666667,203.4722222222222
260,200.0,203.50333333333333,200.52133333333333,203.6111111111111
270,200.0,203.64000000000001,200.546,203.74999999999997
280,200.0,203.77666666666667,200.57066666666668,203.88888888888886
290,200.0,203.91333333333336,200.59533333333334,204.02777777777774
300,200.0,204.05,200.62,204.16666666666663
310,200.0,204.18733333333336,200.64933333333335,204.30555555555551
320,200.0,204.32466666666667,200.67866666666666,204.4444444444444
330,200.0,204.46200000000002,200.708,204.58333333333331
340,200.0,204.59933333333333,200.73733333333334,204.7222222222222
350,200.0,204.73666666666668,200.76666666666668,204.8611111111111
360,200.0,204.87400000000002,200.796,204.99999999999997
370,200.0,205.01133333333334,200.82533333333333,205.13888888888886
380,200.0,205.14866666666668,200.85466666666667,205.27777777777777
390,200.0,205.286,200.88400000000001,205.41666666666666
400,200.0,205.42333333333335,200.91333333333333,205.55555555555554
410,200.0,205.5606666666667,200.94266666666667,205.69444444444443
420,200.0,205.698,200.972,205.83333333333331
430,200.0,205.83533333333335,201.00133333333335,205.97222222222223
440,200.0,205.97266666666667,201.03066666666666,206.11111111111111
450,200.0,206.11,201.06,206.25
460,200.0,206.24733333333336,201.09266666666667,206.38888888888889
