Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
10,100.0,100.178,100.02333333333333,100.18518518518519
20,100.0,100.356,100.04666666666667,100.37037037037037
30,100.0,100.534,100.07,100.55555555555556
40,100.0,100.712,100.09333333333333,100.74074074074073
50,100.0,100.89,100.11666666666666,100.92592592592592
60,100.0,101.068,100.14,101.1111111111111
70,100.0,101.246,100.16333333333333,101.29629629629629
80,100.0,101.424,100.18666666666667,101.48148148148147
90,100.0,101.602,100.21,101.66666666666666
100,100.0,101.78,100.23333333333333,101.85185185185183
110,100.0,101.958,100.25666666666666,102.03703703703702
120,100.0,102.136,100.28,102.2222222222222
130,100.0,102.31400000000001,100.30333333333333,102.40740740740739
140,100.0,102.492,100.32666666666667,102.59259259259257
150,100.0,102.67,100.35,102.77777777777776
160,100.0,102.85266666666666,100.38466666666666,102.96296296296295
170,100.0,103.03533333333334,100.41933333333333,103.14814814814812
180,100.0,103.218,100.454,103.33333333333331
190,100.0,103.40066666666667,100.48866666666666,103.5185185185185
200,100.0,103.58333333333333,100.52333333333333,103.7037037037037
210,100.0,103.766,100.55799999999999,103.88888888888887
220,100.0,103.94866666666667,100.59266666666666,104.07407407407406
230,100.0,104.13133333333333,100.62733333333334,104.25925925925925
240,100.0,104.314,100.662,104.44444444444444
250,100.0,104.49666666666667,100.69666666666667,104.62962962962962
260,100.0,104.67933333333333,100.73133333333334,104.81481481481481
270,100.0,104.862,100.766,105.0
280,100.0,105.04466666666666,100.80066666666667,105.18518518518519
290,100.0,105.22733333333333,100.83533333333334,105.37037037037037
300,100.0,105.41,100.87,105.55555555555556
310,100.0,105.59266666666666,100.91133333333333,105.74074074074075
320,100.0,105.77533333333334,100.95266666666667,105.92592592592592
330,100.0,105.958,100.994,106.11111111111111
340,100.0,106.14066666666666,101.03533333333334,106.29629629629629
350,100.0,106.32333333333334,101.07666666666667,106.48148148148148
360,100.0,106.506,101.118,106.66666666666666
370,100.0,106.68866666666666,101.15933333333334,106.85185185185185
380,100.0,106.87133333333334,101.20066666666666,107.03703703703702
390,100.0,107.054,101.242,107.22222222222221
400,100.0,107.23666666666666,101.28333333333333,107.40740740740739
410,100.0,107.41933333333334,101.32466666666666,107.59259259259258
420,100.0,107.602,101.366,107.77777777777776
430,100.0,107.78466666666667,101.40733333333333,107.96296296296295
440,100.0,107.96733333333334,101.44866666666667,108.14814814814812
450,100.0,108.15,101.49,108.33333333333331
460,100.00066666666666,108.33266666666667,101.536,108.5185185185185
470,100.00133333333333,108.51533333333334,101.582,108.70370370370368
480,100.002,108.69800000000001,101.628,108.88888888888887
490,100.00266666666667,108.88066666666667,101.67399999999999,109.07407407407406
500,100.00333333333333,109.06333333333333,101.72,109.25925925925925
510,100.004,109.24600000000001,101.766,109.44444444444443
520,100.00466666666667,109.42866666666667,101.812,109.62962962962962
530,100.00533333333334,109.61133333333333,101.858,109.81481481481481
540,100.006,109.794,101.904,110.0
550,100.00666666666667,109.97666666666667,101.95,110.18518518518518
560,100.00733333333334,110.15933333333334,101.99600000000001,110.37037037037037
570,100.00800000000001,110.342,102.042,110.55555555555556
580,100.00866666666667,110.52466666666666,102.08800000000001,110.74074074074075
590,100.00933333333334,110.70733333333334,102.134,110.92592592592592
600,100.01,110.89,102.18,111.11111111111111
610,100.012,111.07333333333334,102.23,111.2962962962963
620,100.01400000000001,111.25666666666666,102.28,111.48148148148148
630,100.016,111.44,102.33000000000001,111.66666666666667
640,100.018,111.62333333333333,102.38000000000001,111.85185185185185
650,100.02000000000001,111.80666666666667,102.43,112.03703703703704
660,100.022,111.99,102.48,112.22222222222223
670,100.024,112.17333333333333,102.53,112.4074074074074
680,100.02600000000001,112.35666666666667,102.58000000000001,112.5925925925926
690,100.028,112.54,102.63000000000001,112.77777777777777
700,100.03,112.72333333333333,102.68,112.96296296296296
710,100.03200000000001,112.90666666666667,102.73,113.14814814814815
720,100.034,113.09,102.78,113.33333333333333
730,100.036,113.27333333333334,102.83000000000001,113.51851851851852
740,100.03800000000001,113.45666666666666,102.88000000000001,113.7037037037037
750,100.04,113.64,102.93,113.88888888888889
760,100.04400000000001,113.82333333333334,102.98333333333333,114.07407407407408
770,100.048,114.00666666666666,103.03666666666668,114.25925925925925
780,100.052,114.19,103.09,114.44444444444444
790,100.056,114.37333333333333,103.14333333333335,114.62962962962962
800,100.06,114.55666666666667,103.19666666666667,114.81481481481481
810,100.06400000000001,114.74,103.25,115.0
820,100.068,114.92333333333333,103.30333333333334,115.18518518518518
830,100.072,115.10666666666667,103.35666666666667,115.37037037037037
840,100.076,115.29,103.41000000000001,115.55555555555554
850,100.08,115.47333333333333,103.46333333333334,115.74074074074073
860,100.084,115.65666666666667,103.51666666666667,115.92592592592592
870,100.088,115.84,103.57000000000001,116.1111111111111
880,100.092,116.02333333333334,103.62333333333333,116.29629629629629
890,100.09599999999999,116.20666666666666,103.67666666666668,116.48148148148147
900,100.1,116.39,103.73,116.66666666666666
910,100.106,116.57333333333334,103.78666666666668,116.85185185185185
920,100.112,116.75666666666666,103.84333333333333,117.03703703703702
930,100.118,116.94,103.9,117.22222222222221
940,100.124,117.12333333333333,103.95666666666666,117.4074074074074
950,100.13,117.30666666666667,104.01333333333334,117.59259259259258
960,100.136,117.49,104.07000000000001,117.77777777777777
970,100.142,117.67333333333333,104.12666666666667,117.96296296296296
980,100.148,117.85666666666667,104.18333333333334,118.14814814814814
990,100.154,118.04,104.24,118.33333333333333
1000,100.16,118.22333333333333,104.29666666666667,118.51851851851852
1010,100.166,118.40666666666667,104.35333333333334,118.7037037037037
1020,100.172,118.59,104.41,118.88888888888889
1030,100.178,118.77333333333334,104.46666666666667,119.07407407407408
1040,100.184,118.95666666666666,104.52333333333333,119.25925925925925
1050,100.19,119.14,104.58,119.44444444444444
1060,100.19866666666667,119.32333333333334,104.64,119.62962962962963
1070,100.20733333333332,119.50666666666666,104.7,119.81481481481481
1080,100.216,119.69,104.76,120.0
1090,100.22466666666666,119.87333333333333,104.82,120.18518518518519
1100,100.23333333333333,120.05666666666667,104.88,120.37037037037038
1110,100.24199999999999,120.24,104.94,120.55555555555556
1120,100.25066666666666,120.42333333333333,105.0,120.74074074074075
1130,100.25933333333333,120.60666666666667,105.06,120.92592592592594
1140,100.268,120.79,105.12,121.11111111111113
1150,100.27666666666666,120.97333333333333,105.18,121.2962962962963
1160,100.28533333333333,121.15666666666667,105.24000000000001,121.4814814814815
1170,100.294,121.34,105.3,121.66666666666669
1180,100.30266666666667,121.52333333333334,105.36,121.85185185185188
1190,100.31133333333332,121.70666666666666,105.42,122.03703703703705
1200,100.32,121.89,105.48,122.22222222222224
1210,100.33133333333333,122.07333333333334,105.54266666666668,122.40740740740743
1220,100.34266666666666,122.25666666666666,105.60533333333333,122.59259259259261
1230,100.354,122.44,105.668,122.7777777777778
1240,100.36533333333333,122.62333333333333,105.73066666666666,122.96296296296298
1250,100.37666666666667,122.80666666666667,105.79333333333334,123.14814814814817
1260,100.38799999999999,122.99,105.85600000000001,123.33333333333334
1270,100.39933333333333,123.17333333333333,105.91866666666667,123.51851851851853
1280,100.41066666666666,123.35666666666667,105.98133333333334,123.70370370370371
1290,100.422,123.54,106.044,123.8888888888889
1300,100.43333333333332,123.72333333333333,106.10666666666667,124.07407407407408
1310,100.44466666666666,123.90666666666667,106.16933333333334,124.25925925925927
1320,100.45599999999999,124.09,106.232,124.44444444444444
1330,100.46733333333333,124.27333333333334,106.29466666666667,124.62962962962963
1340,100.47866666666665,124.45666666666666,106.35733333333333,124.81481481481481
1350,100.49,124.64,106.42,125.0
1360,100.50466666666667,124.82333333333334,106.48533333333333,125.18518518518519
1370,100.51933333333332,125.00666666666666,106.55066666666667,125.37037037037037
1380,100.53399999999999,125.19,106.616,125.55555555555556
1390,100.54866666666666,125.37333333333333,106.68133333333334,125.74074074074073
1400,100.56333333333333,125.55666666666667,106.74666666666667,125.92592592592592
1410,100.57799999999999,125.74,106.812,126.1111111111111
1420,100.59266666666666,125.92333333333333,106.87733333333334,126.29629629629629
1430,100.60733333333333,126.10666666666667,106.94266666666667,126.48148148148147
1440,100.622,126.29,107.00800000000001,126.66666666666666
1450,100.63666666666666,126.47333333333333,107.07333333333334,126.85185185185183
1460,100.65133333333333,126.65666666666667,107.13866666666667,127.03703703703702
1470,100.666,126.84,107.20400000000001,127.2222222222222
1480,100.68066666666667,127.02333333333334,107.26933333333334,127.40740740740739
1490,100.69533333333332,127.20666666666666,107.33466666666668,127.59259259259257
1500,100.71,127.39,107.4,127.77777777777776
1510,100.728,127.574,107.468,127.96296296296295
1520,100.746,127.758,107.536,128.14814814814812
1530,100.764,127.94200000000001,107.604,128.33333333333331
1540,100.782,128.126,107.67200000000001,128.5185185185185
1550,100.8,128.31,107.74000000000001,128.7037037037037
1560,100.818,128.494,107.808,128.88888888888886
1570,100.836,128.678,107.876,129.07407407407405
1580,100.854,128.862,107.944,129.25925925925924
1590,100.872,129.046,108.012,129.44444444444443
1600,100.89,129.23000000000002,108.08,129.62962962962962
1610,100.908,129.41400000000002,108.148,129.8148148148148
1620,100.926,129.598,108.21600000000001,130.0
1630,100.944,129.782,108.284,130.18518518518516
1640,100.962,129.966,108.352,130.37037037037035
1650,100.98,130.15,108.42,130.55555555555554
1660,101.00133333333333,130.33333333333334,108.49066666666667,130.74074074074073
1670,101.02266666666667,130.51666666666668,108.56133333333334,130.92592592592592
1680,101.044,130.70000000000002,108.632,131.1111111111111
1690,101.06533333333334,130.88333333333333,108.70266666666667,131.29629629629628
1700,101.08666666666667,131.06666666666666,108.77333333333334,131.48148148148147
1710,101.108,131.25,108.84400000000001,131.66666666666666
1720,101.12933333333334,131.43333333333334,108.91466666666668,131.85185185185185
1730,101.15066666666667,131.61666666666667,108.98533333333333,132.037037037037
1740,101.172,131.8,109.056,132.2222222222222
1750,101.19333333333333,131.98333333333335,109.12666666666667,132.4074074074074
1760,101.21466666666666,132.16666666666669,109.19733333333333,132.59259259259258
