Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
10,200.0,200.26733333333334,200.03333333333333,200.27777777777777
20,200.0,200.53466666666665,200.06666666666666,200.55555555555554
30,200.0,200.802,200.1,200.83333333333331
40,200.0,201.06933333333333,200.13333333333333,201.11111111111111
50,200.0,201.33666666666667,200.16666666666666,201.38888888888889
60,200.0,201.60399999999998,200.2,201.66666666666666
70,200.0,201.87133333333333,200.23333333333332,201.94444444444443
80,200.0,202.13866666666667,200.26666666666668,202.2222222222222
90,200.0,202.406,200.3,202.49999999999997
100,200.0,202.67333333333332,200.33333333333334,202.77777777777774
110,200.0,202.94066666666666,200.36666666666667,203.05555555555551
120,200.0,203.208,200.4,203.33333333333331
130,200.0,203.47533333333334,200.43333333333334,203.6111111111111
140,200.0,203.74266666666665,200.46666666666667,203.88888888888886
150,200.0,204.01,200.5,204.16666666666663
160,200.0,204.28333333333333,200.54933333333332,204.4444444444444
170,200.0,204.55666666666667,200.59866666666667,204.7222222222222
180,200.0,204.82999999999998,200.648,204.99999999999997
190,200.0,205.10333333333332,200.69733333333335,205.27777777777777
200,200.0,205.37666666666667,200.74666666666667,205.55555555555554
210,200.0,205.65,200.796,205.83333333333331
220,200.0,205.92333333333335,200.84533333333334,206.11111111111111
230,200.0,206.19666666666666,200.89466666666667,206.38888888888889
240,200.0,206.47,200.94400000000002,206.66666666666669
250,200.0,206.74333333333334,200.99333333333334,206.94444444444446
260,200.0,207.01666666666668,201.04266666666666,207.22222222222223
270,200.0,207.29000000000002,201.092,207.50000000000003
280,200.0,207.56333333333333,201.14133333333334,207.7777777777778
290,200.0,207.83666666666667,201.1906666666667,208.0555555555556
300,200.0,208.11,201.24,208.33333333333337
310,200.0,208.38400000000001,201.29866666666666,208.61111111111114
320,200.0,208.65800000000002,201.35733333333334,208.8888888888889
330,200.0,208.93200000000002,201.416,209.16666666666669
340,200.0,209.20600000000002,201.47466666666668,209.44444444444449
350,200.0,209.48000000000002,201.53333333333333,209.72222222222226
360,200.0,209.75400000000002,201.592,210.00000000000003
370,200.0,210.02800000000002,201.65066666666667,210.2777777777778
380,200.0,210.302,201.70933333333335,210.55555555555557
390,200.0,210.576,201.768,210.83333333333334
400,200.0,210.85,201.82666666666668,211.11111111111111
410,200.0,211.124,201.88533333333334,211.38888888888889
420,200.0,211.398,201.94400000000002,211.66666666666669
430,200.0,211.672,202.00266666666667,211.94444444444446
440,200.0,211.946,202.06133333333335,212.22222222222223
450,200.0,212.22,202.12,212.5
460,200.00066666666666,212.49466666666666,202.18533333333335,212.77777777777777
470,200.00133333333332,212.76933333333332,202.25066666666666,213.05555555555554
480,200.002,213.044,202.316,213.33333333333331
490,200.00266666666667,213.31866666666667,202.38133333333334,213.61111111111111
500,200.00333333333333,213.59333333333333,202.44666666666666,213.88888888888889
510,200.004,213.868,202.512,214.16666666666666
520,200.00466666666665,214.14266666666666,202.57733333333334,214.44444444444443
530,200.00533333333334,214.41733333333335,202.64266666666666,214.7222222222222
540,200.006,214.692,202.708,214.99999999999997
550,200.00666666666666,214.96666666666667,202.77333333333334,215.27777777777774
560,200.00733333333332,215.24133333333333,202.83866666666665,215.55555555555551
570,200.00799999999998,215.516,202.904,215.83333333333331
580,200.00866666666667,215.79066666666668,202.96933333333334,216.1111111111111
590,200.00933333333333,216.06533333333334,203.03466666666665,216.38888888888886
600,200.01,216.34,203.1,216.66666666666663
610,200.0113333333333,216.61466666666666,203.17066666666665,216.9444444444444
620,200.01266666666666,216.88933333333333,203.24133333333333,217.2222222222222
630,200.01399999999998,217.16400000000002,203.31199999999998,217.49999999999997
640,200.01533333333333,217.43866666666668,203.38266666666667,217.77777777777777
650,200.01666666666665,217.71333333333334,203.45333333333332,218.05555555555554
660,200.018,217.988,203.524,218.33333333333331
670,200.01933333333332,218.26266666666666,203.59466666666665,218.61111111111111
680,200.02066666666667,218.53733333333335,203.66533333333334,218.88888888888889
690,200.022,218.812,203.736,219.16666666666669
700,200.02333333333334,219.08666666666667,203.80666666666667,219.44444444444446
710,200.02466666666666,219.36133333333333,203.87733333333333,219.72222222222223
720,200.026,219.636,203.948,220.00000000000003
730,200.02733333333333,219.91066666666669,204.01866666666666,220.2777777777778
740,200.02866666666668,220.18533333333335,204.08933333333334,220.5555555555556
750,200.03,220.46,204.16,220.83333333333337
760,200.03333333333333,220.73466666666667,204.23533333333333,221.11111111111114
770,200.03666666666666,221.00933333333333,204.31066666666666,221.3888888888889
780,200.04,221.28400000000002,204.386,221.66666666666669
790,200.04333333333335,221.55866666666668,204.46133333333333,221.94444444444449
800,200.04666666666668,221.83333333333334,204.53666666666666,222.22222222222226
810,200.05,222.108,204.612,222.50000000000003
820,200.05333333333334,222.38266666666667,204.68733333333333,222.7777777777778
830,200.05666666666667,222.65733333333336,204.76266666666666,223.05555555555557
840,200.06,222.93200000000002,204.838,223.33333333333334
850,200.06333333333333,223.20666666666668,204.91333333333333,223.61111111111111
860,200.06666666666666,223.48133333333334,204.98866666666666,223.88888888888889
870,200.07000000000002,223.756,205.064,224.16666666666669
880,200.07333333333335,224.0306666666667,205.13933333333333,224.44444444444446
890,200.07666666666668,224.30533333333335,205.21466666666666,224.72222222222223
900,200.08,224.58,205.29,225.0
910,200.08533333333335,224.85533333333333,205.37066666666666,225.27777777777777
920,200.09066666666666,225.13066666666668,205.45133333333334,225.55555555555554
930,200.096,225.406,205.53199999999998,225.83333333333331
940,200.10133333333334,225.68133333333336,205.61266666666666,226.11111111111111
950,200.10666666666668,225.95666666666668,205.69333333333333,226.38888888888889
960,200.112,226.232,205.774,226.66666666666666
970,200.11733333333333,226.50733333333335,205.85466666666667,226.94444444444443
980,200.12266666666667,226.78266666666667,205.93533333333332,227.2222222222222
990,200.12800000000001,227.05800000000002,206.016,227.49999999999997
1000,200.13333333333333,227.33333333333334,206.09666666666666,227.77777777777774
1010,200.13866666666667,227.60866666666666,206.17733333333334,228.05555555555551
1020,200.144,227.88400000000001,206.258,228.33333333333331
1030,200.14933333333335,228.15933333333334,206.33866666666665,228.6111111111111
1040,200.15466666666666,228.4346666666667,206.41933333333333,228.88888888888886
1050,200.16,228.71,206.5,229.16666666666663
1060,200.16866666666667,228.98533333333333,206.58466666666666,229.4444444444444
1070,200.17733333333334,229.26066666666668,206.66933333333333,229.72222222222217
1080,200.186,229.536,206.754,229.99999999999997
1090,200.19466666666665,229.81133333333335,206.83866666666668,230.27777777777774
1100,200.20333333333332,230.08666666666667,206.92333333333335,230.55555555555551
1110,200.212,230.362,207.008,230.8333333333333
1120,200.22066666666666,230.63733333333334,207.09266666666667,231.11111111111106
