Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
10,100.0,100.08933333333333,100.012,100.0925925925926
20,100.0,100.17866666666667,100.024,100.18518518518519
30,100.0,100.268,100.036,100.27777777777777
40,100.0,100.35733333333333,100.048,100.37037037037037
50,100.0,100.44666666666667,100.06,100.46296296296296
60,100.0,100.536,100.072,100.55555555555556
70,100.0,100.62533333333333,100.084,100.64814814814815
80,100.0,100.71466666666667,100.096,100.74074074074073
90,100.0,100.804,100.108,100.83333333333333
100,100.0,100.89333333333333,100.12,100.92592592592592
110,100.0,100.98266666666667,100.132,101.01851851851852
120,100.0,101.072,100.144,101.11111111111111
130,100.0,101.16133333333333,100.156,101.2037037037037
140,100.0,101.25066666666667,100.168,101.29629629629629
150,100.0,101.34,100.18,101.38888888888889
160,100.0,101.43066666666667,100.19733333333333,101.48148148148148
170,100.0,101.52133333333333,100.21466666666667,101.57407407407406
180,100.0,101.61200000000001,100.232,101.66666666666666
190,100.0,101.70266666666667,100.24933333333334,101.75925925925925
200,100.0,101.79333333333334,100.26666666666667,101.85185185185185
210,100.0,101.884,100.284,101.94444444444443
220,100.0,101.97466666666666,100.30133333333333,102.03703703703702
230,100.0,102.06533333333334,100.31866666666667,102.12962962962962
240,100.0,102.156,100.336,102.22222222222221
250,100.0,102.24666666666667,100.35333333333334,102.3148148148148
260,100.0,102.33733333333333,100.37066666666666,102.40740740740739
270,100.0,102.428,100.388,102.49999999999999
280,100.0,102.51866666666668,100.40533333333333,102.59259259259258
290,100.0,102.60933333333334,100.42266666666667,102.68518518518516
300,100.0,102.7,100.44,102.77777777777776
310,100.0,102.79133333333334,100.46,102.87037037037035
320,100.0,102.88266666666667,100.48,102.96296296296295
330,100.0,102.974,100.5,103.05555555555554
340,100.0,103.06533333333333,100.52,103.14814814814814
350,100.0,103.15666666666667,100.53999999999999,103.24074074074073
360,100.0,103.248,100.56,103.33333333333333
370,100.0,103.33933333333333,100.58,103.42592592592592
380,100.0,103.43066666666667,100.6,103.51851851851852
390,100.0,103.52199999999999,100.61999999999999,103.61111111111111
400,100.0,103.61333333333333,100.64,103.70370370370371
410,100.0,103.70466666666667,100.66,103.7962962962963
420,100.0,103.79599999999999,100.67999999999999,103.8888888888889
430,100.0,103.88733333333333,100.69999999999999,103.9814814814815
440,100.0,103.97866666666665,100.72,104.07407407407409
450,100.0,104.07,100.74,104.16666666666669
460,100.00066666666666,104.16199999999999,100.76333333333334,104.25925925925928
470,100.00133333333333,104.25399999999999,100.78666666666666,104.35185185185186
480,100.002,104.34599999999999,100.81,104.44444444444446
490,100.00266666666667,104.438,100.83333333333333,104.53703703703705
500,100.00333333333333,104.53,100.85666666666667,104.62962962962965
510,100.004,104.622,100.88,104.72222222222223
520,100.00466666666667,104.714,100.90333333333334,104.81481481481482
530,100.00533333333334,104.806,100.92666666666666,104.90740740740742
540,100.006,104.898,100.95,105.00000000000001
550,100.00666666666667,104.99,100.97333333333333,105.0925925925926
560,100.00733333333334,105.082,100.99666666666667,105.18518518518519
570,100.00800000000001,105.174,101.02,105.27777777777779
580,100.00866666666667,105.266,101.04333333333334,105.37037037037038
590,100.00933333333334,105.358,101.06666666666666,105.46296296296296
600,100.01,105.45,101.09,105.55555555555556
610,100.01066666666667,105.54133333333334,101.11466666666666,105.64814814814815
620,100.01133333333334,105.63266666666667,101.13933333333334,105.74074074074075
630,100.012,105.724,101.164,105.83333333333333
640,100.01266666666668,105.81533333333333,101.18866666666666,105.92592592592592
650,100.01333333333334,105.90666666666667,101.21333333333334,106.01851851851852
