Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
10,100.0,100.13333333333334,100.01733333333334,100.13888888888889
20,100.0,100.26666666666667,100.03466666666667,100.27777777777777
30,100.0,100.4,100.052,100.41666666666666
40,100.0,100.53333333333333,100.06933333333333,100.55555555555556
50,100.0,100.66666666666667,100.08666666666667,100.69444444444444
60,100.0,100.8,100.104,100.83333333333333
70,100.0,100.93333333333334,100.12133333333334,100.97222222222221
80,100.0,101.06666666666666,100.13866666666667,101.1111111111111
90,100.0,101.2,100.156,101.24999999999999
100,100.0,101.33333333333333,100.17333333333333,101.38888888888887
110,100.0,101.46666666666667,100.19066666666667,101.52777777777776
120,100.0,101.6,100.208,101.66666666666666
130,100.0,101.73333333333333,100.22533333333334,101.80555555555554
140,100.0,101.86666666666666,100.24266666666666,101.94444444444443
150,100.0,102.0,100.26,102.08333333333331
160,100.0,102.13666666666667,100.286,102.2222222222222
170,100.0,102.27333333333333,100.31200000000001,102.3611111111111
180,100.0,102.41,100.33800000000001,102.49999999999999
190,100.0,102.54666666666667,100.364,102.63888888888889
200,100.0,102.68333333333334,100.39,102.77777777777777
210,100.0,102.82,100.41600000000001,102.91666666666666
220,100.0,102.95666666666666,100.44200000000001,103.05555555555556
230,100.0,103.09333333333333,100.468,103.19444444444444
240,100.0,103.23,100.494,103.33333333333334
250,100.0,103.36666666666666,100.52000000000001,103.47222222222223
260,100.0,103.50333333333333,100.546,103.61111111111111
270,100.0,103.64,100.572,103.75000000000001
280,100.0,103.77666666666667,100.598,103.8888888888889
290,100.0,103.91333333333333,100.62400000000001,104.0277777777778
300,100.0,104.05,100.65,104.16666666666669
310,100.0,104.18733333333333,100.68133333333334,104.30555555555557
320,100.0,104.32466666666666,100.71266666666668,104.44444444444446
330,100.0,104.462,100.744,104.58333333333334
340,100.0,104.59933333333333,100.77533333333334,104.72222222222224
350,100.0,104.73666666666666,100.80666666666667,104.86111111111113
360,100.0,104.874,100.83800000000001,105.00000000000001
370,100.0,105.01133333333333,100.86933333333334,105.1388888888889
380,100.0,105.14866666666667,100.90066666666667,105.27777777777779
390,100.0,105.286,100.932,105.41666666666667
400,100.0,105.42333333333333,100.96333333333334,105.55555555555556
410,100.0,105.56066666666666,100.99466666666667,105.69444444444444
420,100.0,105.698,101.02600000000001,105.83333333333334
430,100.0,105.83533333333334,101.05733333333333,105.97222222222223
440,100.0,105.97266666666667,101.08866666666667,106.11111111111111
450,100.0,106.11,101.12,106.25
460,100.00066666666666,106.24733333333333,101.15400000000001,106.38888888888889
470,100.00133333333333,106.38466666666666,101.188,106.52777777777777
480,100.002,106.522,101.22200000000001,106.66666666666666
490,100.00266666666667,106.65933333333334,101.256,106.80555555555556
500,100.00333333333333,106.79666666666667,101.29,106.94444444444444
510,100.004,106.934,101.324,107.08333333333333
520,100.00466666666667,107.07133333333333,101.358,107.22222222222221
530,100.00533333333334,107.20866666666667,101.392,107.3611111111111
540,100.006,107.346,101.426,107.49999999999999
