Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
150,300.0,300.0,300.0,300.0
300,300.0,300.0,300.0,300.0
450,300.0,300.0,300.0,300.0
600,300.0,300.0,300.0,300.0
750,300.0,300.0,300.0,300.0
900,300.0,300.0,300.0,300.0
1050,300.0,300.0,300.0,300.0
1200,300.0,300.0,300.0,300.0
1350,300.0,300.0,300.0,300.0
1350,300.0,300.0,300.0,300.0
1500,300.0,302.67,300.32,302.77777777777777
1650,300.0,305.41,300.8,305.55555555555554
1800,300.0,308.15,301.36,308.3333333333333
1950,300.0,310.9,301.99,311.1111111111111
2100,300.01,313.65,302.67,313.8888888888889
2250,300.03,316.4,303.39,316.6666666666667
2400,300.07,319.15,304.16,319.44444444444446
2550,300.13,321.9,304.97,322.22222222222223
2700,300.21,324.66,305.82,325.0
2850,300.32,327.41,306.7,327.77777777777777
3000,300.47,330.17,307.61,330.55555555555554
3150,300.65,332.92,308.55,333.3333333333333
3300,300.86,335.68,309.53,336.1111111111111
3450,301.1,338.43,310.53,338.8888888888889
3600,301.39,341.19,311.57,341.6666666666667
3750,301.71,343.95,312.63,344.44444444444446
3900,302.06,346.72,313.7,347.22222222222223
4050,302.45,349.48,314.79,350.0
4200,302.88,352.23,315.91,352.77777777777777
4350,303.33,354.99,317.06,355.55555555555554
4500,303.83,357.75,318.24,358.3333333333333
4650,304.35,360.51,319.44,361.1111111111111
4800,304.91,363.27,320.67,363.8888888888889
4950,305.5,366.03,321.92,366.6666666666666
5100,306.13,368.79,323.2,369.44444444444446
5250,306.78,371.55,324.49,372.22222222222223
5400,307.47,374.31,325.82,375.0
5550,308.19,377.08,327.16,377.77777777777777
5700,308.94,379.84,328.53,380.55555555555554
5850,309.72,382.6,329.91,383.3333333333333
6000,310.53,385.36,331.32,386.1111111111111
6150,311.37,388.12,332.76,388.8888888888889
6300,312.24,390.89,334.21,391.6666666666666
6450,313.13,393.67,335.63,394.44444444444446
6600,314.05,396.43,337.07,397.22222222222223
6750,314.99,399.19,338.55,400.0
6900,315.95,401.96,340.04,402.77777777777777
7050,316.94,404.72,341.56,405.55555555555554
7200,317.95,407.48,343.09,408.3333333333333
7350,318.99,410.25,344.65,411.1111111111111
7500,320.05,413.01,346.22,413.8888888888889
7650,321.14,415.77,347.82,416.6666666666666
7800,322.25,418.54,349.43,419.44444444444446
7950,323.38,421.3,351.05,422.22222222222223
8100,324.54,424.07,352.7,425.0
8250,325.72,426.84,354.36,427.77777777777777
8400,326.92,429.6,356.04,430.55555555555554
8550,328.15,432.37,357.74,433.3333333333333
8700,329.4,435.13,359.45,436.1111111111111
8850,330.66,437.92,361.17,438.8888888888889
9000,331.93,440.68,362.87,441.6666666666666
9150,333.21,443.45,364.59,444.44444444444446
9300,334.51,446.22,366.33,447.2222222222222
9450,335.84,448.98,368.08,450.0
9600,337.18,451.75,369.84,452.77777777777777
9750,338.54,454.51,371.63,455.55555555555554
9900,339.92,457.28,373.42,458.3333333333333
10050,341.31,460.05,375.23,461.1111111111111
10200,342.73,462.82,377.06,463.8888888888889
10350,344.17,465.58,378.9,466.6666666666666
10500,345.62,468.35,380.75,469.44444444444446
10650,347.1,471.12,382.62,472.2222222222222
10800,348.59,473.89,384.5,475.0
10950,350.1,476.66,386.39,477.77777777777777
11100,351.63,479.42,388.3,480.55555555555554
11250,353.17,482.19,390.22,483.3333333333333
11400,354.7,484.96,392.16,486.1111111111111
11550,356.23,487.74,394.09,488.8888888888889
11700,357.78,490.51,396.03,491.6666666666666
11850,359.34,493.28,397.98,494.44444444444446
12000,360.92,496.04,399.93,497.2222222222222
12150,362.52,498.81,401.9,500.0
12300,364.14,498.91,403.56,500.0
12450,365.77,498.94,405.09,500.0
12600,367.42,498.97,406.55,500.0
12750,369.09,498.99,407.96,500.0
12900,370.77,499.01,409.33,500.0
13050,372.45,499.03,410.66,500.0
13200,374.14,499.04,411.96,500.0
13350,375.83,499.06,413.23,500.0
13500,377.51,499.07,414.48,500.0
13650,379.19,499.09,415.71,500.0
13800,380.85,499.1,416.92,500.0
13950,382.5,499.12,418.1,500.0
14100,384.13,499.13,419.27,500.0
14250,385.74,499.14,420.42,500.0
14400,387.34,499.16,421.55,500.0
14550,388.92,499.17,422.67,500.0
14700,390.48,499.18,423.76,500.0
14850,392.02,499.19,424.84,500.0
15000,393.54,499.2,425.91,500.0
15150,395.04,499.21,426.96,500.0
15300,396.52,499.23,427.99,500.0
15450,397.98,499.24,429.01,500.0
15600,399.42,499.25,430.02,500.0
15750,400.76,499.26,431.0,500.0
