Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1330.0,304.71,273.83,296.36,273.8333333333333
1340.0,304.7,273.67,296.29,273.6666666666667
1350.0,304.69,273.5,296.23,273.5
1360.0,304.68,273.33,296.16,273.3333333333333
1370.0,304.67,273.17,296.09,273.1666666666667
1380.0,304.66,273.0,296.02,273.0
1390.0,304.65,272.83,295.96,272.8333333333333
1400.0,304.64,272.67,295.89,272.6666666666667
1410.0,304.63,272.5,295.82,272.5
1420.0,304.62,272.33,295.76,272.3333333333333
1430.0,304.61,272.17,295.69,272.1666666666667
1440.0,304.6,272.0,295.62,272.0
1450.0,304.59,271.86,295.56,271.8611111111111
1460.0,304.58,271.72,295.49,271.72222222222223
1470.0,304.57,271.58,295.43,271.5833333333333
1480.0,304.55,271.44,295.36,271.44444444444446
1490.0,304.54,271.31,295.3,271.30555555555554
1500.0,304.53,271.17,295.24,271.1666666666667
1510.0,304.52,271.03,295.17,271.02777777777777
1520.0,304.51,270.89,295.11,270.8888888888889
1530.0,304.49,270.75,295.04,270.75
1540.0,304.48,270.61,294.98,270.6111111111111
1550.0,304.47,270.47,294.92,270.47222222222223
1560.0,304.45,270.33,294.85,270.3333333333333
1570.0,304.44,270.19,294.79,270.19444444444446
1580.0,304.43,270.06,294.73,270.05555555555554
1590.0,304.41,269.92,294.66,269.9166666666667
1600.0,304.4,269.78,294.6,269.77777777777777
1610.0,304.38,269.64,294.54,269.6388888888889
1620.0,304.37,269.5,294.47,269.5
1630.0,304.36,269.36,294.41,269.3611111111111
1640.0,304.34,269.22,294.35,269.22222222222223
1650.0,304.33,269.08,294.28,269.0833333333333
1660.0,304.31,268.94,294.22,268.94444444444446
1670.0,304.3,268.81,294.15,268.80555555555554
1680.0,304.28,268.67,294.09,268.6666666666667
1690.0,304.27,268.53,294.03,268.52777777777777
1700.0,304.25,268.39,293.96,268.3888888888889
1710.0,304.23,268.25,293.9,268.25
1720.0,304.22,268.11,293.84,268.1111111111111
1730.0,304.2,267.97,293.77,267.97222222222223
