Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,400.0,400.0,400.0,400.0
10.0,400.0,399.44,399.94,399.44444444444446
20.0,400.0,398.89,399.88,398.8888888888889
30.0,400.0,398.33,399.8,398.3333333333333
40.0,400.0,397.78,399.73,397.77777777777777
50.0,400.0,397.22,399.65,397.22222222222223
60.0,400.0,396.67,399.57,396.6666666666667
70.0,400.0,396.11,399.48,396.1111111111111
80.0,400.0,395.56,399.39,395.55555555555554
90.0,400.0,395.0,399.3,395.0
100.0,400.0,394.44,399.21,394.44444444444446
110.0,400.0,393.89,399.12,393.8888888888889
120.0,400.0,393.33,399.02,393.3333333333333
130.0,400.0,392.78,398.92,392.77777777777777
140.0,400.0,392.22,398.82,392.22222222222223
150.0,400.0,391.67,398.72,391.6666666666667
160.0,400.0,391.11,398.62,391.1111111111111
170.0,400.0,390.56,398.52,390.55555555555554
180.0,400.0,390.0,398.41,390.0
190.0,400.0,389.44,398.31,389.44444444444446
200.0,400.0,388.89,398.2,388.8888888888889
210.0,400.0,388.33,398.09,388.3333333333333
220.0,400.0,387.78,397.98,387.77777777777777
230.0,400.0,387.22,397.87,387.22222222222223
240.0,400.0,386.67,397.75,386.6666666666667
250.0,400.0,386.11,397.64,386.1111111111111
260.0,400.0,385.56,397.52,385.55555555555554
270.0,400.0,385.0,397.41,385.0
280.0,400.0,384.44,397.29,384.44444444444446
290.0,400.0,383.89,397.17,383.8888888888889
300.0,400.0,383.33,397.05,383.3333333333333
310.0,400.0,382.78,396.93,382.77777777777777
320.0,400.0,382.22,396.81,382.22222222222223
330.0,400.0,381.67,396.68,381.6666666666667
340.0,400.0,381.11,396.56,381.1111111111111
350.0,400.0,380.56,396.43,380.55555555555554
360.0,400.0,380.0,396.31,380.0
370.0,400.0,379.44,396.18,379.44444444444446
380.0,400.0,378.89,396.05,378.8888888888889
390.0,400.0,378.33,395.93,378.3333333333333
400.0,400.0,377.78,395.8,377.77777777777777
410.0,400.0,377.22,395.67,377.22222222222223
420.0,400.0,376.67,395.54,376.6666666666667
430.0,400.0,376.11,395.4,376.1111111111111
440.0,400.0,375.56,395.27,375.55555555555554
450.0,400.0,375.0,395.14,375.0
460.0,400.0,374.44,395.0,374.44444444444446
470.0,400.0,373.89,394.87,373.8888888888889
480.0,400.0,373.33,394.73,373.3333333333333
490.0,400.0,372.78,394.59,372.77777777777777
500.0,400.0,372.22,394.46,372.22222222222223
510.0,400.0,371.67,394.32,371.6666666666667
520.0,400.0,371.11,394.18,371.1111111111111
530.0,400.0,370.56,394.04,370.55555555555554
540.0,400.0,370.0,393.9,370.0
550.0,400.0,369.44,393.76,369.44444444444446
560.0,400.0,368.89,393.62,368.8888888888889
570.0,400.0,368.33,393.47,368.3333333333333
580.0,400.0,367.78,393.33,367.77777777777777
590.0,400.0,367.22,393.18,367.22222222222223
600.0,400.0,366.67,393.04,366.6666666666667
610.0,400.0,366.11,392.89,366.1111111111111
620.0,399.99,365.56,392.75,365.55555555555554
630.0,399.99,365.0,392.6,365.0
640.0,399.99,364.44,392.45,364.44444444444446
650.0,399.99,363.89,392.31,363.8888888888889
660.0,399.99,363.33,392.16,363.3333333333333
670.0,399.99,362.78,392.01,362.77777777777777
680.0,399.99,362.22,391.86,362.22222222222223
690.0,399.99,361.67,391.71,361.6666666666667
700.0,399.99,361.11,391.55,361.1111111111111
710.0,399.99,360.56,391.4,360.55555555555554
720.0,399.99,360.0,391.25,360.0
730.0,399.98,359.58,391.11,359.5833333333333
740.0,399.98,359.17,390.97,359.1666666666667
750.0,399.98,358.75,390.84,358.75
760.0,399.98,358.33,390.7,358.3333333333333
770.0,399.98,357.92,390.57,357.9166666666667
780.0,399.98,357.5,390.43,357.5
790.0,399.97,357.08,390.29,357.0833333333333
800.0,399.97,356.67,390.16,356.6666666666667
810.0,399.97,356.25,390.02,356.25
820.0,399.97,355.83,389.89,355.8333333333333
830.0,399.97,355.42,389.75,355.4166666666667
840.0,399.96,355.0,389.62,355.0
850.0,399.96,354.58,389.48,354.5833333333333
860.0,399.96,354.17,389.34,354.1666666666667
870.0,399.96,353.75,389.2,353.75
880.0,399.95,353.33,389.06,353.3333333333333
890.0,399.95,352.92,388.92,352.9166666666667
900.0,399.95,352.5,388.78,352.5
910.0,399.94,352.08,388.64,352.0833333333333
920.0,399.94,351.67,388.5,351.6666666666667
930.0,399.94,351.25,388.36,351.25
940.0,399.93,350.83,388.22,350.8333333333333
950.0,399.93,350.42,388.08,350.4166666666667
960.0,399.92,350.0,387.94,350.0
970.0,399.92,349.58,387.8,349.5833333333333
980.0,399.91,349.17,387.66,349.1666666666667
990.0,399.91,348.75,387.52,348.75
1000.0,399.9,348.33,387.38,348.3333333333333
1010.0,399.9,347.92,387.24,347.9166666666667
1020.0,399.89,347.5,387.1,347.5
1030.0,399.89,347.08,386.95,347.0833333333333
1040.0,399.88,346.67,386.81,346.6666666666667
1050.0,399.88,346.25,386.67,346.25
1060.0,399.87,345.83,386.53,345.8333333333333
1070.0,399.86,345.42,386.39,345.4166666666667
1080.0,399.86,345.0,386.24,345.0
1090.0,399.85,344.64,386.11,344.6388888888889
1100.0,399.84,344.28,385.97,344.27777777777777
1110.0,399.84,343.92,385.83,343.9166666666667
1120.0,399.83,343.56,385.7,343.55555555555554
1130.0,399.82,343.19,385.56,343.19444444444446
1140.0,399.81,342.83,385.43,342.8333333333333
1150.0,399.8,342.47,385.29,342.47222222222223
1160.0,399.8,342.11,385.15,342.1111111111111
1170.0,399.79,341.75,385.02,341.75
1180.0,399.78,341.39,384.88,341.3888888888889
1190.0,399.77,341.03,384.75,341.02777777777777
1200.0,399.76,340.67,384.61,340.6666666666667
1210.0,399.75,340.31,384.48,340.30555555555554
1220.0,399.74,339.94,384.34,339.94444444444446
1230.0,399.73,339.58,384.2,339.5833333333333
1240.0,399.72,339.22,384.07,339.22222222222223
1250.0,399.71,338.86,383.93,338.8611111111111
1260.0,399.7,338.5,383.79,338.5
1270.0,399.69,338.14,383.66,338.1388888888889
1280.0,399.67,337.78,383.52,337.77777777777777
