Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,499.19,499.19,499.19,499.19
10.0,499.19,497.94,499.06,497.9372222222222
20.0,499.19,496.68,498.91,496.68444444444447
30.0,499.19,495.43,498.75,495.4316666666667
40.0,499.19,494.18,498.58,494.1788888888889
50.0,499.19,492.93,498.4,492.9261111111111
60.0,499.19,491.67,498.21,491.67333333333335
70.0,499.19,490.42,498.02,490.42055555555555
80.0,499.19,489.17,497.82,489.16777777777776
90.0,499.19,487.92,497.62,487.91499999999996
100.0,499.19,486.66,497.41,486.6622222222222
110.0,499.19,485.41,497.2,485.40944444444443
120.0,499.19,484.16,496.98,484.15666666666664
130.0,499.19,482.9,496.76,482.9038888888889
140.0,499.19,481.65,496.54,481.6511111111111
150.0,499.19,480.4,496.31,480.3983333333333
160.0,499.19,479.15,496.08,479.1455555555555
170.0,499.19,477.89,495.85,477.8927777777778
180.0,499.19,476.64,495.61,476.64
190.0,499.19,475.49,495.38,475.4922222222222
200.0,499.19,474.34,495.15,474.34444444444443
210.0,499.19,473.2,494.92,473.19666666666666
220.0,499.19,472.05,494.68,472.0488888888889
230.0,499.19,470.9,494.44,470.9011111111111
240.0,499.19,469.75,494.2,469.75333333333333
250.0,499.19,468.61,493.96,468.60555555555555
260.0,499.19,467.46,493.72,467.4577777777778
270.0,499.19,466.31,493.47,466.31
280.0,499.19,465.16,493.22,465.1622222222222
290.0,499.19,464.01,492.97,464.01444444444445
300.0,499.19,462.87,492.72,462.8666666666667
310.0,499.19,461.72,492.47,461.7188888888889
320.0,499.19,460.57,492.21,460.5711111111111
330.0,499.19,459.42,491.95,459.42333333333335
340.0,499.19,458.28,491.69,458.27555555555557
350.0,499.19,457.13,491.43,457.1277777777778
360.0,499.19,455.98,491.17,455.98
370.0,499.19,455.45,490.97,455.4538888888889
380.0,499.19,454.93,490.77,454.9277777777778
390.0,499.19,454.4,490.59,454.4016666666667
400.0,499.19,453.88,490.4,453.8755555555556
410.0,499.19,453.35,490.22,453.3494444444445
420.0,499.19,452.82,490.03,452.8233333333334
430.0,499.19,452.3,489.85,452.2972222222222
440.0,499.19,451.77,489.67,451.7711111111111
450.0,499.19,451.24,489.5,451.245
460.0,499.19,450.72,489.32,450.7188888888889
470.0,499.19,450.19,489.14,450.1927777777778
480.0,499.19,449.67,488.96,449.6666666666667
490.0,499.19,449.14,488.79,449.1405555555556
500.0,499.19,448.61,488.61,448.6144444444445
510.0,499.19,448.09,488.44,448.08833333333337
520.0,499.19,447.56,488.26,447.56222222222226
530.0,499.19,447.04,488.08,447.03611111111115
540.0,499.19,446.51,487.91,446.51
550.0,499.19,445.98,487.73,445.9838888888889
560.0,499.18,445.46,487.56,445.4577777777778
570.0,499.18,444.93,487.38,444.9316666666667
580.0,499.18,444.41,487.21,444.40555555555557
590.0,499.18,443.88,487.03,443.87944444444446
600.0,499.18,443.35,486.86,443.35333333333335
610.0,499.18,442.83,486.68,442.82722222222225
620.0,499.18,442.3,486.51,442.30111111111114
630.0,499.18,441.77,486.33,441.77500000000003
640.0,499.18,441.25,486.16,441.2488888888889
650.0,499.17,440.72,485.98,440.7227777777778
660.0,499.17,440.2,485.8,440.1966666666667
670.0,499.17,439.67,485.63,439.67055555555555
680.0,499.17,439.14,485.45,439.14444444444445
690.0,499.17,438.62,485.28,438.61833333333334
700.0,499.16,438.09,485.1,438.09222222222223
710.0,499.16,437.57,484.92,437.5661111111111
720.0,499.16,437.04,484.75,437.04
730.0,499.16,436.56,484.57,436.55833333333334
740.0,499.15,436.08,484.4,436.0766666666667
750.0,499.15,435.6,484.23,435.595
760.0,499.15,435.11,484.06,435.11333333333334
770.0,499.14,434.63,483.89,434.63166666666666
780.0,499.14,434.15,483.72,434.15000000000003
790.0,499.13,433.67,483.54,433.66833333333335
800.0,499.13,433.19,483.37,433.18666666666667
810.0,499.13,432.7,483.2,432.70500000000004
820.0,499.12,432.22,483.03,432.22333333333336
830.0,499.12,431.74,482.86,431.7416666666667
840.0,499.11,431.26,482.68,431.26
850.0,499.11,430.78,482.51,430.77833333333336
860.0,499.1,430.3,482.34,430.2966666666667
870.0,499.09,429.82,482.17,429.815
