Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,179.0,179.0,179.0,179.0
10,179.0,179.182,179.016,179.1849989338889
20,179.0,179.364,179.032,179.36999786777778
30,179.0,179.546,179.048,179.55499680166665
40,179.0,179.728,179.064,179.73999573555554
50,179.0,179.91,179.08,179.92499466944443
60,179.0,180.09199999999998,179.096,180.10999360333332
70,179.0,180.274,179.112,180.2949925372222
80,179.0,180.456,179.12800000000001,180.47999147111108
90,179.0,180.638,179.144,180.66499040499997
100,179.0,180.82,179.16,180.84998933888886
110,179.0,181.00199999999998,179.17600000000002,181.03498827277775
120,179.0,181.184,179.192,181.21998720666664
130,179.0,181.36599999999999,179.208,181.4049861405555
140,179.0,181.548,179.22400000000002,181.5899850744444
150,179.0,181.73,179.24,181.7749840083333
160,179.0,181.58266666666665,179.23333333333335,181.61340680611107
170,179.0,181.43533333333332,179.22666666666666,181.45182960388885
180,179.0,181.28799999999998,179.22,181.29025240166663
190,179.0,181.14066666666668,179.21333333333334,181.12867519944442
200,179.0,180.99333333333334,179.20666666666668,180.9670979972222
210,179.0,180.846,179.2,180.80552079499998
220,179.0,180.69866666666667,179.19333333333333,180.64394359277776
230,179.0,180.55133333333333,179.18666666666667,180.48236639055554
240,179.0,180.404,179.18,180.32078918833332
250,179.0,180.25666666666666,179.17333333333332,180.1592119861111
260,179.0,180.10933333333332,179.16666666666666,179.99763478388888
270,179.0,179.96200000000002,179.16,179.83605758166667
280,179.0,179.81466666666668,179.15333333333334,179.67448037944445
290,179.0,179.66733333333335,179.14666666666665,179.51290317722223
300,179.0,179.52,179.14,179.351325975
310,179.0,179.9826666666667,179.184,179.82922743666668
320,179.0,180.44533333333334,179.22799999999998,180.30712889833333
330,179.0,180.90800000000002,179.272,180.78503036
340,179.0,181.37066666666666,179.316,181.26293182166668
350,179.0,181.83333333333334,179.35999999999999,181.74083328333333
360,179.0,182.29600000000002,179.404,182.218734745
370,179.0,182.75866666666667,179.448,182.69663620666668
380,179.0,183.22133333333335,179.492,183.17453766833333
390,179.0,183.684,179.536,183.65243913
400,179.0,184.14666666666668,179.58,184.13034059166668
410,179.0,184.60933333333335,179.624,184.60824205333333
420,179.0,185.072,179.668,185.086143515
430,179.0,185.53466666666668,179.71200000000002,185.56404497666668
440,179.0,185.99733333333333,179.756,186.04194643833333
450,179.0,186.46,179.8,186.5198479
460,179.0,186.12266666666667,179.79066666666668,186.16600307444443
470,179.0,185.78533333333334,179.78133333333335,185.8121582488889
480,179.0,185.448,179.77200000000002,185.45831342333332
490,179.0,185.11066666666667,179.76266666666666,185.10446859777778
500,179.0,184.77333333333334,179.75333333333333,184.7506237722222
510,179.0,184.436,179.744,184.39677894666664
520,179.0,184.09866666666667,179.73466666666667,184.0429341211111
530,179.0,183.76133333333334,179.72533333333334,183.68908929555553
540,179.0,183.424,179.716,183.33524447
550,179.0,183.08666666666667,179.70666666666668,182.98139964444442
560,179.0,182.74933333333334,179.69733333333335,182.62755481888885
570,179.0,182.412,179.688,182.2737099933333
580,179.0,182.07466666666667,179.67866666666666,181.91986516777774
590,179.0,181.73733333333334,179.66933333333333,181.5660203422222
600,179.0,181.4,179.66,181.21217551666663
610,179.00066666666666,181.558,179.67133333333334,181.39046096111107
620,179.00133333333332,181.716,179.68266666666668,181.56874640555552
630,179.002,181.874,179.694,181.74703184999996
640,179.00266666666667,182.032,179.70533333333333,181.92531729444443
650,179.00333333333333,182.19,179.71666666666667,182.10360273888887
660,179.004,182.348,179.728,182.2818881833333
670,179.00466666666665,182.506,179.73933333333335,182.46017362777775
680,179.00533333333334,182.66400000000002,179.75066666666666,182.6384590722222
690,179.006,182.822,179.762,182.81674451666663
700,179.00666666666666,182.98000000000002,179.77333333333334,182.99502996111107
710,179.00733333333332,183.138,179.78466666666668,183.1733154055555
720,179.00799999999998,183.29600000000002,179.79600000000002,183.35160084999998
730,179.00866666666667,183.454,179.80733333333333,183.52988629444442
740,179.00933333333333,183.61200000000002,179.81866666666667,183.70817173888886
750,179.01,183.77,179.83,183.8864571833333
760,179.0113333333333,183.96133333333333,179.86066666666667,184.0747229611111
770,179.01266666666666,184.15266666666668,179.89133333333334,184.26298873888885
780,179.01399999999998,184.344,179.922,184.45125451666664
790,179.01533333333333,184.53533333333334,179.9526666666667,184.63952029444442
800,179.01666666666665,184.72666666666666,179.98333333333335,184.8277860722222
810,179.018,184.918,180.014,185.01605184999997
820,179.01933333333332,185.10933333333332,180.04466666666667,185.20431762777775
830,179.02066666666667,185.30066666666667,180.07533333333333,185.39258340555554
840,179.022,185.492,180.106,185.58084918333333
850,179.02333333333334,185.68333333333334,180.13666666666666,185.7691149611111
860,179.02466666666666,185.87466666666666,180.16733333333332,185.95738073888887
870,179.026,186.066,180.198,186.14564651666666
880,179.02733333333333,186.25733333333332,180.22866666666667,186.33391229444445
890,179.02866666666668,186.44866666666667,180.25933333333333,186.5221780722222
900,179.03,186.64,180.29,186.71044385
910,179.032,186.66466666666665,180.304,186.74145161722222
920,179.034,186.6893333333333,180.31799999999998,186.77245938444443
930,179.036,186.714,180.332,186.80346715166667
940,179.038,186.73866666666666,180.346,186.83447491888887
950,179.04,186.76333333333332,180.35999999999999,186.8654826861111
960,179.042,186.78799999999998,180.374,186.8964904533333
970,179.044,186.81266666666664,180.388,186.92749822055555
980,179.046,186.83733333333333,180.402,186.95850598777776
990,179.048,186.862,180.416,186.989513755
1000,179.05,186.88666666666666,180.43,187.0205215222222
1010,179.052,186.91133333333332,180.444,187.05152928944443
1020,179.054,186.93599999999998,180.458,187.08253705666664
1030,179.056,186.96066666666667,180.472,187.11354482388887
1040,179.058,186.98533333333333,180.486,187.14455259111108
1050,179.06,187.01,180.5,187.1755603583333
1060,179.06266666666667,187.392,180.54933333333332,187.56242259888887
1070,179.06533333333334,187.774,180.59866666666667,187.94928483944443
1080,179.068,188.156,180.648,188.33614708
1090,179.07066666666665,188.53799999999998,180.69733333333335,188.72300932055552
1100,179.07333333333332,188.92,180.74666666666667,189.10987156111108
1110,179.076,189.302,180.796,189.49673380166664
1120,179.07866666666666,189.684,180.84533333333334,189.8835960422222
1130,179.08133333333333,190.066,180.89466666666667,190.27045828277775
1140,179.084,190.448,180.94400000000002,190.6573205233333
1150,179.08666666666667,190.83,180.99333333333334,191.04418276388887
1160,179.08933333333334,191.21200000000002,181.04266666666666,191.43104500444443
1170,179.09199999999998,191.594,181.092,191.81790724499996
1180,179.09466666666665,191.976,181.14133333333334,192.20476948555552
1190,179.09733333333332,192.358,181.1906666666667,192.59163172611107
1200,179.1,192.74,181.24,192.97849396666663
1210,179.10333333333332,192.85733333333334,181.28866666666667,193.08756178805552
1220,179.10666666666665,192.97466666666668,181.33733333333333,193.19662960944441
1230,179.10999999999999,193.092,181.386,193.3056974308333
1240,179.11333333333334,193.20933333333335,181.4346666666667,193.4147652522222
1250,179.11666666666667,193.32666666666668,181.48333333333335,193.5238330736111
1260,179.12,193.44400000000002,181.532,193.63290089499998
1270,179.12333333333333,193.56133333333335,181.58066666666667,193.74196871638887
1280,179.12666666666667,193.67866666666666,181.62933333333334,193.85103653777776
1290,179.13,193.796,181.678,193.96010435916665
1300,179.13333333333333,193.91333333333333,181.72666666666666,194.06917218055554
1310,179.13666666666666,194.03066666666666,181.77533333333332,194.17824000194443
1320,179.14000000000001,194.148,181.824,194.28730782333332
1330,179.14333333333335,194.26533333333333,181.87266666666667,194.3963756447222
1340,179.14666666666668,194.38266666666667,181.92133333333334,194.5054434661111
