Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,404.0,404.0,404.0,404.0
10,404.0,404.048,404.004,404.04844444444444
20,404.0,404.096,404.008,404.0968888888889
30,404.0,404.144,404.012,404.1453333333333
40,404.0,404.192,404.016,404.19377777777777
50,404.0,404.24,404.02,404.2422222222222
60,404.0,404.288,404.024,404.29066666666665
70,404.0,404.336,404.028,404.3391111111111
80,404.0,404.384,404.032,404.3875555555556
90,404.0,404.432,404.036,404.43600000000004
100,404.0,404.48,404.04,404.4844444444445
110,404.0,404.528,404.044,404.5328888888889
120,404.0,404.576,404.048,404.58133333333336
130,404.0,404.624,404.052,404.6297777777778
140,404.0,404.672,404.056,404.67822222222225
150,404.0,404.72,404.06,404.7266666666667
160,403.992,404.678,404.0566666666667,404.6751111111111
170,403.984,404.636,404.05333333333334,404.6235555555556
180,403.976,404.594,404.05,404.572
190,403.968,404.552,404.0466666666667,404.5204444444445
200,403.96,404.51,404.04333333333335,404.4688888888889
210,403.952,404.468,404.04,404.4173333333334
220,403.944,404.426,404.0366666666667,404.3657777777778
230,403.936,404.384,404.0333333333333,404.31422222222227
240,403.928,404.342,404.03,404.2626666666667
250,403.92,404.3,404.02666666666664,404.21111111111117
260,403.912,404.258,404.0233333333333,404.1595555555556
270,403.904,404.216,404.02,404.10800000000006
280,403.896,404.174,404.01666666666665,404.0564444444445
290,403.888,404.132,404.0133333333333,404.00488888888896
300,403.88,404.09,404.01,403.9533333333334
310,403.888,404.33666666666664,404.03133333333335,404.21011111111113
320,403.896,404.5833333333333,404.05266666666665,404.46688888888895
330,403.904,404.83,404.074,404.7236666666667
340,403.912,405.07666666666665,404.0953333333333,404.98044444444446
350,403.92,405.3233333333333,404.1166666666667,405.2372222222223
360,403.928,405.57,404.138,405.494
370,403.936,405.81666666666666,404.15933333333334,405.7507777777778
380,403.944,406.06333333333333,404.18066666666664,406.0075555555556
390,403.952,406.31,404.202,406.26433333333335
400,403.96,406.5566666666667,404.2233333333333,406.5211111111111
410,403.968,406.80333333333334,404.24466666666666,406.7778888888889
420,403.976,407.05,404.26599999999996,407.0346666666667
430,403.984,407.2966666666667,404.2873333333333,407.29144444444444
440,403.992,407.54333333333335,404.3086666666666,407.54822222222225
450,404.0,407.79,404.33,407.805
460,404.0,407.596,404.32266666666663,407.5895555555556
470,404.0,407.40200000000004,404.31533333333334,407.3741111111111
480,404.0,407.208,404.308,407.1586666666667
490,404.0,407.014,404.30066666666664,406.94322222222223
500,404.0,406.82,404.29333333333335,406.7277777777778
510,404.0,406.62600000000003,404.286,406.51233333333334
520,404.0,406.432,404.27866666666665,406.29688888888893
530,404.0,406.238,404.27133333333336,406.08144444444446
540,404.0,406.044,404.264,405.86600000000004
550,404.0,405.85,404.25666666666666,405.65055555555557
560,404.0,405.656,404.24933333333337,405.43511111111115
570,404.0,405.462,404.242,405.2196666666667
580,404.0,405.268,404.23466666666667,405.00422222222227
590,404.0,405.074,404.2273333333334,404.7887777777778
600,404.0,404.88,404.22,404.5733333333334
610,404.0,405.0593333333333,404.2326666666667,404.7801111111112
620,404.0,405.2386666666667,404.24533333333335,404.9868888888889
630,404.0,405.418,404.25800000000004,405.19366666666673
640,404.0,405.5973333333333,404.27066666666667,405.4004444444445
650,404.0,405.77666666666664,404.28333333333336,405.6072222222223
660,404.0,405.956,404.29600000000005,405.814
670,404.0,406.13533333333334,404.3086666666667,406.0207777777778
680,404.0,406.31466666666665,404.32133333333337,406.22755555555557
690,404.0,406.49399999999997,404.334,406.43433333333337
700,404.0,406.67333333333335,404.3466666666667,406.6411111111111
710,404.0,406.85266666666666,404.3593333333334,406.8478888888889
720,404.0,407.032,404.372,407.05466666666666
730,404.0,407.2113333333333,404.3846666666667,407.26144444444446
740,404.0,407.3906666666667,404.39733333333334,407.4682222222222
750,404.0,407.57,404.41,407.675
760,404.0,407.70533333333333,404.43333333333334,407.80400000000003
770,404.0,407.84066666666666,404.4566666666667,407.933
780,404.0,407.976,404.48,408.062
790,404.0,408.11133333333333,404.50333333333333,408.19100000000003
800,404.0,408.24666666666667,404.5266666666667,408.32
810,404.0,408.382,404.55,408.449
820,404.0,408.51733333333334,404.5733333333333,408.57800000000003
830,404.0,408.6526666666667,404.5966666666667,408.707
840,404.0,408.788,404.62,408.836
850,404.0,408.92333333333335,404.6433333333333,408.96500000000003
860,404.0,409.0586666666667,404.6666666666667,409.094
870,404.0,409.194,404.69,409.223
880,404.0,409.32933333333335,404.7133333333333,409.35200000000003
890,404.0,409.4646666666667,404.7366666666667,409.481
900,404.0,409.6,404.76,409.61
910,404.0006666666667,409.44,404.75533333333334,409.4528888888889
920,404.0013333333333,409.28000000000003,404.75066666666663,409.2957777777778
930,404.002,409.12,404.746,409.13866666666667
940,404.00266666666664,408.96000000000004,404.74133333333333,408.98155555555553
950,404.00333333333333,408.8,404.7366666666667,408.82444444444445
960,404.004,408.64,404.73199999999997,408.6673333333333
970,404.00466666666665,408.48,404.7273333333333,408.5102222222222
980,404.00533333333334,408.32,404.72266666666667,408.3531111111111
990,404.006,408.16,404.718,408.19599999999997
1000,404.00666666666666,408.0,404.7133333333333,408.03888888888883
1010,404.00733333333335,407.84,404.70866666666666,407.88177777777776
1020,404.008,407.68,404.704,407.7246666666666
1030,404.00866666666667,407.52,404.69933333333336,407.5675555555555
1040,404.0093333333333,407.36,404.69466666666665,407.4104444444444
1050,404.01,407.2,404.69,407.2533333333333
1060,404.01,407.32666666666665,404.704,407.3795555555555
1070,404.01,407.4533333333333,404.718,407.5057777777777
1080,404.01,407.58,404.73199999999997,407.63199999999995
1090,404.01,407.70666666666665,404.746,407.7582222222222
1100,404.01,407.8333333333333,404.76,407.8844444444444
1110,404.01,407.96,404.774,408.0106666666666
1120,404.01,408.08666666666664,404.788,408.13688888888885
1130,404.01,408.21333333333337,404.80199999999996,408.2631111111111
