Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,295.0,295.0,295.0,295.0
10,294.94533333333334,295.0,294.99533333333335,294.9446480547222
20,294.8906666666667,295.0,294.99066666666664,294.88929610944444
30,294.836,295.0,294.986,294.83394416416667
40,294.78133333333335,295.0,294.98133333333334,294.7785922188889
50,294.7266666666667,295.0,294.9766666666667,294.7232402736111
60,294.672,295.0,294.972,294.66788832833333
70,294.61733333333336,295.0,294.96733333333333,294.61253638305556
80,294.56266666666664,295.0,294.9626666666667,294.5571844377778
90,294.508,295.0,294.958,294.5018324925
100,294.4533333333333,295.0,294.9533333333333,294.4464805472222
110,294.39866666666666,295.0,294.94866666666667,294.39112860194444
120,294.344,295.0,294.944,294.33577665666667
130,294.28933333333333,295.0,294.93933333333337,294.2804247113889
140,294.23466666666667,295.0,294.93466666666666,294.2250727661111
150,294.18,295.0,294.93,294.16972082083333
160,294.22933333333333,295.08133333333336,294.93666666666667,294.31342652
170,294.27866666666665,295.16266666666667,294.9433333333333,294.4571322191667
180,294.32800000000003,295.244,294.95,294.60083791833335
190,294.37733333333335,295.32533333333333,294.95666666666665,294.74454361749997
200,294.4266666666667,295.4066666666667,294.9633333333333,294.88824931666664
210,294.476,295.488,294.96999999999997,295.0319550158333
220,294.5253333333333,295.56933333333336,294.97666666666663,295.175660715
230,294.5746666666667,295.65066666666667,294.98333333333335,295.31936641416667
240,294.624,295.732,294.99,295.46307211333334
250,294.67333333333335,295.81333333333333,294.99666666666667,295.6067778125
260,294.72266666666667,295.8946666666667,295.00333333333333,295.7504835116667
270,294.772,295.976,295.01,295.8941892108333
280,294.82133333333337,296.05733333333336,295.01666666666665,296.03789491
290,294.8706666666667,296.13866666666667,295.0233333333333,296.18160060916665
300,294.92,296.22,295.03,296.3253063083333
310,294.92466666666667,296.65000000000003,295.072,296.75859783444446
320,294.9293333333334,297.08000000000004,295.114,297.19188936055554
330,294.934,297.51000000000005,295.156,297.62518088666667
340,294.9386666666667,297.94,295.198,298.05847241277775
350,294.9433333333333,298.37,295.24,298.4917639388889
360,294.94800000000004,298.8,295.282,298.925055465
370,294.9526666666667,299.23,295.324,299.3583469911111
380,294.95733333333334,299.66,295.366,299.7916385172222
390,294.962,300.09000000000003,295.408,300.2249300433333
400,294.9666666666667,300.52000000000004,295.45,300.65822156944444
410,294.97133333333335,300.95000000000005,295.492,301.09151309555557
420,294.976,301.38,295.534,301.52480462166665
430,294.98066666666665,301.81,295.576,301.9580961477778
440,294.98533333333336,302.24,295.618,302.39138767388886
450,294.99,302.67,295.66,302.8246792
460,294.9906666666667,302.72,295.6906666666667,302.86775921
470,294.99133333333333,302.77000000000004,295.72133333333335,302.91083922
480,294.992,302.82,295.752,302.95391923
490,294.99266666666665,302.87,295.78266666666667,302.99699924
500,294.99333333333334,302.92,295.81333333333333,303.04007925
510,294.994,302.97,295.844,303.08315926
520,294.99466666666666,303.02000000000004,295.87466666666666,303.12623927
530,294.99533333333335,303.07,295.9053333333334,303.16931928
540,294.996,303.12,295.93600000000004,303.21239929
550,294.99666666666667,303.17,295.9666666666667,303.2554793
560,294.99733333333336,303.22,295.99733333333336,303.29855931000003
570,294.998,303.27000000000004,296.028,303.34163932
580,294.9986666666667,303.32,296.0586666666667,303.38471933
590,294.9993333333333,303.37,296.08933333333334,303.42779934000004
600,295.0,303.42,296.12,303.47087935
610,295.0,303.30933333333337,296.12466666666666,303.36642165833337
620,295.0,303.19866666666667,296.12933333333336,303.26196396666666
630,295.0,303.088,296.134,303.157506275
640,295.0,302.9773333333333,296.13866666666667,303.05304858333335
650,295.0,302.8666666666667,296.1433333333333,302.9485908916667
660,295.0,302.75600000000003,296.148,302.8441332
