Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,253.0,253.0,253.0,253.0
10,252.94933333333333,253.0,252.99533333333332,252.95033333333333
20,252.89866666666666,253.0,252.99066666666667,252.90066666666667
30,252.848,253.0,252.986,252.851
40,252.79733333333334,253.0,252.98133333333334,252.80133333333333
50,252.74666666666667,253.0,252.97666666666666,252.75166666666667
60,252.696,253.0,252.972,252.702
70,252.64533333333333,253.0,252.96733333333333,252.65233333333333
80,252.59466666666668,253.0,252.96266666666668,252.60266666666666
90,252.544,253.0,252.958,252.553
100,252.49333333333334,253.0,252.95333333333335,252.50333333333333
110,252.44266666666667,253.0,252.94866666666667,252.45366666666666
120,252.392,253.0,252.94400000000002,252.404
130,252.34133333333335,253.0,252.93933333333334,252.35433333333333
140,252.29066666666668,253.0,252.9346666666667,252.30466666666666
150,252.24,253.0,252.93,252.255
160,252.29000000000002,253.26733333333334,252.954,252.57755555555556
170,252.34,253.53466666666665,252.978,252.9001111111111
180,252.39000000000001,253.802,253.002,253.22266666666667
190,252.44,254.06933333333333,253.026,253.54522222222224
200,252.49,254.33666666666667,253.05,253.86777777777777
210,252.54000000000002,254.60399999999998,253.074,254.19033333333334
220,252.59,254.87133333333333,253.098,254.5128888888889
230,252.64000000000001,255.13866666666667,253.12199999999999,254.83544444444445
240,252.69,255.406,253.146,255.15800000000002
250,252.74,255.67333333333332,253.17,255.48055555555558
260,252.79000000000002,255.94066666666666,253.194,255.80311111111112
270,252.84,256.20799999999997,253.218,256.1256666666667
280,252.89000000000001,256.4753333333333,253.242,256.4482222222222
290,252.94,256.74266666666665,253.266,256.7707777777778
300,252.99,257.01,253.29,257.09333333333336
310,252.99066666666667,257.03,253.30599999999998,257.11311111111115
320,252.99133333333333,257.05,253.322,257.13288888888894
330,252.99200000000002,257.07,253.338,257.1526666666667
340,252.99266666666668,257.09,253.35399999999998,257.17244444444447
350,252.99333333333334,257.11,253.37,257.19222222222226
360,252.994,257.13,253.386,257.21200000000005
370,252.99466666666666,257.15,253.402,257.23177777777784
380,252.99533333333335,257.17,253.418,257.25155555555557
390,252.996,257.19,253.434,257.27133333333336
400,252.99666666666667,257.21,253.45,257.29111111111115
410,252.99733333333333,257.23,253.466,257.31088888888894
420,252.998,257.25,253.482,257.33066666666673
430,252.99866666666668,257.27,253.498,257.35044444444446
440,252.99933333333334,257.29,253.514,257.37022222222225
450,253.0,257.31,253.53,257.39000000000004
460,253.0,257.44,253.552,257.5208888888889
470,253.0,257.57,253.574,257.6517777777778
480,253.0,257.7,253.596,257.78266666666667
490,253.0,257.83,253.618,257.9135555555556
500,253.0,257.96,253.64000000000001,258.0444444444445
510,253.0,258.09,253.662,258.17533333333336
520,253.0,258.21999999999997,253.684,258.30622222222223
530,253.0,258.35,253.70600000000002,258.4371111111111
540,253.0,258.48,253.728,258.568
550,253.0,258.61,253.75,258.69888888888886
560,253.0,258.74,253.77200000000002,258.82977777777774
570,253.0,258.87,253.794,258.96066666666667
580,253.0,259.0,253.816,259.09155555555554
590,253.0,259.13,253.83800000000002,259.2224444444444
600,253.0,259.26,253.86,259.3533333333333
610,253.0,259.37066666666664,253.882,259.4675555555555
620,253.0,259.48133333333334,253.90400000000002,259.58177777777775
630,253.0,259.592,253.92600000000002,259.69599999999997
640,253.0,259.7026666666667,253.948,259.8102222222222
650,253.0,259.81333333333333,253.97,259.9244444444444
660,253.0,259.924,253.99200000000002,260.03866666666664
670,253.0,260.0346666666667,254.014,260.15288888888887
680,253.0,260.1453333333333,254.036,260.2671111111111
690,253.0,260.25600000000003,254.058,260.3813333333333
700,253.0,260.3666666666667,254.08,260.49555555555554
710,253.0,260.4773333333333,254.102,260.60977777777777
720,253.0,260.588,254.124,260.724
730,253.0,260.69866666666667,254.146,260.8382222222222
740,253.0,260.80933333333337,254.168,260.95244444444444
750,253.0,260.92,254.19,261.06666666666666
760,253.00066666666666,261.13533333333334,254.22666666666666,261.2808888888889
770,253.00133333333332,261.35066666666665,254.26333333333332,261.4951111111111
780,253.002,261.56600000000003,254.3,261.70933333333335
790,253.00266666666667,261.78133333333335,254.33666666666667,261.92355555555554
800,253.00333333333333,261.99666666666667,254.37333333333333,262.1377777777778
810,253.004,262.212,254.41,262.352
820,253.00466666666665,262.4273333333333,254.44666666666666,262.5662222222222
830,253.00533333333334,262.6426666666667,254.48333333333335,262.7804444444444
840,253.006,262.858,254.52,262.99466666666666
850,253.00666666666666,263.0733333333333,254.55666666666667,263.20888888888885
860,253.00733333333332,263.28866666666664,254.59333333333333,263.4231111111111
870,253.00799999999998,263.50399999999996,254.63,263.6373333333333
880,253.00866666666667,263.71933333333334,254.66666666666669,263.85155555555554
890,253.00933333333333,263.93466666666666,254.70333333333335,264.0657777777777
900,253.01,264.15,254.74,264.28
910,253.0113333333333,264.20866666666666,254.76666666666668,264.3414444444444
920,253.01266666666666,264.2673333333333,254.79333333333335,264.40288888888887
930,253.01399999999998,264.32599999999996,254.82,264.4643333333333
940,253.01533333333333,264.38466666666665,254.84666666666666,264.52577777777776
950,253.01666666666665,264.4433333333333,254.87333333333333,264.5872222222222
960,253.018,264.50199999999995,254.9,264.64866666666666
970,253.01933333333332,264.56066666666663,254.92666666666668,264.7101111111111
980,253.02066666666667,264.6193333333333,254.95333333333332,264.77155555555555
990,253.022,264.678,254.98,264.83299999999997
1000,253.02333333333334,264.7366666666666,255.00666666666666,264.89444444444445
1010,253.02466666666666,264.7953333333333,255.03333333333333,264.95588888888886
1020,253.026,264.854,255.06,265.01733333333334
1030,253.02733333333333,264.91266666666667,255.08666666666664,265.07877777777776
1040,253.02866666666668,264.9713333333333,255.11333333333332,265.14022222222223
1050,253.03,265.03,255.14,265.20166666666665
1060,253.03266666666667,265.30199999999996,255.182,265.47977777777777
1070,253.03533333333334,265.57399999999996,255.224,265.7578888888889
1080,253.038,265.846,255.266,266.036
1090,253.04066666666665,266.118,255.308,266.3141111111111
1100,253.04333333333332,266.39,255.35,266.59222222222223
1110,253.046,266.662,255.392,266.87033333333335
1120,253.04866666666666,266.93399999999997,255.434,267.14844444444446
1130,253.05133333333333,267.206,255.476,267.4265555555555
1140,253.054,267.478,255.518,267.70466666666664
1150,253.05666666666667,267.75,255.56,267.98277777777776
1160,253.05933333333334,268.022,255.602,268.26088888888887
1170,253.06199999999998,268.294,255.644,268.539
1180,253.06466666666665,268.56600000000003,255.686,268.8171111111111
1190,253.06733333333332,268.838,255.728,269.0952222222222
1200,253.07,269.11,255.77,269.37333333333333
1210,253.07333333333332,269.454,255.83266666666668,269.7181111111111
1220,253.07666666666665,269.798,255.89533333333333,270.0628888888889
1230,253.07999999999998,270.142,255.958,270.40766666666667
1240,253.08333333333334,270.486,256.02066666666667,270.75244444444445
1250,253.08666666666667,270.83,256.0833333333333,271.09722222222223
1260,253.09,271.174,256.146,271.442
1270,253.09333333333333,271.518,256.20866666666666,271.7867777777778
1280,253.09666666666666,271.862,256.2713333333333,272.13155555555556
1290,253.1,272.206,256.334,272.47633333333334
1300,253.10333333333332,272.55,256.39666666666665,272.8211111111111
1310,253.10666666666665,272.894,256.45933333333335,273.1658888888889
1320,253.11,273.238,256.522,273.5106666666667
1330,253.11333333333334,273.582,256.58466666666664,273.85544444444446
1340,253.11666666666667,273.926,256.64733333333334,274.20022222222224
1350,253.12,274.27,256.71,274.545
