Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,198.0,198.0,198.0,198.0
10,198.0,198.02066666666667,198.00133333333332,198.0219227386111
20,198.0,198.04133333333334,198.00266666666667,198.04384547722222
30,198.0,198.062,198.004,198.06576821583332
40,198.0,198.08266666666665,198.00533333333334,198.08769095444444
50,198.0,198.10333333333332,198.00666666666666,198.10961369305554
60,198.0,198.124,198.008,198.13153643166666
70,198.0,198.14466666666667,198.00933333333333,198.15345917027776
80,198.0,198.16533333333334,198.01066666666668,198.17538190888888
90,198.0,198.186,198.012,198.19730464749998
100,198.0,198.20666666666668,198.01333333333335,198.2192273861111
110,198.0,198.22733333333335,198.01466666666667,198.2411501247222
120,198.0,198.248,198.01600000000002,198.26307286333332
130,198.0,198.26866666666666,198.01733333333334,198.28499560194442
140,198.0,198.28933333333333,198.0186666666667,198.30691834055554
150,198.0,198.31,198.02,198.32884107916664
160,198.0,198.40266666666668,198.02866666666668,198.42499783166664
170,198.0,198.49533333333332,198.03733333333335,198.52115458416665
180,198.0,198.588,198.04600000000002,198.61731133666663
190,198.0,198.68066666666667,198.05466666666666,198.71346808916664
200,198.0,198.77333333333334,198.06333333333333,198.80962484166665
210,198.0,198.86599999999999,198.072,198.90578159416665
220,198.0,198.95866666666666,198.08066666666667,199.00193834666666
230,198.0,199.05133333333333,198.08933333333334,199.09809509916664
240,198.0,199.144,198.098,199.19425185166665
250,198.0,199.23666666666665,198.10666666666668,199.29040860416666
260,198.0,199.32933333333332,198.11533333333335,199.38656535666667
270,198.0,199.422,198.124,199.48272210916667
280,198.0,199.51466666666667,198.13266666666667,199.57887886166665
290,198.0,199.60733333333332,198.14133333333334,199.67503561416666
300,198.0,199.7,198.15,199.77119236666667
310,198.0,199.98533333333333,198.178,200.06669266972222
320,198.0,200.27066666666664,198.20600000000002,200.3621929727778
330,198.0,200.55599999999998,198.234,200.65769327583334
340,198.0,200.84133333333332,198.262,200.9531935788889
350,198.0,201.12666666666667,198.29,201.24869388194443
360,198.0,201.41199999999998,198.318,201.544194185
370,198.0,201.69733333333332,198.346,201.83969448805556
380,198.0,201.98266666666666,198.374,202.1351947911111
390,198.0,202.268,198.402,202.43069509416665
400,198.0,202.5533333333333,198.43,202.72619539722223
410,198.0,202.83866666666665,198.458,203.02169570027777
420,198.0,203.124,198.486,203.31719600333332
430,198.0,203.40933333333334,198.51399999999998,203.61269630638887
440,198.0,203.69466666666665,198.542,203.90819660944445
450,198.0,203.98,198.57,204.2036969125
460,198.0,204.602,198.64466666666667,204.8298385961111
