Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,297.0,297.0,297.0,297.0
10,297.0,297.1193333333333,297.00933333333336,297.12244444444445
20,297.0,297.2386666666667,297.01866666666666,297.2448888888889
30,297.0,297.358,297.028,297.36733333333336
40,297.0,297.4773333333333,297.0373333333333,297.48977777777776
50,297.0,297.5966666666667,297.0466666666667,297.6122222222222
60,297.0,297.716,297.056,297.73466666666667
70,297.0,297.8353333333333,297.06533333333334,297.8571111111111
80,297.0,297.9546666666667,297.07466666666664,297.9795555555556
90,297.0,298.074,297.084,298.10200000000003
100,297.0,298.1933333333333,297.0933333333333,298.2244444444445
110,297.0,298.3126666666667,297.10266666666666,298.34688888888894
120,297.0,298.432,297.11199999999997,298.46933333333334
130,297.0,298.55133333333333,297.1213333333333,298.5917777777778
140,297.0,298.6706666666667,297.1306666666666,298.71422222222225
150,297.0,298.79,297.14,298.8366666666667
160,297.0,298.7906666666667,297.146,298.8368888888889
170,297.0,298.79133333333334,297.152,298.83711111111114
180,297.0,298.79200000000003,297.158,298.83733333333333
190,297.0,298.79266666666666,297.164,298.8375555555556
200,297.0,298.79333333333335,297.17,298.8377777777778
210,297.0,298.79400000000004,297.176,298.838
220,297.0,298.79466666666667,297.182,298.8382222222222
230,297.0,298.79533333333336,297.188,298.83844444444446
240,297.0,298.796,297.194,298.83866666666665
250,297.0,298.7966666666667,297.2,298.8388888888889
260,297.0,298.79733333333337,297.206,298.8391111111111
270,297.0,298.798,297.212,298.83933333333334
280,297.0,298.7986666666667,297.218,298.83955555555553
290,297.0,298.7993333333333,297.224,298.8397777777778
300,297.0,298.8,297.23,298.84
310,297.0,298.92533333333336,297.244,298.96799999999996
320,297.0,299.0506666666667,297.25800000000004,299.096
330,297.0,299.176,297.272,299.224
340,297.0,299.30133333333333,297.286,299.352
350,297.0,299.4266666666667,297.3,299.47999999999996
360,297.0,299.552,297.314,299.608
370,297.0,299.67733333333337,297.32800000000003,299.736
380,297.0,299.80266666666665,297.342,299.864
390,297.0,299.928,297.356,299.99199999999996
400,297.0,300.05333333333334,297.37,300.12
410,297.0,300.1786666666667,297.384,300.248
420,297.0,300.30400000000003,297.398,300.376
430,297.0,300.4293333333333,297.412,300.50399999999996
440,297.0,300.55466666666666,297.426,300.632
450,297.0,300.68,297.44,300.76
460,297.0,300.7966666666667,297.45933333333335,300.87688888888886
470,297.0,300.91333333333336,297.47866666666664,300.9937777777778
480,297.0,301.03000000000003,297.498,301.11066666666665
490,297.0,301.14666666666665,297.51733333333334,301.22755555555557
500,297.0,301.2633333333333,297.5366666666667,301.34444444444443
510,297.0,301.38,297.556,301.4613333333333
520,297.0,301.49666666666667,297.57533333333333,301.5782222222222
530,297.0,301.61333333333334,297.5946666666667,301.6951111111111
540,297.0,301.73,297.61400000000003,301.812
550,297.0,301.8466666666667,297.6333333333333,301.9288888888889
560,297.0,301.96333333333337,297.6526666666667,302.04577777777774
570,297.0,302.08,297.672,302.16266666666667
580,297.0,302.19666666666666,297.6913333333334,302.27955555555553
590,297.0,302.31333333333333,297.71066666666667,302.39644444444446
600,297.0,302.43,297.73,302.5133333333333
610,297.0006666666667,302.5013333333333,297.748,302.58577777777776
620,297.0013333333333,302.5726666666667,297.766,302.6582222222222
630,297.002,302.644,297.784,302.73066666666665
640,297.00266666666664,302.7153333333333,297.802,302.8031111111111
650,297.00333333333333,302.7866666666667,297.82,302.87555555555554
660,297.004,302.858,297.838,302.948
670,297.00466666666665,302.9293333333333,297.856,303.0204444444444
680,297.00533333333334,303.0006666666667,297.874,303.0928888888889
690,297.006,303.072,297.892,303.16533333333336
700,297.00666666666666,303.1433333333333,297.91,303.2377777777778
710,297.00733333333335,303.2146666666667,297.928,303.31022222222225
720,297.008,303.286,297.946,303.3826666666667
730,297.00866666666667,303.3573333333333,297.964,303.45511111111114
740,297.0093333333333,303.4286666666667,297.982,303.5275555555556
750,297.01,303.5,298.0,303.6
760,297.01,303.62666666666667,298.0233333333333,303.728
770,297.01,303.75333333333333,298.0466666666667,303.856
780,297.01,303.88,298.07,303.98400000000004
790,297.01,304.00666666666666,298.09333333333336,304.112
800,297.01,304.1333333333333,298.1166666666667,304.24
810,297.01,304.26,298.14,304.368
820,297.01,304.38666666666666,298.16333333333336,304.496
830,297.01,304.5133333333333,298.18666666666667,304.624
840,297.01,304.64,298.21000000000004,304.752
850,297.01,304.76666666666665,298.23333333333335,304.88
860,297.01,304.8933333333333,298.25666666666666,305.008
870,297.01,305.02,298.28000000000003,305.13599999999997
880,297.01,305.14666666666665,298.30333333333334,305.264
890,297.01,305.2733333333333,298.3266666666667,305.392
900,297.01,305.4,298.35,305.52
910,297.0113333333333,305.5813333333333,298.37933333333336,305.7063333333333
920,297.01266666666663,305.76266666666663,298.4086666666667,305.8926666666666
930,297.014,305.94399999999996,298.43800000000005,306.079
940,297.01533333333333,306.12533333333334,298.46733333333333,306.26533333333333
950,297.01666666666665,306.3066666666667,298.49666666666667,306.45166666666665
960,297.018,306.488,298.526,306.638
970,297.0193333333333,306.6693333333333,298.55533333333335,306.8243333333333
980,297.02066666666667,306.85066666666665,298.5846666666667,307.0106666666667
990,297.022,307.032,298.61400000000003,307.197
1000,297.0233333333333,307.2133333333333,298.6433333333334,307.3833333333333
1010,297.02466666666663,307.39466666666664,298.6726666666667,307.56966666666665
1020,297.02599999999995,307.576,298.702,307.756
1030,297.02733333333333,307.75733333333335,298.73133333333334,307.94233333333335
1040,297.02866666666665,307.9386666666667,298.7606666666667,308.1286666666667
1050,297.03,308.12,298.79,308.315
1060,297.0313333333333,308.348,298.834,308.5402222222222
1070,297.03266666666667,308.576,298.87800000000004,308.7654444444444
1080,297.034,308.80400000000003,298.922,308.99066666666664
1090,297.0353333333333,309.032,298.966,309.2158888888889
1100,297.03666666666663,309.26,299.01,309.4411111111111
1110,297.038,309.488,299.05400000000003,309.66633333333334
1120,297.03933333333333,309.716,299.098,309.89155555555556
1130,297.04066666666665,309.944,299.142,310.11677777777777
1140,297.042,310.172,299.186,310.342
1150,297.04333333333335,310.40000000000003,299.23,310.5672222222222
1160,297.04466666666667,310.62800000000004,299.274,310.7924444444444
1170,297.046,310.856,299.318,311.0176666666667
1180,297.0473333333333,311.084,299.36199999999997,311.2428888888889
1190,297.0486666666667,311.312,299.406,311.4681111111111
1200,297.05,311.54,299.45,311.6933333333333
1210,297.05266666666665,311.55466666666666,299.4773333333333,311.70744444444443
1220,297.05533333333335,311.56933333333336,299.50466666666665,311.72155555555554
1230,297.058,311.584,299.532,311.73566666666665
1240,297.0606666666667,311.5986666666667,299.5593333333333,311.74977777777775
1250,297.06333333333333,311.61333333333334,299.58666666666664,311.76388888888886
1260,297.066,311.628,299.614,311.77799999999996
1270,297.0686666666667,311.6426666666667,299.6413333333333,311.79211111111107
1280,297.0713333333333,311.6573333333333,299.6686666666667,311.80622222222223
1290,297.074,311.672,299.696,311.82033333333334
1300,297.07666666666665,311.68666666666667,299.72333333333336,311.83444444444444
1310,297.0793333333333,311.7013333333333,299.7506666666667,311.84855555555555
1320,297.082,311.716,299.778,311.86266666666666
1330,297.08466666666664,311.73066666666665,299.80533333333335,311.87677777777776
1340,297.08733333333333,311.74533333333335,299.8326666666667,311.89088888888887
1350,297.09,311.76,299.86,311.905
1360,297.0933333333333,311.92333333333335,299.8933333333334,312.07466666666664
1370,297.09666666666664,312.08666666666664,299.9266666666667,312.2443333333333
1380,297.09999999999997,312.25,299.96000000000004,312.414
1390,297.1033333333333,312.4133333333333,299.99333333333334,312.58366666666666
1400,297.1066666666666,312.57666666666665,300.0266666666667,312.75333333333333
1410,297.10999999999996,312.74,300.06,312.923
1420,297.1133333333333,312.9033333333333,300.09333333333336,313.0926666666667
1430,297.1166666666667,313.06666666666666,300.12666666666667,313.2623333333333
1440,297.12,313.22999999999996,300.16,313.43199999999996
1450,297.12333333333333,313.3933333333333,300.1933333333333,313.60166666666663
1460,297.12666666666667,313.5566666666667,300.2266666666667,313.7713333333333
1470,297.13,313.71999999999997,300.26,313.941
1480,297.1333333333333,313.8833333333333,300.29333333333335,314.11066666666665
1490,297.13666666666666,314.0466666666666,300.32666666666665,314.2803333333333
1500,297.14,314.21,300.36,314.45
1510,297.1453333333333,314.426,300.408,314.6641111111111
1520,297.15066666666667,314.642,300.456,314.87822222222223
1530,297.156,314.858,300.504,315.09233333333333
1540,297.16133333333335,315.07399999999996,300.552,315.3064444444444
1550,297.1666666666667,315.28999999999996,300.6,315.5205555555555
