Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,344.0,344.0,344.0,344.0
10,344.0,344.0493333333333,344.00333333333333,344.05244444444446
20,344.0,344.09866666666665,344.00666666666666,344.10488888888887
30,344.0,344.148,344.01,344.1573333333333
40,344.0,344.19733333333335,344.0133333333333,344.2097777777778
50,344.0,344.24666666666667,344.01666666666665,344.26222222222225
60,344.0,344.296,344.02,344.31466666666665
70,344.0,344.3453333333333,344.0233333333333,344.3671111111111
80,344.0,344.3946666666667,344.0266666666667,344.4195555555556
90,344.0,344.444,344.03000000000003,344.47200000000004
100,344.0,344.49333333333334,344.03333333333336,344.52444444444444
110,344.0,344.54266666666666,344.0366666666667,344.5768888888889
120,344.0,344.592,344.04,344.62933333333336
130,344.0,344.64133333333336,344.04333333333335,344.6817777777778
140,344.0,344.6906666666667,344.0466666666667,344.73422222222223
150,344.0,344.74,344.05,344.7866666666667
160,344.0,345.098,344.0806666666667,345.1502222222222
170,344.0,345.456,344.11133333333333,345.5137777777778
180,344.0,345.814,344.142,345.87733333333335
190,344.0,346.172,344.17266666666666,346.2408888888889
200,344.0,346.53000000000003,344.2033333333333,346.6044444444445
210,344.0,346.88800000000003,344.234,346.968
220,344.0,347.24600000000004,344.26466666666664,347.33155555555555
230,344.0,347.604,344.29533333333336,347.69511111111115
240,344.0,347.962,344.326,348.0586666666667
250,344.0,348.32,344.3566666666667,348.4222222222222
260,344.0,348.678,344.38733333333334,348.7857777777778
270,344.0,349.036,344.418,349.14933333333335
280,344.0,349.394,344.44866666666667,349.5128888888889
290,344.0,349.752,344.47933333333333,349.8764444444445
300,344.0,350.11,344.51,350.24
310,344.0,350.204,344.538,350.33133333333336
320,344.0,350.298,344.566,350.42266666666666
330,344.0,350.392,344.594,350.514
340,344.0,350.486,344.622,350.60533333333336
350,344.0,350.58,344.65,350.69666666666666
360,344.0,350.674,344.678,350.788
370,344.0,350.768,344.706,350.87933333333336
380,344.0,350.862,344.734,350.97066666666666
390,344.0,350.956,344.762,351.062
400,344.0,351.05,344.79,351.15333333333336
410,344.0,351.144,344.818,351.24466666666666
420,344.0,351.238,344.846,351.336
430,344.0,351.332,344.874,351.42733333333337
440,344.0,351.426,344.902,351.51866666666666
450,344.0,351.52,344.93,351.61
460,344.0,351.5313333333333,344.946,351.6235555555556
470,344.0,351.54266666666666,344.962,351.6371111111111
480,344.0,351.554,344.978,351.65066666666667
490,344.0,351.56533333333334,344.994,351.66422222222224
500,344.0,351.57666666666665,345.01,351.6777777777778
510,344.0,351.58799999999997,345.026,351.6913333333333
520,344.0,351.59933333333333,345.04200000000003,351.7048888888889
530,344.0,351.61066666666665,345.058,351.71844444444446
