Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,303.6,303.6,303.6,303.6
10,303.6,303.6213333333334,303.60200000000003,303.62222222222226
20,303.6,303.6426666666667,303.60400000000004,303.64444444444445
30,303.6,303.66400000000004,303.606,303.6666666666667
40,303.6,303.68533333333335,303.608,303.6888888888889
50,303.6,303.7066666666667,303.61,303.7111111111111
60,303.6,303.728,303.612,303.73333333333335
70,303.6,303.74933333333337,303.61400000000003,303.7555555555556
80,303.6,303.77066666666667,303.616,303.77777777777777
90,303.6,303.79200000000003,303.618,303.8
100,303.6,303.81333333333333,303.62,303.82222222222225
110,303.6,303.8346666666667,303.622,303.84444444444443
120,303.6,303.856,303.624,303.8666666666667
130,303.6,303.87733333333335,303.626,303.8888888888889
140,303.6,303.89866666666666,303.628,303.9111111111111
150,303.6,303.92,303.63,303.93333333333334
160,303.6,303.942,303.63266666666664,303.9555555555556
170,303.6,303.964,303.63533333333334,303.97777777777776
180,303.6,303.986,303.638,304.0
190,303.6,304.00800000000004,303.6406666666667,304.02222222222224
200,303.6,304.03000000000003,303.6433333333333,304.0444444444444
210,303.6,304.052,303.646,304.06666666666666
220,303.6,304.074,303.64866666666666,304.0888888888889
230,303.6,304.096,303.65133333333335,304.1111111111111
240,303.6,304.118,303.654,304.1333333333333
250,303.6,304.14,303.6566666666667,304.15555555555557
260,303.6,304.162,303.65933333333334,304.17777777777775
270,303.6,304.184,303.66200000000003,304.2
280,303.6,304.206,303.6646666666667,304.22222222222223
290,303.6,304.228,303.6673333333334,304.2444444444444
300,303.6,304.25,303.67,304.26666666666665
310,303.6,304.274,303.67333333333335,304.29055555555556
320,303.6,304.298,303.6766666666667,304.3144444444444
330,303.6,304.322,303.68,304.3383333333333
340,303.6,304.346,303.68333333333334,304.3622222222222
350,303.6,304.37,303.68666666666667,304.3861111111111
360,303.6,304.394,303.69,304.40999999999997
370,303.6,304.418,303.6933333333333,304.4338888888889
380,303.6,304.442,303.6966666666667,304.4577777777778
390,303.6,304.466,303.70000000000005,304.4816666666667
400,303.6,304.49,303.7033333333334,304.50555555555553
410,303.6,304.514,303.7066666666667,304.52944444444444
420,303.6,304.538,303.71000000000004,304.55333333333334
430,303.6,304.562,303.71333333333337,304.57722222222225
