Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
10,200.0,204.93533333333332,200.48,205.03332934046026
20,200.0,209.87066666666666,200.96,210.0666586809205
30,200.0,214.80599999999998,201.44,215.0999880213808
40,200.0,219.74133333333333,201.92,220.13331736184105
50,200.0,224.67666666666665,202.4,225.1666467023013
60,200.0,229.612,202.88,230.19997604276156
70,200.0,234.5473333333333,203.35999999999999,235.23330538322182
80,200.0,239.48266666666666,203.84,240.2666347236821
90,200.0,244.41799999999998,204.32,245.29996406414236
100,200.0,249.3533333333333,204.79999999999998,250.3332934046026
110,200.0,254.28866666666664,205.28,255.36662274506287
120,200.0,259.224,205.76,260.3999520855231
130,200.0,264.1593333333333,206.23999999999998,265.4332814259834
140,200.0,269.0946666666666,206.72,270.46661076644364
150,200.0,274.03,207.2,275.4999401069039
160,200.0,275.14866666666666,207.5293333333333,276.6071990887686
170,200.0,276.2673333333333,207.85866666666666,277.7144580706333
180,200.0,277.38599999999997,208.188,278.821717052498
190,200.0,278.50466666666665,208.5173333333333,279.92897603436273
200,200.0,279.62333333333333,208.84666666666666,281.0362350162274
210,200.0,280.74199999999996,209.176,282.14349399809214
220,200.0,281.86066666666665,209.5053333333333,283.2507529799568
230,200.0,282.97933333333333,209.83466666666666,284.35801196182155
240,200.0,284.098,210.164,285.4652709436862
250,200.0,285.21666666666664,210.4933333333333,286.57252992555095
260,200.0,286.3353333333333,210.82266666666666,287.6797889074156
270,200.0,287.454,211.152,288.78704788928036
280,200.0,288.5726666666667,211.4813333333333,289.89430687114503
290,200.0,289.6913333333333,211.81066666666666,291.00156585300977
300,200.0,290.81,212.14,292.10882483487444
310,200.002,291.68666666666667,212.42399999999998,292.98754119639057
320,200.004,292.56333333333333,212.708,293.86625755790664
330,200.006,293.44,212.992,294.74497391942276
340,200.008,294.31666666666666,213.27599999999998,295.6236902809389
350,200.01,295.1933333333333,213.56,296.502406642455
360,200.012,296.07,213.844,297.3811230039711
370,200.014,296.94666666666666,214.128,298.2598393654872
380,200.016,297.8233333333333,214.412,299.13855572700334
390,200.018,298.7,214.696,300.01727208851946
400,200.02,299.57666666666665,214.98,300.89598845003553
410,200.022,300.4533333333333,215.264,301.77470481155166
420,200.024,301.33,215.548,302.6534211730678
430,200.026,302.20666666666665,215.832,303.5321375345839
440,200.028,303.0833333333333,216.116,304.4108538961
450,200.03,303.96,216.4,305.2895702576161
460,200.038,304.59666666666664,216.66333333333333,305.9205110159606
470,200.046,305.2333333333333,216.92666666666668,306.551451774305
480,200.054,305.87,217.19,307.1823925326495
490,200.062,306.50666666666666,217.45333333333335,307.8133332909939
500,200.07,307.1433333333333,217.71666666666667,308.4442740493384
510,200.078,307.78,217.98,309.0752148076828
520,200.086,308.41666666666663,218.24333333333334,309.7061555660273
530,200.094,309.05333333333334,218.50666666666666,310.3370963243717
540,200.102,309.69,218.77,310.9680370827162
550,200.11,310.32666666666665,219.03333333333333,311.5989778410606
560,200.118,310.9633333333333,219.29666666666665,312.2299185994051
570,200.126,311.59999999999997,219.56,312.8608593577495
580,200.13400000000001,312.2366666666667,219.82333333333332,313.491800116094
590,200.142,312.87333333333333,220.08666666666667,314.1227408744384
600,200.15,313.51,220.35,314.7536816327829
610,200.17066666666668,314.01733333333334,220.58866666666665,315.2607345895415
620,200.19133333333335,314.52466666666663,220.82733333333334,315.76778754630016
630,200.21200000000002,315.032,221.066,316.2748405030588
640,200.23266666666666,315.53933333333333,221.30466666666666,316.7818934598174
650,200.25333333333333,316.0466666666667,221.54333333333332,317.28894641657604
660,200.274,316.554,221.782,317.79599937333467
670,200.29466666666667,317.0613333333333,222.02066666666667,318.3030523300933
680,200.31533333333334,317.5686666666667,222.25933333333333,318.81010528685187
690,200.336,318.076,222.498,319.3171582436105
700,200.35666666666668,318.5833333333333,222.73666666666668,319.8242112003691
710,200.37733333333335,319.09066666666666,222.97533333333334,320.33126415712775
720,200.398,319.598,223.214,320.8383171138864
730,200.41866666666667,320.10533333333336,223.45266666666666,321.345370070645
740,200.43933333333334,320.61266666666666,223.69133333333335,321.85242302740363
750,200.46,321.12,223.93,322.35947598416226
760,200.49466666666666,321.6286666666667,224.15933333333334,322.8665289409209
770,200.52933333333334,322.13733333333334,224.38866666666667,323.3735818976795
780,200.564,322.646,224.618,323.88063485443814
790,200.59866666666667,323.1546666666667,224.84733333333335,324.38768781119677
800,200.63333333333333,323.66333333333336,225.07666666666668,324.8947407679554
810,200.668,324.172,225.306,325.401793724714
820,200.70266666666666,324.6806666666667,225.53533333333334,325.90884668147265
830,200.73733333333334,325.1893333333333,225.76466666666667,326.4158996382312
840,200.772,325.698,225.994,326.92295259498985
850,200.80666666666667,326.20666666666665,226.22333333333333,327.4300055517485
860,200.84133333333332,326.7153333333333,226.45266666666666,327.9370585085071
870,200.876,327.224,226.68200000000002,328.44411146526573
880,200.91066666666666,327.73266666666666,226.91133333333335,328.95116442202436
