Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,450.0,450.0,450.0,450.0
10,450.0,450.30133333333333,450.022,450.31055555555554
20,450.0,450.60266666666666,450.044,450.62111111111113
30,450.0,450.904,450.066,450.9316666666667
40,450.0,451.20533333333333,450.088,451.2422222222222
50,450.0,451.50666666666666,450.11,451.55277777777775
60,450.0,451.808,450.132,451.86333333333334
70,450.0,452.1093333333333,450.154,452.1738888888889
80,450.0,452.41066666666666,450.176,452.4844444444444
90,450.0,452.712,450.198,452.79499999999996
100,450.0,453.0133333333333,450.21999999999997,453.10555555555555
110,450.0,453.31466666666665,450.24199999999996,453.4161111111111
120,450.0,453.616,450.264,453.72666666666663
130,450.0,453.9173333333333,450.286,454.03722222222217
140,450.0,454.21866666666665,450.308,454.34777777777776
150,450.0,454.52,450.33,454.6583333333333
160,450.0,454.68666666666667,450.35866666666664,454.8235555555555
170,450.0,454.8533333333333,450.38733333333334,454.9887777777777
180,450.0,455.02,450.416,455.154
190,450.0,455.18666666666667,450.44466666666665,455.3192222222222
200,450.0,455.3533333333333,450.4733333333333,455.4844444444444
210,450.0,455.52,450.502,455.64966666666663
220,450.0,455.68666666666667,450.53066666666666,455.81488888888885
230,450.0,455.8533333333333,450.5593333333333,455.9801111111111
240,450.0,456.02,450.58799999999997,456.1453333333333
250,450.0,456.18666666666667,450.6166666666667,456.31055555555554
260,450.0,456.3533333333333,450.6453333333333,456.47577777777775
270,450.0,456.52,450.674,456.64099999999996
280,450.0,456.68666666666667,450.70266666666663,456.80622222222223
290,450.0,456.8533333333333,450.73133333333334,456.97144444444444
300,450.0,457.02,450.76,457.13666666666666
310,450.0,457.126,450.7853333333333,457.2427222222222
320,450.0,457.23199999999997,450.81066666666663,457.3487777777778
330,450.0,457.33799999999997,450.836,457.45483333333334
340,450.0,457.444,450.86133333333333,457.5608888888889
350,450.0,457.55,450.88666666666666,457.6669444444444
360,450.0,457.656,450.912,457.773
370,450.0,457.762,450.9373333333333,457.87905555555557
380,450.0,457.868,450.9626666666667,457.9851111111111
390,450.0,457.974,450.988,458.09116666666665
400,450.0,458.08,451.0133333333333,458.19722222222225
410,450.0,458.186,451.03866666666664,458.3032777777778
420,450.0,458.29200000000003,451.06399999999996,458.40933333333334
430,450.0,458.398,451.08933333333334,458.5153888888889
440,450.0,458.504,451.11466666666666,458.6214444444445
450,450.0,458.61,451.14,458.7275
460,450.0,458.7006666666667,451.1646666666667,458.8183333333333
470,450.0,458.79133333333334,451.1893333333333,458.9091666666667
480,450.0,458.882,451.214,459.0
490,450.0,458.97266666666667,451.23866666666663,459.09083333333336
500,450.0,459.06333333333333,451.2633333333333,459.1816666666667
510,450.0,459.154,451.288,459.2725
520,450.0,459.24466666666666,451.31266666666664,459.36333333333334
530,450.0,459.3353333333334,451.33733333333333,459.45416666666665
540,450.0,459.42600000000004,451.36199999999997,459.545
550,450.0,459.5166666666667,451.38666666666666,459.6358333333333
560,450.0,459.6073333333334,451.41133333333335,459.72666666666663
570,450.0,459.69800000000004,451.436,459.8175
580,450.0,459.7886666666667,451.46066666666667,459.9083333333333
590,450.0,459.87933333333336,451.4853333333333,459.99916666666667
600,450.0,459.97,451.51,460.09
610,450.0006666666667,460.05533333333335,451.534,460.17552777777775
620,450.0013333333333,460.1406666666667,451.558,460.2610555555555
630,450.002,460.226,451.582,460.34658333333334
640,450.00266666666664,460.3113333333334,451.606,460.4321111111111
650,450.00333333333333,460.3966666666667,451.63,460.5176388888889
660,450.004,460.482,451.654,460.60316666666665
670,450.00466666666665,460.56733333333335,451.678,460.6886944444444
680,450.00533333333334,460.6526666666667,451.702,460.77422222222225
690,450.006,460.738,451.726,460.85975
700,450.00666666666666,460.8233333333333,451.75,460.9452777777778
710,450.00733333333335,460.90866666666665,451.774,461.03080555555556
720,450.008,460.994,451.798,461.11633333333333
730,450.00866666666667,461.07933333333335,451.822,461.20186111111116
740,450.0093333333333,461.1646666666667,451.846,461.2873888888889
750,450.01,461.25,451.87,461.3729166666667
760,450.0106666666667,461.31466666666665,451.8933333333333,461.43722222222226
770,450.0113333333333,461.37933333333336,451.9166666666667,461.5015277777778
780,450.012,461.444,451.94,461.56583333333333
790,450.01266666666663,461.50866666666667,451.96333333333337,461.6301388888889
800,450.0133333333333,461.5733333333333,451.9866666666667,461.69444444444446
810,450.014,461.63800000000003,452.01,461.75875
820,450.01466666666664,461.7026666666667,452.03333333333336,461.8230555555556
830,450.01533333333333,461.76733333333334,452.0566666666667,461.8873611111111
840,450.01599999999996,461.832,452.08000000000004,461.95166666666665
850,450.01666666666665,461.8966666666667,452.10333333333335,462.0159722222222
860,450.01733333333334,461.96133333333336,452.12666666666667,462.0802777777778
870,450.018,462.026,452.15000000000003,462.14458333333334
880,450.01866666666666,462.09066666666666,452.17333333333335,462.20888888888885
890,450.0193333333333,462.1553333333334,452.1966666666667,462.2731944444444
900,450.02,462.22,452.22,462.3375
910,450.022,462.28400000000005,452.2426666666667,462.40180555555554
920,450.024,462.348,452.26533333333333,462.4661111111111
930,450.026,462.41200000000003,452.288,462.53041666666667
940,450.02799999999996,462.476,452.3106666666667,462.5947222222222
950,450.03,462.54,452.33333333333337,462.65902777777774
960,450.032,462.60400000000004,452.356,462.7233333333333
970,450.034,462.668,452.3786666666667,462.78763888888886
980,450.036,462.732,452.40133333333335,462.8519444444444
990,450.038,462.796,452.42400000000004,462.91625
1000,450.04,462.86,452.44666666666666,462.98055555555555
1010,450.04200000000003,462.92400000000004,452.46933333333334,463.0448611111111
1020,450.044,462.988,452.492,463.1091666666666
1030,450.046,463.052,452.5146666666667,463.1734722222222
1040,450.048,463.116,452.5373333333333,463.23777777777775
1050,450.05,463.18,452.56,463.3020833333333
1060,450.05266666666665,463.244,452.5826666666667,463.3663888888889
1070,450.05533333333335,463.308,452.6053333333333,463.43069444444444
1080,450.058,463.372,452.628,463.495
1090,450.0606666666667,463.436,452.65066666666667,463.5593055555555
1100,450.06333333333333,463.5,452.67333333333335,463.6236111111111
