Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
10,300.0,300.30133333333333,300.0233333333333,300.31055555555554
20,300.0,300.60266666666666,300.0466666666667,300.62111111111113
30,300.0,300.904,300.07,300.9316666666667
40,300.0,301.20533333333333,300.09333333333336,301.2422222222222
50,300.0,301.50666666666666,300.1166666666667,301.55277777777775
60,300.0,301.808,300.14,301.86333333333334
70,300.0,302.1093333333333,300.16333333333336,302.1738888888889
80,300.0,302.41066666666666,300.18666666666667,302.4844444444444
90,300.0,302.712,300.21000000000004,302.79499999999996
100,300.0,303.0133333333333,300.23333333333335,303.10555555555555
110,300.0,303.31466666666665,300.25666666666666,303.4161111111111
120,300.0,303.616,300.28000000000003,303.72666666666663
130,300.0,303.9173333333333,300.30333333333334,304.03722222222217
140,300.0,304.21866666666665,300.3266666666667,304.34777777777776
150,300.0,304.52,300.35,304.6583333333333
160,300.0,304.68666666666667,300.38,304.8235555555555
170,300.0,304.8533333333333,300.41,304.9887777777777
180,300.0,305.02,300.44,305.154
190,300.0,305.18666666666667,300.47,305.3192222222222
200,300.0,305.3533333333333,300.5,305.4844444444444
210,300.0,305.52,300.53000000000003,305.64966666666663
220,300.0,305.68666666666667,300.56,305.81488888888885
230,300.0,305.8533333333333,300.59000000000003,305.9801111111111
240,300.0,306.02,300.62,306.1453333333333
250,300.0,306.18666666666667,300.65000000000003,306.31055555555554
260,300.0,306.3533333333333,300.68,306.47577777777775
270,300.0,306.52,300.71000000000004,306.64099999999996
280,300.0,306.68666666666667,300.74,306.80622222222223
290,300.0,306.8533333333333,300.77000000000004,306.97144444444444
300,300.0,307.02,300.8,307.13666666666666
310,300.0,307.126,300.82733333333334,307.2427222222222
320,300.0,307.23199999999997,300.8546666666667,307.3487777777778
330,300.0,307.33799999999997,300.882,307.45483333333334
340,300.0,307.444,300.90933333333334,307.5608888888889
350,300.0,307.55,300.93666666666667,307.6669444444444
360,300.0,307.656,300.964,307.773
370,300.0,307.762,300.99133333333333,307.87905555555557
380,300.0,307.868,301.01866666666666,307.9851111111111
390,300.0,307.974,301.046,308.09116666666665
400,300.0,308.08,301.0733333333333,308.19722222222225
410,300.0,308.186,301.10066666666665,308.3032777777778
420,300.0,308.29200000000003,301.128,308.40933333333334
430,300.0,308.398,301.1553333333333,308.5153888888889
440,300.0,308.504,301.18266666666665,308.6214444444445
450,300.0,308.61,301.21,308.7275
460,300.0,308.7006666666667,301.2353333333333,308.8183333333333
