Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
10,100.0,108.61933333333333,100.90266666666666,108.78199005342438
20,100.0,117.23866666666666,101.80533333333334,117.56398010684876
30,100.0,125.858,102.708,126.34597016027313
40,100.0,134.47733333333332,103.61066666666667,135.12796021369752
50,100.0,143.09666666666666,104.51333333333334,143.90995026712187
60,100.0,151.716,105.416,152.69194032054625
70,100.0,160.33533333333332,106.31866666666667,161.47393037397063
80,100.0,168.95466666666667,107.22133333333333,170.255920427395
90,100.0,177.574,108.12400000000001,179.0379104808194
100,100.0,186.19333333333333,109.02666666666667,187.81990053424374
110,100.0,194.81266666666664,109.92933333333333,196.60189058766815
120,100.0,203.43200000000002,110.83200000000001,205.3838806410925
130,100.0,212.05133333333333,111.73466666666667,214.1658706945169
140,100.0,220.67066666666665,112.63733333333334,222.94786074794126
150,100.0,229.29,113.54,231.72985080136564
160,100.00066666666666,230.81933333333333,114.10933333333334,233.23840671054242
170,100.00133333333333,232.34866666666665,114.67866666666667,234.74696261971923
180,100.002,233.878,115.248,236.255518528896
190,100.00266666666667,235.40733333333333,115.81733333333334,237.7640744380728
200,100.00333333333333,236.93666666666667,116.38666666666667,239.2726303472496
210,100.004,238.46599999999998,116.956,240.78118625642637
220,100.00466666666667,239.99533333333332,117.52533333333334,242.28974216560317
230,100.00533333333334,241.52466666666666,118.09466666666667,243.79829807477995
240,100.006,243.054,118.664,245.30685398395676
250,100.00666666666667,244.58333333333331,119.23333333333333,246.81540989313353
260,100.00733333333334,246.11266666666666,119.80266666666667,248.3239658023103
270,100.00800000000001,247.642,120.372,249.83252171148712
280,100.00866666666667,249.17133333333334,120.94133333333333,251.3410776206639
290,100.00933333333334,250.70066666666665,121.51066666666667,252.8496335298407
300,100.01,252.23,122.08,254.35818943901748
310,100.01866666666668,253.40266666666665,122.53933333333333,255.52784510425417
320,100.02733333333333,254.57533333333333,122.99866666666667,256.69750076949083
330,100.036,255.748,123.458,257.8671564347275
340,100.04466666666667,256.92066666666665,123.91733333333333,259.0368120999642
350,100.05333333333334,258.0933333333333,124.37666666666667,260.2064677652009
360,100.062,259.26599999999996,124.836,261.3761234304376
370,100.07066666666667,260.4386666666667,125.29533333333333,262.5457790956743
380,100.07933333333334,261.61133333333333,125.75466666666667,263.71543476091097
390,100.08800000000001,262.784,126.214,264.88509042614766
400,100.09666666666666,263.95666666666665,126.67333333333333,266.05474609138435
410,100.10533333333333,265.1293333333333,127.13266666666667,267.22440175662103
420,100.114,266.302,127.592,268.3940574218577
430,100.12266666666667,267.4746666666667,128.05133333333333,269.5637130870944
440,100.13133333333333,268.64733333333334,128.51066666666668,270.7333687523311
450,100.14,269.82,128.97,271.9030244175678
460,100.17,270.64866666666666,129.39066666666668,272.7218653907288
470,100.2,271.4773333333333,129.81133333333332,273.5407063638898
480,100.23,272.306,130.232,274.3595473370508
490,100.26,273.13466666666665,130.65266666666668,275.1783883102118
500,100.29,273.9633333333333,131.07333333333332,275.9972292833728
510,100.32000000000001,274.792,131.494,276.8160702565338
520,100.35000000000001,275.62066666666664,131.91466666666668,277.6349112296948
530,100.38,276.44933333333336,132.33533333333332,278.4537522028558
540,100.41,277.278,132.756,279.2725931760168
550,100.44,278.1066666666667,133.17666666666668,280.0914341491778
560,100.47,278.93533333333335,133.59733333333332,280.9102751223388
570,100.5,279.764,134.018,281.7291160954998
580,100.53,280.5926666666667,134.43866666666668,282.5479570686608
590,100.56,281.42133333333334,134.85933333333332,283.3667980418218
600,100.59,282.25,135.28,284.1856390149828
610,100.65066666666667,282.8953333333333,135.658,284.829072642106
620,100.71133333333334,283.54066666666665,136.036,285.47250626922914
630,100.772,284.186,136.414,286.1159398963523
640,100.83266666666667,284.83133333333336,136.792,286.7593735234754
650,100.89333333333333,285.4766666666667,137.17,287.40280715059856
660,100.95400000000001,286.122,137.548,288.0462407777217
670,101.01466666666667,286.76733333333334,137.926,288.6896744048449
680,101.07533333333333,287.41266666666667,138.304,289.33310803196804
690,101.136,288.058,138.682,289.9765416590912
700,101.19666666666667,288.7033333333333,139.06,290.61997528621436
710,101.25733333333334,289.34866666666665,139.438,291.2634089133375
720,101.318,289.994,139.816,291.9068425404606
730,101.37866666666666,290.63933333333335,140.194,292.5502761675838
740,101.43933333333334,291.2846666666667,140.572,293.19370979470693
750,101.5,291.93,140.95,293.8371434218301
760,101.594,292.57666666666665,141.298,294.48057704895325
770,101.688,293.22333333333336,141.646,295.1240106760764
780,101.782,293.87,141.994,295.76744430319957
790,101.876,294.51666666666665,142.34199999999998,296.4108779303227
800,101.97,295.16333333333336,142.69,297.0543115574459
810,102.064,295.81,143.03799999999998,297.69774518456904
820,102.158,296.45666666666665,143.386,298.3411788116922
830,102.252,297.10333333333335,143.73399999999998,298.9846124388153
840,102.346,297.75,144.082,299.62804606593846
850,102.44,298.39666666666665,144.42999999999998,300.2714796930616
860,102.53399999999999,299.04333333333335,144.778,300.9149133201848
870,102.628,299.69,145.12599999999998,301.55834694730794
880,102.722,300.33666666666664,145.474,302.2017805744311
890,102.816,300.98333333333335,145.82199999999997,302.84521420155426
900,102.91,301.63,146.17,303.4886478286774
910,103.03333333333333,302.20466666666664,146.5053333333333,304.06063641821686
920,103.15666666666667,302.77933333333334,146.84066666666666,304.63262500775636
930,103.28,303.354,147.176,305.2046135972958
940,103.40333333333334,303.9286666666667,147.5113333333333,305.77660218683525
950,103.52666666666667,304.50333333333333,147.84666666666666,306.3485907763747
960,103.65,305.078,148.182,306.9205793659142
970,103.77333333333334,305.6526666666667,148.5173333333333,307.49256795545364
980,103.89666666666666,306.2273333333333,148.85266666666666,308.0645565449931
990,104.02,306.802,149.188,308.6365451345325
1000,104.14333333333333,307.37666666666667,149.5233333333333,309.208533724072
1010,104.26666666666667,307.9513333333333,149.85866666666666,309.78052231361147
1020,104.39,308.526,150.194,310.3525109031509
1030,104.51333333333334,309.10066666666665,150.5293333333333,310.92449949269036
1040,104.63666666666667,309.67533333333336,150.86466666666666,311.49648808222986
1050,104.76,310.25,151.2,312.0684766717693
1060,104.90866666666668,310.68,151.51533333333333,312.4975751861414
1070,105.05733333333333,311.11,151.83066666666664,312.92667370051345
1080,105.206,311.54,152.146,313.3557722148855
1090,105.35466666666667,311.96999999999997,152.46133333333333,313.7848707292576
1100,105.50333333333333,312.4,152.77666666666667,314.21396924362966
1110,105.652,312.83,153.09199999999998,314.64306775800173
1120,105.80066666666667,313.26,153.40733333333333,315.0721662723738
1130,105.94933333333333,313.69,153.72266666666667,315.5012647867459
1140,106.098,314.12,154.038,315.93036330111795
1150,106.24666666666667,314.55,154.35333333333332,316.35946181549
1160,106.39533333333333,314.98,154.66866666666667,316.7885603298621
1170,106.544,315.40999999999997,154.984,317.21765884423417
1180,106.69266666666667,315.84,155.29933333333335,317.64675735860624
1190,106.84133333333332,316.27,155.61466666666666,318.0758558729783
1200,106.99,316.7,155.93,318.5049543873504
1210,107.15933333333332,317.1293333333333,156.23733333333334,318.93405290172245
1220,107.32866666666666,317.5586666666667,156.54466666666667,319.3631514160945
1230,107.49799999999999,317.988,156.852,319.7922499304666
1240,107.66733333333333,318.4173333333333,157.15933333333334,320.22134844483867
1250,107.83666666666666,318.84666666666664,157.46666666666667,320.65044695921074
1260,108.006,319.276,157.774,321.0795454735828
1270,108.17533333333333,319.70533333333333,158.08133333333333,321.5086439879549
1280,108.34466666666667,320.13466666666665,158.38866666666667,321.93774250232696
1290,108.514,320.56399999999996,158.696,322.366841016699
1300,108.68333333333334,320.99333333333334,159.00333333333333,322.7959395310711
1310,108.85266666666666,321.42266666666666,159.31066666666666,323.22503804544317
1320,109.022,321.852,159.618,323.65413655981524
1330,109.19133333333333,322.2813333333333,159.92533333333333,324.0832350741873
1340,109.36066666666667,322.71066666666667,160.23266666666666,324.5123335885594
1350,109.53,323.14,160.54,324.94143210293146
1360,109.71733333333333,323.5686666666667,160.84266666666667,325.37053061730353
1370,109.90466666666667,323.9973333333333,161.14533333333333,325.7996291316756
1380,110.092,324.426,161.448,326.2287276460477
1390,110.27933333333334,324.8546666666667,161.75066666666666,326.65782616041975
1400,110.46666666666667,325.2833333333333,162.05333333333334,327.0869246747918
1410,110.654,325.712,162.356,327.5160231891639
1420,110.84133333333334,326.1406666666667,162.65866666666668,327.94512170353596
