Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.5,100.5,100.5,100.5
10,100.5,100.50533333333334,100.50066666666666,100.50555555555556
20,100.5,100.51066666666667,100.50133333333333,100.5111111111111
30,100.5,100.516,100.502,100.51666666666667
40,100.5,100.52133333333333,100.50266666666667,100.52222222222221
50,100.5,100.52666666666667,100.50333333333333,100.52777777777777
60,100.5,100.532,100.504,100.53333333333333
70,100.5,100.53733333333334,100.50466666666667,100.53888888888888
80,100.5,100.54266666666666,100.50533333333334,100.54444444444444
90,100.5,100.548,100.506,100.54999999999998
100,100.5,100.55333333333333,100.50666666666667,100.55555555555554
110,100.5,100.55866666666667,100.50733333333334,100.5611111111111
120,100.5,100.564,100.50800000000001,100.56666666666665
130,100.5,100.56933333333333,100.50866666666667,100.57222222222221
140,100.5,100.57466666666666,100.50933333333334,100.57777777777775
150,100.5,100.58,100.51,100.58333333333331
160,100.5,100.58533333333334,100.51066666666667,100.58888888888887
170,100.5,100.59066666666666,100.51133333333334,100.59444444444443
180,100.5,100.596,100.512,100.6
190,100.5,100.60133333333333,100.51266666666668,100.60555555555554
200,100.5,100.60666666666667,100.51333333333334,100.6111111111111
210,100.5,100.612,100.514,100.61666666666666
220,100.5,100.61733333333333,100.51466666666667,100.62222222222222
230,100.5,100.62266666666666,100.51533333333333,100.62777777777778
240,100.5,100.628,100.516,100.63333333333334
250,100.5,100.63333333333333,100.51666666666667,100.6388888888889
260,100.5,100.63866666666667,100.51733333333333,100.64444444444446
270,100.5,100.64399999999999,100.518,100.65
280,100.5,100.64933333333333,100.51866666666666,100.65555555555557
290,100.5,100.65466666666666,100.51933333333334,100.66111111111113
300,100.5,100.66,100.52,100.66666666666669
310,100.5,100.666,100.52066666666666,100.67222222222225
320,100.5,100.672,100.52133333333333,100.67777777777779
330,100.5,100.678,100.52199999999999,100.68333333333335
340,100.5,100.684,100.52266666666667,100.6888888888889
350,100.5,100.69,100.52333333333333,100.69444444444446
360,100.5,100.696,100.524,100.70000000000002
370,100.5,100.702,100.52466666666666,100.70555555555556
380,100.5,100.708,100.52533333333334,100.71111111111112
390,100.5,100.714,100.526,100.71666666666667
400,100.5,100.72,100.52666666666667,100.72222222222223
410,100.5,100.726,100.52733333333333,100.72777777777779
420,100.5,100.732,100.528,100.73333333333333
430,100.5,100.738,100.52866666666667,100.7388888888889
440,100.5,100.744,100.52933333333334,100.74444444444444
450,100.5,100.75,100.53,100.75
460,100.5,100.75533333333334,100.53133333333334,100.75555555555556
470,100.5,100.76066666666667,100.53266666666667,100.7611111111111
480,100.5,100.766,100.534,100.76666666666667
490,100.5,100.77133333333333,100.53533333333333,100.77222222222223
500,100.5,100.77666666666667,100.53666666666666,100.77777777777779
510,100.5,100.782,100.538,100.78333333333333
520,100.5,100.78733333333334,100.53933333333333,100.78888888888889
530,100.5,100.79266666666666,100.54066666666667,100.79444444444445
540,100.5,100.798,100.542,100.80000000000001
550,100.5,100.80333333333333,100.54333333333334,100.80555555555556
560,100.5,100.80866666666667,100.54466666666667,100.81111111111112
570,100.5,100.814,100.54599999999999,100.81666666666668
580,100.5,100.81933333333333,100.54733333333333,100.82222222222224
590,100.5,100.82466666666666,100.54866666666666,100.82777777777778
600,100.5,100.83,100.55,100.83333333333334
610,100.5,100.836,100.55133333333333,100.83944444444445
620,100.5,100.842,100.55266666666667,100.84555555555556
630,100.5,100.848,100.554,100.85166666666667
640,100.5,100.854,100.55533333333332,100.85777777777778
650,100.5,100.86,100.55666666666666,100.8638888888889
660,100.5,100.866,100.55799999999999,100.87
670,100.5,100.872,100.55933333333333,100.87611111111111
680,100.5,100.878,100.56066666666666,100.88222222222223
690,100.5,100.884,100.562,100.88833333333334
700,100.5,100.89,100.56333333333333,100.89444444444445
710,100.5,100.896,100.56466666666667,100.90055555555556
720,100.5,100.902,100.56599999999999,100.90666666666667
730,100.5,100.908,100.56733333333332,100.91277777777778
740,100.5,100.914,100.56866666666666,100.91888888888889
750,100.5,100.92,100.57,100.925
760,100.5,100.928,100.57199999999999,100.93333333333334
770,100.5,100.936,100.574,100.94166666666666
780,100.5,100.944,100.576,100.95
790,100.5,100.952,100.57799999999999,100.95833333333333
800,100.5,100.96000000000001,100.58,100.96666666666667
810,100.5,100.968,100.582,100.975
820,100.5,100.976,100.58399999999999,100.98333333333333
830,100.5,100.98400000000001,100.586,100.99166666666666
840,100.5,100.992,100.588,101.0
850,100.5,101.0,100.58999999999999,101.00833333333333
860,100.5,101.00800000000001,100.592,101.01666666666667
870,100.5,101.016,100.594,101.02499999999999
880,100.5,101.024,100.59599999999999,101.03333333333333
890,100.5,101.03200000000001,100.598,101.04166666666666
900,100.5,101.04,100.6,101.05
910,100.50066666666666,101.04866666666668,100.60199999999999,101.05833333333334
920,100.50133333333333,101.05733333333333,100.604,101.06666666666666
930,100.502,101.066,100.606,101.075
940,100.50266666666667,101.07466666666667,100.60799999999999,101.08333333333333
950,100.50333333333333,101.08333333333334,100.61,101.09166666666667
960,100.504,101.092,100.612,101.1
970,100.50466666666667,101.10066666666667,100.61399999999999,101.10833333333333
980,100.50533333333334,101.10933333333334,100.616,101.11666666666666
990,100.506,101.11800000000001,100.618,101.125
1000,100.50666666666667,101.12666666666667,100.61999999999999,101.13333333333333
1010,100.50733333333334,101.13533333333334,100.622,101.14166666666667
1020,100.50800000000001,101.144,100.624,101.14999999999999
1030,100.50866666666667,101.15266666666668,100.62599999999999,101.15833333333333
1040,100.50933333333334,101.16133333333333,100.628,101.16666666666666
1050,100.51,101.17,100.63,101.175
1060,100.51,101.18,100.63199999999999,101.18555555555555
1070,100.51,101.19,100.634,101.19611111111111
1080,100.51,101.2,100.636,101.20666666666666
1090,100.51,101.21,100.63799999999999,101.21722222222222
1100,100.51,101.22,100.64,101.22777777777777
1110,100.51,101.23,100.642,101.23833333333333
1120,100.51,101.24,100.64399999999999,101.24888888888889
1130,100.51,101.25,100.646,101.25944444444443
1140,100.51,101.25999999999999,100.648,101.26999999999998
1150,100.51,101.27,100.64999999999999,101.28055555555554
1160,100.51,101.28,100.652,101.29111111111109
1170,100.51,101.28999999999999,100.654,101.30166666666665
1180,100.51,101.3,100.65599999999999,101.3122222222222
1190,100.51,101.30999999999999,100.658,101.32277777777776
1200,100.51,101.32,100.66,101.33333333333331
1210,100.51,101.33133333333333,100.66266666666667,101.34444444444442
1220,100.51,101.34266666666666,100.66533333333334,101.35555555555554
1230,100.51,101.354,100.66799999999999,101.36666666666665
1240,100.51,101.36533333333333,100.67066666666666,101.37777777777777
1250,100.51,101.37666666666667,100.67333333333333,101.38888888888887
1260,100.51,101.38799999999999,100.676,101.39999999999999
1270,100.51,101.39933333333333,100.67866666666667,101.4111111111111
1280,100.51,101.41066666666666,100.68133333333333,101.42222222222222
1290,100.51,101.422,100.684,101.43333333333332
1300,100.51,101.43333333333332,100.68666666666667,101.44444444444444
1310,100.51,101.44466666666666,100.68933333333334,101.45555555555555
1320,100.51,101.45599999999999,100.69200000000001,101.46666666666667
1330,100.51,101.46733333333333,100.69466666666666,101.47777777777777
1340,100.51,101.47866666666665,100.69733333333333,101.4888888888889
1350,100.51,101.49,100.7,101.5
1360,100.51066666666667,101.50266666666666,100.70333333333333,101.51333333333334
1370,100.51133333333334,101.51533333333333,100.70666666666666,101.52666666666667
1380,100.512,101.52799999999999,100.71000000000001,101.54
1390,100.51266666666668,101.54066666666667,100.71333333333334,101.55333333333333
1400,100.51333333333334,101.55333333333333,100.71666666666667,101.56666666666666
1410,100.514,101.566,100.72,101.58
1420,100.51466666666667,101.57866666666666,100.72333333333333,101.59333333333333
1430,100.51533333333333,101.59133333333334,100.72666666666667,101.60666666666667
1440,100.516,101.604,100.73,101.62
1450,100.51666666666667,101.61666666666667,100.73333333333333,101.63333333333334
1460,100.51733333333333,101.62933333333334,100.73666666666666,101.64666666666668
1470,100.518,101.64200000000001,100.74,101.66
1480,100.51866666666666,101.65466666666667,100.74333333333334,101.67333333333333
1490,100.51933333333334,101.66733333333335,100.74666666666667,101.68666666666667
1500,100.52,101.68,100.75,101.7
1510,100.52066666666666,101.69666666666667,100.754,101.71666666666667
1520,100.52133333333333,101.71333333333334,100.758,101.73333333333333
1530,100.52199999999999,101.73,100.762,101.75
1540,100.52266666666667,101.74666666666667,100.766,101.76666666666667
1550,100.52333333333333,101.76333333333334,100.77,101.78333333333333
1560,100.524,101.78,100.774,101.8
1570,100.52466666666666,101.79666666666667,100.778,101.81666666666666
1580,100.52533333333334,101.81333333333335,100.782,101.83333333333334
1590,100.526,101.83000000000001,100.786,101.85000000000001
1600,100.52666666666667,101.84666666666668,100.79,101.86666666666667
1610,100.52733333333333,101.86333333333334,100.794,101.88333333333334
1620,100.528,101.88000000000001,100.798,101.9
1630,100.52866666666667,101.89666666666668,100.802,101.91666666666667
1640,100.52933333333334,101.91333333333334,100.806,101.93333333333334
1650,100.53,101.93,100.81,101.95
1660,100.53066666666666,101.94666666666667,100.81400000000001,101.96666666666667
1670,100.53133333333334,101.96333333333334,100.818,101.98333333333333
1680,100.532,101.98,100.822,102.0
1690,100.53266666666667,101.99666666666667,100.82600000000001,102.01666666666667
1700,100.53333333333333,102.01333333333334,100.83,102.03333333333333
1710,100.534,102.03,100.834,102.05
1720,100.53466666666667,102.04666666666667,100.83800000000001,102.06666666666666
1730,100.53533333333334,102.06333333333335,100.842,102.08333333333334
1740,100.536,102.08000000000001,100.846,102.10000000000001
1750,100.53666666666668,102.09666666666668,100.85000000000001,102.11666666666667
1760,100.53733333333334,102.11333333333334,100.854,102.13333333333334
1770,100.53800000000001,102.13000000000001,100.858,102.15
1780,100.53866666666667,102.14666666666668,100.86200000000001,102.16666666666667
1790,100.53933333333335,102.16333333333334,100.866,102.18333333333334
1800,100.54,102.18,100.87,102.2
1810,100.54066666666667,102.20200000000001,100.87533333333334,102.22222222222223
1820,100.54133333333334,102.224,100.88066666666667,102.24444444444444
1830,100.542,102.24600000000001,100.88600000000001,102.26666666666667
1840,100.54266666666668,102.268,100.89133333333334,102.28888888888889
1850,100.54333333333334,102.29,100.89666666666668,102.3111111111111
1860,100.544,102.31200000000001,100.902,102.33333333333333
1870,100.54466666666667,102.334,100.90733333333334,102.35555555555555
1880,100.54533333333333,102.35600000000001,100.91266666666667,102.37777777777777
1890,100.546,102.378,100.918,102.39999999999999
1900,100.54666666666667,102.4,100.92333333333333,102.42222222222222
1910,100.54733333333333,102.42200000000001,100.92866666666667,102.44444444444443
1920,100.548,102.444,100.934,102.46666666666665
1930,100.54866666666666,102.46600000000001,100.93933333333334,102.48888888888888
1940,100.54933333333334,102.488,100.94466666666666,102.51111111111109
1950,100.55,102.51,100.95,102.53333333333332
1960,100.55133333333333,102.53200000000001,100.95533333333334,102.55555555555554
1970,100.55266666666667,102.554,100.96066666666667,102.57777777777777
1980,100.554,102.57600000000001,100.96600000000001,102.6
1990,100.55533333333332,102.598,100.97133333333333,102.6222222222222
2000,100.55666666666666,102.62,100.97666666666667,102.64444444444443
2010,100.55799999999999,102.64200000000001,100.982,102.66666666666666
2020,100.55933333333333,102.664,100.98733333333334,102.68888888888888
2030,100.56066666666666,102.686,100.99266666666666,102.71111111111111
2040,100.562,102.708,100.998,102.73333333333333
2050,100.56333333333333,102.73,101.00333333333333,102.75555555555556
2060,100.56466666666667,102.75200000000001,101.00866666666667,102.77777777777779
2070,100.56599999999999,102.774,101.014,102.8
2080,100.56733333333332,102.796,101.01933333333334,102.82222222222222
2090,100.56866666666666,102.818,101.02466666666666,102.84444444444445
2100,100.57,102.84,101.03,102.86666666666667
2110,100.57133333333333,102.86533333333334,101.03666666666666,102.89222222222223
2120,100.57266666666666,102.89066666666668,101.04333333333334,102.91777777777779
2130,100.574,102.916,101.05,102.94333333333334
2140,100.57533333333333,102.94133333333333,101.05666666666667,102.9688888888889
2150,100.57666666666667,102.96666666666667,101.06333333333333,102.99444444444445
2160,100.578,102.992,101.07,103.02000000000001
2170,100.57933333333334,103.01733333333334,101.07666666666667,103.04555555555557
2180,100.58066666666666,103.04266666666666,101.08333333333333,103.07111111111111
