Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,203.6,203.6,203.6,203.6
10,203.6,203.62133333333333,203.602,203.6222222222222
20,203.6,203.64266666666666,203.60399999999998,203.64444444444445
30,203.6,203.664,203.606,203.66666666666666
40,203.6,203.68533333333332,203.608,203.68888888888887
50,203.6,203.70666666666665,203.60999999999999,203.7111111111111
60,203.6,203.72799999999998,203.612,203.73333333333332
70,203.6,203.7493333333333,203.614,203.75555555555553
80,203.6,203.77066666666667,203.61599999999999,203.77777777777777
90,203.6,203.792,203.618,203.79999999999998
100,203.6,203.81333333333333,203.62,203.8222222222222
110,203.6,203.83466666666666,203.62199999999999,203.84444444444443
120,203.6,203.856,203.624,203.86666666666665
130,203.6,203.87733333333333,203.626,203.88888888888886
140,203.6,203.89866666666666,203.628,203.9111111111111
150,203.6,203.92,203.63,203.9333333333333
160,203.6,203.94199999999998,203.63266666666667,203.95555555555552
170,203.6,203.964,203.63533333333334,203.97777777777776
180,203.6,203.986,203.638,203.99999999999997
190,203.6,204.00799999999998,203.64066666666665,204.0222222222222
200,203.6,204.03,203.64333333333332,204.04444444444442
210,203.6,204.052,203.646,204.06666666666666
220,203.6,204.07399999999998,203.64866666666666,204.08888888888887
230,203.6,204.096,203.65133333333333,204.11111111111111
240,203.6,204.118,203.654,204.13333333333333
250,203.6,204.14,203.65666666666667,204.15555555555557
260,203.6,204.162,203.65933333333334,204.17777777777778
270,203.6,204.184,203.66199999999998,204.20000000000002
280,203.6,204.206,203.66466666666665,204.22222222222223
290,203.6,204.228,203.66733333333332,204.24444444444447
300,203.6,204.25,203.67,204.26666666666668
310,203.6,204.274,203.67399999999998,204.29055555555556
320,203.6,204.298,203.678,204.31444444444446
330,203.6,204.322,203.682,204.33833333333334
340,203.6,204.346,203.68599999999998,204.36222222222224
350,203.6,204.37,203.69,204.38611111111112
360,203.6,204.394,203.694,204.41
370,203.6,204.418,203.69799999999998,204.4338888888889
380,203.6,204.442,203.702,204.45777777777778
390,203.6,204.466,203.706,204.48166666666668
400,203.6,204.49,203.70999999999998,204.50555555555556
410,203.6,204.514,203.714,204.52944444444444
420,203.6,204.538,203.718,204.55333333333334
430,203.6,204.562,203.72199999999998,204.57722222222222
440,203.6,204.586,203.726,204.60111111111112
450,203.6,204.61,203.73,204.625
460,203.6,204.63466666666667,203.73466666666667,204.65
470,203.6,204.65933333333334,203.73933333333332,204.675
480,203.6,204.684,203.744,204.7
490,203.6,204.7086666666667,203.74866666666665,204.725
500,203.6,204.73333333333335,203.75333333333333,204.75
510,203.6,204.758,203.758,204.775
520,203.6,204.78266666666667,203.76266666666666,204.8
530,203.6,204.80733333333333,203.76733333333334,204.825
540,203.6,204.832,203.772,204.85
550,203.6,204.85666666666665,203.77666666666667,204.875
560,203.6,204.88133333333332,203.78133333333335,204.9
570,203.6,204.906,203.786,204.925
580,203.6,204.93066666666667,203.79066666666668,204.95
590,203.6,204.95533333333333,203.79533333333333,204.975
600,203.6,204.98,203.8,205.0
610,203.6,205.006,203.80533333333335,205.02666666666667
620,203.6,205.03199999999998,203.81066666666666,205.05333333333334
630,203.6,205.058,203.816,205.08
640,203.6,205.084,203.82133333333334,205.10666666666665
650,203.6,205.10999999999999,203.82666666666668,205.13333333333333
660,203.6,205.136,203.832,205.16
670,203.6,205.162,203.83733333333333,205.18666666666667
680,203.6,205.188,203.84266666666667,205.21333333333334
690,203.6,205.214,203.848,205.24
700,203.6,205.24,203.85333333333332,205.26666666666668
710,203.6,205.266,203.85866666666666,205.29333333333335
720,203.6,205.292,203.864,205.32
730,203.6,205.318,203.86933333333334,205.34666666666666
740,203.6,205.344,203.87466666666666,205.37333333333333
750,203.6,205.37,203.88,205.4
760,203.60066666666665,205.40333333333334,203.88666666666666,205.43333333333334
770,203.60133333333334,205.43666666666667,203.89333333333332,205.46666666666667
780,203.602,205.47,203.9,205.5
790,203.60266666666666,205.50333333333333,203.90666666666667,205.53333333333333
800,203.60333333333332,205.53666666666666,203.91333333333333,205.56666666666666
810,203.604,205.57,203.92,205.6
820,203.60466666666667,205.60333333333332,203.92666666666665,205.63333333333333
830,203.60533333333333,205.63666666666668,203.93333333333334,205.66666666666669
840,203.606,205.67000000000002,203.94,205.70000000000002
850,203.60666666666668,205.70333333333335,203.94666666666666,205.73333333333335
860,203.60733333333334,205.73666666666668,203.95333333333332,205.76666666666668
870,203.608,205.77,203.95999999999998,205.8
880,203.60866666666666,205.80333333333334,203.96666666666667,205.83333333333334
890,203.60933333333335,205.83666666666667,203.97333333333333,205.86666666666667
900,203.61,205.87,203.98,205.9
910,203.61,205.90266666666668,203.9873333333333,205.93333333333334
920,203.61,205.93533333333335,203.99466666666666,205.96666666666667
930,203.61,205.96800000000002,204.00199999999998,206.0
940,203.61,206.00066666666666,204.00933333333333,206.03333333333333
950,203.61,206.03333333333333,204.01666666666665,206.06666666666666
960,203.61,206.066,204.024,206.1
970,203.61,206.09866666666667,204.03133333333332,206.13333333333333
980,203.61,206.13133333333334,204.03866666666667,206.16666666666669
990,203.61,206.16400000000002,204.046,206.20000000000002
1000,203.61,206.1966666666667,204.05333333333334,206.23333333333335
1010,203.61,206.22933333333336,204.06066666666666,206.26666666666668
1020,203.61,206.262,204.068,206.3
1030,203.61,206.29466666666667,204.07533333333333,206.33333333333334
1040,203.61,206.32733333333334,204.08266666666668,206.36666666666667
1050,203.61,206.36,204.09,206.4
1060,203.61066666666667,206.39533333333335,204.09866666666667,206.43555555555557
1070,203.61133333333333,206.43066666666667,204.10733333333334,206.4711111111111
1080,203.61200000000002,206.466,204.116,206.50666666666666
1090,203.61266666666668,206.50133333333335,204.12466666666666,206.54222222222222
1100,203.61333333333334,206.53666666666666,204.13333333333333,206.57777777777778
1110,203.614,206.572,204.142,206.61333333333332
1120,203.61466666666666,206.60733333333334,204.15066666666667,206.64888888888888
1130,203.61533333333335,206.64266666666666,204.15933333333334,206.68444444444444
1140,203.616,206.678,204.168,206.72
1150,203.61666666666667,206.71333333333334,204.17666666666668,206.75555555555553
1160,203.61733333333333,206.74866666666665,204.18533333333335,206.7911111111111
1170,203.618,206.784,204.194,206.82666666666665
1180,203.61866666666668,206.81933333333333,204.20266666666666,206.86222222222221
1190,203.61933333333334,206.85466666666665,204.21133333333333,206.89777777777775
1200,203.62,206.89,204.22,206.9333333333333
1210,203.62133333333333,206.926,204.22866666666667,206.96944444444443
1220,203.62266666666667,206.962,204.23733333333334,207.00555555555553
1230,203.624,206.998,204.246,207.04166666666666
1240,203.62533333333334,207.034,204.25466666666665,207.07777777777775
1250,203.62666666666667,207.07,204.26333333333332,207.11388888888888
1260,203.628,207.106,204.272,207.14999999999998
1270,203.62933333333334,207.142,204.28066666666666,207.1861111111111
1280,203.63066666666666,207.178,204.28933333333333,207.2222222222222
1290,203.632,207.214,204.298,207.25833333333333
1300,203.63333333333333,207.25,204.30666666666667,207.29444444444442
1310,203.63466666666665,207.286,204.31533333333334,207.33055555555555
1320,203.636,207.322,204.32399999999998,207.36666666666665
1330,203.63733333333332,207.358,204.33266666666665,207.40277777777777
1340,203.63866666666667,207.394,204.34133333333332,207.43888888888887
1350,203.64,207.43,204.35,207.475
1360,203.64066666666665,207.47,204.35999999999999,207.51555555555555
1370,203.64133333333334,207.51000000000002,204.37,207.5561111111111
1380,203.642,207.55,204.38,207.59666666666666
1390,203.64266666666666,207.59,204.39,207.63722222222222
1400,203.64333333333332,207.63,204.4,207.67777777777778
1410,203.644,207.67000000000002,204.41,207.71833333333333
1420,203.64466666666667,207.71,204.42,207.7588888888889
1430,203.64533333333333,207.75,204.43,207.79944444444442
1440,203.646,207.79,204.44,207.83999999999997
1450,203.64666666666668,207.83,204.45,207.88055555555553
1460,203.64733333333334,207.87,204.46,207.9211111111111
1470,203.648,207.91,204.47,207.96166666666664
1480,203.64866666666666,207.95,204.48,208.0022222222222
1490,203.64933333333335,207.99,204.49,208.04277777777776
1500,203.65,208.03,204.5,208.08333333333331
1510,203.65200000000002,208.07666666666665,204.512,208.13055555555553
1520,203.654,208.12333333333333,204.524,208.17777777777778
1530,203.656,208.17,204.536,208.225
1540,203.65800000000002,208.21666666666667,204.548,208.2722222222222
1550,203.66,208.26333333333332,204.56,208.31944444444443
1560,203.662,208.31,204.572,208.36666666666667
1570,203.66400000000002,208.35666666666665,204.584,208.4138888888889
1580,203.666,208.40333333333334,204.596,208.4611111111111
1590,203.668,208.45,204.608,208.50833333333333
1600,203.67000000000002,208.49666666666667,204.62,208.55555555555557
1610,203.672,208.54333333333332,204.632,208.6027777777778
1620,203.674,208.59,204.644,208.65
1630,203.67600000000002,208.63666666666666,204.656,208.69722222222222
1640,203.678,208.68333333333334,204.668,208.74444444444447
1650,203.68,208.73,204.68,208.79166666666669
1660,203.68200000000002,208.77666666666667,204.692,208.8388888888889
1670,203.684,208.82333333333332,204.704,208.88611111111112
1680,203.686,208.87,204.716,208.93333333333334
1690,203.68800000000002,208.91666666666666,204.728,208.98055555555558
1700,203.69,208.96333333333334,204.74,209.0277777777778
1710,203.692,209.01,204.752,209.07500000000002
1720,203.69400000000002,209.05666666666667,204.764,209.12222222222223
1730,203.696,209.10333333333332,204.776,209.16944444444445
1740,203.698,209.15,204.788,209.21666666666667
1750,203.70000000000002,209.19666666666666,204.8,209.26388888888889
1760,203.702,209.24333333333334,204.812,209.3111111111111
1770,203.704,209.29,204.824,209.35833333333335
1780,203.70600000000002,209.33666666666667,204.836,209.40555555555557
1790,203.708,209.38333333333333,204.848,209.45277777777778
1800,203.71,209.43,204.86,209.5
1810,203.71266666666668,209.48533333333333,204.87466666666668,209.55555555555554
1820,203.71533333333335,209.54066666666668,204.88933333333335,209.61111111111111
1830,203.71800000000002,209.596,204.90400000000002,209.66666666666666
1840,203.72066666666666,209.65133333333333,204.91866666666667,209.72222222222223
1850,203.72333333333333,209.70666666666668,204.93333333333334,209.77777777777777
1860,203.726,209.762,204.948,209.83333333333331
1870,203.72866666666667,209.81733333333332,204.96266666666668,209.88888888888889
1880,203.73133333333334,209.87266666666667,204.97733333333335,209.94444444444443
1890,203.734,209.928,204.99200000000002,210.0
1900,203.73666666666668,209.98333333333332,205.0066666666667,210.05555555555554
1910,203.73933333333335,210.03866666666667,205.02133333333336,210.1111111111111
1920,203.742,210.094,205.036,210.16666666666666
1930,203.74466666666666,210.14933333333332,205.05066666666667,210.2222222222222
1940,203.74733333333333,210.20466666666667,205.06533333333334,210.27777777777777
1950,203.75,210.26,205.08,210.33333333333331
1960,203.75266666666667,210.31466666666665,205.09466666666668,210.38888888888886
1970,203.75533333333334,210.36933333333332,205.10933333333335,210.44444444444443
1980,203.758,210.424,205.12400000000002,210.49999999999997
1990,203.76066666666665,210.47866666666667,205.13866666666667,210.55555555555554
2000,203.76333333333332,210.53333333333333,205.15333333333334,210.6111111111111
2010,203.766,210.588,205.168,210.66666666666663
2020,203.76866666666666,210.64266666666666,205.18266666666668,210.7222222222222
2030,203.77133333333333,210.69733333333335,205.19733333333335,210.77777777777774
2040,203.774,210.752,205.21200000000002,210.83333333333331
2050,203.77666666666667,210.80666666666667,205.2266666666667,210.88888888888886
2060,203.77933333333334,210.86133333333333,205.24133333333336,210.9444444444444
2070,203.78199999999998,210.916,205.256,210.99999999999997
2080,203.78466666666665,210.9706666666667,205.27066666666667,211.05555555555551
2090,203.78733333333332,211.02533333333335,205.28533333333334,211.1111111111111
2100,203.79,211.08,205.3,211.16666666666663
2110,203.79333333333332,211.14000000000001,205.3166666666667,211.2272222222222
2120,203.79666666666665,211.20000000000002,205.33333333333334,211.28777777777773
2130,203.79999999999998,211.26000000000002,205.35000000000002,211.3483333333333
2140,203.80333333333334,211.32,205.36666666666667,211.40888888888887
2150,203.80666666666667,211.38,205.38333333333335,211.4694444444444
2160,203.81,211.44,205.4,211.52999999999997
2170,203.81333333333333,211.5,205.41666666666669,211.59055555555554
2180,203.81666666666666,211.56,205.43333333333334,211.65111111111108
2190,203.82,211.62,205.45000000000002,211.71166666666664
2200,203.82333333333332,211.68,205.46666666666667,211.7722222222222
2210,203.82666666666665,211.74,205.48333333333335,211.83277777777775
2220,203.83,211.79999999999998,205.5,211.89333333333332
2230,203.83333333333334,211.85999999999999,205.51666666666668,211.95388888888888
2240,203.83666666666667,211.92,205.53333333333333,212.01444444444442
2250,203.84,211.98,205.55,212.075
2260,203.84466666666668,212.04333333333332,205.568,212.13888888888889
2270,203.84933333333333,212.10666666666665,205.586,212.20277777777775
2280,203.854,212.17,205.604,212.26666666666665
2290,203.85866666666666,212.23333333333332,205.622,212.33055555555555
2300,203.86333333333334,212.29666666666665,205.64000000000001,212.39444444444445
2310,203.868,212.35999999999999,205.65800000000002,212.45833333333331
2320,203.87266666666667,212.42333333333332,205.67600000000002,212.5222222222222
2330,203.87733333333333,212.48666666666668,205.694,212.5861111111111
2340,203.882,212.55,205.712,212.65
2350,203.88666666666666,212.61333333333334,205.73,212.71388888888887
2360,203.89133333333334,212.67666666666668,205.748,212.77777777777777
2370,203.896,212.74,205.766,212.84166666666667
2380,203.90066666666667,212.80333333333334,205.784,212.90555555555557
2390,203.90533333333332,212.86666666666667,205.802,212.96944444444443
2400,203.91,212.93,205.82,213.03333333333333
2410,203.91466666666668,212.996,205.83933333333331,213.1
2420,203.91933333333333,213.062,205.85866666666666,213.16666666666666
2430,203.924,213.12800000000001,205.878,213.23333333333332
2440,203.92866666666666,213.194,205.89733333333334,213.3
2450,203.93333333333334,213.26,205.91666666666666,213.36666666666667
2460,203.938,213.326,205.936,213.43333333333334
2470,203.94266666666667,213.392,205.95533333333333,213.5
2480,203.94733333333332,213.458,205.97466666666668,213.56666666666666
2490,203.952,213.524,205.994,213.63333333333333
2500,203.95666666666665,213.59,206.01333333333335,213.7
2510,203.96133333333333,213.656,206.03266666666667,213.76666666666665
2520,203.96599999999998,213.72199999999998,206.05200000000002,213.83333333333334
2530,203.97066666666666,213.78799999999998,206.07133333333334,213.9
2540,203.9753333333333,213.85399999999998,206.0906666666667,213.96666666666667
2550,203.98,213.92,206.11,214.03333333333333
2560,203.98533333333333,213.99733333333333,206.132,214.11111111111111
2570,203.99066666666667,214.07466666666664,206.15400000000002,214.1888888888889
2580,203.99599999999998,214.152,206.17600000000002,214.26666666666665
2590,204.00133333333332,214.22933333333333,206.198,214.34444444444443
2600,204.00666666666666,214.30666666666667,206.22,214.42222222222222
2610,204.012,214.384,206.24200000000002,214.5
2620,204.01733333333334,214.46133333333333,206.264,214.57777777777778
2630,204.02266666666665,214.53866666666667,206.286,214.65555555555554
2640,204.028,214.616,206.308,214.73333333333332
2650,204.03333333333333,214.69333333333333,206.33,214.8111111111111
2660,204.03866666666667,214.77066666666667,206.352,214.88888888888889
2670,204.044,214.848,206.374,214.96666666666667
2680,204.04933333333332,214.92533333333336,206.396,215.04444444444442
2690,204.05466666666666,215.00266666666667,206.418,215.1222222222222
2700,204.06,215.08,206.44,215.2
2710,204.066,215.15733333333336,206.46333333333334,215.27777777777777
2720,204.072,215.23466666666667,206.48666666666665,215.35555555555555
2730,204.078,215.312,206.51,215.43333333333334
2740,204.084,215.38933333333335,206.53333333333333,215.5111111111111
