Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
10,200.0,200.30133333333333,200.02466666666666,200.31055555555557
20,200.0,200.60266666666666,200.04933333333332,200.6211111111111
30,200.0,200.904,200.074,200.93166666666667
40,200.0,201.20533333333333,200.09866666666667,201.2422222222222
50,200.0,201.50666666666666,200.12333333333333,201.55277777777778
60,200.0,201.808,200.148,201.86333333333334
70,200.0,202.10933333333332,200.17266666666666,202.17388888888888
80,200.0,202.41066666666669,200.19733333333335,202.48444444444445
90,200.0,202.71200000000002,200.222,202.795
100,200.0,203.01333333333335,200.24666666666667,203.10555555555555
110,200.0,203.31466666666668,200.27133333333333,203.41611111111112
120,200.0,203.616,200.296,203.72666666666666
130,200.0,203.91733333333335,200.32066666666668,204.03722222222223
140,200.0,204.21866666666668,200.34533333333334,204.34777777777776
150,200.0,204.52,200.37,204.65833333333333
160,200.0,204.686,200.40200000000002,204.82355555555554
170,200.0,204.852,200.434,204.98877777777778
180,200.0,205.018,200.466,205.154
190,200.0,205.184,200.498,205.3192222222222
200,200.0,205.35,200.53,205.48444444444442
210,200.0,205.516,200.562,205.64966666666666
220,200.0,205.682,200.594,205.81488888888887
230,200.0,205.848,200.626,205.98011111111109
240,200.0,206.014,200.658,206.1453333333333
250,200.0,206.18,200.69,206.31055555555554
260,200.0,206.346,200.722,206.47577777777775
270,200.0,206.512,200.754,206.64099999999996
280,200.0,206.678,200.786,206.80622222222217
290,200.0,206.844,200.81799999999998,206.97144444444442
300,200.0,207.01,200.85,207.13666666666663
310,200.0,207.11599999999999,200.878,207.2427222222222
320,200.0,207.22199999999998,200.906,207.34877777777774
330,200.0,207.328,200.934,207.4548333333333
340,200.0,207.434,200.962,207.56088888888885
350,200.0,207.54,200.99,207.66694444444443
360,200.0,207.646,201.018,207.77299999999997
370,200.0,207.75199999999998,201.046,207.87905555555554
380,200.0,207.858,201.074,207.98511111111108
390,200.0,207.964,201.102,208.09116666666665
400,200.0,208.07,201.13,208.1972222222222
410,200.0,208.176,201.15800000000002,208.30327777777777
420,200.0,208.28199999999998,201.186,208.4093333333333
430,200.0,208.388,201.214,208.51538888888888
440,200.0,208.494,201.24200000000002,208.62144444444442
450,200.0,208.6,201.27,208.7275
460,200.00066666666666,208.69066666666666,201.29666666666668,208.81833333333333
470,200.00133333333332,208.78133333333332,201.32333333333335,208.90916666666666
480,200.002,208.87199999999999,201.35,209.0
490,200.00266666666667,208.96266666666668,201.37666666666667,209.09083333333334
500,200.00333333333333,209.05333333333334,201.40333333333334,209.18166666666667
510,200.004,209.144,201.43,209.2725
520,200.00466666666665,209.23466666666667,201.45666666666668,209.36333333333334
530,200.00533333333334,209.32533333333333,201.48333333333332,209.45416666666665
540,200.006,209.416,201.51,209.545
550,200.00666666666666,209.50666666666666,201.53666666666666,209.63583333333332
560,200.00733333333332,209.59733333333332,201.56333333333333,209.72666666666666
570,200.00799999999998,209.68800000000002,201.59,209.8175
580,200.00866666666667,209.77866666666668,201.61666666666665,209.90833333333333
590,200.00933333333333,209.86933333333334,201.64333333333332,209.99916666666667
600,200.01,209.96,201.67,210.09
610,200.0113333333333,210.04533333333333,201.69733333333332,210.17552777777777
620,200.01266666666666,210.13066666666668,201.72466666666665,210.26105555555557
630,200.01399999999998,210.216,201.75199999999998,210.34658333333334
640,200.01533333333333,210.30133333333333,201.77933333333334,210.4321111111111
650,200.01666666666665,210.38666666666668,201.80666666666667,210.51763888888888
660,200.018,210.472,201.834,210.60316666666668
670,200.01933333333332,210.55733333333333,201.86133333333333,210.68869444444445
680,200.02066666666667,210.64266666666668,201.88866666666667,210.77422222222222
690,200.022,210.728,201.916,210.85975
700,200.02333333333334,210.81333333333333,201.94333333333333,210.9452777777778
710,200.02466666666666,210.89866666666668,201.97066666666666,211.03080555555556
720,200.026,210.984,201.99800000000002,211.11633333333333
730,200.02733333333333,211.06933333333333,202.02533333333335,211.2018611111111
740,200.02866666666668,211.15466666666669,202.05266666666668,211.2873888888889
750,200.03,211.24,202.08,211.37291666666667
760,200.032,211.30466666666666,202.10533333333333,211.43722222222223
770,200.034,211.36933333333334,202.13066666666668,211.50152777777777
780,200.036,211.434,202.156,211.56583333333333
790,200.038,211.49866666666668,202.18133333333336,211.6301388888889
800,200.04,211.56333333333333,202.20666666666668,211.69444444444446
810,200.042,211.62800000000001,202.232,211.75875
820,200.044,211.69266666666667,202.25733333333335,211.82305555555556
830,200.046,211.75733333333335,202.28266666666667,211.88736111111112
840,200.048,211.822,202.30800000000002,211.95166666666668
850,200.05,211.88666666666668,202.33333333333334,212.01597222222222
860,200.052,211.95133333333334,202.35866666666666,212.08027777777778
870,200.054,212.01600000000002,202.38400000000001,212.14458333333334
880,200.056,212.08066666666667,202.40933333333334,212.2088888888889
890,200.058,212.14533333333335,202.4346666666667,212.27319444444444
900,200.06,212.21,202.46,212.3375
910,200.064,212.274,202.48533333333333,212.40180555555557
920,200.068,212.338,202.51066666666668,212.4661111111111
930,200.072,212.40200000000002,202.536,212.53041666666667
940,200.076,212.466,202.56133333333335,212.59472222222223
950,200.08,212.53,202.58666666666667,212.65902777777777
960,200.084,212.594,202.612,212.72333333333333
