Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.5,200.5,200.5,200.5
10,200.5,200.50533333333334,200.50066666666666,200.50555555555556
20,200.5,200.51066666666668,200.50133333333332,200.5111111111111
30,200.5,200.516,200.502,200.51666666666665
40,200.5,200.52133333333333,200.50266666666667,200.5222222222222
50,200.5,200.52666666666667,200.50333333333333,200.52777777777777
60,200.5,200.532,200.504,200.5333333333333
70,200.5,200.53733333333335,200.50466666666665,200.53888888888886
80,200.5,200.54266666666666,200.50533333333334,200.54444444444442
90,200.5,200.548,200.506,200.54999999999998
100,200.5,200.55333333333334,200.50666666666666,200.55555555555551
110,200.5,200.55866666666668,200.50733333333332,200.56111111111107
120,200.5,200.56400000000002,200.50799999999998,200.56666666666663
130,200.5,200.56933333333333,200.50866666666667,200.5722222222222
140,200.5,200.57466666666667,200.50933333333333,200.57777777777773
150,200.5,200.58,200.51,200.5833333333333
160,200.5,200.58533333333335,200.51066666666665,200.58888888888885
170,200.5,200.59066666666666,200.51133333333334,200.5944444444444
180,200.5,200.596,200.512,200.59999999999997
190,200.5,200.60133333333334,200.51266666666666,200.6055555555555
200,200.5,200.60666666666668,200.51333333333332,200.61111111111106
210,200.5,200.612,200.514,200.61666666666662
220,200.5,200.61733333333333,200.51466666666667,200.62222222222218
230,200.5,200.62266666666667,200.51533333333333,200.62777777777774
240,200.5,200.62800000000001,200.516,200.6333333333333
250,200.5,200.63333333333333,200.51666666666668,200.63888888888886
260,200.5,200.63866666666667,200.51733333333334,200.64444444444442
270,200.5,200.644,200.518,200.64999999999995
280,200.5,200.64933333333335,200.51866666666666,200.6555555555555
290,200.5,200.65466666666666,200.51933333333335,200.66111111111107
300,200.5,200.66,200.52,200.66666666666663
310,200.5,200.666,200.52066666666667,200.6722222222222
320,200.5,200.672,200.52133333333333,200.67777777777775
330,200.5,200.678,200.52200000000002,200.6833333333333
340,200.5,200.684,200.52266666666668,200.68888888888887
350,200.5,200.69,200.52333333333334,200.69444444444443
360,200.5,200.696,200.524,200.7
370,200.5,200.702,200.52466666666666,200.70555555555555
380,200.5,200.708,200.52533333333335,200.71111111111108
390,200.5,200.714,200.526,200.71666666666664
400,200.5,200.72,200.52666666666667,200.7222222222222
410,200.5,200.726,200.52733333333333,200.72777777777776
420,200.5,200.732,200.528,200.73333333333332
430,200.5,200.738,200.52866666666668,200.73888888888888
440,200.5,200.744,200.52933333333334,200.74444444444444
450,200.5,200.75,200.53,200.75
460,200.5,200.75533333333334,200.53133333333332,200.75555555555556
470,200.5,200.76066666666668,200.53266666666667,200.76111111111112
480,200.5,200.766,200.534,200.76666666666665
490,200.5,200.77133333333333,200.53533333333334,200.7722222222222
500,200.5,200.77666666666667,200.53666666666666,200.77777777777777
510,200.5,200.782,200.538,200.78333333333333
520,200.5,200.78733333333335,200.53933333333333,200.7888888888889
530,200.5,200.79266666666666,200.54066666666668,200.79444444444442
540,200.5,200.798,200.542,200.79999999999998
550,200.5,200.80333333333334,200.54333333333335,200.80555555555554
560,200.5,200.80866666666668,200.54466666666667,200.8111111111111
570,200.5,200.81400000000002,200.54600000000002,200.81666666666666
580,200.5,200.81933333333333,200.54733333333334,200.8222222222222
590,200.5,200.82466666666667,200.5486666666667,200.82777777777775
600,200.5,200.83,200.55,200.83333333333331
610,200.5,200.836,200.55133333333333,200.83944444444444
620,200.5,200.842,200.55266666666668,200.84555555555553
630,200.5,200.848,200.554,200.85166666666666
640,200.5,200.854,200.55533333333335,200.85777777777776
650,200.5,200.86,200.55666666666667,200.86388888888888
660,200.5,200.866,200.558,200.87
670,200.5,200.872,200.55933333333334,200.8761111111111
680,200.5,200.878,200.56066666666666,200.88222222222223
690,200.5,200.884,200.562,200.88833333333332
700,200.5,200.89,200.56333333333333,200.89444444444445
710,200.5,200.896,200.56466666666665,200.90055555555557
720,200.5,200.902,200.566,200.90666666666667
730,200.5,200.908,200.56733333333332,200.9127777777778
740,200.5,200.914,200.56866666666667,200.9188888888889
750,200.5,200.92,200.57,200.925
760,200.5,200.928,200.5713333333333,200.93333333333334
770,200.5,200.93599999999998,200.57266666666666,200.9416666666667
780,200.5,200.944,200.57399999999998,200.95000000000002
790,200.5,200.952,200.57533333333333,200.95833333333334
800,200.5,200.95999999999998,200.57666666666665,200.96666666666667
810,200.5,200.968,200.578,200.97500000000002
820,200.5,200.976,200.57933333333332,200.98333333333335
830,200.5,200.98399999999998,200.58066666666667,200.99166666666667
840,200.5,200.992,200.582,201.0
850,200.5,201.0,200.58333333333334,201.00833333333335
860,200.5,201.00799999999998,200.58466666666666,201.01666666666668
870,200.5,201.016,200.586,201.025
880,200.5,201.024,200.58733333333333,201.03333333333333
890,200.5,201.03199999999998,200.58866666666668,201.04166666666669
900,200.5,201.04,200.59,201.05
910,200.5,201.04866666666666,200.592,201.05833333333334
920,200.5,201.05733333333333,200.594,201.0666666666667
930,200.5,201.066,200.596,201.07500000000002
940,200.5,201.07466666666664,200.598,201.08333333333334
950,200.5,201.08333333333331,200.6,201.09166666666667
960,200.5,201.09199999999998,200.602,201.10000000000002
970,200.5,201.10066666666665,200.604,201.10833333333335
980,200.5,201.10933333333332,200.606,201.11666666666667
990,200.5,201.118,200.608,201.125
1000,200.5,201.12666666666667,200.61,201.13333333333335
1010,200.5,201.13533333333334,200.612,201.14166666666668
1020,200.5,201.14399999999998,200.614,201.15
1030,200.5,201.15266666666665,200.616,201.15833333333333
1040,200.5,201.16133333333332,200.618,201.16666666666669
1050,200.5,201.17,200.62,201.175
1060,200.50066666666666,201.17999999999998,200.622,201.18555555555557
1070,200.50133333333332,201.19,200.624,201.19611111111112
1080,200.502,201.2,200.626,201.20666666666668
1090,200.50266666666667,201.20999999999998,200.62800000000001,201.2172222222222
1100,200.50333333333333,201.22,200.63,201.22777777777776
1110,200.504,201.23,200.632,201.23833333333332
1120,200.50466666666665,201.23999999999998,200.63400000000001,201.24888888888887
1130,200.50533333333334,201.25,200.636,201.25944444444443
1140,200.506,201.26,200.638,201.26999999999998
1150,200.50666666666666,201.26999999999998,200.64000000000001,201.28055555555554
1160,200.50733333333332,201.28,200.642,201.2911111111111
1170,200.50799999999998,201.29,200.644,201.30166666666662
1180,200.50866666666667,201.29999999999998,200.64600000000002,201.31222222222218
1190,200.50933333333333,201.31,200.648,201.32277777777773
1200,200.51,201.32,200.65,201.3333333333333
1210,200.51,201.33133333333333,200.65266666666668,201.3444444444444
1220,200.51,201.34266666666667,200.65533333333335,201.35555555555553
1230,200.51,201.35399999999998,200.65800000000002,201.36666666666662
1240,200.51,201.36533333333333,200.66066666666666,201.37777777777774
1250,200.51,201.37666666666667,200.66333333333333,201.38888888888886
1260,200.51,201.388,200.666,201.39999999999998
1270,200.51,201.39933333333335,200.66866666666667,201.4111111111111
1280,200.51,201.41066666666666,200.67133333333334,201.4222222222222
1290,200.51,201.422,200.674,201.4333333333333
1300,200.51,201.43333333333334,200.67666666666668,201.44444444444443
1310,200.51,201.44466666666668,200.67933333333335,201.45555555555555
1320,200.51,201.45600000000002,200.682,201.46666666666667
1330,200.51,201.46733333333333,200.68466666666666,201.47777777777776
1340,200.51,201.47866666666667,200.68733333333333,201.48888888888888
1350,200.51,201.49,200.69,201.5
1360,200.51,201.50266666666667,200.69266666666667,201.51333333333332
1370,200.51,201.51533333333333,200.69533333333334,201.52666666666667
1380,200.51,201.52800000000002,200.698,201.54
1390,200.51,201.54066666666668,200.70066666666665,201.55333333333334
1400,200.51,201.55333333333334,200.70333333333332,201.56666666666666
1410,200.51,201.566,200.706,201.57999999999998
1420,200.51,201.57866666666666,200.70866666666666,201.59333333333333
1430,200.51,201.59133333333335,200.71133333333333,201.60666666666665
1440,200.51,201.604,200.714,201.62
1450,200.51,201.61666666666667,200.71666666666667,201.63333333333333
1460,200.51,201.62933333333334,200.71933333333334,201.64666666666665
1470,200.51,201.642,200.72199999999998,201.66
1480,200.51,201.65466666666669,200.72466666666665,201.67333333333332
1490,200.51,201.66733333333335,200.72733333333332,201.68666666666667
1500,200.51,201.68,200.73,201.7
1510,200.51066666666665,201.6966666666667,200.73399999999998,201.71666666666667
1520,200.51133333333334,201.71333333333334,200.738,201.73333333333332
1530,200.512,201.73000000000002,200.742,201.75
1540,200.51266666666666,201.74666666666667,200.74599999999998,201.76666666666665
1550,200.51333333333332,201.76333333333335,200.75,201.78333333333333
1560,200.514,201.78,200.754,201.79999999999998
1570,200.51466666666667,201.79666666666668,200.75799999999998,201.81666666666666
1580,200.51533333333333,201.81333333333333,200.762,201.83333333333331
1590,200.516,201.83,200.766,201.85
1600,200.51666666666668,201.84666666666666,200.76999999999998,201.86666666666665
1610,200.51733333333334,201.86333333333334,200.774,201.88333333333333
1620,200.518,201.88,200.778,201.89999999999998
1630,200.51866666666666,201.89666666666668,200.78199999999998,201.91666666666666
1640,200.51933333333335,201.91333333333333,200.786,201.9333333333333
1650,200.52,201.93,200.79,201.95
1660,200.52066666666667,201.9466666666667,200.79333333333332,201.96666666666667
1670,200.52133333333333,201.96333333333334,200.79666666666665,201.98333333333332
1680,200.52200000000002,201.98000000000002,200.79999999999998,202.0
1690,200.52266666666668,201.99666666666667,200.80333333333334,202.01666666666665
1700,200.52333333333334,202.01333333333335,200.80666666666667,202.03333333333333
1710,200.524,202.03,200.81,202.04999999999998
1720,200.52466666666666,202.04666666666668,200.81333333333333,202.06666666666666
1730,200.52533333333335,202.06333333333333,200.81666666666666,202.08333333333331
1740,200.526,202.08,200.82,202.1
1750,200.52666666666667,202.09666666666666,200.82333333333332,202.11666666666665
1760,200.52733333333333,202.11333333333334,200.82666666666665,202.13333333333333
1770,200.528,202.13,200.83,202.14999999999998
1780,200.52866666666668,202.14666666666668,200.83333333333334,202.16666666666666
1790,200.52933333333334,202.16333333333333,200.83666666666667,202.1833333333333
1800,200.53,202.18,200.84,202.2
1810,200.53066666666666,202.202,200.84533333333334,202.2222222222222
1820,200.53133333333332,202.22400000000002,200.85066666666665,202.24444444444444
1830,200.532,202.246,200.856,202.26666666666665
1840,200.53266666666667,202.268,200.86133333333333,202.2888888888889
1850,200.53333333333333,202.29,200.86666666666667,202.3111111111111
1860,200.534,202.312,200.87199999999999,202.33333333333331
1870,200.53466666666665,202.334,200.87733333333333,202.35555555555555
1880,200.53533333333334,202.356,200.88266666666667,202.37777777777777
1890,200.536,202.378,200.888,202.4
1900,200.53666666666666,202.4,200.89333333333332,202.42222222222222
1910,200.53733333333332,202.422,200.89866666666666,202.44444444444443
1920,200.53799999999998,202.444,200.904,202.46666666666667
1930,200.53866666666667,202.46599999999998,200.90933333333334,202.48888888888888
1940,200.53933333333333,202.488,200.91466666666665,202.51111111111112
1950,200.54,202.51,200.92,202.53333333333333
1960,200.54066666666665,202.53199999999998,200.92533333333333,202.55555555555554
1970,200.54133333333334,202.554,200.93066666666667,202.57777777777778
1980,200.542,202.576,200.93599999999998,202.6
1990,200.54266666666666,202.59799999999998,200.94133333333332,202.62222222222223
2000,200.54333333333332,202.62,200.94666666666666,202.64444444444445
2010,200.544,202.642,200.952,202.66666666666666
2020,200.54466666666667,202.664,200.95733333333334,202.6888888888889
2030,200.54533333333333,202.686,200.96266666666665,202.7111111111111
2040,200.546,202.708,200.968,202.73333333333335
2050,200.54666666666668,202.73,200.97333333333333,202.75555555555556
2060,200.54733333333334,202.752,200.97866666666667,202.77777777777777
2070,200.548,202.774,200.984,202.8
2080,200.54866666666666,202.796,200.98933333333332,202.82222222222222
2090,200.54933333333335,202.818,200.99466666666666,202.84444444444446
2100,200.55,202.84,201.0,202.86666666666667
2110,200.55066666666667,202.86533333333333,201.006,202.89222222222222
2120,200.55133333333333,202.89066666666668,201.012,202.9177777777778
2130,200.55200000000002,202.916,201.018,202.94333333333333
2140,200.55266666666668,202.94133333333335,201.024,202.9688888888889
2150,200.55333333333334,202.96666666666667,201.03,202.99444444444444
2160,200.554,202.992,201.036,203.02
2170,200.55466666666666,203.01733333333334,201.042,203.04555555555555
2180,200.55533333333335,203.04266666666666,201.048,203.07111111111112
2190,200.556,203.068,201.054,203.09666666666666
2200,200.55666666666667,203.09333333333333,201.06,203.12222222222223
2210,200.55733333333333,203.11866666666666,201.066,203.14777777777778
2220,200.558,203.144,201.072,203.17333333333335
2230,200.55866666666668,203.16933333333333,201.078,203.1988888888889
2240,200.55933333333334,203.19466666666668,201.084,203.22444444444446
2250,200.56,203.22,201.09,203.25
2260,200.56133333333332,203.24733333333333,201.09666666666666,203.27777777777777
2270,200.56266666666667,203.27466666666666,201.10333333333332,203.30555555555554
2280,200.564,203.302,201.11,203.33333333333331
2290,200.56533333333334,203.32933333333332,201.11666666666667,203.36111111111111
2300,200.56666666666666,203.35666666666665,201.12333333333333,203.38888888888889
2310,200.568,203.384,201.13,203.41666666666666
2320,200.56933333333333,203.41133333333332,201.13666666666666,203.44444444444443
2330,200.57066666666668,203.43866666666668,201.14333333333335,203.4722222222222
2340,200.572,203.466,201.15,203.49999999999997
2350,200.57333333333335,203.49333333333334,201.15666666666667,203.52777777777774
2360,200.57466666666667,203.52066666666667,201.16333333333333,203.55555555555551
2370,200.57600000000002,203.548,201.17,203.58333333333331
2380,200.57733333333334,203.57533333333333,201.17666666666668,203.6111111111111
2390,200.5786666666667,203.60266666666666,201.18333333333334,203.63888888888886
2400,200.58,203.63,201.19,203.66666666666663
2410,200.58133333333333,203.65933333333334,201.19733333333332,203.69611111111107
2420,200.58266666666668,203.68866666666665,201.20466666666667,203.72555555555553
2430,200.584,203.718,201.212,203.75499999999997
2440,200.58533333333335,203.74733333333333,201.21933333333334,203.7844444444444
2450,200.58666666666667,203.77666666666667,201.22666666666666,203.81388888888887
