Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,257.0,257.0,257.0,257.0
10.0,257.0,256.78,256.99,256.78194444444443
20.0,257.0,256.57,256.98,256.56388888888887
30.0,257.0,256.35,256.97,256.34583333333336
40.0,257.0,256.13,256.95,256.1277777777778
50.0,257.0,255.91,256.93,255.90972222222223
60.0,257.0,255.69,256.91,255.69166666666666
70.0,257.0,255.48,256.89,255.4736111111111
80.0,257.0,255.26,256.87,255.25555555555556
90.0,257.0,255.04,256.85,255.0375
100.0,257.0,254.82,256.83,254.81944444444446
110.0,257.0,254.6,256.81,254.6013888888889
120.0,257.0,254.39,256.78,254.38333333333333
130.0,257.0,254.17,256.76,254.1652777777778
140.0,257.0,253.95,256.73,253.94722222222222
150.0,257.0,253.73,256.7,253.72916666666666
160.0,257.0,253.51,256.68,253.51111111111112
170.0,257.0,253.3,256.65,253.29305555555555
180.0,257.0,253.08,256.62,253.075
190.0,257.0,252.86,256.59,252.85694444444445
200.0,257.0,252.64,256.56,252.63888888888889
210.0,257.0,252.42,256.53,252.42083333333332
220.0,257.0,252.21,256.5,252.20277777777778
230.0,257.0,251.99,256.47,251.98472222222222
240.0,257.0,251.77,256.43,251.76666666666668
250.0,257.0,251.55,256.4,251.54861111111111
260.0,257.0,251.33,256.37,251.33055555555555
270.0,257.0,251.12,256.33,251.1125
280.0,257.0,250.9,256.3,250.89444444444445
290.0,257.0,250.68,256.26,250.67638888888888
300.0,257.0,250.46,256.23,250.45833333333334
310.0,257.0,250.25,256.19,250.24027777777778
320.0,257.0,250.03,256.16,250.0222222222222
330.0,257.0,249.81,256.12,249.80416666666667
340.0,257.0,249.59,256.08,249.5861111111111
350.0,257.0,249.37,256.05,249.36805555555554
360.0,257.0,249.16,256.01,249.15
370.0,257.0,248.94,255.97,248.93194444444444
380.0,257.0,248.72,255.93,248.7138888888889
390.0,257.0,248.5,255.89,248.49583333333334
400.0,257.0,248.28,255.85,248.27777777777777
410.0,257.0,248.07,255.81,248.05972222222223
420.0,257.0,247.85,255.77,247.84166666666667
430.0,257.0,247.63,255.73,247.6236111111111
440.0,257.0,247.41,255.69,247.40555555555557
450.0,257.0,247.19,255.65,247.1875
460.0,257.0,246.98,255.61,246.96944444444443
470.0,257.0,246.76,255.57,246.7513888888889
480.0,257.0,246.54,255.52,246.53333333333333
490.0,257.0,246.32,255.48,246.31527777777777
500.0,257.0,246.1,255.44,246.09722222222223
510.0,257.0,245.89,255.39,245.87916666666666
520.0,257.0,245.67,255.35,245.6611111111111
530.0,257.0,245.45,255.31,245.44305555555556
540.0,257.0,245.23,255.26,245.225
550.0,257.0,245.01,255.22,245.00694444444446
560.0,257.0,244.8,255.17,244.7888888888889
570.0,257.0,244.58,255.12,244.57083333333333
580.0,257.0,244.36,255.08,244.3527777777778
590.0,257.0,244.14,255.03,244.13472222222222
600.0,257.0,243.92,254.99,243.91666666666666
610.0,256.99,243.71,254.94,243.69861111111112
620.0,256.99,243.49,254.89,243.48055555555555
630.0,256.99,243.27,254.84,243.2625
640.0,256.99,243.05,254.8,243.04444444444445
650.0,256.99,242.83,254.75,242.82638888888889
660.0,256.99,242.62,254.7,242.60833333333332
670.0,256.99,242.4,254.65,242.39027777777778
680.0,256.99,242.18,254.6,242.17222222222222
690.0,256.99,241.96,254.55,241.95416666666665
700.0,256.99,241.74,254.5,241.73611111111111
710.0,256.99,241.53,254.46,241.51805555555555
720.0,256.99,241.31,254.41,241.3
730.0,256.98,241.09,254.35,241.08194444444445
740.0,256.98,240.87,254.3,240.86388888888888
750.0,256.98,240.65,254.25,240.64583333333334
760.0,256.98,240.44,254.2,240.42777777777778
770.0,256.98,240.22,254.15,240.2097222222222
780.0,256.98,240.0,254.1,239.99166666666667
790.0,256.98,239.78,254.05,239.7736111111111
800.0,256.97,239.56,254.0,239.55555555555554
810.0,256.97,239.35,253.94,239.3375
820.0,256.97,239.13,253.89,239.11944444444444
830.0,256.97,238.91,253.84,238.9013888888889
840.0,256.97,238.69,253.78,238.68333333333334
850.0,256.96,238.47,253.73,238.46527777777777
860.0,256.96,238.26,253.68,238.2472222222222
870.0,256.96,238.04,253.62,238.02916666666667
880.0,256.96,237.82,253.57,237.8111111111111
890.0,256.95,237.6,253.51,237.59305555555557
900.0,256.95,237.38,253.46,237.375
910.0,256.95,237.17,253.4,237.15694444444443
920.0,256.95,236.95,253.35,236.9388888888889
930.0,256.94,236.73,253.29,236.72083333333333
940.0,256.94,236.51,253.24,236.50277777777777
