Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,375.0,375.0,375.0,375.0
10.0,375.0,374.69,374.99,374.69305555555553
20.0,375.0,374.39,374.97,374.3861111111111
30.0,375.0,374.08,374.95,374.07916666666665
40.0,375.0,373.77,374.93,373.77222222222224
50.0,375.0,373.47,374.91,373.46527777777777
60.0,375.0,373.16,374.88,373.15833333333336
70.0,375.0,372.85,374.86,372.8513888888889
80.0,375.0,372.55,374.83,372.5444444444444
90.0,375.0,372.24,374.8,372.2375
100.0,375.0,371.93,374.77,371.93055555555554
110.0,375.0,371.63,374.74,371.62361111111113
120.0,375.0,371.32,374.71,371.31666666666666
130.0,375.0,371.01,374.67,371.0097222222222
140.0,375.0,370.71,374.64,370.7027777777778
150.0,375.0,370.4,374.6,370.3958333333333
160.0,375.0,370.09,374.57,370.0888888888889
170.0,375.0,369.79,374.53,369.78194444444443
180.0,375.0,369.48,374.49,369.475
190.0,375.0,369.17,374.45,369.16805555555555
200.0,375.0,368.87,374.41,368.8611111111111
210.0,375.0,368.56,374.37,368.5541666666667
220.0,375.0,368.25,374.33,368.2472222222222
230.0,375.0,367.95,374.29,367.9402777777778
240.0,375.0,367.64,374.24,367.6333333333333
250.0,375.0,367.33,374.2,367.3263888888889
260.0,375.0,367.03,374.16,367.01944444444445
270.0,375.0,366.72,374.11,366.7125
280.0,375.0,366.41,374.07,366.40555555555557
290.0,375.0,366.1,374.02,366.0986111111111
300.0,375.0,365.8,373.97,365.7916666666667
310.0,375.0,365.49,373.93,365.4847222222222
320.0,375.0,365.18,373.88,365.1777777777778
330.0,375.0,364.88,373.83,364.87083333333334
340.0,375.0,364.57,373.78,364.56388888888887
350.0,375.0,364.26,373.73,364.25694444444446
360.0,375.0,363.96,373.68,363.95
370.0,375.0,363.65,373.63,363.6430555555556
380.0,375.0,363.34,373.58,363.3361111111111
390.0,375.0,363.04,373.52,363.02916666666664
400.0,375.0,362.73,373.47,362.72222222222223
410.0,375.0,362.42,373.42,362.41527777777776
420.0,375.0,362.12,373.37,362.10833333333335
430.0,375.0,361.81,373.31,361.8013888888889
440.0,375.0,361.5,373.26,361.49444444444447
450.0,375.0,361.2,373.2,361.1875
460.0,375.0,360.89,373.15,360.88055555555553
470.0,375.0,360.58,373.09,360.5736111111111
480.0,375.0,360.27,373.03,360.26666666666665
490.0,375.0,359.97,372.98,359.95972222222224
500.0,375.0,359.66,372.92,359.65277777777777
510.0,375.0,359.35,372.86,359.34583333333336
520.0,375.0,359.05,372.8,359.0388888888889
