Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1160.0,366.9,341.72,362.22,341.7055555555556
1170.0,366.9,341.5,362.16,341.4875
1180.0,366.9,341.28,362.1,341.26944444444445
1190.0,366.89,341.06,362.04,341.0513888888889
1200.0,366.89,340.84,361.98,340.8333333333333
1210.0,366.88,340.63,361.93,340.6152777777778
1220.0,366.88,340.41,361.87,340.39722222222224
1230.0,366.87,340.19,361.81,340.1791666666667
1240.0,366.87,339.97,361.75,339.9611111111111
1250.0,366.86,339.75,361.69,339.74305555555554
1260.0,366.86,339.54,361.63,339.525
1270.0,366.85,339.32,361.57,339.30694444444447
1280.0,366.85,339.1,361.51,339.0888888888889
1290.0,366.84,338.88,361.45,338.87083333333334
1300.0,366.84,338.66,361.39,338.65277777777777
1310.0,366.83,338.45,361.33,338.4347222222222
1320.0,366.83,338.23,361.27,338.21666666666664
1330.0,366.82,338.01,361.21,337.99861111111113
1340.0,366.81,337.79,361.15,337.78055555555557
1350.0,366.81,337.57,361.09,337.5625
1360.0,366.8,337.35,361.03,337.34444444444443
1370.0,366.8,337.14,360.97,337.12638888888887
1380.0,366.79,336.92,360.9,336.9083333333333
1390.0,366.78,336.7,360.84,336.6902777777778
1400.0,366.77,336.48,360.78,336.47222222222223
1410.0,366.77,336.26,360.72,336.25416666666666
1420.0,366.76,336.05,360.66,336.0361111111111
1430.0,366.75,335.83,360.59,335.81805555555553
1440.0,366.75,335.61,360.53,335.6
1450.0,366.74,335.39,360.47,335.38194444444446
1460.0,366.73,335.17,360.41,335.1638888888889
1470.0,366.72,334.96,360.34,334.9458333333333
1480.0,366.72,334.74,360.28,334.72777777777776
1490.0,366.71,334.52,360.21,334.5097222222222
1500.0,366.7,334.3,360.15,334.2916666666667
1510.0,366.69,334.08,360.09,334.0736111111111
1520.0,366.68,333.87,360.02,333.85555555555555
1530.0,366.67,333.65,359.96,333.6375
1540.0,366.66,333.43,359.89,333.4194444444444
1550.0,366.66,333.21,359.83,333.2013888888889
1560.0,366.65,332.99,359.76,332.98333333333335
