Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,398.0,398.0,398.0,398.0
10.0,398.0,397.72,397.99,397.71944444444443
20.0,398.0,397.44,397.97,397.43888888888887
30.0,398.0,397.16,397.96,397.15833333333336
40.0,398.0,396.88,397.94,396.8777777777778
50.0,398.0,396.6,397.92,396.59722222222223
60.0,398.0,396.32,397.89,396.31666666666666
70.0,398.0,396.04,397.87,396.0361111111111
80.0,398.0,395.76,397.85,395.75555555555553
90.0,398.0,395.48,397.82,395.475
100.0,398.0,395.2,397.79,395.19444444444446
110.0,398.0,394.92,397.76,394.9138888888889
120.0,398.0,394.64,397.73,394.6333333333333
130.0,398.0,394.36,397.7,394.35277777777776
140.0,398.0,394.08,397.67,394.0722222222222
150.0,398.0,393.8,397.64,393.7916666666667
160.0,398.0,393.52,397.61,393.5111111111111
170.0,398.0,393.24,397.57,393.23055555555555
180.0,398.0,392.95,397.54,392.95
190.0,398.0,392.67,397.5,392.6694444444444
200.0,398.0,392.39,397.47,392.3888888888889
210.0,398.0,392.11,397.43,392.10833333333335
220.0,398.0,391.83,397.39,391.8277777777778
230.0,398.0,391.55,397.36,391.5472222222222
240.0,398.0,391.27,397.32,391.26666666666665
250.0,398.0,390.99,397.28,390.9861111111111
260.0,398.0,390.71,397.24,390.7055555555556
270.0,398.0,390.43,397.2,390.425
280.0,398.0,390.15,397.16,390.14444444444445
290.0,398.0,389.87,397.11,389.8638888888889
300.0,398.0,389.59,397.07,389.5833333333333
310.0,398.0,389.31,397.03,389.3027777777778
320.0,398.0,389.03,396.98,389.02222222222224
330.0,398.0,388.75,396.94,388.7416666666667
340.0,398.0,388.47,396.9,388.4611111111111
350.0,398.0,388.19,396.85,388.18055555555554
360.0,398.0,387.91,396.81,387.9
370.0,398.0,387.63,396.76,387.61944444444447
380.0,398.0,387.35,396.71,387.3388888888889
390.0,398.0,387.07,396.67,387.05833333333334
400.0,398.0,386.78,396.62,386.77777777777777
410.0,398.0,386.5,396.57,386.4972222222222
420.0,398.0,386.22,396.52,386.21666666666664
430.0,398.0,385.94,396.47,385.93611111111113
440.0,398.0,385.66,396.42,385.65555555555557
450.0,398.0,385.38,396.37,385.375
460.0,398.0,385.1,396.32,385.09444444444443
470.0,398.0,384.82,396.27,384.81388888888887
480.0,398.0,384.54,396.22,384.53333333333336
490.0,398.0,384.26,396.17,384.2527777777778
500.0,398.0,383.98,396.12,383.97222222222223
510.0,398.0,383.7,396.07,383.69166666666666
520.0,398.0,383.42,396.01,383.4111111111111
530.0,398.0,383.14,395.96,383.13055555555553
540.0,398.0,382.86,395.91,382.85
550.0,398.0,382.58,395.85,382.56944444444446
560.0,398.0,382.3,395.8,382.2888888888889
570.0,398.0,382.02,395.74,382.0083333333333
580.0,398.0,381.74,395.69,381.72777777777776
590.0,398.0,381.46,395.63,381.4472222222222
600.0,398.0,381.18,395.58,381.1666666666667
610.0,398.0,380.89,395.52,380.8861111111111
620.0,398.0,380.61,395.46,380.60555555555555
630.0,398.0,380.33,395.41,380.325
640.0,398.0,380.05,395.35,380.0444444444444
650.0,398.0,379.77,395.29,379.7638888888889
660.0,398.0,379.49,395.23,379.48333333333335
670.0,398.0,379.21,395.18,379.2027777777778
680.0,397.99,378.93,395.12,378.9222222222222
690.0,397.99,378.65,395.06,378.64166666666665
