Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0.0,355.0,355.0,355.0,355.0
10.0,355.0,354.74,354.99,354.6763888888889
20.0,355.0,354.43,354.97,354.35277777777776
30.0,355.0,354.12,354.95,354.02916666666664
40.0,355.0,353.81,354.93,353.7055555555556
50.0,355.0,353.5,354.9,353.38194444444446
60.0,355.0,353.18,354.88,353.05833333333334
70.0,355.0,352.87,354.85,352.7347222222222
80.0,355.0,352.55,354.82,352.4111111111111
90.0,355.0,352.23,354.79,352.0875
100.0,355.0,351.92,354.76,351.7638888888889
110.0,355.0,351.6,354.72,351.4402777777778
120.0,355.0,351.28,354.69,351.1166666666667
130.0,355.0,350.96,354.65,350.79305555555555
140.0,355.0,350.65,354.62,350.46944444444443
150.0,355.0,350.33,354.58,350.1458333333333
160.0,355.0,350.01,354.54,349.8222222222222
170.0,355.0,349.69,354.5,349.49861111111113
180.0,355.0,349.37,354.46,349.175
190.0,355.0,349.06,354.42,348.8513888888889
200.0,355.0,348.74,354.37,348.52777777777777
210.0,355.0,348.42,354.33,348.20416666666665
220.0,355.0,348.1,354.29,347.88055555555553
230.0,355.0,347.78,354.24,347.55694444444447
240.0,355.0,347.46,354.2,347.23333333333335
250.0,355.0,347.14,354.15,346.90972222222223
260.0,355.0,346.82,354.1,346.5861111111111
270.0,355.0,346.51,354.05,346.2625
280.0,355.0,346.19,354.01,345.93888888888887
290.0,355.0,345.87,353.96,345.6152777777778
300.0,355.0,345.55,353.91,345.2916666666667
310.0,355.0,345.23,353.86,344.96805555555557
320.0,355.0,344.91,353.81,344.64444444444445
330.0,355.0,344.59,353.75,344.3208333333333
340.0,355.0,344.27,353.7,343.9972222222222
350.0,355.0,343.95,353.65,343.6736111111111
360.0,355.0,343.63,353.59,343.35
370.0,355.0,343.31,353.54,343.0263888888889
380.0,355.0,342.99,353.48,342.7027777777778
390.0,355.0,342.67,353.43,342.37916666666666
400.0,355.0,342.35,353.37,342.05555555555554
410.0,355.0,342.03,353.32,341.7319444444444
420.0,355.0,341.71,353.26,341.40833333333336
430.0,355.0,341.39,353.2,341.08472222222224
440.0,355.0,341.07,353.14,340.7611111111111
450.0,355.0,340.75,353.09,340.4375
460.0,355.0,340.43,353.03,340.1138888888889
470.0,355.0,340.11,352.97,339.79027777777776
480.0,355.0,339.8,352.91,339.46666666666664
490.0,355.0,339.48,352.85,339.1430555555556
500.0,355.0,339.16,352.78,338.81944444444446
510.0,355.0,338.84,352.72,338.49583333333334
520.0,355.0,338.52,352.66,338.1722222222222
530.0,355.0,338.2,352.6,337.8486111111111
540.0,355.0,337.88,352.54,337.525
550.0,355.0,337.56,352.47,337.2013888888889
560.0,355.0,337.24,352.41,336.8777777777778
570.0,355.0,336.92,352.34,336.5541666666667
580.0,355.0,336.59,352.28,336.23055555555555
590.0,355.0,336.27,352.21,335.90694444444443
600.0,355.0,335.95,352.15,335.5833333333333
610.0,355.0,335.63,352.08,335.2597222222222
620.0,355.0,335.31,352.01,334.93611111111113
630.0,355.0,334.99,351.95,334.6125
640.0,354.99,334.67,351.88,334.2888888888889
650.0,354.99,334.35,351.81,333.96527777777777
660.0,354.99,334.03,351.74,333.64166666666665
670.0,354.99,333.71,351.67,333.31805555555553
680.0,354.99,333.39,351.61,332.99444444444447
690.0,354.99,333.07,351.54,332.67083333333335
700.0,354.99,332.75,351.47,332.34722222222223
710.0,354.99,332.43,351.4,332.0236111111111
720.0,354.99,332.11,351.32,331.7
730.0,354.99,331.79,351.25,331.37638888888887
740.0,354.99,331.47,351.18,331.0527777777778
750.0,354.99,331.15,351.11,330.7291666666667
760.0,354.98,330.83,351.04,330.40555555555557
770.0,354.98,330.51,350.96,330.08194444444445
780.0,354.98,330.19,350.89,329.7583333333333
790.0,354.98,329.87,350.82,329.4347222222222
800.0,354.98,329.55,350.74,329.1111111111111
810.0,354.98,329.23,350.67,328.7875
820.0,354.98,328.91,350.6,328.4638888888889
830.0,354.97,328.59,350.52,328.1402777777778
840.0,354.97,328.27,350.45,327.81666666666666
850.0,354.97,327.95,350.37,327.49305555555554
860.0,354.97,327.63,350.29,327.1694444444444
870.0,354.97,327.3,350.22,326.8458333333333
880.0,354.96,326.98,350.14,326.52222222222224
890.0,354.96,326.66,350.06,326.1986111111111
900.0,354.96,326.34,349.99,325.875
910.0,354.96,326.02,349.91,325.5513888888889
920.0,354.95,325.7,349.83,325.22777777777776
930.0,354.95,325.38,349.75,324.90416666666664
940.0,354.95,325.06,349.67,324.5805555555556
950.0,354.95,324.74,349.59,324.25694444444446
960.0,354.94,324.42,349.51,323.93333333333334
970.0,354.94,324.1,349.44,323.6097222222222
980.0,354.94,323.78,349.35,323.2861111111111
990.0,354.93,323.46,349.27,322.9625
1000.0,354.93,323.14,349.19,322.6388888888889
1010.0,354.93,322.82,349.11,322.3152777777778
1020.0,354.92,322.5,349.03,321.9916666666667
1030.0,354.92,322.17,348.95,321.66805555555555
1040.0,354.91,321.85,348.87,321.34444444444443
1050.0,354.91,321.53,348.79,321.0208333333333
1060.0,354.9,321.21,348.7,320.6972222222222
1070.0,354.9,320.89,348.62,320.37361111111113
1080.0,354.9,320.57,348.54,320.05
1090.0,354.89,320.25,348.45,319.7263888888889
1100.0,354.89,319.93,348.37,319.40277777777777
1110.0,354.88,319.61,348.28,319.07916666666665
1120.0,354.88,319.29,348.2,318.75555555555553
1130.0,354.87,318.97,348.12,318.43194444444447
1140.0,354.86,318.65,348.03,318.10833333333335
1150.0,354.86,318.33,347.94,317.78472222222223
1160.0,354.85,318.0,347.86,317.4611111111111
1170.0,354.85,317.68,347.77,317.1375
1180.0,354.84,317.36,347.69,316.81388888888887
1190.0,354.83,317.04,347.6,316.4902777777778
1200.0,354.83,316.72,347.51,316.1666666666667
1210.0,354.82,316.4,347.43,315.84305555555557
1220.0,354.81,316.08,347.34,315.51944444444445
1230.0,354.81,315.76,347.25,315.1958333333333
1240.0,354.8,315.44,347.16,314.8722222222222
1250.0,354.79,315.12,347.07,314.5486111111111
1260.0,354.78,314.8,346.99,314.225
1270.0,354.78,314.48,346.9,313.9013888888889
1280.0,354.77,314.15,346.81,313.5777777777778
1290.0,354.76,313.83,346.72,313.25416666666666
1300.0,354.75,313.51,346.63,312.93055555555554
1310.0,354.74,313.19,346.54,312.6069444444444
1320.0,354.73,312.87,346.45,312.2833333333333
1330.0,354.73,312.55,346.36,311.95972222222224
1340.0,354.72,312.23,346.27,311.6361111111111
1350.0,354.71,311.91,346.18,311.3125
1360.0,354.7,311.59,346.08,310.9888888888889
1370.0,354.69,311.27,345.99,310.66527777777776
1380.0,354.68,310.95,345.9,310.3416666666667
1390.0,354.67,310.62,345.81,310.0180555555556
1400.0,354.66,310.3,345.72,309.69444444444446
1410.0,354.65,309.98,345.62,309.37083333333334
1420.0,354.64,309.68,345.53,309.0472222222222
1430.0,354.62,309.35,345.43,308.7236111111111
1440.0,354.61,309.03,345.33,308.4
1450.0,354.6,308.71,345.24,308.0763888888889
1460.0,354.59,308.39,345.14,307.7527777777778
1470.0,354.58,308.07,345.04,307.4291666666667
1480.0,354.57,307.75,344.94,307.10555555555555
1490.0,354.55,307.43,344.85,306.78194444444443
1500.0,354.54,307.11,344.75,306.4583333333333
1510.0,354.53,306.78,344.65,306.1347222222222
1520.0,354.52,306.46,344.55,305.81111111111113
1530.0,354.5,306.14,344.45,305.4875
1540.0,354.49,305.82,344.36,305.1638888888889
1550.0,354.48,305.5,344.26,304.84027777777777
1560.0,354.46,305.18,344.16,304.51666666666665
1570.0,354.45,304.86,344.06,304.19305555555553
1580.0,354.43,304.54,343.96,303.86944444444447
1590.0,354.42,304.21,343.86,303.54583333333335
1600.0,354.41,303.89,343.76,303.22222222222223
1610.0,354.39,303.57,343.66,302.8986111111111
1620.0,354.38,303.25,343.56,302.575
1630.0,354.36,302.93,343.46,302.25138888888887
1640.0,354.34,302.61,343.36,301.9277777777778
1650.0,354.33,302.29,343.26,301.6041666666667
1660.0,354.31,301.97,343.16,301.28055555555557
1670.0,354.3,301.65,343.05,300.95694444444445
1680.0,354.28,301.32,342.95,300.6333333333333
1690.0,354.26,301.0,342.85,300.3097222222222
1700.0,354.25,300.68,342.75,299.9861111111111
1710.0,354.23,300.36,342.65,299.6625
1720.0,354.21,300.04,342.54,299.3388888888889
1730.0,354.19,299.72,342.44,299.0152777777778
1740.0,354.17,299.4,342.34,298.69166666666666
1750.0,354.16,299.08,342.23,298.36805555555554
1760.0,354.14,298.75,342.13,298.0444444444444
1770.0,354.12,298.43,342.03,297.7208333333333
1780.0,354.1,298.11,341.92,297.39722222222224
1790.0,354.08,297.79,341.82,297.0736111111111
1800.0,354.06,297.47,341.71,296.75
1810.0,354.04,297.15,341.61,296.4263888888889
1820.0,354.02,296.83,341.5,296.10277777777776
1830.0,354.0,296.51,341.4,295.7791666666667
1840.0,353.98,296.19,341.29,295.4555555555556
1850.0,353.96,295.86,341.19,295.13194444444446
1860.0,353.94,295.54,341.08,294.80833333333334
1870.0,353.92,295.22,340.98,294.4847222222222
1880.0,353.9,294.9,340.87,294.1611111111111
1890.0,353.88,294.58,340.76,293.8375
1900.0,353.85,294.26,340.66,293.5138888888889
1910.0,353.83,293.94,340.55,293.1902777777778
1920.0,353.81,293.62,340.44,292.8666666666667
1930.0,353.79,293.29,340.34,292.54305555555555
1940.0,353.76,292.97,340.23,292.21944444444443
1950.0,353.74,292.65,340.12,291.8958333333333
1960.0,353.72,292.33,340.01,291.5722222222222
