Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
820.0,349.98,327.6,346.27,327.22222222222223
830.0,349.98,327.33,346.2,326.94444444444446
840.0,349.98,327.05,346.14,326.6666666666667
850.0,349.97,326.78,346.07,326.3888888888889
860.0,349.97,326.5,346.01,326.1111111111111
870.0,349.97,326.23,345.94,325.8333333333333
880.0,349.97,325.95,345.88,325.55555555555554
890.0,349.97,325.68,345.81,325.27777777777777
900.0,349.96,325.4,345.75,325.0
910.0,349.96,325.13,345.68,324.72222222222223
920.0,349.96,324.85,345.61,324.44444444444446
930.0,349.96,324.58,345.55,324.1666666666667
940.0,349.95,324.3,345.48,323.8888888888889
950.0,349.95,324.03,345.41,323.6111111111111
960.0,349.95,323.75,345.34,323.3333333333333
970.0,349.95,323.48,345.28,323.05555555555554
980.0,349.94,323.2,345.21,322.77777777777777
990.0,349.94,322.92,345.14,322.5
1000.0,349.94,322.65,345.07,322.22222222222223
1010.0,349.93,322.37,345.0,321.94444444444446
1020.0,349.93,322.1,344.93,321.6666666666667
1030.0,349.93,321.82,344.86,321.3888888888889
1040.0,349.92,321.55,344.79,321.1111111111111
1050.0,349.92,321.27,344.72,320.8333333333333
1060.0,349.92,321.0,344.65,320.55555555555554
1070.0,349.91,320.72,344.58,320.27777777777777
1080.0,349.91,320.45,344.51,320.0
1090.0,349.9,320.17,344.44,319.72222222222223
1100.0,349.9,319.9,344.37,319.44444444444446
1110.0,349.89,319.62,344.29,319.1666666666667
1120.0,349.89,319.35,344.22,318.8888888888889
1130.0,349.89,319.07,344.15,318.6111111111111
1140.0,349.88,318.8,344.08,318.3333333333333
1150.0,349.88,318.52,344.0,318.05555555555554
1160.0,349.87,318.24,343.93,317.77777777777777
1170.0,349.87,317.97,343.86,317.5
1180.0,349.86,317.69,343.78,317.22222222222223
1190.0,349.85,317.42,343.71,316.94444444444446
1200.0,349.85,317.14,343.63,316.6666666666667
1210.0,349.84,316.87,343.56,316.3888888888889
1220.0,349.84,316.59,343.48,316.1111111111111
1230.0,349.83,316.32,343.41,315.8333333333333
1240.0,349.82,316.04,343.33,315.55555555555554
1250.0,349.82,315.77,343.26,315.27777777777777
1260.0,349.81,315.49,343.18,315.0
1270.0,349.8,315.22,343.11,314.72222222222223
1280.0,349.8,314.94,343.03,314.44444444444446
1290.0,349.79,314.66,342.95,314.1666666666667
1300.0,349.78,314.39,342.88,313.8888888888889
1310.0,349.77,314.11,342.8,313.6111111111111
1320.0,349.77,313.84,342.72,313.3333333333333
1330.0,349.76,313.56,342.65,313.05555555555554
1340.0,349.75,313.29,342.57,312.77777777777777
1350.0,349.74,313.01,342.49,312.5
1360.0,349.73,312.74,342.41,312.22222222222223
1370.0,349.73,312.46,342.33,311.94444444444446
1380.0,349.72,312.19,342.25,311.6666666666667
1390.0,349.71,311.91,342.18,311.3888888888889
1400.0,349.7,311.63,342.1,311.1111111111111
1410.0,349.69,311.36,342.02,310.8333333333333
1420.0,349.68,311.08,341.94,310.55555555555554
1430.0,349.67,310.81,341.86,310.27777777777777
1440.0,349.66,310.53,341.78,310.0
1450.0,349.65,310.26,341.7,309.72222222222223
1460.0,349.64,309.98,341.62,309.44444444444446
1470.0,349.63,309.71,341.54,309.1666666666667
1480.0,349.62,309.43,341.45,308.8888888888889
1490.0,349.61,309.15,341.37,308.6111111111111
1500.0,349.6,308.88,341.29,308.3333333333333
1510.0,349.59,308.6,341.21,308.05555555555554
1520.0,349.58,308.33,341.13,307.77777777777777
1530.0,349.57,308.05,341.05,307.5
1540.0,349.55,307.78,340.96,307.22222222222223
1550.0,349.54,307.5,340.88,306.94444444444446
1560.0,349.53,307.23,340.8,306.6666666666667
1570.0,349.52,306.95,340.72,306.3888888888889
1580.0,349.51,306.67,340.63,306.1111111111111
1590.0,349.49,306.4,340.55,305.8333333333333
1600.0,349.48,306.12,340.47,305.55555555555554
1610.0,349.47,305.85,340.38,305.27777777777777
1620.0,349.45,305.57,340.3,305.0
1630.0,349.44,305.3,340.21,304.72222222222223
1640.0,349.43,305.02,340.13,304.44444444444446
1650.0,349.41,304.76,340.04,304.1666666666667
1660.0,349.4,304.48,339.95,303.8888888888889
1670.0,349.38,304.21,339.86,303.6111111111111
1680.0,349.37,303.93,339.78,303.3333333333333
1690.0,349.36,303.66,339.69,303.05555555555554
1700.0,349.34,303.38,339.6,302.77777777777777
1710.0,349.33,303.1,339.51,302.5
1720.0,349.31,302.83,339.42,302.22222222222223
1730.0,349.3,302.55,339.33,301.94444444444446
1740.0,349.28,302.28,339.24,301.6666666666667
1750.0,349.26,302.0,339.15,301.3888888888889
1760.0,349.25,301.72,339.06,301.1111111111111
1770.0,349.23,301.45,338.97,300.8333333333333
1780.0,349.22,301.17,338.88,300.55555555555554
1790.0,349.2,300.9,338.8,300.27777777777777
1800.0,349.18,300.62,338.7,300.0
1810.0,349.16,300.35,338.61,299.72222222222223
1820.0,349.15,300.07,338.52,299.44444444444446
1830.0,349.13,299.79,338.43,299.1666666666667
1840.0,349.11,299.52,338.34,298.8888888888889
1850.0,349.09,299.24,338.25,298.6111111111111
1860.0,349.08,298.97,338.16,298.3333333333333
1870.0,349.06,298.69,338.07,298.05555555555554
1880.0,349.04,298.42,337.98,297.77777777777777
1890.0,349.02,298.14,337.89,297.5
1900.0,349.0,297.86,337.79,297.22222222222223
1910.0,348.98,297.59,337.7,296.94444444444446
1920.0,348.96,297.31,337.61,296.6666666666667
1930.0,348.94,297.04,337.52,296.3888888888889
1940.0,348.92,296.76,337.43,296.1111111111111
1950.0,348.9,296.49,337.33,295.8333333333333
1960.0,348.88,296.21,337.24,295.55555555555554
1970.0,348.86,295.93,337.15,295.27777777777777
1980.0,348.84,295.66,337.05,295.0
1990.0,348.82,295.38,336.96,294.72222222222223
2000.0,348.8,295.11,336.87,294.44444444444446
2010.0,348.78,294.83,336.77,294.1666666666667
2020.0,348.75,294.55,336.68,293.8888888888889
2030.0,348.73,294.28,336.58,293.6111111111111
2040.0,348.71,294.0,336.49,293.3333333333333
2050.0,348.69,293.73,336.39,293.05555555555554
2060.0,348.67,293.45,336.3,292.77777777777777
2070.0,348.64,293.18,336.2,292.5
2080.0,348.62,292.9,336.11,292.22222222222223
2090.0,348.6,292.62,336.01,291.94444444444446
2100.0,348.57,292.35,335.92,291.6666666666667
2110.0,348.55,292.07,335.82,291.3888888888889
2120.0,348.53,291.8,335.73,291.1111111111111
2130.0,348.5,291.52,335.63,290.8333333333333
2140.0,348.48,291.25,335.53,290.55555555555554
2150.0,348.45,290.97,335.44,290.27777777777777
2160.0,348.43,290.69,335.34,290.0
2170.0,348.4,290.42,335.24,289.72222222222223
2180.0,348.38,290.14,335.15,289.44444444444446
2190.0,348.35,289.87,335.05,289.1666666666667
2200.0,348.33,289.59,334.95,288.8888888888889
2210.0,348.3,289.32,334.86,288.6111111111111
2220.0,348.27,289.04,334.76,288.3333333333333
2230.0,348.25,288.76,334.66,288.05555555555554
2240.0,348.22,288.49,334.56,287.77777777777777
2250.0,348.19,288.21,334.46,287.5
2260.0,348.17,287.94,334.36,287.22222222222223
2270.0,348.14,287.66,334.27,286.94444444444446
2280.0,348.11,287.38,334.17,286.6666666666667
2290.0,348.08,287.11,334.07,286.3888888888889
2300.0,348.05,286.83,333.97,286.1111111111111
2310.0,348.03,286.56,333.87,285.83333333333337
2320.0,348.0,286.28,333.77,285.55555555555554
2330.0,347.97,286.01,333.67,285.27777777777777
2340.0,347.94,285.73,333.57,285.0
2350.0,347.91,285.45,333.47,284.72222222222223
2360.0,347.88,285.18,333.37,284.44444444444446
2370.0,347.85,284.9,333.27,284.1666666666667
2380.0,347.82,284.63,333.17,283.8888888888889
2390.0,347.79,284.35,333.07,283.6111111111111
2400.0,347.76,284.08,332.97,283.33333333333337
2410.0,347.73,283.8,332.86,283.05555555555554
2420.0,347.7,283.52,332.76,282.77777777777777
2430.0,347.67,283.25,332.66,282.5
2440.0,347.63,282.97,332.56,282.22222222222223
2450.0,347.6,282.7,332.46,281.94444444444446
2460.0,347.57,282.42,332.36,281.6666666666667
2470.0,347.54,282.14,332.25,281.3888888888889
2480.0,347.51,281.87,332.15,281.1111111111111
2490.0,347.47,281.59,332.05,280.83333333333337
2500.0,347.44,281.32,331.95,280.55555555555554
2510.0,347.41,281.04,331.84,280.27777777777777
2520.0,347.37,280.76,331.74,280.0
2530.0,347.34,280.49,331.64,279.72222222222223
2540.0,347.31,280.21,331.53,279.44444444444446
2550.0,347.27,279.94,331.43,279.1666666666667
2560.0,347.24,279.66,331.32,278.8888888888889
2570.0,347.2,279.39,331.22,278.6111111111111
2580.0,347.17,279.11,331.12,278.33333333333337
2590.0,347.13,278.83,331.01,278.05555555555554
2600.0,347.1,278.56,330.91,277.77777777777777
2610.0,347.06,278.28,330.8,277.5
2620.0,347.03,278.01,330.7,277.22222222222223
2630.0,346.99,277.73,330.59,276.94444444444446
2640.0,346.96,277.45,330.49,276.6666666666667
2650.0,346.92,277.18,330.38,276.3888888888889
2660.0,346.88,276.9,330.28,276.1111111111111
2670.0,346.85,276.63,330.17,275.83333333333337
2680.0,346.81,276.35,330.06,275.55555555555554
2690.0,346.77,276.08,329.96,275.27777777777777
2700.0,346.73,275.8,329.85,275.0
2710.0,346.7,275.52,329.74,274.72222222222223
2720.0,346.66,275.25,329.64,274.44444444444446
2730.0,346.62,274.97,329.53,274.1666666666667
2740.0,346.58,274.7,329.42,273.8888888888889
2750.0,346.54,274.42,329.32,273.6111111111111
2760.0,346.5,274.14,329.21,273.33333333333337
2770.0,346.46,273.87,329.1,273.05555555555554
2780.0,346.42,273.59,328.99,272.77777777777777
2790.0,346.39,273.32,328.89,272.5
2800.0,346.35,273.04,328.78,272.22222222222223
2810.0,346.31,272.76,328.67,271.94444444444446
2820.0,346.26,272.49,328.56,271.6666666666667
2830.0,346.22,272.21,328.45,271.3888888888889
2840.0,346.18,271.94,328.34,271.1111111111111
2850.0,346.14,271.66,328.23,270.83333333333337
2860.0,346.1,271.38,328.12,270.55555555555554
2870.0,346.06,271.11,328.02,270.27777777777777
2880.0,346.02,270.83,327.91,270.0
2890.0,345.98,270.56,327.8,269.72222222222223
2900.0,345.93,270.28,327.69,269.44444444444446
2910.0,345.89,270.01,327.58,269.1666666666667
2920.0,345.85,269.73,327.47,268.8888888888889
2930.0,345.81,269.45,327.36,268.6111111111111
2940.0,345.76,269.18,327.25,268.33333333333337
2950.0,345.72,268.9,327.13,268.05555555555554
2960.0,345.67,268.63,327.02,267.77777777777777
2970.0,345.63,268.35,326.91,267.5
2980.0,345.59,268.07,326.8,267.22222222222223
2990.0,345.54,267.8,326.69,266.94444444444446
3000.0,345.5,267.52,326.58,266.6666666666667
3010.0,345.45,267.25,326.47,266.3888888888889
3020.0,345.41,266.97,326.35,266.1111111111111
3030.0,345.36,266.69,326.24,265.83333333333337
3040.0,345.32,266.42,326.13,265.55555555555554
3050.0,345.27,266.14,326.02,265.27777777777777
3060.0,345.23,265.87,325.91,265.0
3070.0,345.18,265.59,325.79,264.72222222222223
3080.0,345.13,265.31,325.68,264.44444444444446
3090.0,345.09,265.04,325.57,264.1666666666667
3100.0,345.04,264.76,325.45,263.8888888888889
3110.0,344.99,264.49,325.34,263.6111111111111
3120.0,344.95,264.21,325.23,263.33333333333337
3130.0,344.9,263.93,325.11,263.05555555555554
3140.0,344.85,263.66,325.0,262.77777777777777
3150.0,344.8,263.38,324.89,262.5
3160.0,344.75,263.11,324.77,262.22222222222223
3170.0,344.71,262.83,324.66,261.94444444444446
3180.0,344.66,262.55,324.54,261.6666666666667
3190.0,344.61,262.28,324.43,261.3888888888889
3200.0,344.56,262.0,324.31,261.1111111111111
3210.0,344.51,261.73,324.2,260.83333333333337
3220.0,344.46,261.45,324.08,260.55555555555554
3230.0,344.41,261.17,323.97,260.27777777777777
3240.0,344.36,260.9,323.85,260.0
3250.0,344.31,260.62,323.74,259.72222222222223
3260.0,344.26,260.35,323.62,259.44444444444446
3270.0,344.21,260.07,323.5,259.1666666666667
3280.0,344.16,259.79,323.39,258.8888888888889
3290.0,344.11,259.54,323.27,258.6111111111111
3300.0,344.05,259.27,323.14,258.33333333333337
3310.0,344.0,258.99,323.02,258.05555555555554
3320.0,343.95,258.71,322.9,257.77777777777777
3330.0,343.9,258.44,322.78,257.5
3340.0,343.84,258.16,322.66,257.22222222222223
3350.0,343.79,257.88,322.54,256.94444444444446
3360.0,343.74,257.61,322.41,256.6666666666667
3370.0,343.69,257.33,322.29,256.3888888888889
3380.0,343.63,257.06,322.17,256.1111111111111
3390.0,343.58,256.78,322.05,255.83333333333334
3400.0,343.52,256.5,321.93,255.55555555555554
3410.0,343.47,256.23,321.8,255.27777777777777
3420.0,343.41,255.95,321.68,255.0
3430.0,343.36,255.67,321.56,254.72222222222223
3440.0,343.31,255.4,321.44,254.44444444444446
3450.0,343.25,255.12,321.31,254.16666666666669
3460.0,343.19,254.85,321.19,253.8888888888889
3470.0,343.14,254.57,321.07,253.61111111111111
3480.0,343.08,254.29,320.95,253.33333333333334
3490.0,343.03,254.02,320.82,253.05555555555554
3500.0,342.97,253.74,320.7,252.77777777777777
3510.0,342.91,253.47,320.58,252.5
3520.0,342.86,253.19,320.45,252.22222222222223
3530.0,342.8,252.91,320.33,251.94444444444446
3540.0,342.74,252.64,320.21,251.66666666666669
3550.0,342.68,252.36,320.08,251.3888888888889
3560.0,342.63,252.08,319.96,251.11111111111111
3570.0,342.57,251.81,319.83,250.83333333333334
3580.0,342.51,251.53,319.71,250.55555555555554
3590.0,342.45,251.26,319.59,250.27777777777777
3600.0,342.39,250.98,319.46,250.0
3610.0,342.33,250.7,319.34,249.72222222222223
3620.0,342.27,250.43,319.21,249.44444444444446
3630.0,342.21,250.15,319.09,249.16666666666669
3640.0,342.16,249.88,318.96,248.8888888888889
3650.0,342.1,249.6,318.84,248.61111111111111
3660.0,342.03,249.32,318.71,248.33333333333334
3670.0,341.97,249.05,318.59,248.05555555555554
3680.0,341.91,248.77,318.46,247.77777777777777
3690.0,341.85,248.49,318.33,247.5
3700.0,341.79,248.22,318.21,247.22222222222223
3710.0,341.73,247.94,318.08,246.94444444444446
3720.0,341.67,247.67,317.96,246.66666666666669
3730.0,341.61,247.39,317.83,246.3888888888889
3740.0,341.55,247.11,317.7,246.11111111111111
3750.0,341.48,246.84,317.58,245.83333333333334
3760.0,341.42,246.56,317.45,245.55555555555554
3770.0,341.36,246.29,317.32,245.27777777777777
3780.0,341.29,246.01,317.2,245.0
3790.0,341.23,245.73,317.07,244.72222222222223
3800.0,341.17,245.46,316.94,244.44444444444446
3810.0,341.1,245.18,316.82,244.16666666666669
3820.0,341.04,244.9,316.69,243.8888888888889
3830.0,340.98,244.63,316.56,243.61111111111111
3840.0,340.91,244.35,316.43,243.33333333333334
3850.0,340.85,244.08,316.3,243.05555555555554
3860.0,340.78,243.8,316.18,242.77777777777777
3870.0,340.72,243.52,316.05,242.5
3880.0,340.65,243.25,315.92,242.22222222222223
3890.0,340.59,242.97,315.79,241.94444444444446
3900.0,340.52,242.7,315.66,241.66666666666669
3910.0,340.45,242.42,315.53,241.3888888888889
3920.0,340.39,242.14,315.4,241.11111111111111
3930.0,340.32,241.87,315.28,240.83333333333334
3940.0,340.26,241.59,315.15,240.55555555555554
3950.0,340.19,241.32,315.02,240.27777777777777
3960.0,340.12,241.04,314.89,240.0
3970.0,340.05,240.76,314.76,239.72222222222223
3980.0,339.99,240.49,314.63,239.44444444444446
3990.0,339.92,240.21,314.5,239.16666666666669
4000.0,339.85,239.93,314.37,238.8888888888889
4010.0,339.78,239.66,314.24,238.61111111111111
4020.0,339.71,239.38,314.11,238.33333333333334
4030.0,339.64,239.11,313.98,238.05555555555554
4040.0,339.58,238.83,313.85,237.77777777777777
4050.0,339.51,238.55,313.71,237.5
4060.0,339.44,238.28,313.58,237.22222222222223
4070.0,339.37,238.0,313.45,236.94444444444446
4080.0,339.3,237.73,313.32,236.66666666666669
4090.0,339.23,237.45,313.19,236.3888888888889
4100.0,339.16,237.17,313.06,236.11111111111111
4110.0,339.09,236.9,312.93,235.83333333333334
4120.0,339.02,236.62,312.79,235.55555555555554
4130.0,338.94,236.34,312.66,235.27777777777777
4140.0,338.87,236.07,312.53,235.0
4150.0,338.8,235.79,312.4,234.72222222222223
4160.0,338.73,235.52,312.27,234.44444444444446
4170.0,338.66,235.24,312.13,234.16666666666669
4180.0,338.59,234.96,312.0,233.8888888888889
4190.0,338.51,234.69,311.87,233.61111111111111
4200.0,338.44,234.41,311.73,233.33333333333334
4210.0,338.37,234.14,311.6,233.05555555555554
4220.0,338.3,233.86,311.47,232.77777777777777
4230.0,338.22,233.58,311.33,232.5
4240.0,338.15,233.31,311.2,232.22222222222223
4250.0,338.08,233.03,311.07,231.94444444444446
4260.0,338.0,232.75,310.93,231.66666666666669
4270.0,337.93,232.48,310.8,231.3888888888889
4280.0,337.85,232.2,310.66,231.11111111111111
4290.0,337.78,231.93,310.53,230.83333333333334
4300.0,337.7,231.65,310.4,230.55555555555554
4310.0,337.63,231.37,310.26,230.27777777777777
4320.0,337.55,231.1,310.13,230.0
4330.0,337.48,230.82,309.99,229.72222222222223
4340.0,337.4,230.54,309.86,229.44444444444446
4350.0,337.33,230.27,309.72,229.16666666666669
4360.0,337.25,229.99,309.59,228.8888888888889
4370.0,337.17,229.72,309.45,228.61111111111111
4380.0,337.1,229.44,309.32,228.33333333333334
4390.0,337.02,229.16,309.18,228.05555555555554
4400.0,336.94,228.89,309.04,227.77777777777777
4410.0,336.87,228.61,308.91,227.5
4420.0,336.79,228.34,308.77,227.22222222222223
4430.0,336.71,228.06,308.64,226.94444444444446
4440.0,336.63,227.78,308.5,226.66666666666669
4450.0,336.56,227.51,308.36,226.3888888888889
4460.0,336.48,227.23,308.23,226.11111111111111
4470.0,336.4,226.95,308.09,225.83333333333334
4480.0,336.32,226.68,307.95,225.55555555555554
4490.0,336.24,226.4,307.81,225.27777777777777
4500.0,336.16,226.13,307.68,225.0
4510.0,336.08,225.85,307.54,224.72222222222223
4520.0,336.0,225.57,307.4,224.44444444444446
4530.0,335.92,225.3,307.26,224.16666666666669
4540.0,335.84,225.02,307.13,223.8888888888889
4550.0,335.76,224.74,306.99,223.61111111111111
4560.0,335.68,224.47,306.85,223.33333333333334
4570.0,335.6,224.19,306.71,223.05555555555554
4580.0,335.52,223.92,306.57,222.77777777777777
4590.0,335.44,223.64,306.44,222.5
4600.0,335.36,223.36,306.3,222.22222222222223
4610.0,335.28,223.09,306.16,221.94444444444446
4620.0,335.2,222.81,306.02,221.66666666666669
4630.0,335.12,222.53,305.88,221.38888888888889
4640.0,335.03,222.26,305.74,221.11111111111111
4650.0,334.95,221.98,305.6,220.83333333333334
4660.0,334.87,221.71,305.46,220.55555555555557
4670.0,334.79,221.43,305.32,220.27777777777777
4680.0,334.7,221.15,305.18,220.0
4690.0,334.62,220.88,305.04,219.72222222222223
4700.0,334.54,220.6,304.9,219.44444444444446
4710.0,334.45,220.32,304.76,219.16666666666669
4720.0,334.37,220.05,304.62,218.88888888888889
4730.0,334.29,219.77,304.48,218.61111111111111
4740.0,334.2,219.5,304.34,218.33333333333334
4750.0,334.12,219.22,304.2,218.05555555555557
4760.0,334.03,218.94,304.06,217.77777777777777
4770.0,333.95,218.67,303.92,217.5
4780.0,333.87,218.39,303.78,217.22222222222223
4790.0,333.78,218.11,303.63,216.94444444444446
4800.0,333.69,217.84,303.49,216.66666666666669
4810.0,333.61,217.56,303.35,216.38888888888889
4820.0,333.52,217.29,303.21,216.11111111111111
4830.0,333.44,217.01,303.07,215.83333333333334
4840.0,333.35,216.73,302.93,215.55555555555557
4850.0,333.27,216.46,302.78,215.27777777777777
4860.0,333.18,216.18,302.64,215.0
4870.0,333.09,215.9,302.5,214.72222222222223
4880.0,333.01,215.63,302.36,214.44444444444446
4890.0,332.92,215.35,302.21,214.16666666666669
4900.0,332.83,215.08,302.07,213.88888888888889
4910.0,332.74,214.8,301.93,213.61111111111111
4920.0,332.66,214.52,301.78,213.33333333333334
4930.0,332.57,214.28,301.63,213.05555555555557
4940.0,332.48,214.0,301.48,212.77777777777777
4950.0,332.39,213.73,301.33,212.5
4960.0,332.3,213.45,301.19,212.22222222222223
4970.0,332.21,213.17,301.04,211.94444444444446
4980.0,332.12,212.9,300.89,211.66666666666669
4990.0,332.03,212.62,300.74,211.38888888888889
5000.0,331.94,212.34,300.59,211.11111111111111
5010.0,331.85,212.07,300.44,210.83333333333334
5020.0,331.75,211.79,300.29,210.55555555555557
5030.0,331.66,211.51,300.14,210.27777777777777
5040.0,331.57,211.24,299.99,210.0
5050.0,331.48,210.96,299.84,209.72222222222223
5060.0,331.39,210.68,299.69,209.44444444444446
5070.0,331.3,210.41,299.54,209.16666666666669
5080.0,331.2,210.13,299.39,208.88888888888889
5090.0,331.11,209.85,299.24,208.61111111111111
5100.0,331.02,209.58,299.08,208.33333333333334
5110.0,330.93,209.3,298.93,208.05555555555557
5120.0,330.83,209.02,298.78,207.77777777777777
5130.0,330.74,208.75,298.63,207.5
5140.0,330.64,208.47,298.48,207.22222222222223
5150.0,330.55,208.2,298.33,206.94444444444446
5160.0,330.46,207.92,298.18,206.66666666666669
5170.0,330.36,207.64,298.03,206.38888888888889
5180.0,330.27,207.37,297.88,206.11111111111111
5190.0,330.17,207.09,297.73,205.83333333333334
5200.0,330.08,206.81,297.58,205.55555555555557
5210.0,329.98,206.54,297.42,205.2777777777778
5220.0,329.89,206.26,297.27,205.0
5230.0,329.79,205.98,297.12,204.72222222222223
5240.0,329.7,205.71,296.97,204.44444444444446
5250.0,329.6,205.43,296.82,204.16666666666669
5260.0,329.5,205.15,296.66,203.88888888888889
5270.0,329.41,204.88,296.51,203.61111111111111
5280.0,329.31,204.6,296.36,203.33333333333334
5290.0,329.21,204.33,296.21,203.05555555555557
5300.0,329.12,204.05,296.06,202.7777777777778
5310.0,329.02,203.77,295.9,202.5
5320.0,328.92,203.5,295.75,202.22222222222223
5330.0,328.82,203.22,295.6,201.94444444444446
5340.0,328.73,202.94,295.44,201.66666666666669
5350.0,328.63,202.67,295.29,201.38888888888889
5360.0,328.53,202.39,295.14,201.11111111111111
5370.0,328.43,202.11,294.99,200.83333333333334
5380.0,328.33,201.84,294.83,200.55555555555557
5390.0,328.23,201.56,294.68,200.2777777777778
5400.0,328.14,201.28,294.53,200.0
5410.0,328.04,201.01,294.37,199.72222222222223
5420.0,327.94,200.73,294.22,199.44444444444446
5430.0,327.84,200.46,294.06,199.16666666666669
5440.0,327.74,200.18,293.91,198.88888888888889
5450.0,327.64,199.9,293.76,198.61111111111111
5460.0,327.54,199.63,293.6,198.33333333333334
5470.0,327.44,199.35,293.45,198.05555555555557
5480.0,327.33,199.07,293.29,197.7777777777778
5490.0,327.23,198.8,293.14,197.5
5500.0,327.13,198.52,292.98,197.22222222222223
5510.0,327.03,198.24,292.83,196.94444444444446
5520.0,326.93,197.97,292.67,196.66666666666669
5530.0,326.83,197.69,292.52,196.38888888888889
5540.0,326.73,197.41,292.36,196.11111111111111
5550.0,326.62,197.14,292.21,195.83333333333334
5560.0,326.52,196.86,292.05,195.55555555555557
5570.0,326.42,196.59,291.9,195.2777777777778
5580.0,326.31,196.31,291.74,195.0
5590.0,326.21,196.03,291.59,194.72222222222223
5600.0,326.11,195.76,291.43,194.44444444444446
5610.0,326.01,195.48,291.27,194.16666666666669
5620.0,325.9,195.2,291.12,193.88888888888889
5630.0,325.8,194.93,290.96,193.61111111111111
5640.0,325.69,194.65,290.8,193.33333333333334
5650.0,325.59,194.37,290.65,193.05555555555557
5660.0,325.48,194.1,290.49,192.7777777777778
5670.0,325.38,193.82,290.34,192.5
5680.0,325.27,193.55,290.18,192.22222222222223
5690.0,325.17,193.27,290.02,191.94444444444446
5700.0,325.06,192.99,289.86,191.66666666666669
