Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,405.897154727557,405.897154727557,405.897154727557,405.897154727557
10,405.89734441238653,406.3593444123865,405.9340110790532,406.37759639337673
20,405.89753409721607,406.82153409721604,405.9708674305494,406.8580380591965
30,405.8977237820456,407.28372378204557,406.0077237820456,407.33847972501627
40,405.89791346687514,407.74591346687515,406.0445801335418,407.818921390836
50,405.8981031517047,408.2081031517047,406.081436485038,408.29936305665575
60,405.8982928365342,408.6702928365342,406.1182928365342,408.7798047224755
70,405.89848252136375,409.1324825213637,406.1551491880304,409.26024638829523
80,405.8986722061932,409.59467220619325,406.1920055395266,409.740688054115
90,405.89886189102276,410.0568618910228,406.2288618910228,410.22112971993477
100,405.8990515758523,410.5190515758523,406.265718242519,410.7015713857545
110,405.89924126068183,410.9812412606818,406.3025745940152,411.18201305157424
120,405.89943094551137,411.4434309455114,406.33943094551137,411.662454717394
130,405.8996206303409,411.90562063034093,406.3762872970076,412.1428963832138
140,405.89981031517044,412.36781031517046,406.41314364850376,412.6233380490335
150,405.9,412.83,406.45,413.10377971485326
160,405.9,412.89733333333334,406.484,413.158118510761
170,405.9,412.96466666666663,406.518,413.2124573066688
180,405.9,413.032,406.55199999999996,413.2667961025765
190,405.9,413.09933333333333,406.586,413.3211348984843
200,405.9,413.16666666666663,406.62,413.37547369439204
210,405.9,413.234,406.654,413.4298124902998
220,405.9,413.30133333333333,406.688,413.4841512862076
230,405.9,413.3686666666666,406.722,413.5384900821153
240,405.9,413.436,406.756,413.59282887802306
250,405.9,413.50333333333333,406.78999999999996,413.6471676739308
260,405.9,413.5706666666666,406.82399999999996,413.7015064698386
270,405.9,413.638,406.858,413.75584526574636
280,405.9,413.70533333333333,406.892,413.81018406165407
290,405.9,413.7726666666666,406.926,413.86452285756184
300,405.9,413.84,406.96,413.9188616534696
310,405.9,413.83799999999997,406.9713333333333,413.9233521308434
320,405.9,413.83599999999996,406.98266666666666,413.92784260821725
330,405.9,413.834,406.99399999999997,413.93233308559104
340,405.9,413.832,407.00533333333334,413.93682356296483
350,405.9,413.83,407.01666666666665,413.9413140403387
360,405.9,413.828,407.02799999999996,413.9458045177125
370,405.9,413.82599999999996,407.03933333333333,413.95029499508627
380,405.9,413.824,407.05066666666664,413.9547854724601
390,405.9,413.822,407.062,413.9592759498339
400,405.9,413.82,407.0733333333333,413.9637664272077
410,405.9,413.818,407.08466666666664,413.96825690458155
420,405.9,413.816,407.096,413.97274738195534
430,405.9,413.814,407.1073333333333,413.97723785932914
440,405.9,413.812,407.1186666666667,413.981728336703
450,405.9,413.81,407.13,413.9862188140768
460,405.9,414.134,407.17066666666665,414.3171155242947
470,405.9,414.458,407.21133333333336,414.6480122345127
480,405.9,414.782,407.252,414.9789089447306
490,405.9,415.106,407.29266666666666,415.30980565494855
500,405.9,415.43,407.3333333333333,415.64070236516653
510,405.9,415.754,407.374,415.97159907538446
520,405.9,416.07800000000003,407.4146666666667,416.3024957856024
530,405.9,416.402,407.45533333333333,416.6333924958204
540,405.9,416.726,407.496,416.9642892060383
550,405.9,417.05,407.5366666666667,417.29518591625623
560,405.9,417.374,407.57733333333334,417.6260826264742
570,405.9,417.69800000000004,407.618,417.95697933669214
580,405.9,418.022,407.65866666666665,418.28787604691007
590,405.9,418.346,407.69933333333336,418.61877275712806
600,405.9,418.67,407.74,418.949669467346
610,405.90066666666667,418.534,407.75666666666666,418.7997710102434
620,405.9013333333333,418.398,407.77333333333337,418.64987255314077
630,405.902,418.262,407.79,418.49997409603816
640,405.9026666666667,418.12600000000003,407.8066666666667,418.3500756389356
650,405.9033333333333,417.99,407.8233333333333,418.200177181833
660,405.904,417.854,407.84000000000003,418.0502787247304
670,405.9046666666667,417.718,407.8566666666667,417.9003802676278
680,405.9053333333333,417.582,407.87333333333333,417.7504818105252
690,405.906,417.446,407.89,417.60058335342256
700,405.9066666666667,417.31,407.9066666666667,417.45068489631996
710,405.9073333333333,417.174,407.92333333333335,417.30078643921735
720,405.908,417.038,407.94,417.1508879821148
730,405.9086666666667,416.902,407.95666666666665,417.0009895250122
740,405.90933333333334,416.766,407.97333333333336,416.8510910679096
750,405.91,416.63,407.99,416.70119261080697
760,405.91133333333335,416.72266666666667,408.00733333333335,416.8025314256811
770,405.91266666666667,416.81533333333334,408.0246666666667,416.9038702405552
780,405.91400000000004,416.908,408.04200000000003,417.0052090554293
790,405.91533333333336,417.00066666666663,408.0593333333333,417.10654787030336
800,405.9166666666667,417.0933333333333,408.07666666666665,417.20788668517747
810,405.918,417.186,408.094,417.3092255000516
820,405.9193333333333,417.27866666666665,408.11133333333333,417.4105643149257
830,405.9206666666667,417.3713333333333,408.1286666666667,417.5119031297998
840,405.922,417.464,408.146,417.6132419446739
850,405.92333333333335,417.5566666666667,408.16333333333336,417.714580759548
860,405.92466666666667,417.64933333333335,408.1806666666667,417.81591957442214
870,405.926,417.74199999999996,408.198,417.9172583892962
880,405.92733333333337,417.83466666666664,408.2153333333333,418.0185972041703
890,405.9286666666667,417.9273333333333,408.23266666666666,418.1199360190444
900,405.93,418.02,408.25,418.2212748339185
910,405.93266666666665,418.012,408.2733333333333,418.1993959017806
920,405.93533333333335,418.00399999999996,408.2966666666667,418.1775169696427
930,405.938,417.996,408.32,418.15563803750473
940,405.9406666666667,417.988,408.34333333333336,418.1337591053668
950,405.9433333333333,417.97999999999996,408.3666666666667,418.1118801732288
960,405.946,417.972,408.39,418.09000124109093
970,405.94866666666667,417.964,408.41333333333336,418.068122308953
980,405.95133333333337,417.95599999999996,408.43666666666667,418.046243376815
990,405.954,417.948,408.46000000000004,418.0243644446771
1000,405.9566666666667,417.94,408.48333333333335,418.0024855125392
1010,405.95933333333335,417.93199999999996,408.50666666666666,417.98060658040123
1020,405.96200000000005,417.924,408.53000000000003,417.9587276482633
1030,405.9646666666667,417.916,408.55333333333334,417.9368487161253
1040,405.9673333333334,417.90799999999996,408.5766666666667,417.91496978398743
1050,405.97,417.9,408.6,417.8930908518495
1060,405.97266666666667,417.3926666666666,408.56933333333336,417.3735391537108
1070,405.97533333333337,416.88533333333334,408.5386666666667,416.85398745557205
1080,405.978,416.378,408.50800000000004,416.33443575743337
1090,405.9806666666667,415.87066666666664,408.4773333333333,415.8148840592947
1100,405.98333333333335,415.36333333333334,408.44666666666666,415.295332361156
1110,405.986,414.856,408.416,414.77578066301726
1120,405.9886666666667,414.34866666666665,408.38533333333334,414.2562289648786
1130,405.99133333333333,413.84133333333335,408.3546666666667,413.7366772667399
1140,405.994,413.334,408.324,413.2171255686012
1150,405.99666666666667,412.82666666666665,408.29333333333335,412.69757387046246
1160,405.9993333333333,412.31933333333336,408.2626666666667,412.1780221723238
1170,406.002,411.812,408.23199999999997,411.6584704741851
1180,406.00466666666665,411.30466666666666,408.2013333333333,411.1389187760464
1190,406.00733333333335,410.79733333333337,408.17066666666665,410.61936707790767
1200,406.01,410.29,408.14,410.099815379769
1210,406.01466666666664,410.33000000000004,408.1293333333333,410.1532525768761
1220,406.01933333333335,410.37,408.1186666666667,410.20668977398327
1230,406.024,410.41,408.108,410.2601269710904
1240,406.02866666666665,410.45,408.0973333333333,410.3135641681976
1250,406.0333333333333,410.49,408.08666666666664,410.36700136530476
1260,406.038,410.53000000000003,408.076,410.4204385624119
1270,406.04266666666666,410.57,408.06533333333334,410.47387575951905
1280,406.0473333333333,410.61,408.05466666666666,410.5273129566262
1290,406.05199999999996,410.65,408.044,410.58075015373333
1300,406.0566666666667,410.69,408.03333333333336,410.6341873508405
1310,406.0613333333333,410.73,408.0226666666667,410.6876245479476
1320,406.066,410.77,408.012,410.7410617450548
1330,406.0706666666666,410.81,408.0013333333333,410.79449894216197
1340,406.07533333333333,410.84999999999997,407.9906666666667,410.8479361392691
1350,406.08,410.89,407.98,410.90137333637625
1360,406.0853333333333,411.11,407.9926666666667,411.1316795231723
1370,406.09066666666666,411.33,408.00533333333334,411.36198570996834
1380,406.096,411.55,408.01800000000003,411.5922918967644
1390,406.10133333333334,411.77,408.03066666666666,411.8225980835605
1400,406.1066666666667,411.99,408.04333333333335,412.0529042703565
1410,406.112,412.21,408.05600000000004,412.28321045715256
1420,406.11733333333336,412.43,408.0686666666667,412.5135166439486
1430,406.12266666666665,412.65,408.08133333333336,412.74382283074465
1440,406.128,412.87,408.094,412.9741290175407
1450,406.1333333333333,413.09,408.1066666666667,413.20443520433673
1460,406.13866666666667,413.31,408.1193333333334,413.4347413911328
1470,406.144,413.53,408.132,413.6650475779289
1480,406.14933333333335,413.75,408.1446666666667,413.8953537647249
1490,406.1546666666667,413.96999999999997,408.1573333333333,414.12565995152096
1500,406.16,414.19,408.17,414.355966138317
1510,406.166,414.37066666666664,408.2,414.5323603618862
1520,406.172,414.55133333333333,408.23,414.70875458545544
1530,406.178,414.73199999999997,408.26,414.8851488090247
1540,406.184,414.91266666666667,408.29,415.06154303259393
1550,406.19,415.0933333333333,408.32,415.23793725616315
1560,406.196,415.274,408.35,415.41433147973237
1570,406.202,415.45466666666664,408.38,415.5907257033016
1580,406.208,415.63533333333334,408.41,415.76711992687086
1590,406.214,415.816,408.44,415.9435141504401
1600,406.22,415.99666666666667,408.47,416.1199083740093
1610,406.226,416.1773333333333,408.5,416.2963025975785
1620,406.232,416.358,408.53000000000003,416.47269682114774
1630,406.238,416.53866666666664,408.56,416.649091044717
1640,406.244,416.71933333333334,408.59000000000003,416.82548526828623
1650,406.25,416.9,408.62,417.00187949185545
1660,406.25666666666666,416.7953333333333,408.626,416.8935807992822
1670,406.2633333333333,416.69066666666663,408.632,416.78528210670885
1680,406.27,416.58599999999996,408.638,416.6769834141356
1690,406.2766666666667,416.48133333333334,408.644,416.56868472156225
1700,406.28333333333336,416.37666666666667,408.65,416.460386028989
1710,406.29,416.272,408.656,416.35208733641565
1720,406.2966666666667,416.1673333333333,408.662,416.2437886438424
1730,406.30333333333334,416.06266666666664,408.668,416.13548995126905
1740,406.31,415.95799999999997,408.674,416.0271912586958
1750,406.31666666666666,415.8533333333333,408.68,415.91889256612245
1760,406.3233333333333,415.7486666666666,408.686,415.8105938735492
1770,406.33000000000004,415.644,408.692,415.70229518097585
1780,406.3366666666667,415.53933333333333,408.698,415.5939964884026
1790,406.34333333333336,415.43466666666666,408.704,415.48569779582925
1800,406.35,415.33,408.71,415.377399103256
1810,406.3566666666667,415.45866666666666,408.72666666666663,415.51234743313233
1820,406.36333333333334,415.58733333333333,408.74333333333334,415.6472957630087
1830,406.37,415.716,408.76,415.78224409288504
1840,406.37666666666667,415.8446666666666,408.77666666666664,415.9171924227614
1850,406.3833333333333,415.9733333333333,408.7933333333333,416.05214075263774
1860,406.39,416.102,408.81,416.1870890825141
1870,406.39666666666665,416.23066666666665,408.82666666666665,416.32203741239044
1880,406.40333333333336,416.3593333333333,408.8433333333333,416.4569857422668
1890,406.41,416.488,408.85999999999996,416.59193407214315
1900,406.4166666666667,416.6166666666667,408.87666666666667,416.7268824020195
1910,406.42333333333335,416.74533333333335,408.8933333333333,416.86183073189585
1920,406.43,416.87399999999997,408.90999999999997,416.9967790617722
1930,406.43666666666667,417.00266666666664,408.9266666666666,417.13172739164855
1940,406.4433333333333,417.1313333333333,408.9433333333333,417.2666757215249
1950,406.45,417.26,408.96,417.40162405140126
1960,406.456,417.31,408.978,417.44971616374903
1970,406.462,417.36,408.996,417.4978082760968
1980,406.468,417.40999999999997,409.014,417.5459003884446
1990,406.474,417.46,409.032,417.5939925007924
2000,406.48,417.51,409.05,417.6420846131402
2010,406.486,417.56,409.068,417.69017672548796
2020,406.492,417.61,409.086,417.73826883783573
2030,406.498,417.65999999999997,409.104,417.7863609501835
2040,406.504,417.71,409.122,417.8344530625313
2050,406.51,417.76,409.14,417.88254517487906
2060,406.516,417.81,409.158,417.93063728722683
2070,406.522,417.86,409.176,417.97872939957466
2080,406.528,417.90999999999997,409.194,418.02682151192244
2090,406.534,417.96,409.212,418.0749136242702
2100,406.54,418.01,409.23,418.123005736618
2110,406.5466666666667,418.22933333333333,409.2546666666667,418.3577000672178
2120,406.55333333333334,418.44866666666667,409.27933333333334,418.5923943978176
2130,406.56,418.668,409.30400000000003,418.82708872841744
2140,406.56666666666666,418.88733333333334,409.32866666666666,419.0617830590173
2150,406.5733333333333,419.1066666666667,409.35333333333335,419.2964773896171
2160,406.58,419.326,409.37800000000004,419.5311717202169
2170,406.58666666666664,419.54533333333336,409.4026666666667,419.7658660508167
2180,406.59333333333336,419.76466666666664,409.42733333333337,420.00056038141656
2190,406.6,419.984,409.452,420.2352547120164
2200,406.6066666666667,420.2033333333333,409.4766666666667,420.4699490426162
2210,406.61333333333334,420.42266666666666,409.5013333333334,420.704643373216
2220,406.62,420.642,409.526,420.93933770381585
2230,406.62666666666667,420.86133333333333,409.5506666666667,421.1740320344157
2240,406.6333333333333,421.0806666666667,409.57533333333333,421.40872636501547
2250,406.64,421.3,409.6,421.6434206956153
2260,406.64733333333334,421.98133333333334,409.6806666666667,422.33817568024773
2270,406.6546666666666,422.66266666666667,409.76133333333337,423.0329306648802
2280,406.662,423.344,409.84200000000004,423.72768564951264
2290,406.6693333333333,424.0253333333333,409.92266666666666,424.4224406341451
2300,406.6766666666667,424.70666666666665,410.00333333333333,425.11719561877754
2310,406.68399999999997,425.388,410.084,425.81195060340997
2320,406.6913333333333,426.0693333333333,410.1646666666667,426.50670558804245
2330,406.69866666666667,426.7506666666667,410.24533333333335,427.2014605726749
2340,406.706,427.432,410.326,427.89621555730736
2350,406.7133333333333,428.11333333333334,410.4066666666667,428.5909705419398
2360,406.72066666666666,428.79466666666667,410.48733333333337,429.2857255265722
2370,406.728,429.476,410.568,429.9804805112047
2380,406.73533333333336,430.1573333333333,410.64866666666666,430.6752354958371
2390,406.74266666666665,430.83866666666665,410.72933333333333,431.3699904804696
2400,406.75,431.52,410.81,432.064745465102
2410,406.75666666666666,430.98199999999997,410.8186666666667,431.48846934815043
2420,406.7633333333333,430.44399999999996,410.82733333333334,430.91219323119884
2430,406.77,429.906,410.836,430.3359171142472
2440,406.7766666666667,429.368,410.8446666666667,429.7596409972956
2450,406.78333333333336,428.83,410.85333333333335,429.183364880344
2460,406.79,428.292,410.862,428.6070887633924
2470,406.7966666666667,427.75399999999996,410.8706666666667,428.03081264644084
2480,406.80333333333334,427.216,410.8793333333333,427.4545365294892
2490,406.81,426.678,410.888,426.8782604125376
2500,406.81666666666666,426.14,410.89666666666665,426.301984295586
2510,406.8233333333333,425.602,410.9053333333333,425.7257081786344
2520,406.83000000000004,425.06399999999996,410.914,425.14943206168283
2530,406.8366666666667,424.526,410.92266666666666,424.5731559447312
2540,406.84333333333336,423.988,410.9313333333333,423.9968798277796
2550,406.85,423.45,410.94,423.420603710828
2560,406.858,423.33799999999997,410.934,423.3197753113673
2570,406.86600000000004,423.226,410.928,423.2189469119067
2580,406.874,423.114,410.922,423.118118512446
2590,406.882,423.002,410.916,423.01729011298534
2600,406.89000000000004,422.89,410.91,422.91646171352465
2610,406.898,422.77799999999996,410.904,422.81563331406403
2620,406.906,422.666,410.898,422.71480491460335
2630,406.91400000000004,422.554,410.892,422.61397651514267
2640,406.922,422.442,410.886,422.513148115682
2650,406.93,422.33,410.88,422.41231971622136
2660,406.93800000000005,422.21799999999996,410.874,422.3114913167607
2670,406.946,422.106,410.868,422.2106629173
2680,406.954,421.99399999999997,410.862,422.1098345178393
2690,406.96200000000005,421.882,410.856,422.0090061183787
2700,406.97,421.77,410.85,421.908177718918
2710,406.978,421.9353333333333,410.8726666666667,422.0795861871856
2720,406.98600000000005,422.10066666666665,410.8953333333333,422.25099465545327
2730,406.994,422.26599999999996,410.918,422.42240312372087
2740,407.002,422.4313333333333,410.9406666666667,422.59381159198847
2750,407.01,422.59666666666664,410.96333333333337,422.7652200602561
2760,407.01800000000003,422.762,410.986,422.9366285285237
2770,407.026,422.9273333333333,411.00866666666667,423.1080369967913
2780,407.034,423.0926666666667,411.03133333333335,423.279445465059
2790,407.042,423.258,411.05400000000003,423.4508539333266
2800,407.05,423.42333333333335,411.07666666666665,423.6222624015942
2810,407.058,423.58866666666665,411.09933333333333,423.79367086986184
2820,407.066,423.754,411.122,423.96507933812944
2830,407.07399999999996,423.9193333333333,411.1446666666667,424.13648780639704
2840,407.082,424.0846666666667,411.1673333333333,424.3078962746647
