Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,304.148797394718,304.148797394718,304.148797394718,304.148797394718
10,304.14887756840346,304.41887756840345,304.1715442350701,304.4295824307643
20,304.1489577420889,304.6889577420889,304.19429107542226,304.7103674668107
30,304.1490379157744,304.9590379157744,304.21703791577437,304.991152502857
40,304.1491180894598,305.22911808945986,304.23978475612654,305.2719375389034
50,304.1491982631453,305.49919826314533,304.26253159647865,305.5527225749497
60,304.1492784368308,305.7692784368308,304.28527843683077,305.8335076109961
70,304.14935861051623,306.0393586105163,304.30802527718294,306.1142926470424
80,304.1494387842017,306.3094387842017,304.33077211753505,306.3950776830888
90,304.14951895788715,306.57951895788716,304.3535189578872,306.6758627191351
100,304.14959913157264,306.84959913157263,304.37626579823933,306.9566477551815
110,304.14967930525813,307.1196793052581,304.39901263859144,307.23743279122783
120,304.14975947894357,307.3897594789436,304.4217594789436,307.5182178272742
130,304.14983965262905,307.65983965262905,304.4445063192957,307.79900286332054
140,304.1499198263145,307.9299198263145,304.4672531596479,308.0797878993669
150,304.15,308.2,304.49,308.36057293541324
160,304.15,308.394,304.522,308.55501207667385
170,304.15,308.58799999999997,304.55400000000003,308.7494512179344
180,304.15,308.782,304.586,308.943890359195
190,304.15,308.976,304.618,309.1383295004556
200,304.15,309.17,304.65000000000003,309.33276864171614
210,304.15,309.364,304.682,309.52720778297675
220,304.15,309.558,304.714,309.72164692423735
230,304.15,309.752,304.74600000000004,309.9160860654979
240,304.15,309.946,304.778,310.1105252067585
250,304.15,310.14,304.81,310.3049643480191
260,304.15,310.334,304.84200000000004,310.49940348927964
270,304.15,310.528,304.874,310.69384263054025
280,304.15,310.72200000000004,304.906,310.88828177180085
290,304.15,310.916,304.93800000000005,311.0827209130614
300,304.15,311.11,304.97,311.277160054322
310,304.15,311.39,305.00866666666667,311.5683438115359
320,304.15,311.67,305.04733333333337,311.85952756874985
330,304.15,311.95,305.086,312.15071132596375
340,304.15,312.23,305.1246666666667,312.44189508317766
350,304.15,312.51,305.16333333333336,312.73307884039156
360,304.15,312.79,305.202,313.0242625976055
370,304.15,313.07,305.2406666666667,313.3154463548194
380,304.15,313.35,305.27933333333334,313.6066301120333
390,304.15,313.63,305.31800000000004,313.8978138692472
400,304.15,313.91,305.3566666666667,314.1889976264612
410,304.15,314.19,305.3953333333333,314.4801813836751
420,304.15,314.47,305.434,314.771365140889
430,304.15,314.75,305.47266666666667,315.0625488981029
440,304.15,315.03000000000003,305.51133333333337,315.35373265531683
450,304.15,315.31,305.55,315.64491641253073
460,304.15,315.8713333333333,305.62733333333335,316.21593529643707
470,304.15,316.43266666666665,305.7046666666667,316.78695418034346
480,304.15,316.994,305.782,317.3579730642498
490,304.15,317.55533333333335,305.8593333333333,317.9289919481561
500,304.15,318.1166666666667,305.93666666666667,318.5000108320625
510,304.15,318.678,306.014,319.07102971596885
520,304.15,319.2393333333333,306.09133333333335,319.6420485998752
530,304.15,319.8006666666667,306.16866666666664,320.2130674837816
540,304.15,320.362,306.246,320.7840863676879
550,304.15,320.92333333333335,306.3233333333333,321.35510525159424
560,304.15,321.48466666666667,306.40066666666667,321.92612413550063
570,304.15,322.046,306.478,322.49714301940696
580,304.15,322.6073333333334,306.5553333333333,323.0681619033133
590,304.15,323.1686666666667,306.63266666666664,323.6391807872197
600,304.15,323.73,306.71,324.210199671126
610,304.15066666666667,323.858,306.77066666666667,324.3283891045521
620,304.1513333333333,323.986,306.8313333333333,324.4465785379782
630,304.152,324.11400000000003,306.892,324.5647679714043
640,304.1526666666667,324.242,306.95266666666663,324.6829574048304
650,304.1533333333333,324.37,307.0133333333333,324.8011468382565
660,304.154,324.498,307.074,324.9193362716826
670,304.1546666666667,324.626,307.13466666666665,325.0375257051087
680,304.1553333333333,324.754,307.19533333333334,325.15571513853484
690,304.156,324.882,307.256,325.27390457196094
700,304.1566666666667,325.01,307.31666666666666,325.39209400538704
710,304.1573333333333,325.138,307.37733333333335,325.51028343881313
720,304.158,325.26599999999996,307.438,325.62847287223923
730,304.1586666666667,325.394,307.4986666666667,325.7466623056653
740,304.15933333333334,325.522,307.5593333333333,325.8648517390914
750,304.16,325.65,307.62,325.9830411725175
760,304.16200000000003,325.948,307.68466666666666,326.2892974455012
770,304.16400000000004,326.246,307.7493333333333,326.5955537184848
780,304.166,326.544,307.814,326.90180999146844
790,304.168,326.842,307.8786666666667,327.20806626445204
800,304.17,327.14,307.9433333333333,327.5143225374357
810,304.172,327.438,308.008,327.8205788104193
820,304.17400000000004,327.736,308.07266666666663,328.12683508340297
830,304.176,328.034,308.13733333333334,328.43309135638657
840,304.178,328.332,308.202,328.73934762937023
850,304.18,328.63,308.26666666666665,329.04560390235383
860,304.182,328.928,308.3313333333333,329.3518601753375
870,304.184,329.226,308.39599999999996,329.6581164483211
880,304.186,329.524,308.46066666666667,329.96437272130476
890,304.188,329.822,308.5253333333333,330.27062899428836
900,304.19,330.12,308.59,330.576885267272
910,304.1933333333333,330.49,308.67133333333334,330.95021589121006
920,304.19666666666666,330.86,308.75266666666664,331.32354651514805
930,304.2,331.23,308.834,331.6968771390861
940,304.2033333333333,331.6,308.9153333333333,332.07020776302414
950,304.20666666666665,331.97,308.99666666666667,332.4435383869622
960,304.21,332.34000000000003,309.078,332.8168690109002
970,304.2133333333333,332.71000000000004,309.15933333333334,333.1901996348382
980,304.2166666666667,333.08,309.24066666666664,333.56353025877627
990,304.22,333.45,309.322,333.9368608827143
1000,304.22333333333336,333.82,309.4033333333333,334.3101915066523
1010,304.2266666666667,334.19,309.48466666666667,334.68352213059035
1020,304.23,334.56,309.566,335.0568527545284
1030,304.23333333333335,334.93,309.64733333333334,335.43018337846644
1040,304.2366666666667,335.3,309.72866666666664,335.8035140024044
1050,304.24,335.67,309.81,336.1768446263425
1060,304.246,335.9866666666667,309.894,336.4962571126318
1070,304.252,336.30333333333334,309.978,336.8156695989211
1080,304.258,336.62,310.062,337.1350820852104
1090,304.264,336.93666666666667,310.146,337.45449457149965
1100,304.27,337.25333333333333,310.23,337.77390705778896
1110,304.276,337.57,310.314,338.09331954407827
1120,304.282,337.88666666666666,310.398,338.4127320303676
1130,304.288,338.2033333333334,310.48199999999997,338.7321445166569
1140,304.294,338.52000000000004,310.566,339.0515570029462
1150,304.3,338.8366666666667,310.65,339.3709694892355
1160,304.306,339.15333333333336,310.734,339.6903819755248
1170,304.312,339.47,310.818,340.00979446181407
1180,304.318,339.7866666666667,310.902,340.3292069481034
1190,304.324,340.10333333333335,310.986,340.6486194343927
1200,304.33,340.42,311.07,340.968031920682
1210,304.33866666666665,340.16200000000003,311.1093333333333,340.6899780530044
1220,304.3473333333333,339.904,311.14866666666666,340.4119241853268
1230,304.356,339.646,311.188,340.1338703176492
1240,304.36466666666666,339.38800000000003,311.2273333333333,339.8558164499716
1250,304.37333333333333,339.13,311.26666666666665,339.577762582294
1260,304.382,338.872,311.306,339.29970871461643
1270,304.3906666666667,338.61400000000003,311.3453333333333,339.0216548469388
1280,304.3993333333333,338.356,311.3846666666667,338.7436009792612
1290,304.40799999999996,338.098,311.42400000000004,338.4655471115836
1300,304.41666666666663,337.84000000000003,311.46333333333337,338.18749324390603
1310,304.4253333333333,337.582,311.5026666666667,337.9094393762284
1320,304.43399999999997,337.324,311.54200000000003,337.6313855085508
1330,304.44266666666664,337.06600000000003,311.58133333333336,337.3533316408732
1340,304.4513333333333,336.808,311.6206666666667,337.07527777319564
1350,304.46,336.55,311.66,336.797223905518
1360,304.4713333333333,336.526,311.68933333333337,336.77868490829184
1370,304.48266666666666,336.502,311.7186666666667,336.7601459110657
1380,304.49399999999997,336.478,311.74800000000005,336.7416069138395
1390,304.50533333333334,336.454,311.77733333333333,336.72306791661333
1400,304.51666666666665,336.43,311.8066666666667,336.7045289193872
1410,304.52799999999996,336.406,311.836,336.685989922161
1420,304.53933333333333,336.382,311.86533333333335,336.6674509249348
1430,304.55066666666664,336.358,311.8946666666667,336.6489119277087
1440,304.562,336.334,311.92400000000004,336.6303729304825
1450,304.5733333333333,336.31,311.9533333333334,336.6118339332563
1460,304.58466666666664,336.286,311.9826666666667,336.5932949360302
1470,304.596,336.262,312.012,336.574755938804
1480,304.6073333333333,336.238,312.04133333333334,336.5562169415778
1490,304.6186666666667,336.214,312.0706666666667,336.5376779443517
1500,304.63,336.19,312.1,336.5191389471255
1510,304.6453333333333,336.3446666666667,312.146,336.67922787908964
1520,304.66066666666666,336.4993333333333,312.192,336.83931681105383
1530,304.676,336.654,312.238,336.999405743018
1540,304.6913333333333,336.8086666666667,312.28400000000005,337.15949467498217
1550,304.70666666666665,336.9633333333333,312.33000000000004,337.3195836069463
1560,304.722,337.118,312.37600000000003,337.4796725389105
1570,304.7373333333333,337.2726666666667,312.422,337.63976147087465
1580,304.7526666666667,337.4273333333333,312.468,337.79985040283884
1590,304.76800000000003,337.582,312.514,337.959939334803
1600,304.78333333333336,337.7366666666667,312.56,338.1200282667672
1610,304.7986666666667,337.8913333333333,312.606,338.2801171987313
1620,304.814,338.046,312.65200000000004,338.4402061306955
1630,304.82933333333335,338.2006666666667,312.69800000000004,338.60029506265965
1640,304.8446666666667,338.3553333333333,312.744,338.76038399462385
1650,304.86,338.51,312.79,338.920472926588
1660,304.878,338.764,312.85133333333334,339.1783028464814
1670,304.896,339.018,312.91266666666667,339.4361327663748
1680,304.914,339.272,312.974,339.6939626862682
1690,304.932,339.526,313.03533333333337,339.9517926061616
1700,304.95,339.78,313.0966666666667,340.209622526055
1710,304.968,340.034,313.158,340.4674524459484
1720,304.986,340.288,313.21933333333334,340.7252823658418
1730,305.004,340.542,313.28066666666666,340.9831122857352
1740,305.022,340.796,313.342,341.2409422056286
1750,305.04,341.05,313.4033333333333,341.498772125522
1760,305.058,341.304,313.46466666666663,341.75660204541543
1770,305.076,341.558,313.526,342.0144319653088
1780,305.094,341.812,313.58733333333333,342.2722618852022
1790,305.112,342.066,313.64866666666666,342.5300918050956
1800,305.13,342.32,313.71,342.787921724989
1810,305.15133333333335,342.52733333333333,313.7753333333333,342.99640432863566
1820,305.17266666666666,342.73466666666667,313.84066666666666,343.2048869322823
1830,305.194,342.942,313.906,343.41336953592895
1840,305.2153333333333,343.14933333333335,313.9713333333333,343.62185213957565
1850,305.2366666666667,343.3566666666667,314.03666666666663,343.8303347432223
1860,305.258,343.564,314.102,344.03881734686894
1870,305.27933333333334,343.77133333333336,314.1673333333333,344.2472999505156
1880,305.30066666666664,343.97866666666664,314.23266666666666,344.4557825541622
1890,305.322,344.186,314.298,344.66426515780887
1900,305.3433333333333,344.3933333333333,314.36333333333334,344.8727477614555
1910,305.36466666666666,344.60066666666665,314.4286666666667,345.08123036510216
1920,305.38599999999997,344.808,314.49399999999997,345.28971296874886
1930,305.4073333333333,345.01533333333333,314.5593333333333,345.4981955723955
1940,305.42866666666663,345.22266666666667,314.62466666666666,345.70667817604215
1950,305.45,345.43,314.69,345.9151607796888
1960,305.4733333333333,345.7766666666667,314.768,346.26968309226766
1970,305.49666666666667,346.12333333333333,314.846,346.6242054048466
1980,305.52,346.47,314.924,346.97872771742544
1990,305.54333333333335,346.81666666666666,315.002,347.3332500300043
2000,305.56666666666666,347.16333333333336,315.08,347.6877723425832
2010,305.59,347.51,315.158,348.0422946551621
2020,305.61333333333334,347.8566666666667,315.236,348.39681696774096
2030,305.63666666666666,348.2033333333333,315.314,348.7513392803198
2040,305.66,348.55,315.392,349.1058615928987
2050,305.68333333333334,348.89666666666665,315.47,349.4603839054776
2060,305.70666666666665,349.24333333333334,315.548,349.8149062180565
2070,305.73,349.59,315.62600000000003,350.16942853063534
2080,305.75333333333333,349.93666666666667,315.704,350.5239508432142
2090,305.7766666666667,350.2833333333333,315.78200000000004,350.87847315579313
2100,305.8,350.63,315.86,351.232995468372
2110,305.82533333333333,350.88,315.94533333333334,351.4756524586562
2120,305.85066666666665,351.13,316.03066666666666,351.71830944894043
2130,305.87600000000003,351.38,316.116,351.96096643922465
2140,305.90133333333335,351.63,316.20133333333337,352.20362342950887
2150,305.9266666666667,351.88,316.2866666666667,352.4462804197931
2160,305.952,352.13,316.372,352.6889374100773
2170,305.9773333333333,352.38,316.45733333333334,352.9315944003615
2180,306.0026666666667,352.63,316.54266666666666,353.17425139064574
2190,306.028,352.88,316.628,353.41690838092995
2200,306.05333333333334,353.13,316.7133333333333,353.65956537121417
2210,306.07866666666666,353.38,316.79866666666663,353.9022223614984
2220,306.104,353.63,316.884,354.1448793517826
2230,306.12933333333336,353.88,316.96933333333334,354.3875363420668
2240,306.1546666666667,354.13,317.05466666666666,354.63019333235104
2250,306.18,354.38,317.14,354.87285032263526
2260,306.20733333333334,354.2593333333333,317.1893333333333,354.7457369593979
2270,306.23466666666667,354.13866666666667,317.23866666666663,354.61862359616055
2280,306.262,354.018,317.288,354.4915102329232
2290,306.28933333333333,353.89733333333334,317.33733333333333,354.36439686968583
2300,306.31666666666666,353.77666666666664,317.38666666666666,354.2372835064485
2310,306.344,353.656,317.436,354.1101701432111
2320,306.3713333333333,353.5353333333333,317.4853333333333,353.98305677997377
2330,306.39866666666666,353.4146666666667,317.5346666666667,353.85594341673647
2340,306.426,353.294,317.584,353.7288300534991
2350,306.4533333333333,353.17333333333335,317.6333333333333,353.60171669026175
2360,306.48066666666665,353.05266666666665,317.68266666666665,353.4746033270244
2370,306.508,352.932,317.73199999999997,353.34748996378704
2380,306.5353333333333,352.8113333333333,317.78133333333335,353.2203766005497
2390,306.56266666666664,352.6906666666667,317.8306666666667,353.0932632373123
2400,306.59,352.57,317.88,352.966149874075
2410,306.6193333333333,352.76466666666664,317.9413333333333,353.1695657023977
2420,306.64866666666666,352.95933333333335,318.00266666666664,353.3729815307204
2430,306.678,353.154,318.064,353.5763973590431
2440,306.7073333333333,353.34866666666665,318.12533333333334,353.7798131873658
2450,306.7366666666666,353.54333333333335,318.18666666666667,353.9832290156885
2460,306.76599999999996,353.738,318.248,354.1866448440112
2470,306.7953333333333,353.93266666666665,318.3093333333333,354.3900606723339
2480,306.82466666666664,354.12733333333335,318.3706666666667,354.59347650065655
2490,306.854,354.322,318.432,354.79689232897925
2500,306.8833333333333,354.51666666666665,318.49333333333334,355.00030815730196
2510,306.91266666666667,354.71133333333336,318.55466666666666,355.20372398562466
2520,306.94199999999995,354.906,318.616,355.40713981394737
2530,306.9713333333333,355.10066666666665,318.67733333333337,355.61055564227007
2540,307.00066666666663,355.29533333333336,318.7386666666667,355.8139714705928
2550,307.03,355.49,318.8,356.0173872989155
2560,307.06199999999995,355.882,318.8833333333333,356.4211189339055
2570,307.094,356.274,318.9666666666667,356.82485056889556
2580,307.126,356.666,319.05,357.2285822038856
2590,307.15799999999996,357.058,319.1333333333333,357.63231383887563
2600,307.19,357.45,319.2166666666667,358.03604547386567
2610,307.222,357.842,319.3,358.4397771088557
2620,307.25399999999996,358.234,319.3833333333333,358.84350874384575
2630,307.286,358.62600000000003,319.4666666666667,359.2472403788357
2640,307.318,359.01800000000003,319.55,359.65097201382576
2650,307.34999999999997,359.41,319.6333333333333,360.0547036488158
2660,307.382,359.802,319.7166666666667,360.45843528380584
2670,307.414,360.194,319.8,360.8621669187959
2680,307.44599999999997,360.586,319.8833333333333,361.2658985537859
2690,307.478,360.978,319.9666666666667,361.66963018877595
2700,307.51,361.37,320.05,362.073361823766
2710,307.54333333333335,361.7633333333333,320.154,362.4656295350636
2720,307.57666666666665,362.1566666666667,320.25800000000004,362.8578972463612
2730,307.61,362.55,320.362,363.2501649576588
2740,307.6433333333333,362.9433333333333,320.466,363.6424326689564
2750,307.6766666666667,363.33666666666664,320.57,364.034700380254
2760,307.71,363.73,320.67400000000004,364.4269680915516
2770,307.74333333333334,364.12333333333333,320.778,364.8192358028492
2780,307.77666666666664,364.51666666666665,320.882,365.2115035141468
2790,307.81,364.90999999999997,320.986,365.6037712254444
2800,307.8433333333333,365.30333333333334,321.09000000000003,365.996038936742
2810,307.87666666666667,365.69666666666666,321.194,366.3883066480396
2820,307.90999999999997,366.09,321.298,366.7805743593372
2830,307.9433333333333,366.4833333333333,321.402,367.17284207063483
2840,307.97666666666663,366.87666666666667,321.50600000000003,367.5651097819324
2850,308.01,367.27,321.61,367.95737749323
2860,308.046,367.44,321.69866666666667,368.1264015504754
2870,308.082,367.60999999999996,321.7873333333333,368.2954256077208
2880,308.118,367.78,321.87600000000003,368.4644496649662
2890,308.154,367.95,321.9646666666667,368.6334737222116
2900,308.19,368.12,322.05333333333334,368.802497779457
2910,308.226,368.28999999999996,322.142,368.9715218367024
2920,308.262,368.46,322.23066666666665,369.1405458939478
2930,308.298,368.63,322.31933333333336,369.3095699511932
2940,308.334,368.8,322.408,369.4785940084386
2950,308.37,368.96999999999997,322.49666666666667,369.647618065684
2960,308.406,369.14,322.5853333333333,369.8166421229294
2970,308.442,369.31,322.674,369.9856661801748
2980,308.478,369.48,322.7626666666667,370.1546902374202
2990,308.514,369.65,322.85133333333334,370.3237142946656
3000,308.55,369.82,322.94,370.492738351911
3010,308.588,369.77933333333334,323.00866666666667,370.4439032660526
3020,308.62600000000003,369.73866666666663,323.07733333333334,370.3950681801942
3030,308.664,369.698,323.146,370.3462330943358
3040,308.702,369.6573333333333,323.2146666666667,370.2973980084774
3050,308.74,369.6166666666667,323.28333333333336,370.248562922619
3060,308.778,369.57599999999996,323.35200000000003,370.1997278367606
3070,308.81600000000003,369.5353333333333,323.4206666666667,370.1508927509022
3080,308.854,369.49466666666666,323.4893333333333,370.1020576650438
3090,308.892,369.454,323.558,370.0532225791854
3100,308.93,369.4133333333333,323.62666666666667,370.004387493327
3110,308.968,369.37266666666665,323.69533333333334,369.9555524074686
3120,309.00600000000003,369.332,323.764,369.9067173216102
3130,309.044,369.29133333333334,323.8326666666667,369.8578822357518
3140,309.082,369.25066666666663,323.90133333333335,369.8090471498934
3150,309.12,369.21,323.97,369.760212064035
3160,309.16066666666666,369.58666666666664,324.0566666666667,370.1549762585908
3170,309.20133333333337,369.9633333333333,324.1433333333334,370.54974045314657
3180,309.242,370.34,324.23,370.9445046477024
3190,309.28266666666667,370.71666666666664,324.31666666666666,371.3392688422582
3200,309.3233333333333,371.0933333333333,324.40333333333336,371.73403303681397
3210,309.36400000000003,371.46999999999997,324.49,372.1287972313698
3220,309.4046666666667,371.84666666666664,324.57666666666665,372.5235614259256
3230,309.44533333333334,372.22333333333336,324.66333333333336,372.91832562048137
3240,309.486,372.6,324.75,373.3130898150372
3250,309.5266666666667,372.9766666666667,324.83666666666664,373.707854009593
3260,309.56733333333335,373.35333333333335,324.92333333333335,374.10261820414877
3270,309.608,373.73,325.01,374.4973823987046
3280,309.64866666666666,374.1066666666667,325.09666666666664,374.8921465932604
3290,309.68933333333337,374.48333333333335,325.18333333333334,375.28691078781617
3300,309.73,374.86,325.27,375.681674982372
3310,309.7726666666667,375.31933333333336,325.39,376.13899662927355
3320,309.81533333333334,375.77866666666665,325.51,376.59631827617505
3330,309.858,376.238,325.63,377.0536399230766
3340,309.90066666666667,376.69733333333335,325.75,377.5109615699781
3350,309.9433333333333,377.1566666666667,325.87,377.9682832168797
3360,309.986,377.616,325.99,378.4256048637812
3370,310.02866666666665,378.07533333333333,326.11,378.88292651068275
3380,310.07133333333337,378.5346666666667,326.22999999999996,379.34024815758426
3390,310.11400000000003,378.994,326.34999999999997,379.7975698044858
3400,310.1566666666667,379.4533333333333,326.46999999999997,380.2548914513873
3410,310.19933333333336,379.91266666666667,326.59,380.7122130982889
3420,310.242,380.372,326.71,381.1695347451904
3430,310.2846666666667,380.83133333333336,326.83,381.62685639209195
3440,310.32733333333334,381.29066666666665,326.95,382.08417803899346
3450,310.37,381.75,327.07,382.541499685895
3460,310.41533333333336,381.8913333333333,327.16866666666664,382.6803369570738
3470,310.46066666666667,382.03266666666667,327.26733333333334,382.8191742282526
3480,310.50600000000003,382.174,327.366,382.9580114994314
3490,310.55133333333333,382.31533333333334,327.4646666666667,383.0968487706102
3500,310.5966666666667,382.45666666666665,327.56333333333333,383.235686041789
3510,310.642,382.598,327.662,383.3745233129678
3520,310.68733333333336,382.7393333333333,327.7606666666667,383.5133605841466
3530,310.73266666666666,382.8806666666667,327.8593333333333,383.6521978553254
3540,310.778,383.022,327.958,383.7910351265042
3550,310.8233333333333,383.16333333333336,328.0566666666667,383.929872397683
3560,310.8686666666667,383.30466666666666,328.1553333333333,384.0687096688618
3570,310.914,383.446,328.254,384.20754694004063
3580,310.95933333333335,383.58733333333333,328.35266666666666,384.3463842112194
3590,311.00466666666665,383.7286666666667,328.45133333333337,384.48522148239823
3600,311.05,383.87,328.55,384.624058753577
3610,311.0973333333333,384.15133333333335,328.6546666666667,384.91074499580753
3620,311.1446666666667,384.43266666666665,328.75933333333336,385.1974312380381
3630,311.192,384.714,328.86400000000003,385.48411748026865
3640,311.2393333333333,384.99533333333335,328.96866666666665,385.7708037224992
3650,311.2866666666667,385.27666666666664,329.0733333333333,386.0574899647297
3660,311.334,385.558,329.178,386.3441762069603
3670,311.3813333333333,385.83933333333334,329.28266666666667,386.63086244919083
3680,311.4286666666667,386.12066666666664,329.38733333333334,386.91754869142136
3690,311.476,386.402,329.492,387.2042349336519
3700,311.5233333333333,386.68333333333334,329.5966666666667,387.4909211758825
3710,311.5706666666667,386.96466666666663,329.70133333333337,387.777607418113
3720,311.618,387.246,329.806,388.06429366034354
3730,311.6653333333333,387.52733333333333,329.91066666666666,388.35097990257407
3740,311.7126666666667,387.8086666666666,330.01533333333333,388.63766614480465
3750,311.76,388.09,330.12,388.9243523870352
3760,311.81066666666663,388.1773333333333,330.2153333333333,389.00427156499654
3770,311.86133333333333,388.26466666666664,330.3106666666667,389.0841907429579
3780,311.912,388.352,330.406,389.16410992091926
3790,311.9626666666667,388.4393333333333,330.5013333333333,389.2440290988806
3800,312.0133333333333,388.52666666666664,330.5966666666667,389.323948276842
3810,312.06399999999996,388.614,330.692,389.40386745480333
3820,312.11466666666666,388.7013333333333,330.7873333333333,389.4837866327647
3830,312.1653333333333,388.78866666666664,330.8826666666667,389.563705810726
3840,312.216,388.876,330.978,389.64362498868735
3850,312.26666666666665,388.9633333333333,331.0733333333333,389.7235441666487
3860,312.3173333333333,389.05066666666664,331.1686666666667,389.80346334461007
3870,312.368,389.138,331.264,389.8833825225714
3880,312.41866666666664,389.2253333333333,331.3593333333333,389.9633017005328
3890,312.46933333333334,389.31266666666664,331.4546666666667,390.04322087849414
3900,312.52,389.4,331.55,390.1231400564555
3910,312.5733333333333,389.5466666666666,331.636,390.2794717107435
3920,312.62666666666667,389.6933333333333,331.722,390.4358033650315
3930,312.68,389.84,331.808,390.5921350193195
3940,312.7333333333333,389.9866666666667,331.894,390.74846667360754
3950,312.78666666666663,390.1333333333333,331.98,390.90479832789555
3960,312.84,390.28,332.066,391.06112998218356
3970,312.8933333333333,390.4266666666667,332.152,391.21746163647157
3980,312.94666666666666,390.5733333333333,332.238,391.37379329075964
3990,313.0,390.72,332.324,391.53012494504765
4000,313.05333333333334,390.8666666666667,332.40999999999997,391.68645659933566
4010,313.1066666666667,391.0133333333333,332.496,391.84278825362367
4020,313.15999999999997,391.16,332.582,391.9991199079117
4030,313.2133333333333,391.3066666666667,332.668,392.1554515621997
4040,313.26666666666665,391.4533333333334,332.75399999999996,392.3117832164877
4050,313.32,391.6,332.84,392.4681148707757
4060,313.37533333333334,392.1093333333334,332.96066666666667,392.98403854198625
4070,313.43066666666664,392.6186666666667,333.0813333333333,393.4999622131968
4080,313.486,393.12800000000004,333.202,394.01588588440734
4090,313.54133333333334,393.63733333333334,333.32266666666663,394.53180955561794
4100,313.59666666666664,394.1466666666667,333.4433333333333,395.0477332268285
4110,313.652,394.656,333.56399999999996,395.563656898039
