Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,205.023786873521,205.023786873521,205.023786873521,205.023786873521
10,205.02353441528626,205.4288677486196,205.05953441528627,205.44494671682966
20,205.02328195705155,205.83394862371821,205.09528195705153,205.8661065601383
30,205.0230294988168,206.2390294988168,205.13102949881682,206.28726640344695
40,205.02277704058207,206.6441103739154,205.16677704058208,206.7084262467556
50,205.02252458234733,207.049191249014,205.20252458234734,207.12958609006427
60,205.02227212411262,207.4542721241126,205.2382721241126,207.5507459333729
70,205.02201966587788,207.8593529992112,205.27401966587786,207.97190577668155
80,205.02176720764314,208.2644338743098,205.30976720764315,208.3930656199902
90,205.0215147494084,208.6695147494084,205.3455147494084,208.81422546329887
100,205.02126229117368,209.074595624507,205.38126229117367,209.2353853066075
110,205.02100983293894,209.4796764996056,205.41700983293893,209.65654514991616
120,205.0207573747042,209.8847573747042,205.4527573747042,210.0777049932248
130,205.02050491646946,210.28983824980278,205.48850491646948,210.49886483653347
140,205.02025245823475,210.6949191249014,205.52425245823474,210.9200246798421
150,205.02,211.1,205.56,211.34118452315076
160,205.02,211.63466666666667,205.62866666666667,211.88918606499684
170,205.02,212.16933333333333,205.69733333333335,212.4371876068429
180,205.02,212.704,205.766,212.98518914868902
190,205.02,213.23866666666666,205.83466666666666,213.5331906905351
200,205.02,213.77333333333334,205.90333333333334,214.08119223238117
210,205.02,214.308,205.972,214.62919377422725
220,205.02,214.84266666666667,206.04066666666668,215.17719531607332
230,205.02,215.37733333333333,206.10933333333332,215.72519685791943
240,205.02,215.912,206.178,216.2731983997655
250,205.02,216.44666666666666,206.24666666666667,216.82119994161158
260,205.02,216.98133333333334,206.31533333333334,217.36920148345766
270,205.02,217.516,206.38400000000001,217.91720302530373
280,205.02,218.05066666666667,206.45266666666666,218.46520456714984
290,205.02,218.58533333333332,206.52133333333333,219.01320610899592
300,205.02,219.12,206.59,219.561207650842
310,205.02066666666667,219.654,206.68466666666666,220.09851922397016
320,205.02133333333333,220.18800000000002,206.77933333333334,220.63583079709832
330,205.02200000000002,220.722,206.874,221.1731423702265
340,205.02266666666668,221.256,206.96866666666668,221.71045394335465
350,205.02333333333334,221.79,207.06333333333333,222.24776551648281
360,205.024,222.324,207.158,222.78507708961098
370,205.02466666666666,222.858,207.25266666666667,223.32238866273914
380,205.02533333333335,223.392,207.34733333333332,223.85970023586734
390,205.026,223.926,207.442,224.3970118089955
400,205.02666666666667,224.46,207.53666666666666,224.93432338212367
410,205.02733333333333,224.994,207.63133333333332,225.47163495525183
420,205.028,225.528,207.726,226.00894652838
430,205.02866666666668,226.06199999999998,207.82066666666665,226.54625810150816
440,205.02933333333334,226.596,207.91533333333334,227.08356967463632
450,205.03,227.13,208.01,227.6208812477645
460,205.03066666666666,227.516,208.102,228.00997118491938
470,205.03133333333332,227.902,208.194,228.3990611220743
480,205.032,228.28799999999998,208.286,228.7881510592292
490,205.03266666666667,228.674,208.378,229.17724099638409
500,205.03333333333333,229.06,208.47,229.56633093353898
510,205.034,229.446,208.56199999999998,229.9554208706939
520,205.03466666666665,229.832,208.654,230.3445108078488
530,205.03533333333334,230.218,208.74599999999998,230.73360074500368
540,205.036,230.60399999999998,208.838,231.12269068215858
550,205.03666666666666,230.98999999999998,208.92999999999998,231.5117806193135
560,205.03733333333332,231.37599999999998,209.022,231.9008705564684
570,205.03799999999998,231.762,209.11399999999998,232.28996049362328
580,205.03866666666667,232.148,209.206,232.67905043077818
590,205.03933333333333,232.534,209.29799999999997,233.0681403679331
600,205.04,232.92,209.39,233.457230305088
610,205.042,233.838,209.53466666666665,234.40021649958524
620,205.04399999999998,234.756,209.67933333333332,235.3432026940825
630,205.046,235.67399999999998,209.82399999999998,236.28618888857974
640,205.048,236.59199999999998,209.96866666666665,237.229175083077
650,205.04999999999998,237.51,210.11333333333332,238.17216127757425
660,205.052,238.428,210.25799999999998,239.1151474720715
670,205.054,239.346,210.40266666666665,240.05813366656875
680,205.05599999999998,240.26399999999998,210.54733333333334,241.001119861066
690,205.058,241.182,210.692,241.94410605556325
700,205.06,242.1,210.83666666666667,242.8870922500605
710,205.06199999999998,243.018,210.98133333333334,243.83007844455776
720,205.064,243.936,211.126,244.773064639055
730,205.066,244.85399999999998,211.27066666666667,245.71605083355226
740,205.06799999999998,245.772,211.41533333333334,246.6590370280495
750,205.07,246.69,211.56,247.60202322254676
760,205.07533333333333,247.168,211.704,248.0688835768553
770,205.08066666666667,247.646,211.848,248.53574393116386
780,205.08599999999998,248.124,211.992,249.00260428547242
790,205.09133333333332,248.602,212.136,249.46946463978097
800,205.09666666666666,249.08,212.28,249.93632499408952
810,205.102,249.558,212.424,250.40318534839807
820,205.10733333333334,250.036,212.568,250.87004570270662
830,205.11266666666666,250.514,212.712,251.33690605701514
840,205.118,250.99200000000002,212.856,251.8037664113237
850,205.12333333333333,251.47,213.0,252.27062676563224
860,205.12866666666667,251.948,213.144,252.7374871199408
870,205.13400000000001,252.42600000000002,213.288,253.20434747424935
880,205.13933333333333,252.90400000000002,213.432,253.6712078285579
890,205.14466666666667,253.382,213.576,254.13806818286645
900,205.15,253.86,213.72,254.604928537175
910,205.15933333333334,254.18400000000003,213.83933333333334,254.93451840298633
920,205.16866666666667,254.508,213.95866666666666,255.26410826879766
930,205.178,254.83200000000002,214.078,255.59369813460899
940,205.18733333333333,255.156,214.19733333333332,255.92328800042034
950,205.19666666666666,255.48000000000002,214.31666666666666,256.25287786623164
960,205.206,255.80400000000003,214.436,256.58246773204297
970,205.21533333333332,256.12800000000004,214.55533333333332,256.9120575978543
980,205.22466666666668,256.452,214.67466666666667,257.2416474636657
990,205.234,256.776,214.79399999999998,257.571237329477
1000,205.24333333333334,257.1,214.91333333333333,257.90082719528834
1010,205.25266666666667,257.42400000000004,215.03266666666667,258.2304170610997
1020,205.262,257.74800000000005,215.152,258.560006926911
1030,205.27133333333333,258.072,215.27133333333333,258.88959679272233
1040,205.28066666666666,258.396,215.39066666666665,259.21918665853366
1050,205.29,258.72,215.51,259.548776524345
1060,205.30533333333332,259.2446666666667,215.64933333333332,260.0799512533506
1070,205.32066666666665,259.76933333333335,215.78866666666667,260.6111259823562
1080,205.33599999999998,260.29400000000004,215.928,261.14230071136177
1090,205.35133333333334,260.8186666666667,216.06733333333332,261.6734754403674
1100,205.36666666666667,261.34333333333336,216.20666666666665,262.204650169373
1110,205.382,261.868,216.346,262.7358248983786
1120,205.39733333333334,262.3926666666667,216.48533333333333,263.2669996273842
1130,205.41266666666667,262.9173333333333,216.62466666666666,263.7981743563898
1140,205.428,263.442,216.76399999999998,264.3293490853954
1150,205.44333333333333,263.96666666666664,216.90333333333334,264.860523814401
1160,205.45866666666666,264.49133333333333,217.04266666666666,265.3916985434066
1170,205.47400000000002,265.01599999999996,217.182,265.92287327241223
1180,205.48933333333335,265.54066666666665,217.3213333333333,266.4540480014178
1190,205.50466666666668,266.0653333333333,217.46066666666667,266.9852227304234
1200,205.52,266.59,217.6,267.516397459429
1210,205.54066666666668,267.24199999999996,217.76066666666665,268.17843037247974
1220,205.56133333333335,267.894,217.92133333333334,268.8404632855305
1230,205.58200000000002,268.546,218.082,269.50249619858124
1240,205.60266666666666,269.198,218.24266666666665,270.164529111632
1250,205.62333333333333,269.84999999999997,218.40333333333334,270.82656202468274
1260,205.644,270.502,218.564,271.4885949377335
1270,205.66466666666668,271.154,218.72466666666665,272.15062785078425
1280,205.68533333333335,271.806,218.88533333333334,272.812660763835
1290,205.70600000000002,272.45799999999997,219.046,273.47469367688575
1300,205.7266666666667,273.11,219.20666666666665,274.13672658993653
1310,205.74733333333336,273.762,219.36733333333333,274.79875950298725
1320,205.768,274.414,219.528,275.46079241603803
1330,205.78866666666667,275.066,219.68866666666665,276.12282532908876
1340,205.80933333333334,275.718,219.84933333333333,276.78485824213953
1350,205.83,276.37,220.01,277.44689115519026
1360,205.85866666666666,276.91333333333336,220.17933333333332,277.9914614728705
1370,205.88733333333334,277.45666666666665,220.34866666666667,278.53603179055074
1380,205.916,278.0,220.518,279.080602108231
1390,205.94466666666668,278.54333333333335,220.68733333333333,279.6251724259113
1400,205.97333333333333,279.08666666666664,220.85666666666665,280.1697427435915
1410,206.002,279.63,221.026,280.71431306127175
1420,206.03066666666666,280.17333333333335,221.19533333333334,281.258883378952
1430,206.05933333333334,280.71666666666664,221.36466666666666,281.80345369663223
1440,206.088,281.26,221.534,282.3480240143125
1450,206.11666666666667,281.80333333333334,221.70333333333335,282.89259433199277
1460,206.14533333333333,282.34666666666664,221.87266666666667,283.437164649673
1470,206.174,282.89,222.042,283.98173496735325
1480,206.20266666666666,283.43333333333334,222.21133333333333,284.5263052850335
1490,206.23133333333334,283.97666666666663,222.38066666666668,285.0708756027137
1500,206.26,284.52,222.55,285.615445920394
1510,206.29466666666667,285.06066666666663,222.72,286.16339968345375
1520,206.32933333333332,285.60133333333334,222.89000000000001,286.71135344651344
1530,206.364,286.142,223.06,287.2593072095732
1540,206.39866666666666,286.68266666666665,223.23000000000002,287.80726097263295
1550,206.43333333333334,287.2233333333333,223.4,288.35521473569264
1560,206.468,287.764,223.57,288.9031684987524
1570,206.50266666666667,288.30466666666666,223.74,289.45112226181215
1580,206.53733333333332,288.8453333333333,223.91,289.99907602487184
1590,206.572,289.38599999999997,224.08,290.5470297879316
1600,206.60666666666665,289.9266666666667,224.25,291.09498355099134
1610,206.64133333333334,290.46733333333333,224.42,291.64293731405104
1620,206.676,291.008,224.59,292.1908910771108
1630,206.71066666666667,291.54866666666663,224.76,292.73884484017054
1640,206.74533333333332,292.08933333333334,224.93,293.28679860323024
1650,206.78,292.63,225.1,293.83475236629
1660,206.82266666666666,293.296,225.286,294.50693561547916
1670,206.86533333333333,293.962,225.47199999999998,295.1791188646684
1680,206.908,294.628,225.658,295.85130211385757
1690,206.95066666666668,295.294,225.844,296.5234853630468
1700,206.99333333333334,295.96,226.03,297.195668612236
1710,207.036,296.626,226.21599999999998,297.8678518614252
1720,207.07866666666666,297.292,226.402,298.5400351106144
1730,207.12133333333333,297.958,226.588,299.2122183598036
1740,207.164,298.624,226.774,299.8844016089928
1750,207.20666666666665,299.29,226.95999999999998,300.556584858182
1760,207.2493333333333,299.956,227.146,301.2287681073712
1770,207.292,300.622,227.332,301.9009513565604
1780,207.33466666666666,301.288,227.518,302.5731346057496
1790,207.37733333333333,301.954,227.70399999999998,303.24531785493883
1800,207.42,302.62,227.89,303.917501104128
1810,207.47,302.58133333333336,228.02866666666665,303.8574234142779
1820,207.51999999999998,302.54266666666666,228.16733333333332,303.7973457244278
1830,207.57,302.504,228.30599999999998,303.7372680345777
1840,207.61999999999998,302.4653333333333,228.44466666666665,303.6771903447276
1850,207.67,302.4266666666667,228.58333333333331,303.61711265487753
1860,207.72,302.38800000000003,228.72199999999998,303.5570349650274
1870,207.76999999999998,302.34933333333333,228.86066666666665,303.4969572751773
1880,207.82,302.3106666666667,228.99933333333334,303.43687958532723
1890,207.86999999999998,302.272,229.138,303.3768018954771
1900,207.92,302.23333333333335,229.27666666666667,303.316724205627
1910,207.97,302.1946666666667,229.41533333333334,303.25664651577694
1920,208.01999999999998,302.156,229.554,303.1965688259268
1930,208.07,302.11733333333336,229.69266666666667,303.1364911360767
1940,208.11999999999998,302.07866666666666,229.83133333333333,303.07641344622664
1950,208.17,302.04,229.97,303.0163357563765
1960,208.22733333333332,302.1793333333334,230.094,303.1595464067964
1970,208.28466666666665,302.3186666666667,230.218,303.3027570572162
1980,208.34199999999998,302.458,230.342,303.44596770763604
1990,208.39933333333332,302.5973333333333,230.466,303.58917835805585
2000,208.45666666666665,302.7366666666667,230.59,303.7323890084757
2010,208.51399999999998,302.87600000000003,230.714,303.8755996588955
2020,208.5713333333333,303.01533333333333,230.838,304.01881030931537
2030,208.62866666666667,303.1546666666667,230.96200000000002,304.1620209597352
2040,208.686,303.294,231.086,304.30523161015503
2050,208.74333333333334,303.43333333333334,231.21,304.44844226057484
2060,208.80066666666667,303.5726666666667,231.334,304.5916529109947
2070,208.858,303.712,231.458,304.7348635614145
2080,208.91533333333334,303.85133333333334,231.58200000000002,304.87807421183436
2090,208.97266666666667,303.99066666666664,231.70600000000002,305.02128486225416
