Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,104.055220747452,104.055220747452,104.055220747452,104.055220747452
10,104.05553936428853,105.77487269762186,104.21887269762186,105.8437983216337
20,104.05585798112506,107.49452464779174,104.38252464779173,107.6323758958154
30,104.0561765979616,109.2141765979616,104.5461765979616,109.4209534699971
40,104.05649521479813,110.93382854813146,104.70982854813147,111.2095310441788
50,104.05681383163467,112.65348049830133,104.87348049830133,112.9981086183605
60,104.0571324484712,114.3731324484712,105.0371324484712,114.7866861925422
70,104.05745106530773,116.09278439864106,105.20078439864106,116.57526376672391
80,104.05776968214427,117.81243634881093,105.36443634881094,118.36384134090561
90,104.0580882989808,119.5320882989808,105.5280882989808,120.15241891508731
100,104.05840691581733,121.25174024915066,105.69174024915067,121.94099648926901
110,104.05872553265387,122.97139219932052,105.85539219932053,123.72957406345071
120,104.0590441494904,124.6910441494904,106.0190441494904,125.51815163763241
130,104.05936276632694,126.41069609966027,106.18269609966028,127.30672921181412
140,104.05968138316346,128.13034804983013,106.34634804983014,129.09530678599583
150,104.06,129.85,106.51,130.88388436017752
160,104.06,131.73066666666665,106.78866666666667,132.79939860444256
170,104.06,133.61133333333333,107.06733333333334,134.71491284870757
180,104.06,135.492,107.346,136.6304270929726
190,104.06,137.37266666666667,107.62466666666667,138.54594133723765
200,104.06,139.25333333333333,107.90333333333334,140.4614555815027
210,104.06,141.134,108.182,142.3769698257677
220,104.06,143.01466666666667,108.46066666666667,144.29248407003274
230,104.06,144.89533333333333,108.73933333333333,146.20799831429778
240,104.06,146.776,109.018,148.12351255856282
250,104.06,148.65666666666667,109.29666666666667,150.03902680282783
260,104.06,150.53733333333332,109.57533333333333,151.95454104709287
270,104.06,152.418,109.854,153.87005529135791
280,104.06,154.29866666666666,110.13266666666667,155.78556953562295
290,104.06,156.17933333333335,110.41133333333333,157.70108377988797
300,104.06,158.06,110.69,159.616598024153
310,104.06133333333334,159.954,111.04466666666667,161.53301090142992
320,104.06266666666667,161.848,111.39933333333333,163.4494237787068
330,104.06400000000001,163.742,111.754,165.3658366559837
340,104.06533333333333,165.636,112.10866666666666,167.2822495332606
350,104.06666666666666,167.53,112.46333333333334,169.1986624105375
360,104.068,169.424,112.818,171.11507528781442
370,104.06933333333333,171.318,113.17266666666667,173.0314881650913
380,104.07066666666667,173.212,113.52733333333333,174.94790104236822
390,104.072,175.106,113.882,176.8643139196451
400,104.07333333333334,177.0,114.23666666666666,178.780726796922
410,104.07466666666667,178.894,114.59133333333334,180.69713967419892
420,104.076,180.788,114.946,182.6135525514758
430,104.07733333333333,182.682,115.30066666666667,184.52996542875272
440,104.07866666666666,184.576,115.65533333333335,186.4463783060296
450,104.08,186.47,116.01,188.3627911833065
460,104.08733333333333,188.242,116.396,190.15406465652381
470,104.09466666666667,190.014,116.78200000000001,191.94533812974112
480,104.102,191.786,117.168,193.73661160295842
490,104.10933333333332,193.558,117.554,195.5278850761757
500,104.11666666666666,195.33,117.94,197.319158549393
510,104.124,197.102,118.32600000000001,199.1104320226103
520,104.13133333333333,198.874,118.712,200.9017054958276
530,104.13866666666667,200.64600000000002,119.098,202.6929789690449
540,104.146,202.418,119.484,204.4842524422622
550,104.15333333333334,204.19,119.87,206.2755259154795
560,104.16066666666667,205.96200000000002,120.256,208.06679938869678
570,104.16799999999999,207.734,120.642,209.85807286191408
580,104.17533333333333,209.506,121.02799999999999,211.64934633513138
590,104.18266666666666,211.27800000000002,121.414,213.44061980834869
600,104.19,213.05,121.8,215.231893281566
610,104.208,215.092,122.24666666666667,217.3018977553351
620,104.226,217.13400000000001,122.69333333333333,219.3719022291042
630,104.244,219.17600000000002,123.14,221.4419067028733
640,104.262,221.21800000000002,123.58666666666666,223.5119111766424
650,104.28,223.26000000000002,124.03333333333333,225.5819156504115
660,104.298,225.30200000000002,124.48,227.6519201241806
670,104.316,227.34400000000002,124.92666666666666,229.7219245979497
680,104.33399999999999,229.38600000000002,125.37333333333333,231.7919290717188
690,104.35199999999999,231.428,125.82,233.8619335454879
700,104.36999999999999,233.47,126.26666666666667,235.931938019257
710,104.38799999999999,235.512,126.71333333333334,238.0019424930261
720,104.40599999999999,237.554,127.16,240.0719469667952
730,104.42399999999999,239.596,127.60666666666667,242.1419514405643
740,104.442,241.638,128.05333333333334,244.2119559143334
750,104.46,243.68,128.5,246.2819603881025
760,104.496,245.76600000000002,128.996,248.39365366087554
770,104.532,247.852,129.492,250.50534693364858
780,104.568,249.93800000000002,129.988,252.61704020642162
790,104.604,252.024,130.484,254.72873347919463
800,104.64,254.11,130.98,256.8404267519677
810,104.676,256.196,131.476,258.95212002474074
820,104.712,258.28200000000004,131.972,261.0638132975138
830,104.74799999999999,260.368,132.468,263.17550657028676
840,104.78399999999999,262.454,132.964,265.2871998430598
850,104.82,264.54,133.46,267.39889311583283
860,104.856,266.62600000000003,133.956,269.5105863886059
870,104.892,268.71200000000005,134.452,271.6222796613789
880,104.928,270.798,134.948,273.73397293415195
890,104.964,272.884,135.444,275.845666206925
900,105.0,274.97,135.94,277.957359479698
910,105.05666666666667,276.94733333333335,136.46266666666668,279.9439391778819
920,105.11333333333333,278.92466666666667,136.98533333333333,281.9305188760658
930,105.17,280.90200000000004,137.508,283.9170985742496
940,105.22666666666666,282.87933333333336,138.03066666666666,285.90367827243347
950,105.28333333333333,284.8566666666667,138.55333333333334,287.89025797061737
960,105.34,286.834,139.076,289.8768376688012
970,105.39666666666666,288.8113333333333,139.59866666666667,291.86341736698506
980,105.45333333333333,290.7886666666667,140.12133333333333,293.84999706516896
990,105.50999999999999,292.766,140.644,295.8365767633528
1000,105.56666666666666,294.74333333333334,141.16666666666666,297.82315646153666
1010,105.62333333333333,296.72066666666666,141.68933333333334,299.80973615972056
1020,105.67999999999999,298.698,142.212,301.7963158579044
1030,105.73666666666666,300.67533333333336,142.73466666666667,303.78289555608825
1040,105.79333333333332,302.6526666666667,143.25733333333332,305.76947525427215
1050,105.85,304.63,143.78,307.756054952456
1060,105.93199999999999,306.31666666666666,144.30066666666667,309.4507187024576
1070,106.014,308.00333333333333,144.82133333333334,311.1453824524592
1080,106.09599999999999,309.69,145.342,312.8400462024608
1090,106.178,311.37666666666667,145.86266666666666,314.5347099524624
1100,106.25999999999999,313.06333333333333,146.38333333333333,316.229373702464
1110,106.342,314.75,146.904,317.9240374524656
1120,106.42399999999999,316.43666666666667,147.42466666666667,319.6187012024672
1130,106.506,318.12333333333333,147.94533333333334,321.3133649524688
1140,106.588,319.81,148.466,323.0080287024704
1150,106.67,321.49666666666667,148.98666666666668,324.70269245247204
1160,106.752,323.18333333333334,149.50733333333335,326.3973562024736
1170,106.834,324.87,150.028,328.0920199524752
1180,106.916,326.5566666666667,150.54866666666666,329.7866837024768
1190,106.998,328.24333333333334,151.06933333333333,331.4813474524784
1200,107.08,329.93,151.59,333.17601120248
1210,107.188,331.4533333333333,152.10666666666668,334.70820767008405
1220,107.29599999999999,332.9766666666667,152.62333333333333,336.240404137688
1230,107.404,334.5,153.14000000000001,337.77260060529204
1240,107.512,336.0233333333333,153.65666666666667,339.304797072896
1250,107.62,337.5466666666667,154.17333333333335,340.83699354050003
1260,107.728,339.07,154.69,342.369190008104
1270,107.836,340.5933333333333,155.20666666666668,343.901386475708
1280,107.944,342.1166666666667,155.72333333333333,345.433582943312
1290,108.052,343.64,156.24,346.965779410916
1300,108.16,345.1633333333333,156.75666666666666,348.49797587852
1310,108.268,346.68666666666667,157.27333333333334,350.030172346124
1320,108.376,348.21,157.79,351.56236881372797
1330,108.48400000000001,349.7333333333333,158.30666666666667,353.094565281332
1340,108.592,351.25666666666666,158.82333333333332,354.626761748936
1350,108.7,352.78,159.34,356.15895821654
1360,108.83533333333334,354.6426666666666,159.88533333333334,358.0450627467708
1370,108.97066666666667,356.50533333333334,160.43066666666667,359.9311672770015
1380,109.10600000000001,358.368,160.976,361.8172718072323
