Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,119.824674565858,119.824674565858,119.824674565858,119.824674565858
10,119.82436292813414,120.20569626146747,119.86036292813414,120.22088604298655
20,119.82405129041027,120.58671795707694,119.89605129041027,120.61709752011511
30,119.8237396526864,120.9677396526864,119.9317396526864,121.01330899724366
40,119.82342801496253,121.34876134829587,119.96742801496254,121.4095204743722
50,119.82311637723866,121.72978304390534,120.00311637723867,121.80573195150076
60,119.8228047395148,122.1108047395148,120.0388047395148,122.2019434286293
70,119.82249310179093,122.49182643512427,120.07449310179094,122.59815490575785
80,119.82218146406707,122.87284813073374,120.11018146406707,122.99436638288641
90,119.8218698263432,123.2538698263432,120.1458698263432,123.39057786001496
100,119.82155818861933,123.63489152195267,120.18155818861933,123.7867893371435
110,119.82124655089547,124.01591321756214,120.21724655089547,124.18300081427206
120,119.8209349131716,124.3969349131716,120.2529349131716,124.57921229140061
130,119.82062327544773,124.77795660878107,120.28862327544773,124.97542376852915
140,119.82031163772386,125.15897830439054,120.32431163772387,125.37163524565771
150,119.82,125.54,120.36,125.76784672278626
160,119.82,125.62666666666668,120.39533333333333,125.84557410308635
170,119.82,125.71333333333334,120.43066666666667,125.92330148338642
180,119.82,125.80000000000001,120.466,126.00102886368651
190,119.82,125.88666666666667,120.50133333333333,126.07875624398659
200,119.82,125.97333333333334,120.53666666666666,126.15648362428668
210,119.82,126.06,120.572,126.23421100458675
220,119.82,126.14666666666668,120.60733333333333,126.31193838488684
230,119.82,126.23333333333333,120.64266666666667,126.38966576518692
240,119.82,126.32000000000001,120.678,126.46739314548701
250,119.82,126.40666666666667,120.71333333333334,126.54512052578708
260,119.82,126.49333333333334,120.74866666666667,126.62284790608717
270,119.82,126.58,120.784,126.70057528638725
280,119.82,126.66666666666667,120.81933333333333,126.77830266668734
290,119.82,126.75333333333333,120.85466666666667,126.85603004698741
300,119.82,126.84,120.89,126.9337574272875
310,119.82066666666665,126.87133333333334,120.906,126.97057025492269
320,119.82133333333333,126.90266666666668,120.922,127.00738308255787
330,119.82199999999999,126.934,120.938,127.04419591019305
340,119.82266666666666,126.96533333333333,120.954,127.08100873782824
350,119.82333333333332,126.99666666666667,120.97,127.11782156546342
360,119.824,127.028,120.986,127.1546343930986
370,119.82466666666666,127.05933333333334,121.002,127.19144722073379
380,119.82533333333333,127.09066666666666,121.018,127.22826004836897
390,119.826,127.122,121.03399999999999,127.26507287600415
400,119.82666666666667,127.15333333333334,121.05,127.30188570363934
410,119.82733333333333,127.18466666666667,121.066,127.33869853127452
420,119.828,127.21600000000001,121.082,127.3755113589097
430,119.82866666666666,127.24733333333333,121.098,127.4123241865449
440,119.82933333333334,127.27866666666667,121.11399999999999,127.44913701418007
450,119.83,127.31,121.13,127.48594984181526
460,119.83133333333333,127.578,121.17266666666666,127.75941766094911
470,119.83266666666667,127.846,121.21533333333333,128.03288548008297
480,119.834,128.114,121.258,128.3063532992168
490,119.83533333333332,128.382,121.30066666666666,128.57982111835065
500,119.83666666666666,128.65,121.34333333333333,128.8532889374845
510,119.838,128.918,121.386,129.12675675661836
520,119.83933333333333,129.186,121.42866666666666,129.40022457575222
530,119.84066666666666,129.454,121.47133333333333,129.67369239488605
540,119.842,129.722,121.514,129.9471602140199
550,119.84333333333333,129.99,121.55666666666666,130.22062803315376
560,119.84466666666667,130.258,121.59933333333333,130.49409585228761
570,119.84599999999999,130.526,121.642,130.76756367142147
580,119.84733333333332,130.794,121.68466666666666,131.0410314905553
590,119.84866666666666,131.062,121.72733333333333,131.31449930968915
600,119.85,131.33,121.77,131.587967128823
610,119.85266666666666,131.64466666666667,121.82866666666666,131.9076970163818
620,119.85533333333333,131.95933333333335,121.88733333333333,132.2274269039406
630,119.85799999999999,132.274,121.946,132.54715679149942
640,119.86066666666666,132.58866666666668,122.00466666666667,132.8668866790582
650,119.86333333333333,132.90333333333334,122.06333333333333,133.186616566617
660,119.866,133.21800000000002,122.122,133.5063464541758
670,119.86866666666667,133.53266666666667,122.18066666666667,133.8260763417346
680,119.87133333333333,133.84733333333335,122.23933333333333,134.1458062292934
690,119.874,134.162,122.298,134.4655361168522
700,119.87666666666667,134.4766666666667,122.35666666666667,134.785266004411
710,119.87933333333334,134.79133333333334,122.41533333333334,135.1049958919698
720,119.882,135.10600000000002,122.474,135.4247257795286
730,119.88466666666666,135.42066666666668,122.53266666666667,135.7444556670874
740,119.88733333333333,135.73533333333336,122.59133333333334,136.0641855546462
750,119.89,136.05,122.65,136.383915442205
760,119.894,136.51066666666668,122.73066666666668,136.85602575125174
770,119.898,136.97133333333335,122.81133333333334,137.32813606029845
780,119.902,137.43200000000002,122.89200000000001,137.8002463693452
790,119.906,137.89266666666668,122.97266666666667,138.27235667839193
800,119.91,138.35333333333335,123.05333333333334,138.74446698743867
810,119.914,138.81400000000002,123.134,139.21657729648538
820,119.918,139.2746666666667,123.21466666666667,139.68868760553212
830,119.922,139.73533333333333,123.29533333333333,140.16079791457886
840,119.926,140.196,123.376,140.6329082236256
850,119.93,140.65666666666667,123.45666666666666,141.10501853267232
860,119.934,141.11733333333333,123.53733333333334,141.57712884171906
870,119.938,141.578,123.618,142.0492391507658
880,119.94200000000001,142.03866666666667,123.69866666666667,142.52134945981254
890,119.946,142.49933333333334,123.77933333333333,142.99345976885925
900,119.95,142.96,123.86,143.465570077906
910,119.95666666666666,143.43200000000002,123.96333333333334,143.94021935251965
920,119.96333333333334,143.904,124.06666666666666,144.4148686271333
930,119.97,144.376,124.17,144.88951790174696
940,119.97666666666667,144.848,124.27333333333333,145.36416717636058
950,119.98333333333333,145.32,124.37666666666667,145.83881645097424
960,119.99,145.792,124.48,146.3134657255879
970,119.99666666666667,146.264,124.58333333333333,146.78811500020154
980,120.00333333333333,146.736,124.68666666666667,147.2627642748152
990,120.01,147.208,124.78999999999999,147.73741354942885
1000,120.01666666666667,147.68,124.89333333333333,148.2120628240425
1010,120.02333333333333,148.152,124.99666666666667,148.68671209865616
1020,120.03,148.624,125.1,149.16136137326978
1030,120.03666666666666,149.096,125.20333333333333,149.63601064788344
1040,120.04333333333334,149.56799999999998,125.30666666666666,150.1106599224971
1050,120.05,150.04,125.41,150.58530919711075
1060,120.05933333333333,150.36533333333333,125.50866666666667,150.9126559813703
1070,120.06866666666666,150.69066666666666,125.60733333333333,151.24000276562984
1080,120.078,151.016,125.706,151.5673495498894
1090,120.08733333333333,151.34133333333332,125.80466666666666,151.89469633414893
