Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,154.957487657778,154.957487657778,154.957487657778,154.957487657778
10,154.95765514725946,155.72098848059278,155.02765514725945,155.75185035659118
20,154.95782263674093,156.4844893034076,155.09782263674091,156.5462130554044
30,154.9579901262224,157.2479901262224,155.16799012622238,157.34057575421758
40,154.95815761570387,158.01149094903718,155.23815761570387,158.1349384530308
50,154.95832510518534,158.774991771852,155.30832510518533,158.929301151844
60,154.9584925946668,159.5384925946668,155.3784925946668,159.7236638506572
70,154.95866008414828,160.30199341748158,155.44866008414826,160.5180265494704
80,154.95882757362972,161.0654942402964,155.51882757362972,161.3123892482836
90,154.9589950631112,161.8289950631112,155.58899506311118,162.1067519470968
100,154.95916255259266,162.59249588592598,155.65916255259265,162.90111464591
110,154.95933004207413,163.3559967087408,155.7293300420741,163.6954773447232
120,154.9594975315556,164.1194975315556,155.7994975315556,164.48984004353642
130,154.95966502103707,164.8829983543704,155.86966502103706,165.2842027423496
140,154.95983251051854,165.6464991771852,155.93983251051853,166.07856544116282
150,154.96,166.41,156.01,166.872928139976
160,154.96,167.52866666666665,156.15266666666665,168.0214063720209
170,154.96,168.64733333333334,156.29533333333333,169.16988460406574
180,154.96,169.766,156.438,170.31836283611062
190,154.96,170.88466666666667,156.58066666666667,171.46684106815547
200,154.96,172.00333333333333,156.72333333333333,172.61531930020035
210,154.96,173.12199999999999,156.86599999999999,173.7637975322452
220,154.96,174.24066666666667,157.00866666666667,174.9122757642901
230,154.96,175.35933333333332,157.15133333333333,176.06075399633494
240,154.96,176.478,157.294,177.20923222837982
250,154.96,177.59666666666666,157.43666666666667,178.35771046042467
260,154.96,178.71533333333332,157.57933333333332,179.50618869246955
270,154.96,179.834,157.722,180.6546669245144
280,154.96,180.95266666666666,157.86466666666666,181.80314515655928
290,154.96,182.07133333333334,158.00733333333335,182.95162338860416
300,154.96,183.19,158.15,184.100101620649
310,154.96,184.39933333333335,158.35733333333334,185.32077533605022
320,154.96,185.60866666666666,158.56466666666668,186.54144905145142
330,154.96,186.818,158.772,187.7621227668526
340,154.96,188.02733333333333,158.97933333333333,188.9827964822538
350,154.96,189.23666666666668,159.18666666666667,190.203470197655
360,154.96,190.446,159.394,191.4241439130562
370,154.96,191.65533333333335,159.60133333333334,192.64481762845742
380,154.96,192.86466666666666,159.80866666666665,193.8654913438586
390,154.96,194.074,160.016,195.0861650592598
400,154.96,195.28333333333333,160.22333333333333,196.306838774661
410,154.96,196.49266666666668,160.43066666666667,197.5275124900622
420,154.96,197.702,160.638,198.7481862054634
430,154.96,198.91133333333335,160.84533333333331,199.9688599208646
440,154.96,200.1206666666667,161.05266666666665,201.1895336362658
450,154.96,201.33,161.26,202.410207351667
460,154.96266666666668,202.33,161.47733333333332,203.4211565005492
470,154.96533333333335,203.33,161.69466666666665,204.4321056494314
480,154.96800000000002,204.33,161.912,205.4430547983136
490,154.97066666666666,205.33,162.12933333333334,206.4540039471958
500,154.97333333333333,206.33,162.34666666666666,207.464953096078
510,154.976,207.33,162.564,208.4759022449602
520,154.97866666666667,208.33,162.78133333333332,209.4868513938424
530,154.98133333333334,209.33,162.99866666666668,210.4978005427246
540,154.984,210.33,163.216,211.5087496916068
550,154.98666666666668,211.33,163.43333333333334,212.51969884048899
560,154.98933333333335,212.33,163.65066666666667,213.5306479893712
570,154.992,213.33,163.868,214.5415971382534
580,154.99466666666666,214.33,164.08533333333335,215.55254628713558
590,154.99733333333333,215.33,164.30266666666668,216.5634954360178
600,155.0,216.33,164.52,217.5744445849
610,155.00666666666666,216.9346666666667,164.722,218.17372723983084
620,155.01333333333332,217.53933333333333,164.924,218.77300989476169
630,155.02,218.144,165.126,219.37229254969256
640,155.02666666666667,218.74866666666668,165.328,219.9715752046234
650,155.03333333333333,219.35333333333335,165.53,220.57085785955425
660,155.04,219.958,165.732,221.1701405144851
670,155.04666666666665,220.56266666666667,165.934,221.76942316941594
680,155.05333333333334,221.16733333333335,166.13600000000002,222.36870582434682
690,155.06,221.77200000000002,166.33800000000002,222.96798847927766
700,155.06666666666666,222.37666666666667,166.54000000000002,223.5672711342085
710,155.07333333333332,222.98133333333334,166.74200000000002,224.16655378913936
720,155.07999999999998,223.586,166.94400000000002,224.7658364440702
730,155.08666666666667,224.1906666666667,167.14600000000002,225.36511909900108
740,155.09333333333333,224.79533333333333,167.348,225.96440175393192
750,155.1,225.4,167.55,226.56368440886277
760,155.114,226.348,167.7746666666667,227.53350751151308
770,155.128,227.296,167.99933333333334,228.5033306141634
780,155.142,228.244,168.22400000000002,229.47315371681373
790,155.156,229.192,168.44866666666667,230.44297681946404
800,155.17,230.14000000000001,168.67333333333335,231.41279992211435
810,155.184,231.088,168.898,232.38262302476465
820,155.198,232.036,169.12266666666667,233.35244612741496
830,155.212,232.984,169.34733333333332,234.3222692300653
840,155.226,233.93200000000002,169.572,235.2920923327156
850,155.24,234.88,169.79666666666665,236.26191543536592
860,155.254,235.828,170.02133333333333,237.23173853801623
870,155.268,236.776,170.24599999999998,238.20156164066654
880,155.282,237.72400000000002,170.47066666666666,239.17138474331688
890,155.296,238.672,170.6953333333333,240.1412078459672
900,155.31,239.62,170.92,241.1110309486175
910,155.33466666666666,240.61666666666667,171.17666666666665,242.10879263337858
920,155.35933333333332,241.61333333333334,171.43333333333334,243.1065543181397
930,155.38400000000001,242.61,171.69,244.1043160029008
940,155.40866666666668,243.60666666666665,171.94666666666666,245.1020776876619
950,155.43333333333334,244.60333333333332,172.20333333333332,246.099839372423
960,155.458,245.6,172.46,247.09760105718408
970,155.48266666666666,246.59666666666666,172.71666666666667,248.0953627419452
980,155.50733333333335,247.59333333333333,172.97333333333333,249.09312442670628
990,155.532,248.59,173.23,250.0908861114674
1000,155.55666666666667,249.58666666666667,173.48666666666668,251.08864779622849
1010,155.58133333333333,250.58333333333331,173.74333333333334,252.08640948098957
1020,155.606,251.57999999999998,174.0,253.0841711657507
1030,155.63066666666668,252.57666666666665,174.25666666666666,254.08193285051178
1040,155.65533333333335,253.57333333333332,174.51333333333335,255.0796945352729
1050,155.68,254.57,174.77,256.077456220034
1060,155.716,255.25,175.01133333333334,256.76055462129716
1070,155.752,255.92999999999998,175.25266666666667,257.4436530225604
1080,155.788,256.61,175.494,258.1267514238236
1090,155.824,257.28999999999996,175.73533333333333,258.8098498250868
1100,155.86,257.96999999999997,175.97666666666666,259.49294822635
1110,155.89600000000002,258.65,176.218,260.1760466276132
1120,155.93200000000002,259.33,176.45933333333332,260.8591450288764
1130,155.968,260.01,176.70066666666668,261.5422434301396
1140,156.004,260.69,176.942,262.22534183140283
1150,156.04,261.37,177.18333333333334,262.908440232666
1160,156.076,262.05,177.42466666666667,263.5915386339292
1170,156.112,262.72999999999996,177.666,264.2746370351924
1180,156.148,263.40999999999997,177.90733333333333,264.9577354364556
1190,156.184,264.09,178.14866666666666,265.64083383771884
1200,156.22,264.77,178.39,266.323932238982
1210,156.26866666666666,265.8413333333333,178.66666666666666,267.41514467453993
1220,156.31733333333332,266.91266666666667,178.94333333333333,268.50635711009784
1230,156.36599999999999,267.984,179.22,269.59756954565574
1240,156.41466666666668,269.0553333333333,179.49666666666664,270.6887819812136
1250,156.46333333333334,270.12666666666667,179.7733333333333,271.7799944167715
1260,156.512,271.198,180.04999999999998,272.8712068523294
1270,156.56066666666666,272.2693333333333,180.32666666666665,273.9624192878873
1280,156.60933333333332,273.34066666666666,180.60333333333332,275.0536317234452
1290,156.658,274.412,180.88,276.1448441590031
1300,156.70666666666665,275.4833333333333,181.15666666666667,277.23605659456103
1310,156.7553333333333,276.55466666666666,181.43333333333334,278.32726903011894
1320,156.804,277.626,181.70999999999998,279.4184814656768
1330,156.85266666666666,278.6973333333333,181.98666666666665,280.5096939012347
1340,156.90133333333333,279.76866666666666,182.26333333333332,281.6009063367926
1350,156.95,280.84,182.54,282.6921187723505
1360,157.01066666666665,281.9493333333333,182.84133333333332,283.8116336865887
1370,157.0713333333333,283.0586666666666,183.14266666666666,284.93114860082693
1380,157.132,284.168,183.444,286.05066351506514
1390,157.19266666666667,285.27733333333333,183.74533333333332,287.1701784293033
1400,157.25333333333333,286.38666666666666,184.04666666666665,288.2896933435415
1410,157.314,287.496,184.34799999999998,289.4092082577797
1420,157.37466666666666,288.6053333333333,184.64933333333332,290.5287231720179
1430,157.43533333333335,289.7146666666667,184.95066666666668,291.64823808625613
1440,157.496,290.824,185.252,292.76775300049434
1450,157.55666666666667,291.93333333333334,185.55333333333334,293.88726791473255
1460,157.61733333333333,293.04266666666666,185.85466666666667,295.00678282897076
1470,157.678,294.152,186.156,296.1262977432089
1480,157.7386666666667,295.26133333333337,186.45733333333334,297.2458126574471
1490,157.79933333333335,296.3706666666667,186.75866666666667,298.3653275716853
1500,157.86,297.48,187.06,299.48484248592354
1510,157.93400000000003,298.204,187.36,300.1897177295197
1520,158.008,298.928,187.66,300.8945929731159
1530,158.08200000000002,299.652,187.96,301.59946821671207
1540,158.156,300.37600000000003,188.26,302.30434346030825
1550,158.23000000000002,301.1,188.56,303.0092187039044
1560,158.304,301.824,188.86,303.7140939475006
1570,158.37800000000001,302.548,189.16,304.4189691910968
1580,158.452,303.272,189.46,305.123844434693
1590,158.526,303.996,189.76,305.8287196782892
1600,158.6,304.71999999999997,190.06,306.53359492188537
1610,158.674,305.44399999999996,190.36,307.23847016548154
1620,158.748,306.168,190.66,307.9433454090777
1630,158.822,306.892,190.96,308.6482206526739
1640,158.896,307.616,191.26,309.3530958962701
1650,158.97,308.34,191.56,310.05797113986625
1660,159.05733333333333,308.20266666666663,191.766,309.9052645634981
1670,159.14466666666667,308.0653333333333,191.972,309.75255798712993
1680,159.232,307.928,192.178,309.5998514107618
1690,159.31933333333333,307.79066666666665,192.38400000000001,309.44714483439367
1700,159.40666666666667,307.6533333333333,192.59,309.2944382580255
1710,159.494,307.51599999999996,192.796,309.14173168165735
1720,159.58133333333333,307.3786666666666,193.002,308.9890251052892
1730,159.66866666666667,307.24133333333333,193.208,308.836318528921
1740,159.756,307.104,193.41400000000002,308.6836119525529
1750,159.84333333333333,306.96666666666664,193.62,308.53090537618476
1760,159.93066666666667,306.8293333333333,193.826,308.3781987998166
1770,160.018,306.69199999999995,194.032,308.22549222344844
1780,160.10533333333333,306.55466666666666,194.238,308.0727856470803
1790,160.19266666666667,306.4173333333333,194.44400000000002,307.9200790707121
1800,160.28,306.28,194.65,307.767372494344
1810,160.38066666666666,306.1193333333333,194.81533333333334,307.5969562345852
1820,160.48133333333334,305.95866666666666,194.98066666666668,307.42653997482637
